,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3690,2020-02-08 00:00,桃園市,桃園,29.0,2.2,0.3,34.0,12.0,9,6.2,6.9,0.7,2.6,47.0
3691,2020-02-08 00:00,桃園市,中壢,22.0,1.7,0.4,31.0,16.0,5,16.0,19.0,3.5,1.3,27.0
3692,2020-02-08 00:00,桃園市,觀音,44.0,2.2,0.2,46.0,19.0,5,1.8,1.8,0.0,5.7,46.0
3693,2020-02-08 00:00,桃園市,桃園(觀音工業區),31.0,1.0,,33.0,29.0,8,2.5,3.0,0.5,5.4,31.0
3694,2020-02-08 00:00,桃園市,平鎮,31.0,1.7,0.26,36.0,17.0,8,12.0,13.0,0.3,3.0,43.0
3695,2020-02-08 00:00,桃園市,大園,44.0,2.9,0.21,48.0,15.0,7,4.4,6.1,1.7,7.8,29.0
3696,2020-02-07 23:00,桃園市,桃園(觀音工業區),31.0,0.9,,34.0,26.0,4,2.4,2.6,0.3,5.1,35.0
3697,2020-02-07 23:00,桃園市,中壢,24.0,1.7,0.56,24.0,21.0,6,24.0,33.0,9.0,2.0,25.0
3698,2020-02-07 23:00,桃園市,觀音,44.0,2.3,0.19,47.0,17.0,5,1.9,2.0,0.2,6.7,44.0
3699,2020-02-07 23:00,桃園市,龍潭,31.0,2.5,0.37,33.0,11.0,5,12.0,13.0,1.1,3.4,60.0
3700,2020-02-07 23:00,桃園市,平鎮,31.0,1.8,0.28,36.0,13.0,8,14.0,14.0,0.5,3.0,41.0
3701,2020-02-07 23:00,桃園市,桃園,28.0,2.1,0.36,32.0,20.0,5,9.0,9.7,0.6,3.7,51.0
3702,2020-02-07 23:00,桃園市,大園,44.0,2.9,0.2,48.0,15.0,6,5.0,6.7,1.8,7.5,27.0
3703,2020-02-07 22:00,桃園市,大園,44.0,3.3,0.2,50.0,17.0,7,4.7,5.9,1.2,8.7,26.0
3704,2020-02-07 22:00,桃園市,中壢,29.0,1.8,0.66,19.0,17.0,7,31.0,45.0,14.0,1.3,35.0
3705,2020-02-07 22:00,桃園市,觀音,44.0,2.3,0.18,47.0,24.0,3,2.2,2.5,0.3,6.9,41.0
3706,2020-02-07 22:00,桃園市,桃園,29.0,2.2,0.46,29.0,15.0,6,14.0,14.0,0.6,2.0,48.0
3707,2020-02-07 22:00,桃園市,龍潭,31.0,2.6,0.43,29.0,10.0,7,16.0,17.0,1.7,3.9,58.0
3708,2020-02-07 22:00,桃園市,平鎮,30.0,1.7,0.31,35.0,15.0,7,15.0,16.0,0.4,2.8,34.0
3709,2020-02-07 22:00,桃園市,桃園(觀音工業區),31.0,1.0,,35.0,27.0,5,2.9,3.2,0.3,5.5,29.0
3710,2020-02-07 21:00,桃園市,桃園(觀音工業區),31.0,1.0,,35.0,31.0,7,3.5,3.9,0.4,5.7,24.0
3711,2020-02-07 21:00,桃園市,龍潭,32.0,2.7,0.42,30.0,13.0,7,16.0,18.0,1.9,3.7,66.0
3712,2020-02-07 21:00,桃園市,平鎮,30.0,1.8,0.34,35.0,11.0,8,16.0,16.0,0.5,2.2,40.0
3713,2020-02-07 21:00,桃園市,桃園,29.0,2.2,0.46,28.0,9.0,7,14.0,15.0,1.1,1.8,29.0
3714,2020-02-07 21:00,桃園市,觀音,44.0,2.1,0.19,48.0,24.0,3,2.1,2.4,0.2,5.5,40.0
3715,2020-02-07 21:00,桃園市,大園,43.0,3.0,0.21,50.0,20.0,7,5.2,7.3,2.0,8.4,27.0
3716,2020-02-07 21:00,桃園市,中壢,30.0,1.8,0.66,19.0,16.0,8,32.0,47.0,15.0,1.2,33.0
3717,2020-02-07 20:00,桃園市,觀音,44.0,2.1,0.2,49.0,17.0,4,2.6,2.6,0.0,5.2,43.0
3718,2020-02-07 20:00,桃園市,平鎮,30.0,1.8,0.36,37.0,21.0,8,15.0,16.0,0.8,2.5,40.0
3719,2020-02-07 20:00,桃園市,龍潭,32.0,2.7,0.43,28.0,15.0,9,19.0,21.0,2.1,3.6,50.0
3720,2020-02-07 20:00,桃園市,大園,42.0,3.6,0.21,50.0,20.0,7,6.2,7.9,1.7,8.2,26.0
3721,2020-02-07 20:00,桃園市,中壢,34.0,1.8,0.75,17.0,21.0,11,36.0,54.0,18.0,1.2,27.0
3722,2020-02-07 20:00,桃園市,桃園(觀音工業區),31.0,1.0,,35.0,26.0,10,4.3,4.9,0.6,4.3,30.0
3723,2020-02-07 20:00,桃園市,桃園,30.0,2.1,0.44,31.0,19.0,5,13.0,14.0,0.9,1.9,25.0
3724,2020-02-07 19:00,桃園市,桃園(觀音工業區),30.0,1.0,,35.0,27.0,5,4.8,5.2,0.3,4.6,32.0
3725,2020-02-07 19:00,桃園市,中壢,33.0,1.7,0.79,19.0,20.0,7,35.0,52.0,18.0,1.6,26.0
3726,2020-02-07 19:00,桃園市,龍潭,33.0,3.0,0.42,32.0,15.0,5,18.0,20.0,1.8,2.4,47.0
3727,2020-02-07 19:00,桃園市,桃園,30.0,2.0,0.47,31.0,20.0,6,13.0,14.0,0.9,3.1,30.0
3728,2020-02-07 19:00,桃園市,平鎮,29.0,1.9,0.44,33.0,21.0,6,21.0,22.0,1.8,2.5,39.0
3729,2020-02-07 19:00,桃園市,大園,41.0,3.1,0.21,49.0,19.0,8,7.9,10.0,2.2,7.5,25.0
3730,2020-02-07 19:00,桃園市,觀音,43.0,2.4,0.19,48.0,15.0,4,3.4,3.5,0.2,4.9,49.0
3731,2020-02-07 18:00,桃園市,平鎮,27.0,1.7,0.45,31.0,23.0,6,22.0,24.0,1.9,2.1,34.0
3732,2020-02-07 18:00,桃園市,中壢,31.0,1.9,0.73,19.0,17.0,8,33.0,50.0,17.0,1.3,14.0
3733,2020-02-07 18:00,桃園市,桃園(觀音工業區),30.0,1.0,,34.0,26.0,6,6.1,6.9,0.7,3.9,31.0
3734,2020-02-07 18:00,桃園市,觀音,43.0,2.0,0.2,48.0,17.0,4,4.0,4.2,0.2,4.6,45.0
3735,2020-02-07 18:00,桃園市,桃園,30.0,2.1,0.47,31.0,15.0,4,15.0,16.0,1.3,2.7,26.0
3736,2020-02-07 18:00,桃園市,大園,40.0,2.9,,47.0,22.0,7,10.0,13.0,2.7,6.5,30.0
3737,2020-02-07 18:00,桃園市,龍潭,33.0,2.2,0.37,38.0,11.0,6,13.0,15.0,1.6,3.0,50.0
3738,2020-02-07 17:00,桃園市,平鎮,26.0,2.0,0.38,30.0,18.0,7,23.0,26.0,2.7,2.2,39.0
3739,2020-02-07 17:00,桃園市,大園,39.0,1.5,0.21,46.0,16.0,6,10.0,13.0,3.1,6.4,29.0
3740,2020-02-07 17:00,桃園市,龍潭,31.0,2.4,0.33,37.0,13.0,7,14.0,16.0,1.9,2.8,33.0
3741,2020-02-07 17:00,桃園市,中壢,26.0,1.3,0.52,24.0,21.0,7,28.0,40.0,12.0,1.2,18.0
3742,2020-02-07 17:00,桃園市,桃園(觀音工業區),29.0,1.3,,33.0,30.0,10,7.7,9.4,1.8,4.3,26.0
3743,2020-02-07 17:00,桃園市,桃園,29.0,2.3,0.39,30.0,16.0,7,14.0,16.0,1.4,2.5,42.0
3744,2020-02-07 17:00,桃園市,觀音,42.0,2.4,0.19,47.0,21.0,6,3.9,4.3,0.3,4.1,50.0
3745,2020-02-07 16:00,桃園市,龍潭,30.0,2.6,0.31,38.0,9.0,8,14.0,16.0,2.0,2.4,32.0
3746,2020-02-07 16:00,桃園市,桃園(觀音工業區),28.0,1.3,,33.0,31.0,7,6.2,7.8,1.6,5.1,25.0
3747,2020-02-07 16:00,桃園市,桃園,29.0,3.5,0.35,31.0,18.0,6,14.0,15.0,1.3,2.1,20.0
3748,2020-02-07 16:00,桃園市,大園,37.0,1.7,0.22,44.0,20.0,9,12.0,15.0,3.4,6.2,23.0
3749,2020-02-07 16:00,桃園市,平鎮,24.0,2.0,0.32,29.0,19.0,6,23.0,25.0,2.2,2.3,25.0
3750,2020-02-07 16:00,桃園市,中壢,27.0,1.5,0.47,23.0,18.0,8,29.0,45.0,16.0,1.1,22.0
3751,2020-02-07 16:00,桃園市,觀音,41.0,2.4,0.19,47.0,22.0,8,3.9,4.0,0.2,4.1,36.0
3752,2020-02-07 15:00,桃園市,龍潭,28.0,2.3,0.32,37.0,6.0,7,14.0,17.0,2.3,3.0,25.0
3753,2020-02-07 15:00,桃園市,觀音,40.0,2.2,0.18,46.0,23.0,4,3.7,4.1,0.4,3.9,41.0
3754,2020-02-07 15:00,桃園市,大園,37.0,1.8,,44.0,21.0,8,11.0,15.0,3.7,6.1,25.0
3755,2020-02-07 15:00,桃園市,平鎮,24.0,2.3,0.31,29.0,16.0,3,24.0,28.0,4.1,2.1,31.0
3756,2020-02-07 15:00,桃園市,桃園(觀音工業區),28.0,1.6,,32.0,28.0,9,6.7,9.0,2.4,4.9,27.0
3757,2020-02-07 15:00,桃園市,中壢,25.0,1.4,0.47,25.0,11.0,6,27.0,39.0,13.0,1.5,20.0
3758,2020-02-07 15:00,桃園市,桃園,28.0,3.5,0.29,34.0,11.0,3,9.9,11.0,1.2,2.3,15.0
3759,2020-02-07 14:00,桃園市,大園,36.0,2.3,0.21,42.0,17.0,5,12.0,17.0,4.5,5.1,20.0
3760,2020-02-07 14:00,桃園市,觀音,40.0,2.3,0.18,46.0,25.0,2,3.5,4.0,0.5,4.2,31.0
3761,2020-02-07 14:00,桃園市,平鎮,23.0,3.2,0.29,33.0,11.0,4,18.0,21.0,2.4,2.8,24.0
3762,2020-02-07 14:00,桃園市,桃園,27.0,2.8,0.27,35.0,7.0,5,8.6,9.4,0.9,2.5,359.0
3763,2020-02-07 14:00,桃園市,桃園(觀音工業區),27.0,1.7,,32.0,29.0,9,6.7,9.1,2.4,5.0,27.0
3764,2020-02-07 14:00,桃園市,中壢,26.0,1.3,0.42,22.0,11.0,4,28.0,44.0,16.0,1.2,19.0
3765,2020-02-07 14:00,桃園市,龍潭,27.0,2.4,0.31,38.0,6.0,5,12.0,14.0,2.3,3.2,26.0
3766,2020-02-07 13:00,桃園市,龍潭,27.0,2.5,0.33,35.0,11.0,6,14.0,17.0,2.4,3.0,6.8
3767,2020-02-07 13:00,桃園市,平鎮,23.0,2.4,0.31,33.0,9.0,4,17.0,19.0,2.3,2.5,24.0
3768,2020-02-07 13:00,桃園市,桃園,26.0,3.2,0.29,33.0,10.0,2,,,,2.7,6.2
3769,2020-02-07 13:00,桃園市,桃園(觀音工業區),26.0,2.3,,30.0,22.0,5,8.6,11.0,2.6,4.5,27.0
3770,2020-02-07 13:00,桃園市,中壢,24.0,1.3,0.47,24.0,15.0,5,25.0,37.0,11.0,1.3,23.0
3771,2020-02-07 13:00,桃園市,觀音,39.0,2.3,0.18,45.0,15.0,2,3.7,4.2,0.5,4.2,34.0
3772,2020-02-07 13:00,桃園市,大園,35.0,2.3,0.21,40.0,13.0,7,13.0,18.0,4.2,5.7,12.0
3773,2020-02-07 12:00,桃園市,桃園(觀音工業區),27.0,2.1,,30.0,26.0,6,8.4,11.0,2.5,4.6,28.0
3774,2020-02-07 12:00,桃園市,桃園,26.0,3.3,0.31,32.0,14.0,4,,,,2.5,3.2
3775,2020-02-07 12:00,桃園市,大園,35.0,3.1,0.22,39.0,24.0,9,15.0,20.0,5.0,5.6,4.3
3776,2020-02-07 12:00,桃園市,龍潭,27.0,2.8,0.4,32.0,12.0,7,18.0,21.0,2.8,2.2,357.0
3777,2020-02-07 12:00,桃園市,中壢,29.0,1.6,0.59,18.0,16.0,8,31.0,47.0,16.0,1.2,5.2
3778,2020-02-07 12:00,桃園市,觀音,39.0,2.3,0.18,44.0,25.0,3,5.1,5.7,0.5,4.8,19.0
3779,2020-02-07 12:00,桃園市,平鎮,25.0,2.3,0.38,26.0,19.0,6,26.0,33.0,6.4,1.6,19.0
3780,2020-02-07 11:00,桃園市,桃園(觀音工業區),27.0,1.6,,29.0,35.0,5,9.4,12.0,2.2,4.1,26.0
3781,2020-02-07 11:00,桃園市,桃園,26.0,2.9,0.34,29.0,14.0,nan,14.0,16.0,1.7,2.4,352.0
3782,2020-02-07 11:00,桃園市,龍潭,28.0,3.2,0.44,29.0,13.0,10,20.0,25.0,4.5,2.0,12.0
3783,2020-02-07 11:00,桃園市,大園,35.0,3.1,0.21,40.0,16.0,7,14.0,19.0,5.1,5.2,9.2
3784,2020-02-07 11:00,桃園市,平鎮,29.0,2.8,0.39,22.0,17.0,7,31.0,39.0,8.3,1.8,27.0
3785,2020-02-07 11:00,桃園市,觀音,38.0,2.2,0.18,43.0,21.0,5,5.4,6.0,0.5,3.4,30.0
3786,2020-02-07 11:00,桃園市,中壢,29.0,1.6,0.51,18.0,15.0,10,31.0,48.0,16.0,0.9,2.8
3787,2020-02-07 10:00,桃園市,龍潭,29.0,2.3,0.48,23.0,6.0,4,23.0,28.0,5.3,1.9,14.0
3788,2020-02-07 10:00,桃園市,大園,36.0,4.0,0.21,39.0,19.0,8,14.0,20.0,5.6,4.8,35.0
3789,2020-02-07 10:00,桃園市,桃園,26.0,3.5,0.35,29.0,8.0,5,15.0,16.0,1.4,0.9,41.0
3790,2020-02-07 10:00,桃園市,桃園(觀音工業區),30.0,1.5,,28.0,26.0,6,9.0,12.0,2.5,3.2,33.0
3791,2020-02-07 10:00,桃園市,觀音,38.0,2.4,0.18,43.0,18.0,3,4.4,4.8,0.4,3.8,38.0
3792,2020-02-07 10:00,桃園市,中壢,31.0,1.6,0.54,15.0,13.0,6,33.0,50.0,17.0,0.9,21.0
3793,2020-02-07 10:00,桃園市,平鎮,31.0,3.6,0.39,20.0,11.0,5,33.0,43.0,9.7,1.3,38.0
3794,2020-02-07 09:00,桃園市,龍潭,31.0,1.9,0.39,21.0,4.0,3,20.0,24.0,3.9,1.2,58.0
3795,2020-02-07 09:00,桃園市,觀音,38.0,2.4,0.18,42.0,18.0,3,4.9,5.5,0.6,3.2,36.0
3796,2020-02-07 09:00,桃園市,大園,36.0,4.1,0.22,37.0,17.0,9,16.0,21.0,4.9,4.0,21.0
3797,2020-02-07 09:00,桃園市,桃園,27.0,2.9,0.49,23.0,9.0,3,20.0,22.0,1.6,1.3,3.4
3798,2020-02-07 09:00,桃園市,平鎮,31.0,2.3,0.46,18.0,10.0,4,33.0,43.0,10.0,1.9,21.0
3799,2020-02-07 09:00,桃園市,桃園(觀音工業區),33.0,1.5,,29.0,25.0,5,8.1,10.0,1.9,4.3,32.0
3800,2020-02-07 09:00,桃園市,中壢,28.0,1.6,0.61,17.0,9.0,7,30.0,48.0,17.0,0.9,13.0
3801,2020-02-07 08:00,桃園市,桃園(觀音工業區),37.0,1.9,,28.0,22.0,8,8.7,10.0,1.3,3.4,25.0
3802,2020-02-07 08:00,桃園市,桃園,27.0,2.4,0.37,25.0,7.0,4,16.0,17.0,0.7,1.0,7.6
3803,2020-02-07 08:00,桃園市,中壢,30.0,1.7,0.6,14.0,5.0,5,32.0,63.0,31.0,0.9,29.0
3804,2020-02-07 08:00,桃園市,平鎮,30.0,1.8,0.36,24.0,6.0,4,22.0,23.0,0.9,1.9,23.0
3805,2020-02-07 08:00,桃園市,大園,37.0,3.7,0.22,37.0,15.0,6,14.0,17.0,3.8,4.3,25.0
3806,2020-02-07 08:00,桃園市,觀音,38.0,2.3,0.16,41.0,13.0,5,4.1,4.4,0.3,2.9,42.0
3807,2020-02-07 08:00,桃園市,龍潭,32.0,1.8,0.32,22.0,4.0,2,17.0,19.0,2.6,1.1,112.0
3808,2020-02-07 07:00,桃園市,平鎮,31.0,1.3,0.23,27.0,7.0,5,16.0,16.0,0.2,0.7,295.0
3809,2020-02-07 07:00,桃園市,中壢,27.0,1.5,0.4,19.0,4.0,3,24.0,39.0,15.0,0.5,343.0
3810,2020-02-07 07:00,桃園市,龍潭,33.0,1.6,0.23,32.0,4.0,4,8.5,9.5,1.0,0.6,176.0
3811,2020-02-07 07:00,桃園市,觀音,38.0,2.4,0.14,41.0,16.0,3,2.7,2.8,0.1,2.9,41.0
3812,2020-02-07 07:00,桃園市,桃園,27.0,2.3,0.23,27.0,3.0,3,11.0,11.0,0.4,1.3,316.0
3813,2020-02-07 07:00,桃園市,大園,37.0,3.2,0.18,37.0,13.0,6,12.0,15.0,2.6,3.7,18.0
3814,2020-02-07 07:00,桃園市,桃園(觀音工業區),39.0,2.8,,27.0,37.0,15,11.0,13.0,2.1,4.0,28.0
3815,2020-02-07 06:00,桃園市,桃園(觀音工業區),36.0,2.4,,26.0,34.0,12,11.0,13.0,2.0,2.9,26.0
3816,2020-02-07 06:00,桃園市,平鎮,31.0,1.3,0.17,31.0,5.0,2,11.0,11.0,-0.1,1.1,283.0
3817,2020-02-07 06:00,桃園市,大園,38.0,2.0,0.15,39.0,11.0,3,8.9,11.0,2.1,3.0,8.3
3818,2020-02-07 06:00,桃園市,觀音,38.0,2.3,0.12,39.0,12.0,2,2.4,2.5,0.1,2.5,21.0
3819,2020-02-07 06:00,桃園市,桃園,27.0,2.1,0.18,29.0,3.0,4,6.9,7.2,0.3,1.1,323.0
3820,2020-02-07 06:00,桃園市,中壢,28.0,1.3,0.29,27.0,5.0,4,13.0,18.0,4.7,0.7,10.0
3821,2020-02-07 06:00,桃園市,龍潭,33.0,1.7,0.21,36.0,1.0,5,5.9,7.0,1.0,0.5,353.0
3822,2020-02-07 05:00,桃園市,桃園(觀音工業區),35.0,1.8,,25.0,33.0,12,11.0,13.0,1.8,3.9,27.0
3823,2020-02-07 05:00,桃園市,中壢,27.0,1.3,0.2,35.0,2.0,3,6.5,8.7,2.2,0.8,14.0
3824,2020-02-07 05:00,桃園市,桃園,26.0,2.0,0.17,31.0,3.0,6,5.6,6.1,0.5,1.1,335.0
3825,2020-02-07 05:00,桃園市,大園,38.0,1.1,0.15,38.0,8.0,4,7.9,9.5,1.6,3.6,15.0
3826,2020-02-07 05:00,桃園市,平鎮,31.0,1.3,0.16,36.0,3.0,2,6.9,6.8,-0.1,1.0,24.0
3827,2020-02-07 05:00,桃園市,觀音,38.0,2.4,0.13,41.0,14.0,2,1.4,1.3,-0.2,3.2,32.0
3828,2020-02-07 05:00,桃園市,龍潭,33.0,1.9,0.18,38.0,1.0,3,4.7,5.8,1.0,2.0,9.4
3829,2020-02-07 04:00,桃園市,桃園(觀音工業區),35.0,1.5,,24.0,29.0,12,14.0,17.0,2.3,4.2,26.0
3830,2020-02-07 04:00,桃園市,大園,38.0,1.0,0.15,41.0,8.0,5,4.8,6.5,1.8,5.0,3.3
3831,2020-02-07 04:00,桃園市,桃園,26.0,2.0,0.16,31.0,7.0,7,5.5,6.3,0.8,2.3,343.0
3832,2020-02-07 04:00,桃園市,平鎮,30.0,1.3,0.15,36.0,5.0,4,6.1,6.2,0.1,1.3,21.0
3833,2020-02-07 04:00,桃園市,中壢,28.0,1.4,0.19,35.0,3.0,2,5.3,7.1,1.8,0.9,18.0
3834,2020-02-07 04:00,桃園市,龍潭,32.0,1.9,0.16,38.0,4.0,3,4.1,4.9,0.8,2.4,355.0
3835,2020-02-07 04:00,桃園市,觀音,38.0,2.4,0.13,40.0,11.0,4,1.6,1.7,0.1,4.3,12.0
3836,2020-02-07 03:00,桃園市,桃園,29.0,2.4,0.17,31.0,9.0,5,5.5,6.1,0.6,3.2,6.0
3837,2020-02-07 03:00,桃園市,平鎮,29.0,1.4,0.14,36.0,7.0,4,6.6,6.7,0.1,2.1,18.0
3838,2020-02-07 03:00,桃園市,中壢,37.0,1.4,0.17,35.0,7.0,5,5.1,7.3,2.2,1.0,354.0
3839,2020-02-07 03:00,桃園市,觀音,39.0,2.2,0.13,40.0,13.0,5,1.8,1.9,0.1,4.4,11.0
3840,2020-02-07 03:00,桃園市,大園,37.0,1.0,0.15,41.0,15.0,8,5.1,6.8,1.7,5.3,351.0
3841,2020-02-07 03:00,桃園市,龍潭,38.0,2.0,0.15,39.0,7.0,2,4.2,4.6,0.4,2.7,340.0
3842,2020-02-07 03:00,桃園市,桃園(觀音工業區),33.0,1.0,,25.0,23.0,11,14.0,16.0,2.0,5.0,23.0
3843,2020-02-07 02:00,桃園市,大園,35.0,1.2,0.14,42.0,19.0,12,4.7,6.5,1.9,6.2,358.0
3844,2020-02-07 02:00,桃園市,桃園,30.0,3.2,0.17,31.0,11.0,6,6.0,6.4,0.4,2.2,358.0
3845,2020-02-07 02:00,桃園市,平鎮,31.0,1.5,0.15,36.0,20.0,7,7.4,7.4,0.0,2.2,23.0
3846,2020-02-07 02:00,桃園市,中壢,40.0,1.4,0.19,33.0,20.0,8,7.8,9.9,2.1,1.3,23.0
3847,2020-02-07 02:00,桃園市,龍潭,44.0,2.2,0.17,38.0,10.0,8,4.3,5.1,0.8,2.7,355.0
3848,2020-02-07 02:00,桃園市,觀音,38.0,2.0,0.13,41.0,19.0,6,1.7,1.6,-0.2,5.6,14.0
3849,2020-02-07 02:00,桃園市,桃園(觀音工業區),31.0,1.3,,25.0,29.0,12,13.0,16.0,2.2,4.5,21.0
3850,2020-02-07 01:00,桃園市,桃園,31.0,2.8,0.19,28.0,25.0,10,8.7,8.6,-0.1,1.9,349.0
3851,2020-02-07 01:00,桃園市,平鎮,32.0,1.5,0.19,31.0,35.0,7,11.0,11.0,0.6,1.0,286.0
3852,2020-02-07 01:00,桃園市,大園,33.0,2.5,0.16,44.0,28.0,8,2.9,4.9,2.0,5.1,355.0
3853,2020-02-07 01:00,桃園市,龍潭,48.0,2.5,0.22,33.0,20.0,11,7.5,9.5,2.0,2.3,323.0
3854,2020-02-07 01:00,桃園市,觀音,37.0,0.0,0.13,42.0,25.0,10,2.2,2.0,-0.1,4.3,21.0
3855,2020-02-07 01:00,桃園市,桃園(觀音工業區),32.0,1.5,,24.0,36.0,13,18.0,21.0,2.5,5.0,21.0
3856,2020-02-07 01:00,桃園市,中壢,41.0,2.7,0.33,30.0,33.0,7,11.0,14.0,2.5,0.7,5.3
3857,2020-02-07 00:00,桃園市,大園,32.0,3.8,0.19,40.0,25.0,11,6.2,8.2,2.0,4.7,350.0
3858,2020-02-07 00:00,桃園市,中壢,44.0,2.4,0.38,23.0,33.0,22,17.0,21.0,3.5,1.2,17.0
3859,2020-02-07 00:00,桃園市,桃園(觀音工業區),31.0,1.5,,25.0,32.0,8,12.0,13.0,1.3,3.8,23.0
3860,2020-02-07 00:00,桃園市,平鎮,34.0,1.6,0.24,28.0,36.0,12,15.0,15.0,0.5,2.1,295.0
3861,2020-02-07 00:00,桃園市,龍潭,52.0,2.7,0.26,32.0,37.0,16,8.1,10.0,2.1,2.8,324.0
3862,2020-02-07 00:00,桃園市,桃園,34.0,2.9,0.23,24.0,27.0,14,11.0,12.0,0.3,2.6,321.0
3863,2020-02-07 00:00,桃園市,觀音,37.0,0.4,0.14,41.0,30.0,5,3.4,3.3,-0.1,4.1,8.9
3864,2020-02-06 23:00,桃園市,大園,32.0,4.5,0.15,39.0,20.0,10,8.2,11.0,2.4,3.6,29.0
3865,2020-02-06 23:00,桃園市,桃園(觀音工業區),31.0,0.9,,28.0,30.0,7,3.9,4.0,0.2,2.7,30.0
3866,2020-02-06 23:00,桃園市,中壢,41.0,2.6,0.5,22.0,26.0,11,20.0,27.0,7.5,0.5,332.0
3867,2020-02-06 23:00,桃園市,平鎮,35.0,1.6,0.27,30.0,25.0,9,13.0,14.0,0.7,1.1,83.0
3868,2020-02-06 23:00,桃園市,龍潭,52.0,2.6,0.25,35.0,34.0,16,7.0,9.0,2.0,1.0,329.0
3869,2020-02-06 23:00,桃園市,桃園,31.0,4.0,0.24,25.0,24.0,9,13.0,13.0,0.3,0.8,355.0
3870,2020-02-06 23:00,桃園市,觀音,38.0,0.7,0.14,41.0,17.0,5,3.8,3.7,-0.1,2.7,34.0
3871,2020-02-06 22:00,桃園市,大園,33.0,4.3,0.17,42.0,23.0,9,5.7,7.4,1.7,4.8,2.4
3872,2020-02-06 22:00,桃園市,龍潭,52.0,2.5,0.31,34.0,32.0,17,9.1,11.0,2.1,2.3,333.0
3873,2020-02-06 22:00,桃園市,平鎮,38.0,1.5,0.29,32.0,32.0,11,13.0,13.0,0.7,1.5,22.0
3874,2020-02-06 22:00,桃園市,桃園,30.0,4.0,0.24,26.0,27.0,10,13.0,13.0,0.4,2.0,307.0
3875,2020-02-06 22:00,桃園市,觀音,40.0,0.5,0.15,42.0,24.0,8,2.9,2.8,0.0,3.6,29.0
3876,2020-02-06 22:00,桃園市,中壢,43.0,2.7,0.52,23.0,34.0,11,19.0,29.0,10.0,1.0,14.0
3877,2020-02-06 22:00,桃園市,桃園(觀音工業區),35.0,1.6,,27.0,34.0,10,8.1,8.8,0.7,4.8,26.0
3878,2020-02-06 21:00,桃園市,平鎮,39.0,2.0,0.3,31.0,34.0,13,14.0,14.0,0.8,1.5,353.0
3879,2020-02-06 21:00,桃園市,大園,33.0,4.7,0.18,42.0,26.0,13,6.9,9.2,2.3,4.4,359.0
3880,2020-02-06 21:00,桃園市,龍潭,49.0,2.9,0.4,34.0,40.0,21,12.0,14.0,2.3,2.4,324.0
3881,2020-02-06 21:00,桃園市,觀音,41.0,0.4,0.15,43.0,28.0,8,3.3,3.5,0.2,4.5,21.0
3882,2020-02-06 21:00,桃園市,桃園,31.0,4.3,0.68,11.0,37.0,18,33.0,35.0,2.1,1.6,286.0
3883,2020-02-06 21:00,桃園市,中壢,44.0,3.2,0.71,19.0,32.0,11,26.0,46.0,20.0,1.2,15.0
3884,2020-02-06 21:00,桃園市,桃園(觀音工業區),,1.3,,25.0,32.0,11,12.0,15.0,2.4,4.2,22.0
3885,2020-02-06 20:00,桃園市,桃園,36.0,2.8,1.05,7.5,13.0,9,38.0,42.0,3.5,0.5,250.0
3886,2020-02-06 20:00,桃園市,平鎮,37.0,2.4,0.49,24.0,42.0,18,27.0,28.0,0.9,2.0,268.0
3887,2020-02-06 20:00,桃園市,中壢,47.0,4.9,2.29,7.2,46.0,21,50.0,119.0,70.0,1.1,181.0
3888,2020-02-06 20:00,桃園市,龍潭,50.0,3.1,0.44,45.0,36.0,21,15.0,17.0,2.0,2.5,237.0
3889,2020-02-06 20:00,桃園市,桃園(觀音工業區),,,,23.0,42.0,10,,,,4.8,22.0
3890,2020-02-06 20:00,桃園市,大園,33.0,5.6,0.32,30.0,33.0,11,19.0,22.0,3.5,5.1,358.0
3891,2020-02-06 20:00,桃園市,觀音,42.0,0.4,0.16,42.0,46.0,13,4.2,4.3,0.2,5.7,14.0
3892,2020-02-06 19:00,桃園市,觀音,43.0,1.0,0.22,37.0,48.0,15,11.0,11.0,0.4,4.7,12.0
3893,2020-02-06 19:00,桃園市,大園,35.0,6.1,0.47,23.0,15.0,8,26.0,29.0,3.3,0.8,212.0
3894,2020-02-06 19:00,桃園市,桃園,29.0,2.7,0.79,18.0,12.0,7,25.0,27.0,1.9,1.2,90.0
3895,2020-02-06 19:00,桃園市,平鎮,39.0,2.2,0.61,39.0,34.0,16,24.0,25.0,0.7,1.0,217.0
3896,2020-02-06 19:00,桃園市,中壢,45.0,4.3,2.88,6.0,28.0,15,48.0,111.0,63.0,0.7,206.0
3897,2020-02-06 19:00,桃園市,龍潭,50.0,3.0,0.46,51.0,31.0,17,15.0,17.0,2.1,1.8,220.0
3898,2020-02-06 19:00,桃園市,桃園(觀音工業區),,1.9,,19.0,48.0,4,,,,3.5,19.0
3899,2020-02-06 18:00,桃園市,平鎮,40.0,1.8,0.53,44.0,29.0,15,21.0,21.0,0.5,0.9,209.0
3900,2020-02-06 18:00,桃園市,桃園(觀音工業區),,,,,,nan,7.0,22.0,15.0,2.5,17.0
3901,2020-02-06 18:00,桃園市,中壢,47.0,4.3,2.7,8.1,26.0,16,50.0,106.0,56.0,0.6,229.0
