,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
223,2021-02-27 10:00,桃園市,平鎮,29,1.5,0.28,26.9,10.0,10.0,16.8,20.0,3.2,2.8,20
224,2021-02-27 10:00,桃園市,大園,37,1.8,0.19,38.7,13.0,7.0,8.0,9.9,1.9,5.2,25
225,2021-02-27 10:00,桃園市,中壢,37,1.0,0.48,20.0,12.0,10.0,22.6,33.9,11.2,1.2,20
226,2021-02-27 10:00,桃園市,龍潭,31,2.1,0.29,29.6,13.0,11.0,13.9,16.8,2.9,2.8,31
227,2021-02-27 10:00,桃園市,桃園,30,2.9,0.27,29.7,25.0,8.0,15.1,17.4,2.2,1.5,9
228,2021-02-27 09:00,桃園市,龍潭,31,2.0,0.33,28.6,10.0,8.0,13.8,16.4,2.5,2.2,28
229,2021-02-27 09:00,桃園市,觀音,32,3.0,0.21,35.6,19.0,7.0,2.9,3.5,0.5,3.6,44
230,2021-02-27 09:00,桃園市,中壢,40,1.0,0.47,19.3,16.0,12.0,24.2,35.2,10.9,1.4,17
231,2021-02-27 09:00,桃園市,大園,38,1.9,0.19,39.6,17.0,10.0,6.9,8.9,1.9,5.7,23
232,2021-02-27 09:00,桃園市,平鎮,30,1.2,0.3,27.6,9.0,8.0,15.5,17.7,2.1,2.6,22
233,2021-02-27 09:00,桃園市,桃園,31,1.6,0.27,30.4,12.0,6.0,14.2,16.4,2.1,2.5,20
234,2021-02-27 08:00,桃園市,中壢,33,1.0,0.41,21.0,7.0,6.0,20.7,29.5,8.7,1.2,15
235,2021-02-27 08:00,桃園市,平鎮,30,1.2,0.27,29.3,5.0,8.0,13.7,15.5,1.8,3.1,39
236,2021-02-27 08:00,桃園市,大園,38,1.9,0.19,41.2,11.0,8.0,5.5,7.0,1.5,6.4,27
237,2021-02-27 08:00,桃園市,桃園,31,1.2,0.26,32.1,8.0,5.0,12.4,14.1,1.6,1.3,32
238,2021-02-27 08:00,桃園市,觀音,31,2.9,0.22,35.0,18.0,6.0,2.5,3.2,0.6,4.6,47
239,2021-02-27 08:00,桃園市,龍潭,31,1.8,0.26,32.4,8.0,10.0,9.9,11.7,1.8,2.5,29
240,2021-02-27 07:00,桃園市,龍潭,31,1.8,0.21,35.5,7.0,6.0,7.2,8.9,1.6,2.8,33
241,2021-02-27 07:00,桃園市,中壢,32,0.8,0.42,22.0,9.0,7.0,19.2,27.7,8.4,1.0,30
242,2021-02-27 07:00,桃園市,桃園,31,1.9,0.22,34.4,11.0,7.0,10.2,11.3,1.1,1.5,34
243,2021-02-27 07:00,桃園市,觀音,32,2.8,0.23,35.1,21.0,4.0,2.2,3.2,1.0,3.8,52
244,2021-02-27 07:00,桃園市,大園,38,1.8,0.2,40.5,8.0,4.0,5.5,7.0,1.5,6.1,23
245,2021-02-27 07:00,桃園市,平鎮,30,1.2,0.25,30.1,8.0,5.0,11.7,12.6,0.8,2.1,28
246,2021-02-27 06:00,桃園市,龍潭,31,1.9,0.19,35.2,8.0,7.0,7.6,9.3,1.6,2.4,33
247,2021-02-27 06:00,桃園市,桃園,33,2.2,0.21,35.5,14.0,10.0,9.6,10.6,0.9,2.4,18
248,2021-02-27 06:00,桃園市,平鎮,32,1.0,0.23,33.7,9.0,7.0,8.3,8.7,0.3,3.4,26
249,2021-02-27 06:00,桃園市,觀音,31,2.9,0.23,34.4,16.0,5.0,2.8,3.5,0.6,4.1,37
250,2021-02-27 06:00,桃園市,大園,38,1.7,0.19,41.6,9.0,5.0,5.2,6.6,1.3,5.9,26
251,2021-02-27 06:00,桃園市,中壢,32,0.7,0.28,29.3,12.0,8.0,10.4,11.4,1.0,1.3,21
252,2021-02-27 05:00,桃園市,中壢,34,0.7,0.25,31.5,10.0,6.0,7.8,8.1,0.3,0.9,12
253,2021-02-27 05:00,桃園市,大園,38,1.8,0.2,40.5,9.0,7.0,4.7,6.0,1.3,5.7,27
254,2021-02-27 05:00,桃園市,桃園,34,2.7,0.21,33.0,12.0,13.0,10.9,12.1,1.1,1.6,8
255,2021-02-27 05:00,桃園市,平鎮,33,1.0,0.22,35.0,8.0,9.0,6.4,7.2,0.7,2.2,26
256,2021-02-27 05:00,桃園市,觀音,32,2.9,0.24,35.3,18.0,5.0,2.4,3.2,0.8,3.8,38
257,2021-02-27 05:00,桃園市,龍潭,30,1.8,0.18,35.3,8.0,10.0,6.3,7.7,1.4,3.2,20
258,2021-02-27 04:00,桃園市,中壢,38,0.8,0.23,32.3,15.0,9.0,7.3,7.4,0.1,1.3,28
259,2021-02-27 04:00,桃園市,大園,38,1.7,0.2,42.1,14.0,7.0,3.3,3.9,0.6,5.5,23
260,2021-02-27 04:00,桃園市,龍潭,30,1.8,0.18,36.3,11.0,6.0,5.6,6.9,1.3,3.1,1
261,2021-02-27 04:00,桃園市,觀音,32,2.9,0.24,35.0,25.0,6.0,2.2,2.8,0.6,4.1,40
262,2021-02-27 04:00,桃園市,平鎮,36,1.0,0.24,34.3,14.0,9.0,6.7,7.3,0.5,2.6,19
263,2021-02-27 04:00,桃園市,桃園,32,2.2,0.2,34.5,13.0,9.0,9.0,10.3,1.3,2.7,18
264,2021-02-27 03:00,桃園市,大園,37,2.0,0.2,41.1,13.0,6.0,4.5,5.3,0.8,6.3,27
265,2021-02-27 03:00,桃園市,桃園,33,2.5,0.21,33.5,14.0,9.0,10.4,11.3,0.8,2.7,26
266,2021-02-27 03:00,桃園市,平鎮,39,1.0,0.23,34.6,14.0,10.0,6.2,6.7,0.5,2.3,31
267,2021-02-27 03:00,桃園市,龍潭,36,1.8,0.19,33.5,8.0,6.0,7.1,8.3,1.1,2.8,30
268,2021-02-27 03:00,桃園市,觀音,32,2.8,0.24,34.8,25.0,5.0,2.6,3.3,0.7,3.8,43
269,2021-02-27 03:00,桃園市,中壢,41,0.7,0.26,32.0,24.0,7.0,6.5,7.0,0.4,1.2,22
270,2021-02-27 02:00,桃園市,平鎮,40,1.0,0.22,33.0,10.0,9.0,7.0,7.6,0.6,2.7,24
271,2021-02-27 02:00,桃園市,桃園,35,1.7,0.21,33.3,14.0,10.0,9.3,10.5,1.1,2.1,8
272,2021-02-27 02:00,桃園市,中壢,44,0.9,0.27,30.1,8.0,11.0,7.7,9.3,1.6,1.4,13
273,2021-02-27 02:00,桃園市,龍潭,42,1.9,0.19,32.5,10.0,4.0,6.8,8.3,1.4,2.4,7
274,2021-02-27 02:00,桃園市,大園,37,1.8,0.21,41.6,20.0,8.0,3.7,4.2,0.5,6.0,23
275,2021-02-27 02:00,桃園市,觀音,32,2.9,0.24,35.1,29.0,7.0,2.1,2.8,0.7,4.3,31
276,2021-02-27 01:00,桃園市,大園,37,1.6,0.19,40.6,21.0,9.0,4.3,4.8,0.5,5.7,26
277,2021-02-27 01:00,桃園市,龍潭,48,1.7,0.19,34.2,7.0,7.0,6.4,7.2,0.8,2.9,15
278,2021-02-27 01:00,桃園市,中壢,49,1.0,0.35,28.3,13.0,11.0,9.9,10.3,0.4,1.2,2
279,2021-02-27 01:00,桃園市,桃園,36,0.8,0.27,34.2,11.0,7.0,8.3,9.5,1.2,2.5,26
280,2021-02-27 01:00,桃園市,觀音,32,2.1,0.19,34.7,32.0,4.0,3.9,3.9,0.0,4.6,43
281,2021-02-27 01:00,桃園市,平鎮,42,1.2,0.24,30.6,24.0,11.0,8.8,10.1,1.2,2.5,21
282,2021-02-27 00:00,桃園市,桃園,40,0.6,0.27,33.8,14.0,9.0,8.7,10.2,1.4,2.8,17
283,2021-02-27 00:00,桃園市,平鎮,45,1.3,0.26,30.9,13.0,11.0,9.0,10.8,1.8,2.6,31
284,2021-02-27 00:00,桃園市,龍潭,57,2.0,0.21,31.8,9.0,12.0,9.1,9.9,0.8,3.0,29
285,2021-02-27 00:00,桃園市,大園,37,1.7,0.19,41.3,24.0,10.0,4.6,6.1,1.4,7.3,26
286,2021-02-27 00:00,桃園市,觀音,33,2.5,0.19,35.6,28.0,4.0,4.3,4.7,0.4,4.5,49
287,2021-02-27 00:00,桃園市,中壢,53,1.0,0.39,27.3,12.0,11.0,12.1,14.1,2.0,1.2,11
288,2021-02-26 23:00,桃園市,平鎮,50,1.4,0.28,29.6,19.0,9.0,10.2,12.3,2.1,3.1,22
289,2021-02-26 23:00,桃園市,中壢,58,0.9,0.53,23.2,21.0,8.0,17.3,20.6,3.3,1.1,26
290,2021-02-26 23:00,桃園市,桃園,43,0.7,0.32,32.9,17.0,9.0,9.6,11.3,1.7,2.5,27
291,2021-02-26 23:00,桃園市,大園,39,1.7,0.19,40.6,18.0,7.0,5.6,7.3,1.7,8.4,28
292,2021-02-26 23:00,桃園市,觀音,40,2.6,0.19,34.5,22.0,5.0,5.1,5.4,0.3,4.1,47
293,2021-02-26 23:00,桃園市,龍潭,61,2.0,0.27,27.3,20.0,12.0,12.1,13.0,0.9,2.8,25
294,2021-02-26 22:00,桃園市,中壢,65,0.9,0.59,20.0,35.0,15.0,21.1,29.5,8.4,1.6,19
295,2021-02-26 22:00,桃園市,龍潭,65,1.9,0.3,28.1,19.0,11.0,12.2,13.3,1.1,2.2,21
296,2021-02-26 22:00,桃園市,大園,44,1.9,0.2,40.6,18.0,6.0,6.7,8.6,1.8,6.5,31
297,2021-02-26 22:00,桃園市,桃園,48,0.6,0.37,31.2,18.0,10.0,11.0,13.0,2.0,2.7,21
298,2021-02-26 22:00,桃園市,觀音,45,2.5,0.2,36.2,21.0,7.0,4.8,5.2,0.3,5.8,44
299,2021-02-26 22:00,桃園市,平鎮,56,1.5,0.32,27.9,29.0,11.0,12.2,14.3,2.1,2.9,31
300,2021-02-26 21:00,桃園市,桃園,52,1.1,0.38,31.6,19.0,11.0,12.7,14.8,2.0,2.0,40
301,2021-02-26 21:00,桃園市,平鎮,60,1.5,0.33,30.0,27.0,13.0,11.2,13.8,2.5,3.7,32
302,2021-02-26 21:00,桃園市,龍潭,70,1.9,0.3,29.3,22.0,21.0,12.7,13.8,1.1,2.5,18
303,2021-02-26 21:00,桃園市,大園,48,1.7,0.21,40.1,22.0,9.0,7.1,9.3,2.2,5.2,34
304,2021-02-26 21:00,桃園市,觀音,49,2.5,0.2,35.0,29.0,13.0,5.6,5.9,0.2,5.8,50
305,2021-02-26 21:00,桃園市,中壢,67,1.0,0.62,22.7,32.0,18.0,18.8,27.2,8.3,1.5,14
306,2021-02-26 20:00,桃園市,龍潭,74,2.0,0.31,28.4,29.0,16.0,13.2,14.5,1.2,3.3,10
307,2021-02-26 20:00,桃園市,大園,52,1.7,0.21,41.8,25.0,14.0,5.8,7.3,1.5,8.2,25
308,2021-02-26 20:00,桃園市,觀音,48,2.6,0.21,36.7,25.0,14.0,5.4,6.0,0.6,5.8,48
309,2021-02-26 20:00,桃園市,中壢,69,1.1,0.74,18.7,45.0,23.0,25.7,41.1,15.3,1.3,22
310,2021-02-26 20:00,桃園市,桃園,55,1.1,0.42,28.3,29.0,14.0,14.8,16.7,1.8,4.1,23
311,2021-02-26 20:00,桃園市,平鎮,65,1.5,0.37,27.6,37.0,15.0,13.7,16.7,3.0,3.5,31
312,2021-02-26 19:00,桃園市,龍潭,84,2.0,0.36,27.9,32.0,19.0,15.8,17.2,1.4,2.8,17
313,2021-02-26 19:00,桃園市,大園,54,1.8,0.23,41.1,34.0,13.0,6.3,8.2,1.9,5.9,29
314,2021-02-26 19:00,桃園市,觀音,48,2.7,0.22,35.7,30.0,10.0,5.7,6.7,0.9,5.3,57
315,2021-02-26 19:00,桃園市,中壢,73,1.2,0.79,19.9,52.0,20.0,24.2,36.1,11.8,1.8,27
316,2021-02-26 19:00,桃園市,平鎮,71,1.5,0.42,25.7,38.0,17.0,16.7,20.6,3.8,2.7,26
317,2021-02-26 19:00,桃園市,桃園,61,1.1,0.46,30.1,32.0,14.0,14.4,16.6,2.2,2.3,28
318,2021-02-26 18:00,桃園市,平鎮,75,1.7,0.45,26.4,34.0,14.0,17.7,21.6,3.8,3.2,19
319,2021-02-26 18:00,桃園市,中壢,80,1.2,0.84,18.6,43.0,17.0,27.5,40.4,12.9,1.1,21
320,2021-02-26 18:00,桃園市,觀音,52,2.5,0.24,35.8,32.0,13.0,7.6,8.5,0.8,5.7,48
321,2021-02-26 18:00,桃園市,龍潭,90,2.1,0.37,27.4,28.0,19.0,18.1,19.7,1.6,3.0,5
322,2021-02-26 18:00,桃園市,桃園,67,1.1,0.54,29.8,25.0,15.0,16.7,19.7,3.0,2.1,2
323,2021-02-26 18:00,桃園市,大園,57,2.0,0.24,40.1,41.0,12.0,8.7,11.6,2.9,8.2,27
324,2021-02-26 17:00,桃園市,桃園,70,1.7,0.45,29.6,34.0,16.0,18.2,20.8,2.6,3.5,22
325,2021-02-26 17:00,桃園市,觀音,57,2.7,0.24,35.3,33.0,12.0,8.5,9.2,0.6,5.7,52
326,2021-02-26 17:00,桃園市,龍潭,98,2.5,0.39,29.1,41.0,21.0,19.9,21.5,1.6,3.4,7
327,2021-02-26 17:00,桃園市,大園,60,2.1,0.26,37.5,37.0,13.0,11.8,15.2,3.4,6.6,25
328,2021-02-26 17:00,桃園市,平鎮,81,2.3,0.41,25.0,41.0,21.0,19.5,23.3,3.8,3.0,23
329,2021-02-26 17:00,桃園市,中壢,88,1.3,0.68,19.3,48.0,15.0,26.3,35.9,9.6,1.7,23
330,2021-02-26 16:00,桃園市,龍潭,106,3.2,0.46,30.3,51.0,34.0,23.3,26.6,3.3,3.4,8
331,2021-02-26 16:00,桃園市,中壢,95,1.9,0.76,20.6,53.0,25.0,28.7,40.9,12.2,1.1,11
332,2021-02-26 16:00,桃園市,平鎮,87,2.5,0.48,28.7,48.0,23.0,21.0,25.1,4.0,3.0,17
333,2021-02-26 16:00,桃園市,桃園,76,3.3,0.5,34.0,40.0,20.0,18.4,21.5,3.0,3.1,8
334,2021-02-26 16:00,桃園市,大園,63,2.5,0.29,36.9,32.0,16.0,13.9,18.3,4.4,6.8,31
335,2021-02-26 16:00,桃園市,觀音,61,3.2,0.29,35.6,35.0,13.0,9.9,10.7,0.8,4.1,43
336,2021-02-26 15:00,桃園市,龍潭,109,4.0,0.43,30.5,40.0,29.0,24.7,28.5,3.7,3.7,9
337,2021-02-26 15:00,桃園市,桃園,80,2.3,0.47,37.0,38.0,21.0,16.8,19.7,2.9,2.6,356
338,2021-02-26 15:00,桃園市,觀音,67,3.0,0.43,31.3,42.0,16.0,14.7,17.8,3.1,2.8,23
339,2021-02-26 15:00,桃園市,平鎮,95,,,23.5,49.0,22.0,,,,2.0,24
340,2021-02-26 15:00,桃園市,大園,70,2.7,0.43,30.9,42.0,21.0,20.7,27.5,6.7,4.9,23
341,2021-02-26 15:00,桃園市,中壢,100,2.2,0.82,16.9,57.0,33.0,31.7,49.3,17.6,0.6,358
342,2021-02-26 14:00,桃園市,觀音,70,3.3,0.37,26.3,35.0,25.0,13.5,17.3,3.8,2.8,9
343,2021-02-26 14:00,桃園市,大園,74,2.6,0.41,27.8,33.0,21.0,18.4,27.0,8.5,4.4,3
344,2021-02-26 14:00,桃園市,桃園,87,1.9,0.39,37.1,34.0,18.0,14.3,17.7,3.4,2.2,332
345,2021-02-26 14:00,桃園市,龍潭,107,3.4,0.39,47.7,37.0,32.0,17.5,20.4,2.9,1.6,348
346,2021-02-26 14:00,桃園市,平鎮,104,2.8,0.39,29.0,27.0,,18.8,23.6,4.8,1.8,27
347,2021-02-26 14:00,桃園市,中壢,103,2.3,0.72,20.2,33.0,30.0,28.1,45.9,17.8,0.6,345
348,2021-02-26 13:00,桃園市,龍潭,108,3.2,0.39,39.7,44.0,35.0,19.5,23.8,4.3,1.2,338
349,2021-02-26 13:00,桃園市,桃園,92,2.1,0.38,39.2,,22.0,18.0,24.5,6.4,1.4,295
350,2021-02-26 13:00,桃園市,中壢,108,2.8,0.78,19.0,36.0,25.0,31.6,50.0,18.3,0.5,19
351,2021-02-26 13:00,桃園市,觀音,68,4.4,0.28,22.3,29.0,25.0,13.6,21.1,7.5,3.2,30
352,2021-02-26 13:00,桃園市,平鎮,107,2.4,0.35,30.7,,27.0,18.7,24.3,5.6,1.3,38
353,2021-02-26 13:00,桃園市,大園,78,2.8,0.31,28.4,19.0,19.0,15.2,24.0,8.8,4.1,359
354,2021-02-26 12:00,桃園市,龍潭,111,2.9,0.44,30.0,46.0,40.0,22.6,29.1,6.4,1.6,35
355,2021-02-26 12:00,桃園市,平鎮,114,2.8,0.38,24.4,39.0,33.0,20.8,29.1,8.2,1.6,30
356,2021-02-26 12:00,桃園市,中壢,118,2.7,0.85,11.8,47.0,,,,,0.5,27
357,2021-02-26 12:00,桃園市,大園,82,5.3,0.27,19.1,29.0,27.0,23.8,44.0,20.2,3.0,27
358,2021-02-26 12:00,桃園市,桃園,97,3.5,0.4,27.9,31.0,,21.0,30.2,9.1,1.4,322
359,2021-02-26 12:00,桃園市,觀音,65,8.7,0.29,18.0,44.0,29.0,19.1,29.4,10.3,2.9,10
360,2021-02-26 11:00,桃園市,桃園,106,4.2,0.39,24.4,40.0,29.0,18.8,27.4,8.5,1.4,307
361,2021-02-26 11:00,桃園市,龍潭,114,2.8,0.42,32.7,40.0,31.0,19.9,25.2,5.3,2.0,11
362,2021-02-26 11:00,桃園市,中壢,123,2.1,0.71,9.1,,35.0,37.1,72.0,34.8,0.8,10
363,2021-02-26 11:00,桃園市,平鎮,121,2.6,0.39,15.7,50.0,34.0,26.3,36.0,9.7,1.8,21
364,2021-02-26 11:00,桃園市,大園,82,3.0,0.26,17.8,32.0,26.0,21.0,35.5,14.4,2.2,27
365,2021-02-26 11:00,桃園市,觀音,61,7.0,0.25,16.3,39.0,24.0,18.9,25.4,6.4,1.9,44
366,2021-02-26 10:00,桃園市,桃園,113,1.7,0.4,27.3,37.0,23.0,16.8,20.5,3.7,1.3,4
367,2021-02-26 10:00,桃園市,觀音,58,3.8,0.23,19.4,32.0,18.0,15.3,18.6,3.2,1.7,46
368,2021-02-26 10:00,桃園市,龍潭,119,2.6,0.48,30.8,49.0,41.0,21.5,26.2,4.7,2.1,58
369,2021-02-26 10:00,桃園市,中壢,129,2.2,0.73,10.2,52.0,35.0,39.0,70.8,31.7,0.8,9
370,2021-02-26 10:00,桃園市,大園,81,2.7,0.25,20.8,26.0,24.0,19.2,28.9,9.7,2.1,33
371,2021-02-26 10:00,桃園市,平鎮,127,2.0,0.47,17.3,47.0,37.0,27.4,33.9,6.4,1.2,22
372,2021-02-26 09:00,桃園市,龍潭,121,4.4,0.67,28.7,71.0,54.0,30.8,35.4,4.6,1.8,28
373,2021-02-26 09:00,桃園市,中壢,136,3.0,0.97,10.7,62.0,42.0,35.7,62.0,26.2,0.9,16
374,2021-02-26 09:00,桃園市,桃園,120,3.3,0.55,22.7,35.0,25.0,25.7,31.2,5.5,1.2,9
375,2021-02-26 09:00,桃園市,大園,78,3.0,0.3,21.9,35.0,26.0,22.1,28.9,6.8,1.9,7
376,2021-02-26 09:00,桃園市,觀音,60,3.0,0.26,21.5,18.0,11.0,14.6,17.8,3.1,1.2,355
377,2021-02-26 09:00,桃園市,平鎮,132,3.0,0.51,20.7,53.0,39.0,24.2,28.9,4.6,1.1,29
378,2021-02-26 08:00,桃園市,桃園,133,4.4,0.62,26.4,68.0,49.0,31.6,35.9,4.3,1.8,308
379,2021-02-26 08:00,桃園市,觀音,63,3.0,0.28,25.9,27.0,17.0,12.1,14.0,1.8,1.0,8
380,2021-02-26 08:00,桃園市,龍潭,118,4.5,1.0,3.6,74.0,56.0,26.7,66.1,39.4,1.5,351
381,2021-02-26 08:00,桃園市,平鎮,136,4.1,0.81,10.5,63.0,47.0,38.9,58.2,19.2,0.8,334
382,2021-02-26 08:00,桃園市,大園,79,3.4,0.39,17.2,40.0,23.0,28.0,35.9,7.9,0.9,345
383,2021-02-26 08:00,桃園市,中壢,141,2.5,0.95,12.7,66.0,49.0,42.3,56.6,14.3,0.9,6
384,2021-02-26 07:00,桃園市,桃園,133,3.2,0.43,35.4,58.0,44.0,17.4,20.0,2.5,0.8,303
385,2021-02-26 07:00,桃園市,大園,89,3.2,0.29,14.8,37.0,21.0,28.3,31.4,3.0,0.5,131
386,2021-02-26 07:00,桃園市,觀音,66,3.4,0.26,20.2,26.0,16.0,17.0,18.3,1.3,1.1,338
387,2021-02-26 07:00,桃園市,平鎮,139,5.5,0.57,7.2,53.0,42.0,32.0,38.5,6.5,0.7,264
388,2021-02-26 07:00,桃園市,龍潭,111,5.6,0.65,2.3,69.0,53.0,27.5,65.6,38.1,0.6,132
389,2021-02-26 07:00,桃園市,中壢,141,3.0,1.25,6.0,63.0,48.0,39.2,73.1,33.9,0.6,4
390,2021-02-26 06:00,桃園市,大園,99,2.8,0.2,36.1,11.0,13.0,11.6,12.8,1.1,0.5,173
391,2021-02-26 06:00,桃園市,龍潭,93,7.1,0.52,1.9,69.0,52.0,26.3,48.3,21.9,0.7,127
392,2021-02-26 06:00,桃園市,平鎮,142,4.9,0.41,10.0,54.0,44.0,27.1,27.9,0.8,0.4,257
393,2021-02-26 06:00,桃園市,桃園,136,4.4,0.33,50.2,48.0,35.0,12.5,15.1,2.5,0.4,182
394,2021-02-26 06:00,桃園市,中壢,140,1.6,0.6,4.5,65.0,49.0,28.9,35.3,6.4,0.4,359
395,2021-02-26 06:00,桃園市,觀音,68,4.7,0.32,13.2,37.0,25.0,21.3,22.7,1.4,0.7,30
396,2021-02-26 05:00,桃園市,龍潭,78,4.7,0.58,2.2,63.0,55.0,29.2,52.6,23.4,0.5,121
397,2021-02-26 05:00,桃園市,大園,113,5.5,0.27,21.3,27.0,22.0,21.8,25.2,3.4,0.7,18
398,2021-02-26 05:00,桃園市,桃園,141,7.1,0.42,9.8,67.0,55.0,28.0,30.7,2.6,1.0,294
399,2021-02-26 05:00,桃園市,平鎮,145,1.8,0.37,7.8,56.0,50.0,19.1,19.8,0.7,1.1,267
400,2021-02-26 05:00,桃園市,中壢,139,1.1,0.44,8.4,63.0,55.0,20.8,24.4,3.6,0.5,21
401,2021-02-26 05:00,桃園市,觀音,67,2.9,0.24,18.9,26.0,17.0,13.8,14.3,0.5,0.7,97
402,2021-02-26 04:00,桃園市,觀音,73,3.1,0.24,24.1,29.0,25.0,10.2,10.3,0.1,0.4,75
403,2021-02-26 04:00,桃園市,桃園,140,7.1,0.44,19.0,66.0,53.0,22.8,25.5,2.6,1.2,328
404,2021-02-26 04:00,桃園市,大園,120,6.3,0.4,10.9,66.0,52.0,28.5,31.0,2.5,0.6,243
405,2021-02-26 04:00,桃園市,平鎮,145,2.2,0.4,5.2,68.0,55.0,20.3,23.6,3.3,0.9,266
406,2021-02-26 04:00,桃園市,中壢,137,1.4,0.45,6.6,69.0,53.0,22.2,27.2,4.9,0.7,20
407,2021-02-26 04:00,桃園市,龍潭,62,4.6,0.68,2.5,62.0,42.0,32.1,57.6,25.5,0.7,113
408,2021-02-26 03:00,桃園市,觀音,73,3.0,0.22,27.6,24.0,20.0,9.0,9.2,0.2,0.6,268
409,2021-02-26 03:00,桃園市,中壢,136,1.6,0.57,3.3,68.0,46.0,27.6,34.6,7.0,0.4,6
410,2021-02-26 03:00,桃園市,龍潭,51,1.9,0.2,22.2,11.0,8.0,13.7,17.6,3.9,1.1,44
411,2021-02-26 03:00,桃園市,大園,113,3.2,0.3,10.6,66.0,48.0,28.5,31.9,3.4,0.7,51
412,2021-02-26 03:00,桃園市,桃園,140,5.4,0.44,13.1,62.0,54.0,24.4,27.0,2.6,1.2,336
413,2021-02-26 03:00,桃園市,平鎮,145,2.7,0.48,1.2,68.0,55.0,25.8,33.7,7.9,0.5,292
414,2021-02-26 02:00,桃園市,大園,109,4.2,0.36,20.0,58.0,46.0,23.6,27.4,3.7,1.0,319
415,2021-02-26 02:00,桃園市,中壢,138,1.4,0.57,3.6,69.0,53.0,28.4,42.3,13.9,0.4,356
416,2021-02-26 02:00,桃園市,龍潭,60,1.8,0.14,23.2,11.0,8.0,6.0,6.8,0.7,1.0,224
417,2021-02-26 02:00,桃園市,桃園,141,4.3,0.53,10.1,59.0,51.0,28.2,31.3,3.1,1.1,308
418,2021-02-26 02:00,桃園市,平鎮,147,2.0,0.42,2.6,68.0,53.0,23.3,28.5,5.1,0.5,306
419,2021-02-26 02:00,桃園市,觀音,74,4.3,0.3,36.2,31.0,25.0,5.9,6.2,0.2,0.9,269
420,2021-02-26 01:00,桃園市,中壢,141,2.9,0.91,2.0,70.0,53.0,36.2,65.5,29.2,0.4,354
421,2021-02-26 01:00,桃園市,大園,105,1.2,0.29,30.1,57.0,38.0,9.2,10.0,0.8,0.9,277
422,2021-02-26 01:00,桃園市,龍潭,71,2.1,0.21,14.1,16.0,10.0,18.8,21.7,2.9,1.3,207
423,2021-02-26 01:00,桃園市,桃園,145,3.2,0.54,12.5,69.0,54.0,25.3,26.8,1.5,0.4,11
424,2021-02-26 01:00,桃園市,觀音,74,1.5,0.24,28.9,55.0,33.0,8.0,7.7,0.0,0.8,276
425,2021-02-26 01:00,桃園市,平鎮,149,3.0,0.59,4.1,85.0,57.0,31.9,40.5,8.6,0.5,43
426,2021-02-26 00:00,桃園市,中壢,141,2.4,0.77,2.2,70.0,54.0,37.1,48.8,11.6,0.4,28
427,2021-02-26 00:00,桃園市,大園,109,1.7,0.27,34.9,45.0,35.0,10.3,10.5,0.2,1.0,196
428,2021-02-26 00:00,桃園市,觀音,70,0.6,0.2,38.7,31.0,25.0,5.4,5.3,0.0,0.8,207
429,2021-02-26 00:00,桃園市,平鎮,148,3.6,0.54,1.1,74.0,58.0,34.6,46.6,12.0,1.0,263
430,2021-02-26 00:00,桃園市,桃園,146,2.5,0.44,18.8,69.0,47.0,20.0,21.4,1.3,1.2,338
431,2021-02-26 00:00,桃園市,龍潭,84,1.8,0.35,9.9,24.0,16.0,24.6,27.5,2.9,0.6,246
432,2021-02-25 23:00,桃園市,中壢,141,2.5,0.7,4.4,70.0,53.0,37.0,47.7,10.7,0.4,21
433,2021-02-25 23:00,桃園市,龍潭,95,1.6,0.31,18.3,25.0,15.0,17.7,20.0,2.3,0.6,247
434,2021-02-25 23:00,桃園市,大園,115,1.8,0.32,35.8,51.0,35.0,13.8,14.2,0.3,1.0,235
435,2021-02-25 23:00,桃園市,平鎮,148,2.6,0.52,5.1,82.0,63.0,32.6,36.2,3.5,0.5,255
436,2021-02-25 23:00,桃園市,桃園,146,3.2,0.52,13.9,70.0,55.0,28.8,30.5,1.7,0.8,311
437,2021-02-25 23:00,桃園市,觀音,73,1.9,0.22,42.9,23.0,21.0,6.7,6.4,0.0,1.1,210
438,2021-02-25 22:00,桃園市,觀音,82,0.3,0.21,44.3,30.0,21.0,5.6,5.4,0.0,1.6,273
439,2021-02-25 22:00,桃園市,平鎮,137,2.3,0.52,8.0,78.0,58.0,32.0,33.9,1.9,1.3,263
440,2021-02-25 22:00,桃園市,大園,120,1.0,0.25,43.6,43.0,31.0,8.7,8.7,0.0,1.4,280
441,2021-02-25 22:00,桃園市,龍潭,99,1.6,0.31,20.8,24.0,22.0,16.7,18.9,2.2,0.9,249
442,2021-02-25 22:00,桃園市,中壢,134,2.6,0.9,1.8,68.0,58.0,42.6,58.8,16.2,0.6,18
443,2021-02-25 22:00,桃園市,桃園,142,2.7,0.61,13.9,63.0,53.0,31.9,33.3,1.4,1.5,317
444,2021-02-25 21:00,桃園市,中壢,122,2.8,0.96,3.7,60.0,47.0,46.7,61.9,15.1,0.5,26
445,2021-02-25 21:00,桃園市,大園,125,0.8,0.29,42.6,53.0,41.0,11.3,11.6,0.3,1.9,250
446,2021-02-25 21:00,桃園市,桃園,131,4.1,0.7,12.5,61.0,48.0,40.2,42.2,1.9,1.3,316
