,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4442,2019-11-04 12:00,桃園市,觀音,57.0,3.8,0.18,47.0,36.0,14.0,7.2,7.9,0.7,7.8,50.0
4443,2019-11-04 12:00,桃園市,大園,58.0,2.8,0.16,47.0,42.0,15.0,9.2,13.0,3.4,8.4,33.0
4444,2019-11-04 11:00,桃園市,平鎮,57.0,1.9,0.29,36.0,39.0,16.0,21.0,24.0,2.2,2.9,51.0
4445,2019-11-04 11:00,桃園市,桃園,,3.3,0.34,31.0,,15.0,18.0,21.0,2.4,2.7,55.0
4446,2019-11-04 11:00,桃園市,中壢,58.0,2.0,0.4,30.0,35.0,15.0,25.0,34.0,9.0,1.9,32.0
4447,2019-11-04 11:00,桃園市,大園,62.0,3.9,0.17,42.0,39.0,13.0,14.0,20.0,6.4,7.4,37.0
4448,2019-11-04 11:00,桃園市,桃園(觀音工業區),68.0,0.3,0.04,40.0,65.0,nan,6.3,7.7,1.4,5.9,53.0
4449,2019-11-04 11:00,桃園市,觀音,60.0,3.8,0.18,46.0,39.0,13.0,7.1,7.6,0.6,6.1,66.0
4450,2019-11-04 11:00,桃園市,龍潭,61.0,1.9,0.21,44.0,34.0,16.0,9.1,11.0,2.3,4.5,75.0
4451,2019-11-04 10:00,桃園市,桃園(觀音工業區),69.0,0.2,0.05,41.0,78.0,19,6.2,7.5,1.2,6.3,59.0
4452,2019-11-04 10:00,桃園市,中壢,61.0,2.0,0.4,30.0,43.0,14,25.0,33.0,7.8,1.7,26.0
4453,2019-11-04 10:00,桃園市,平鎮,59.0,1.9,0.29,38.0,42.0,16,21.0,22.0,1.6,3.3,46.0
4454,2019-11-04 10:00,桃園市,龍潭,65.0,1.9,0.2,46.0,31.0,15,8.7,12.0,2.9,5.1,76.0
4455,2019-11-04 10:00,桃園市,觀音,64.0,3.3,0.18,49.0,38.0,16,5.4,6.0,0.6,8.5,44.0
4456,2019-11-04 10:00,桃園市,桃園,,3.1,0.33,34.0,,19,16.0,18.0,2.4,2.8,53.0
4457,2019-11-04 10:00,桃園市,大園,66.0,2.9,0.16,47.0,36.0,12,9.8,14.0,3.8,8.1,31.0
4458,2019-11-04 09:00,桃園市,中壢,64.0,1.9,0.48,29.0,41.0,14,27.0,36.0,9.2,1.8,35.0
4459,2019-11-04 09:00,桃園市,龍潭,70.0,1.7,0.22,49.0,40.0,17,7.8,10.0,2.6,4.9,71.0
4460,2019-11-04 09:00,桃園市,桃園,,2.9,0.43,36.0,,17,16.0,18.0,2.0,2.8,52.0
4461,2019-11-04 09:00,桃園市,平鎮,63.0,1.8,0.34,39.0,48.0,15,20.0,22.0,2.4,3.3,52.0
4462,2019-11-04 09:00,桃園市,觀音,68.0,3.1,0.19,51.0,36.0,15,4.4,5.1,0.8,7.7,48.0
4463,2019-11-04 09:00,桃園市,桃園(觀音工業區),73.0,0.2,0.06,42.0,74.0,18,5.6,6.5,1.0,6.3,53.0
4464,2019-11-04 09:00,桃園市,大園,72.0,2.6,0.18,49.0,34.0,18,6.9,9.3,2.4,7.7,36.0
4465,2019-11-04 08:00,桃園市,平鎮,66.0,1.8,0.38,40.0,44.0,13,19.0,22.0,2.4,3.8,47.0
4466,2019-11-04 08:00,桃園市,桃園(觀音工業區),77.0,0.3,0.07,44.0,70.0,21,5.3,5.9,0.5,5.9,52.0
4467,2019-11-04 08:00,桃園市,大園,78.0,2.7,0.19,50.0,46.0,22,7.1,9.5,2.4,8.2,30.0
4468,2019-11-04 08:00,桃園市,龍潭,74.0,1.8,0.25,50.0,43.0,20,8.5,11.0,2.7,5.2,73.0
4469,2019-11-04 08:00,桃園市,觀音,73.0,3.5,0.22,51.0,49.0,19,5.6,6.1,0.4,8.8,47.0
4470,2019-11-04 08:00,桃園市,桃園,,2.7,0.48,37.0,,15,14.0,16.0,1.6,3.3,49.0
4471,2019-11-04 08:00,桃園市,中壢,68.0,1.8,0.62,30.0,43.0,18,28.0,36.0,8.6,2.0,33.0
4472,2019-11-04 07:00,桃園市,桃園,,2.4,0.3,43.0,,21,10.0,12.0,1.4,2.0,58.0
4473,2019-11-04 07:00,桃園市,龍潭,76.0,2.1,0.18,53.0,52.0,24,6.0,8.3,2.3,5.5,71.0
4474,2019-11-04 07:00,桃園市,桃園(觀音工業區),81.0,0.3,0.07,46.0,66.0,22,3.1,3.3,0.1,5.7,58.0
4475,2019-11-04 07:00,桃園市,平鎮,70.0,1.7,0.28,47.0,50.0,18,13.0,15.0,1.5,3.0,50.0
4476,2019-11-04 07:00,桃園市,大園,81.0,3.0,0.19,49.0,41.0,18,11.0,14.0,3.4,8.0,35.0
4477,2019-11-04 07:00,桃園市,中壢,71.0,1.9,0.44,35.0,43.0,20,25.0,32.0,7.3,1.4,6.6
4478,2019-11-04 07:00,桃園市,觀音,77.0,3.3,0.2,53.0,43.0,19,4.4,4.8,0.3,7.8,55.0
4479,2019-11-04 06:00,桃園市,大園,84.0,2.6,0.19,56.0,47.0,23,7.7,9.6,1.9,8.7,32.0
4480,2019-11-04 06:00,桃園市,平鎮,72.0,1.4,0.24,55.0,50.0,25,8.3,9.0,0.7,3.5,42.0
4481,2019-11-04 06:00,桃園市,觀音,84.0,3.4,0.22,58.0,48.0,25,3.2,3.3,0.1,8.5,46.0
4482,2019-11-04 06:00,桃園市,龍潭,77.0,1.5,0.13,57.0,44.0,25,2.9,4.8,1.9,5.1,73.0
4483,2019-11-04 06:00,桃園市,中壢,73.0,1.5,0.25,51.0,48.0,20,11.0,13.0,2.0,1.8,34.0
4484,2019-11-04 06:00,桃園市,桃園(觀音工業區),84.0,0.3,0.1,50.0,78.0,27,2.2,2.1,0.0,6.5,50.0
4485,2019-11-04 06:00,桃園市,桃園,,2.1,0.24,50.0,,22,6.2,7.0,0.7,2.9,44.0
4486,2019-11-04 05:00,桃園市,觀音,87.0,3.4,0.25,63.0,58.0,27,2.4,2.6,0.2,8.5,51.0
4487,2019-11-04 05:00,桃園市,平鎮,73.0,1.4,0.2,57.0,49.0,21,5.5,6.0,0.5,3.0,53.0
4488,2019-11-04 05:00,桃園市,桃園(觀音工業區),85.0,0.2,0.12,54.0,79.0,27,1.6,1.6,0.0,6.4,49.0
4489,2019-11-04 05:00,桃園市,龍潭,77.0,1.8,0.13,58.0,46.0,24,1.6,3.7,2.0,4.3,76.0
4490,2019-11-04 05:00,桃園市,桃園,,2.0,0.21,53.0,,14,4.6,5.6,1.0,1.4,50.0
4491,2019-11-04 05:00,桃園市,中壢,76.0,1.2,0.2,58.0,46.0,21,5.7,6.4,0.7,1.2,3.2
4492,2019-11-04 05:00,桃園市,大園,88.0,1.8,0.22,65.0,58.0,34,2.3,3.4,1.1,8.1,34.0
4493,2019-11-04 04:00,桃園市,龍潭,78.0,2.0,0.13,58.0,47.0,22,2.0,4.0,2.0,4.3,69.0
4494,2019-11-04 04:00,桃園市,中壢,79.0,1.2,0.18,59.0,44.0,23,3.6,4.2,0.6,1.7,12.0
4495,2019-11-04 04:00,桃園市,平鎮,75.0,1.6,0.2,56.0,53.0,21,7.3,8.1,0.7,3.1,56.0
4496,2019-11-04 04:00,桃園市,桃園(觀音工業區),86.0,0.2,0.1,55.0,74.0,29,1.7,1.7,0.0,5.7,54.0
4497,2019-11-04 04:00,桃園市,大園,87.0,2.1,0.19,63.0,55.0,25,4.0,5.4,1.4,7.1,31.0
4498,2019-11-04 04:00,桃園市,觀音,90.0,3.4,0.22,63.0,58.0,25,3.0,3.3,0.3,7.6,54.0
4499,2019-11-04 04:00,桃園市,桃園,,2.0,0.21,54.0,,22,4.2,5.1,0.9,2.1,62.0
4500,2019-11-04 03:00,桃園市,觀音,90.0,3.4,0.23,63.0,57.0,26,3.3,3.7,0.4,6.8,62.0
4501,2019-11-04 03:00,桃園市,龍潭,82.0,2.0,0.15,60.0,52.0,26,1.8,3.9,2.0,4.8,62.0
4502,2019-11-04 03:00,桃園市,中壢,82.0,1.4,0.2,58.0,54.0,24,4.3,5.3,1.0,1.4,11.0
4503,2019-11-04 03:00,桃園市,平鎮,77.0,1.5,0.21,57.0,60.0,22,7.7,8.0,0.3,3.5,50.0
4504,2019-11-04 03:00,桃園市,桃園,,2.2,0.24,52.0,,27,4.7,5.6,0.9,2.0,53.0
4505,2019-11-04 03:00,桃園市,大園,90.0,2.0,0.19,64.0,55.0,26,3.5,4.9,1.4,7.7,34.0
4506,2019-11-04 03:00,桃園市,桃園(觀音工業區),87.0,0.2,0.1,55.0,78.0,28,1.6,1.5,-0.2,5.9,55.0
4507,2019-11-04 02:00,桃園市,桃園,,2.2,0.28,51.0,,27.0,6.3,7.1,0.9,2.4,54.0
4508,2019-11-04 02:00,桃園市,觀音,90.0,3.7,0.25,66.0,67.0,26.0,2.9,3.1,0.2,7.8,54.0
4509,2019-11-04 02:00,桃園市,大園,92.0,2.2,0.21,64.0,65.0,32.0,6.3,7.4,1.1,7.4,33.0
4510,2019-11-04 02:00,桃園市,龍潭,83.0,2.3,0.15,59.0,52.0,23.0,2.8,4.8,2.0,5.3,67.0
4511,2019-11-04 02:00,桃園市,中壢,84.0,1.3,0.22,60.0,59.0,25.0,5.2,5.8,0.6,1.6,18.0
4512,2019-11-04 02:00,桃園市,桃園(觀音工業區),89.0,0.3,0.12,56.0,74.0,31.0,2.1,1.9,-0.2,6.4,53.0
4513,2019-11-04 02:00,桃園市,平鎮,79.0,1.7,0.23,59.0,63.0,29.0,9.2,9.8,0.6,2.8,57.0
4514,2019-11-04 01:00,桃園市,桃園(觀音工業區),89.0,0.1,0.12,58.0,78.0,28,1.3,1.4,0.1,5.6,55.0
4515,2019-11-04 01:00,桃園市,平鎮,79.0,1.4,0.24,61.0,63.0,27,8.3,8.9,0.7,3.3,54.0
4516,2019-11-04 01:00,桃園市,中壢,86.0,1.7,0.34,59.0,63.0,30,8.0,9.8,1.8,1.6,16.0
4517,2019-11-04 01:00,桃園市,觀音,90.0,2.4,0.21,68.0,62.0,31,4.2,4.2,0.0,8.0,53.0
4518,2019-11-04 01:00,桃園市,桃園,,1.7,0.24,53.0,,32,6.6,7.5,0.9,1.8,56.0
4519,2019-11-04 01:00,桃園市,龍潭,86.0,1.7,0.27,55.0,55.0,24,7.4,8.3,0.9,5.4,62.0
4520,2019-11-04 01:00,桃園市,大園,92.0,2.6,0.22,66.0,66.0,32,5.7,8.2,2.5,8.2,38.0
4521,2019-11-04 00:00,桃園市,中壢,85.0,1.4,0.39,59.0,63.0,30,9.5,11.0,1.6,1.6,27.0
4522,2019-11-04 00:00,桃園市,大園,93.0,2.3,0.22,68.0,61.0,31,5.5,7.3,1.7,8.4,32.0
4523,2019-11-04 00:00,桃園市,桃園,,0.8,0.24,54.0,,32,6.5,7.4,0.9,2.5,53.0
4524,2019-11-04 00:00,桃園市,龍潭,89.0,1.3,0.31,53.0,62.0,31,9.0,10.0,1.2,5.0,65.0
4525,2019-11-04 00:00,桃園市,觀音,87.0,2.8,0.22,70.0,66.0,26,4.1,4.4,0.3,6.9,56.0
4526,2019-11-04 00:00,桃園市,桃園(觀音工業區),90.0,0.1,0.13,59.0,84.0,30,1.7,1.8,0.1,6.5,56.0
4527,2019-11-04 00:00,桃園市,平鎮,78.0,1.5,0.25,62.0,70.0,26,9.7,10.0,0.6,3.2,45.0
4528,2019-11-03 23:00,桃園市,桃園,,0.9,0.28,54.0,,33,7.5,8.1,0.6,2.0,59.0
4529,2019-11-03 23:00,桃園市,桃園(觀音工業區),92.0,0.1,0.12,60.0,90.0,31,1.6,1.7,0.1,6.2,52.0
4530,2019-11-03 23:00,桃園市,觀音,90.0,2.9,0.21,70.0,67.0,32,4.7,4.6,0.0,7.6,54.0
4531,2019-11-03 23:00,桃園市,龍潭,90.0,1.1,0.28,55.0,65.0,30,7.5,8.8,1.3,5.5,56.0
4532,2019-11-03 23:00,桃園市,平鎮,78.0,1.5,0.26,62.0,72.0,31,9.4,9.8,0.3,3.6,47.0
4533,2019-11-03 23:00,桃園市,中壢,85.0,1.9,0.44,51.0,66.0,31,18.0,22.0,4.6,1.4,27.0
4534,2019-11-03 23:00,桃園市,大園,94.0,2.7,0.23,70.0,67.0,36,5.5,7.0,1.5,9.4,30.0
4535,2019-11-03 22:00,桃園市,桃園(觀音工業區),92.0,0.0,0.13,60.0,82.0,31,1.5,1.5,0.0,6.0,53.0
4536,2019-11-03 22:00,桃園市,龍潭,90.0,1.0,0.3,50.0,63.0,31,9.0,10.0,1.3,4.9,60.0
4537,2019-11-03 22:00,桃園市,觀音,89.0,2.6,0.21,69.0,73.0,33,5.4,5.5,0.1,7.6,50.0
4538,2019-11-03 22:00,桃園市,大園,94.0,2.7,0.23,70.0,72.0,33,4.8,6.7,1.9,8.6,33.0
4539,2019-11-03 22:00,桃園市,中壢,84.0,1.4,0.49,46.0,66.0,29,22.0,28.0,6.6,1.9,24.0
4540,2019-11-03 22:00,桃園市,平鎮,75.0,1.7,0.27,58.0,73.0,29,11.0,11.0,0.5,3.8,63.0
4541,2019-11-03 22:00,桃園市,桃園,,1.1,0.3,50.0,,34,8.7,9.1,0.4,2.1,51.0
4542,2019-11-03 21:00,桃園市,桃園,,1.1,0.31,49.0,,32,9.6,10.0,0.9,2.0,53.0
4543,2019-11-03 21:00,桃園市,平鎮,73.0,1.7,0.29,56.0,62.0,25,12.0,13.0,0.9,3.0,38.0
4544,2019-11-03 21:00,桃園市,中壢,84.0,1.4,0.51,46.0,65.0,29,20.0,26.0,5.3,2.0,35.0
4545,2019-11-03 21:00,桃園市,觀音,87.0,2.9,0.2,66.0,68.0,31,7.2,7.3,0.1,7.1,52.0
4546,2019-11-03 21:00,桃園市,大園,93.0,3.7,0.23,67.0,75.0,34,8.7,10.0,1.7,7.8,35.0
4547,2019-11-03 21:00,桃園市,龍潭,90.0,1.6,0.29,51.0,66.0,33,7.6,8.8,1.2,4.5,63.0
4548,2019-11-03 21:00,桃園市,桃園(觀音工業區),92.0,0.2,0.12,59.0,86.0,32,1.9,1.9,0.1,6.1,58.0
4549,2019-11-03 20:00,桃園市,桃園(觀音工業區),92.0,0.0,0.12,57.0,91.0,35,1.5,1.6,0.1,5.4,57.0
4550,2019-11-03 20:00,桃園市,龍潭,88.0,1.7,0.28,52.0,61.0,35,7.0,8.3,1.4,6.1,57.0
4551,2019-11-03 20:00,桃園市,平鎮,74.0,1.4,0.31,52.0,64.0,26,14.0,14.0,0.5,3.3,54.0
4552,2019-11-03 20:00,桃園市,觀音,86.0,2.3,,66.0,69.0,33,5.1,5.1,0.0,6.8,60.0
4553,2019-11-03 20:00,桃園市,大園,91.0,2.5,0.22,66.0,68.0,35,5.1,6.2,1.2,7.3,36.0
4554,2019-11-03 20:00,桃園市,中壢,84.0,1.3,0.56,44.0,61.0,31,20.0,25.0,5.7,1.9,26.0
4555,2019-11-03 20:00,桃園市,桃園,,0.9,0.29,48.0,,29,10.0,11.0,0.8,2.8,49.0
4556,2019-11-03 19:00,桃園市,大園,89.0,2.5,0.22,62.0,67.0,33,5.1,6.9,1.7,7.9,31.0
4557,2019-11-03 19:00,桃園市,觀音,85.0,2.3,0.2,63.0,62.0,28,4.0,4.2,0.2,7.3,48.0
4558,2019-11-03 19:00,桃園市,龍潭,85.0,1.8,0.33,45.0,62.0,32,10.0,12.0,1.5,5.1,59.0
4559,2019-11-03 19:00,桃園市,桃園,,1.0,0.33,42.0,,28,12.0,13.0,0.8,3.0,44.0
4560,2019-11-03 19:00,桃園市,桃園(觀音工業區),91.0,-0.1,0.11,54.0,88.0,31,1.4,1.4,0.1,6.2,49.0
4561,2019-11-03 19:00,桃園市,平鎮,75.0,1.5,0.29,50.0,66.0,25,12.0,13.0,0.7,3.6,38.0
4562,2019-11-03 19:00,桃園市,中壢,82.0,1.4,0.5,41.0,62.0,30,19.0,25.0,5.7,2.7,32.0
4563,2019-11-03 18:00,桃園市,觀音,85.0,2.0,0.19,61.0,65.0,28,2.8,2.8,0.1,7.4,43.0
4564,2019-11-03 18:00,桃園市,桃園(觀音工業區),92.0,-0.1,0.11,50.0,82.0,31,1.6,1.8,0.2,5.9,49.0
4565,2019-11-03 18:00,桃園市,中壢,79.0,1.6,0.66,32.0,69.0,29,27.0,36.0,8.4,1.7,34.0
4566,2019-11-03 18:00,桃園市,龍潭,83.0,1.6,0.29,39.0,60.0,33,10.0,12.0,1.4,3.5,47.0
4567,2019-11-03 18:00,桃園市,平鎮,70.0,1.8,0.31,50.0,74.0,24,12.0,13.0,1.1,5.3,35.0
4568,2019-11-03 18:00,桃園市,大園,87.0,2.5,,58.0,66.0,31,6.8,8.9,2.1,8.4,32.0
4569,2019-11-03 18:00,桃園市,桃園,,0.8,0.33,42.0,,28,9.5,10.0,0.9,3.2,39.0
4570,2019-11-03 17:00,桃園市,平鎮,69.0,1.7,0.27,50.0,66.0,26,11.0,12.0,1.5,4.0,32.0
4571,2019-11-03 17:00,桃園市,中壢,79.0,1.5,0.58,36.0,65.0,27,24.0,30.0,6.6,1.6,16.0
4572,2019-11-03 17:00,桃園市,桃園,,2.5,0.29,41.0,,30,8.8,9.8,1.0,3.0,41.0
4573,2019-11-03 17:00,桃園市,龍潭,80.0,2.2,0.24,42.0,59.0,29,7.7,9.2,1.5,4.9,61.0
4574,2019-11-03 17:00,桃園市,大園,85.0,2.1,0.21,59.0,63.0,28,5.3,7.3,1.9,7.4,32.0
4575,2019-11-03 17:00,桃園市,觀音,87.0,2.7,0.2,59.0,76.0,29,3.9,4.0,0.2,7.3,49.0
4576,2019-11-03 17:00,桃園市,桃園(觀音工業區),92.0,0.1,0.11,49.0,87.0,32,2.4,2.7,0.3,5.4,48.0
4577,2019-11-03 16:00,桃園市,中壢,77.0,1.7,0.63,31.0,73.0,29,29.0,38.0,9.4,1.6,27.0
4578,2019-11-03 16:00,桃園市,桃園(觀音工業區),90.0,0.1,0.11,49.0,85.0,32,2.5,2.8,0.3,5.2,47.0
4579,2019-11-03 16:00,桃園市,平鎮,65.0,1.9,0.29,50.0,69.0,26,12.0,13.0,1.6,3.8,32.0
4580,2019-11-03 16:00,桃園市,觀音,87.0,2.9,0.19,60.0,72.0,30,4.5,4.9,0.4,7.3,45.0
4581,2019-11-03 16:00,桃園市,桃園,,2.6,0.34,39.0,,26,10.0,11.0,0.9,2.2,38.0
4582,2019-11-03 16:00,桃園市,大園,85.0,2.4,0.22,57.0,70.0,31,8.3,10.0,2.0,8.0,33.0
4583,2019-11-03 16:00,桃園市,龍潭,77.0,1.6,0.23,48.0,63.0,32,6.0,7.6,1.7,5.3,56.0
4584,2019-11-03 15:00,桃園市,觀音,85.0,2.6,0.2,62.0,70.0,29,4.1,4.6,0.5,6.0,54.0
4585,2019-11-03 15:00,桃園市,桃園,76.0,2.6,0.33,40.0,,32,10.0,12.0,1.6,2.3,74.0
4586,2019-11-03 15:00,桃園市,平鎮,,1.7,0.28,47.0,66.0,13,13.0,13.0,0.8,3.2,38.0
4587,2019-11-03 15:00,桃園市,中壢,75.0,1.6,0.58,32.0,65.0,25,26.0,33.0,7.0,1.5,23.0
4588,2019-11-03 15:00,桃園市,桃園(觀音工業區),89.0,0.1,0.12,51.0,85.0,36,2.4,2.9,0.5,4.7,52.0
4589,2019-11-03 15:00,桃園市,龍潭,73.0,0.9,0.28,48.0,64.0,28,8.1,9.7,1.7,5.0,71.0
4590,2019-11-03 15:00,桃園市,大園,85.0,2.2,0.21,64.0,72.0,27,3.6,5.3,1.7,8.5,31.0
4591,2019-11-03 14:00,桃園市,龍潭,70.0,1.2,0.27,51.0,54.0,29.0,6.7,8.1,1.4,5.3,60.0
4592,2019-11-03 14:00,桃園市,觀音,87.0,2.3,0.2,63.0,71.0,32.0,4.6,5.2,0.6,6.0,55.0
4593,2019-11-03 14:00,桃園市,大園,88.0,2.2,0.21,64.0,73.0,28.0,4.7,6.9,2.3,8.1,34.0
4594,2019-11-03 14:00,桃園市,桃園,72.0,2.6,0.32,42.0,,29.0,9.1,10.0,1.3,2.3,20.0
4595,2019-11-03 14:00,桃園市,平鎮,,,,,,nan,,,,4.5,38.0
4596,2019-11-03 14:00,桃園市,中壢,75.0,1.4,0.54,35.0,65.0,32.0,25.0,32.0,7.2,1.6,12.0
4597,2019-11-03 14:00,桃園市,桃園(觀音工業區),86.0,0.0,0.11,51.0,88.0,30.0,3.2,3.7,0.5,5.0,56.0
4598,2019-11-03 13:00,桃園市,桃園,69.0,3.6,0.43,42.0,54.0,21.0,12.0,15.0,2.5,2.5,64.0
4599,2019-11-03 13:00,桃園市,桃園(觀音工業區),87.0,0.1,0.12,53.0,91.0,29.0,2.1,2.6,0.5,4.9,54.0
4600,2019-11-03 13:00,桃園市,觀音,87.0,2.8,0.2,64.0,77.0,31.0,4.5,4.9,0.4,6.8,55.0
4601,2019-11-03 13:00,桃園市,平鎮,,,,,,nan,,,,,
4602,2019-11-03 13:00,桃園市,大園,89.0,2.5,0.21,66.0,70.0,29.0,4.6,5.4,0.8,8.3,32.0
4603,2019-11-03 13:00,桃園市,中壢,71.0,1.4,0.59,37.0,63.0,23.0,25.0,32.0,7.2,1.4,34.0
4604,2019-11-03 13:00,桃園市,龍潭,68.0,1.3,0.27,53.0,53.0,25.0,6.2,8.1,2.0,5.6,57.0
4605,2019-11-03 12:00,桃園市,觀音,84.0,3.2,0.21,65.0,77.0,28.0,5.3,5.8,0.5,7.3,51.0
4606,2019-11-03 12:00,桃園市,大園,91.0,2.8,0.22,65.0,81.0,33.0,6.0,8.1,2.1,8.1,30.0
4607,2019-11-03 12:00,桃園市,平鎮,73.0,,,,,nan,,,,,
4608,2019-11-03 12:00,桃園市,桃園,70.0,2.6,0.42,44.0,61.0,29.0,11.0,13.0,1.6,1.4,72.0
4609,2019-11-03 12:00,桃園市,桃園(觀音工業區),86.0,0.0,0.12,54.0,86.0,30.0,2.7,3.1,0.4,5.9,57.0
4610,2019-11-03 12:00,桃園市,中壢,72.0,1.3,0.49,42.0,65.0,27.0,22.0,28.0,6.5,1.6,26.0
4611,2019-11-03 12:00,桃園市,龍潭,65.0,1.8,0.41,50.0,50.0,27.0,11.0,13.0,2.4,6.0,67.0
4612,2019-11-03 11:00,桃園市,大園,88.0,2.8,0.22,66.0,79.0,39.0,4.5,6.5,2.0,8.0,33.0
4613,2019-11-03 11:00,桃園市,桃園(觀音工業區),87.0,0.0,0.13,54.0,103.0,33.0,2.9,3.6,0.6,5.1,58.0
4614,2019-11-03 11:00,桃園市,桃園,67.0,2.1,0.3,48.0,61.0,25.0,7.9,8.8,1.0,2.5,51.0
4615,2019-11-03 11:00,桃園市,龍潭,62.0,1.1,0.37,54.0,58.0,23.0,8.6,10.0,1.8,3.9,54.0
4616,2019-11-03 11:00,桃園市,觀音,85.0,3.9,0.23,67.0,85.0,32.0,5.9,6.2,0.3,6.4,43.0
4617,2019-11-03 11:00,桃園市,平鎮,73.0,1.9,0.3,56.0,,nan,10.0,11.0,0.5,,
4618,2019-11-03 11:00,桃園市,中壢,70.0,1.1,0.48,44.0,70.0,28.0,21.0,27.0,6.2,1.7,22.0
4619,2019-11-03 10:00,桃園市,中壢,64.0,1.3,0.48,40.0,71.0,28,24.0,30.0,6.0,1.8,24.0
4620,2019-11-03 10:00,桃園市,龍潭,59.0,1.3,0.46,49.0,64.0,30,12.0,15.0,2.2,3.6,42.0
4621,2019-11-03 10:00,桃園市,平鎮,70.0,2.0,0.32,54.0,72.0,26,11.0,12.0,1.2,4.3,35.0
4622,2019-11-03 10:00,桃園市,大園,83.0,2.6,0.23,65.0,82.0,32,5.4,7.1,1.7,7.8,31.0
4623,2019-11-03 10:00,桃園市,觀音,84.0,4.0,0.24,65.0,85.0,30,6.4,6.5,0.1,6.9,48.0
4624,2019-11-03 10:00,桃園市,桃園(觀音工業區),84.0,0.0,0.12,54.0,100.0,34,3.0,3.2,0.2,5.4,49.0
4625,2019-11-03 10:00,桃園市,桃園,64.0,2.2,0.32,48.0,56.0,23,8.2,9.0,0.9,3.3,39.0
4626,2019-11-03 09:00,桃園市,龍潭,53.0,,0.33,43.0,49.0,20.0,9.1,11.0,2.0,3.3,29.0
4627,2019-11-03 09:00,桃園市,中壢,60.0,1.4,0.46,,70.0,28.0,21.0,27.0,5.4,1.8,17.0
4628,2019-11-03 09:00,桃園市,桃園(觀音工業區),83.0,0.0,0.13,55.0,96.0,31.0,3.5,4.0,0.5,5.0,52.0
4629,2019-11-03 09:00,桃園市,大園,81.0,2.6,0.23,66.0,84.0,36.0,5.9,6.9,1.0,6.9,31.0
4630,2019-11-03 09:00,桃園市,桃園,62.0,2.3,0.33,44.0,62.0,27.0,,,,3.2,39.0
4631,2019-11-03 09:00,桃園市,平鎮,67.0,2.0,0.32,55.0,77.0,29.0,10.0,11.0,0.9,3.4,34.0
4632,2019-11-03 09:00,桃園市,觀音,82.0,3.3,0.21,68.0,81.0,30.0,3.6,3.6,-0.1,7.6,43.0
4633,2019-11-03 08:00,桃園市,桃園(觀音工業區),78.0,0.0,0.13,,90.0,33.0,2.4,2.7,0.3,4.8,50.0
4634,2019-11-03 08:00,桃園市,平鎮,62.0,2.0,0.31,52.0,74.0,30.0,10.0,11.0,0.9,3.9,40.0
4635,2019-11-03 08:00,桃園市,觀音,79.0,2.5,0.2,68.0,83.0,34.0,2.8,2.9,0.2,7.7,40.0
4636,2019-11-03 08:00,桃園市,龍潭,49.0,4.3,0.26,39.0,46.0,20.0,7.9,9.9,1.9,4.1,53.0
4637,2019-11-03 08:00,桃園市,中壢,55.0,2.0,0.43,33.0,63.0,26.0,24.0,31.0,7.5,1.4,20.0
4638,2019-11-03 08:00,桃園市,大園,74.0,2.3,0.21,66.0,73.0,28.0,3.7,4.8,1.1,6.3,34.0
4639,2019-11-03 08:00,桃園市,桃園,58.0,2.6,0.36,33.0,51.0,22.0,12.0,13.0,0.9,2.9,47.0
4640,2019-11-03 07:00,桃園市,桃園(觀音工業區),74.0,0.0,0.12,53.0,84.0,28,1.9,2.0,0.2,4.5,47.0
4641,2019-11-03 07:00,桃園市,桃園,55.0,3.0,0.24,33.0,47.0,20,9.5,9.6,0.0,2.3,47.0
4642,2019-11-03 07:00,桃園市,中壢,50.0,2.2,0.39,25.0,53.0,13,23.0,30.0,7.4,1.0,11.0
4643,2019-11-03 07:00,桃園市,大園,71.0,2.6,0.2,65.0,71.0,27,2.2,4.0,1.8,7.2,30.0
4644,2019-11-03 07:00,桃園市,龍潭,44.0,3.4,0.21,37.0,38.0,18,6.3,7.9,1.7,3.0,47.0
4645,2019-11-03 07:00,桃園市,平鎮,57.0,2.5,0.31,36.0,58.0,21,15.0,16.0,0.9,2.4,35.0
4646,2019-11-03 07:00,桃園市,觀音,74.0,2.3,0.18,66.0,77.0,28,2.8,3.1,0.2,6.3,42.0
4647,2019-11-03 06:00,桃園市,龍潭,41.0,3.2,0.16,37.0,38.0,15,5.5,6.9,1.4,2.9,49.0
4648,2019-11-03 06:00,桃園市,桃園(觀音工業區),71.0,0.2,0.1,51.0,76.0,33,2.1,2.3,0.2,5.2,50.0
4649,2019-11-03 06:00,桃園市,平鎮,55.0,2.7,0.29,35.0,50.0,19,13.0,14.0,0.4,2.4,34.0
4650,2019-11-03 06:00,桃園市,大園,69.0,2.7,0.19,59.0,64.0,28,5.4,7.1,1.7,6.6,29.0
4651,2019-11-03 06:00,桃園市,中壢,49.0,2.1,0.31,30.0,39.0,20,14.0,18.0,3.9,0.9,8.5
4652,2019-11-03 06:00,桃園市,桃園,54.0,2.5,0.17,37.0,40.0,20,5.9,5.8,-0.1,2.7,59.0
4653,2019-11-03 06:00,桃園市,觀音,71.0,3.0,0.18,63.0,72.0,26,4.3,4.3,0.0,6.8,41.0
