,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3268,2020-10-09 07:00,桃園市,中壢,44,3.3,1.17,11.7,38.0,15.0,30.1,66.0,36.0,0.8,347.0
3269,2020-10-09 07:00,桃園市,平鎮,46,3.7,0.39,27.2,28.0,19.0,13.7,16.0,2.2,2.4,78.0
3270,2020-10-09 06:00,桃園市,大園,40,3.3,0.15,46.2,40.0,15.0,8.5,11.2,2.7,4.8,64.0
3271,2020-10-09 06:00,桃園市,平鎮,43,3.4,0.3,29.2,27.0,14.0,10.4,12.0,1.6,2.0,89.0
3272,2020-10-09 06:00,桃園市,桃園,45,5.7,0.36,23.0,25.0,14.0,,,,1.0,81.0
3273,2020-10-09 06:00,桃園市,龍潭,34,1.6,0.16,36.0,25.0,6.0,6.1,6.9,0.8,3.1,79.0
3274,2020-10-09 06:00,桃園市,觀音,41,3.6,0.16,44.1,50.0,18.0,6.2,6.8,0.6,5.4,60.0
3275,2020-10-09 06:00,桃園市,中壢,42,2.5,0.79,16.6,27.0,12.0,21.9,38.3,16.5,1.0,303.0
3276,2020-10-09 05:00,桃園市,桃園,45,16.6,0.38,18.7,28.0,17.0,,,,0.8,70.0
3277,2020-10-09 05:00,桃園市,觀音,37,2.1,0.18,38.6,34.0,15.0,7.7,8.1,0.3,5.3,81.0
3278,2020-10-09 05:00,桃園市,大園,39,3.2,0.17,45.4,35.0,14.0,8.0,10.6,2.6,4.8,61.0
3279,2020-10-09 05:00,桃園市,龍潭,34,2.0,0.15,37.1,14.0,6.0,4.7,5.3,0.7,2.7,77.0
3280,2020-10-09 05:00,桃園市,中壢,43,2.7,0.62,22.4,31.0,12.0,15.4,25.9,10.6,1.0,304.0
3281,2020-10-09 05:00,桃園市,平鎮,43,3.7,0.27,29.9,22.0,12.0,8.5,10.1,1.6,2.0,82.0
3282,2020-10-09 04:00,桃園市,平鎮,44,3.9,0.31,29.4,27.0,12.0,9.0,10.6,1.6,1.8,94.0
3283,2020-10-09 04:00,桃園市,桃園,44,5.1,0.38,22.1,27.0,14.0,,,,0.9,75.0
3284,2020-10-09 04:00,桃園市,觀音,37,2.4,0.19,35.9,34.0,11.0,8.8,9.2,0.3,4.2,83.0
3285,2020-10-09 04:00,桃園市,大園,39,3.3,0.16,38.7,29.0,10.0,10.5,13.0,2.4,3.2,84.0
3286,2020-10-09 04:00,桃園市,中壢,45,3.7,0.61,21.2,28.0,13.0,14.8,23.7,8.9,0.8,298.0
3287,2020-10-09 04:00,桃園市,龍潭,37,1.7,0.14,38.1,11.0,9.0,4.8,5.4,0.6,3.1,73.0
3288,2020-10-09 03:00,桃園市,平鎮,43,1.6,0.24,39.1,22.0,13.0,5.8,7.2,1.4,2.2,62.0
3289,2020-10-09 03:00,桃園市,大園,40,2.6,0.16,39.3,29.0,12.0,10.4,12.9,2.5,3.3,82.0
3290,2020-10-09 03:00,桃園市,觀音,38,2.0,0.18,39.1,28.0,8.0,6.6,6.9,0.3,3.9,80.0
3291,2020-10-09 03:00,桃園市,桃園,44,2.2,0.32,23.3,20.0,10.0,,,,1.2,71.0
3292,2020-10-09 03:00,桃園市,龍潭,39,1.9,0.17,33.0,16.0,11.0,6.1,6.9,0.8,2.8,67.0
3293,2020-10-09 03:00,桃園市,中壢,46,2.7,0.47,26.7,23.0,10.0,13.3,19.9,6.6,0.7,314.0
3294,2020-10-09 02:00,桃園市,桃園,47,2.6,0.4,19.0,25.0,12.0,,,,0.8,57.0
3295,2020-10-09 02:00,桃園市,龍潭,38,2.3,0.19,32.8,22.0,12.0,7.4,8.5,1.1,3.3,51.0
3296,2020-10-09 02:00,桃園市,平鎮,40,2.9,0.36,28.3,26.0,15.0,11.5,12.8,1.3,2.1,65.0
3297,2020-10-09 02:00,桃園市,中壢,47,3.7,0.76,21.1,25.0,14.0,17.2,26.8,9.6,0.9,287.0
3298,2020-10-09 02:00,桃園市,觀音,40,2.3,0.18,38.5,32.0,10.0,7.1,7.5,0.3,4.9,84.0
3299,2020-10-09 02:00,桃園市,大園,39,2.0,0.16,43.2,34.0,15.0,8.1,10.3,2.2,3.3,81.0
3300,2020-10-09 01:00,桃園市,桃園,47,1.8,0.46,16.5,28.0,15.0,,,,1.0,70.0
3301,2020-10-09 01:00,桃園市,平鎮,40,5.1,0.39,22.4,31.0,13.0,15.9,16.6,0.7,2.4,80.0
3302,2020-10-09 01:00,桃園市,中壢,50,5.0,0.66,18.2,31.0,17.0,22.1,30.4,8.2,0.6,347.0
3303,2020-10-09 01:00,桃園市,大園,36,1.5,0.16,39.8,38.0,16.0,11.5,11.4,0.0,4.8,70.0
3304,2020-10-09 01:00,桃園市,龍潭,38,1.7,0.17,36.4,26.0,14.0,3.8,5.0,1.2,2.6,77.0
3305,2020-10-09 01:00,桃園市,觀音,42,3.0,0.2,36.2,41.0,15.0,7.9,8.6,0.7,4.8,74.0
3306,2020-10-09 00:00,桃園市,觀音,42,1.3,0.26,30.1,24.0,12.0,9.0,9.4,0.3,5.7,82.0
3307,2020-10-09 00:00,桃園市,大園,36,1.9,0.29,29.4,25.0,12.0,15.2,15.7,0.5,4.9,64.0
3308,2020-10-09 00:00,桃園市,中壢,49,2.5,0.89,18.4,20.0,14.0,23.7,38.6,14.9,0.9,306.0
3309,2020-10-09 00:00,桃園市,桃園,48,6.8,0.45,17.7,26.0,15.0,,,,1.3,59.0
3310,2020-10-09 00:00,桃園市,龍潭,37,2.1,0.16,41.4,24.0,9.0,2.5,3.8,1.3,3.2,73.0
3311,2020-10-09 00:00,桃園市,平鎮,41,2.5,0.3,28.7,22.0,10.0,11.9,12.4,0.5,2.1,76.0
3312,2020-10-08 23:00,桃園市,大園,38,1.4,0.22,34.8,29.0,9.0,11.9,12.6,0.7,2.8,109.0
3313,2020-10-08 23:00,桃園市,桃園,46,10.2,0.54,17.3,21.0,16.0,,,,1.3,77.0
3314,2020-10-08 23:00,桃園市,龍潭,40,2.1,0.17,41.3,17.0,8.0,2.8,4.2,1.3,4.7,84.0
3315,2020-10-08 23:00,桃園市,觀音,44,1.4,0.17,36.9,30.0,10.0,6.0,6.3,0.3,3.4,86.0
3316,2020-10-08 23:00,桃園市,中壢,51,2.7,1.18,16.4,18.0,10.0,26.6,50.3,23.7,1.2,296.0
3317,2020-10-08 23:00,桃園市,平鎮,52,2.5,0.33,28.1,17.0,4.0,12.7,14.0,1.2,3.1,90.0
3318,2020-10-08 22:00,桃園市,大園,39,1.3,0.19,41.4,29.0,9.0,9.2,9.6,0.3,4.3,85.0
3319,2020-10-08 22:00,桃園市,龍潭,41,2.7,0.24,35.7,26.0,14.0,6.6,8.1,1.5,5.0,85.0
3320,2020-10-08 22:00,桃園市,平鎮,55,4.7,0.63,17.0,37.0,16.0,25.3,27.9,2.6,2.9,80.0
3321,2020-10-08 22:00,桃園市,中壢,52,7.5,1.65,6.4,40.0,21.0,37.5,75.5,38.0,1.0,304.0
3322,2020-10-08 22:00,桃園市,桃園,45,6.0,0.68,14.2,39.0,12.0,,,,1.5,79.0
3323,2020-10-08 22:00,桃園市,觀音,44,2.0,0.17,46.1,41.0,13.0,3.9,4.1,0.3,5.4,68.0
3324,2020-10-08 21:00,桃園市,大園,40,1.7,0.19,36.4,41.0,11.0,14.1,16.3,2.2,4.7,69.0
3325,2020-10-08 21:00,桃園市,桃園,48,4.1,0.66,15.6,31.0,20.0,,,,1.4,69.0
3326,2020-10-08 21:00,桃園市,平鎮,55,2.5,0.66,21.1,31.0,16.0,23.5,26.0,2.5,2.9,82.0
3327,2020-10-08 21:00,桃園市,龍潭,42,3.2,0.31,32.2,33.0,11.0,11.0,12.9,1.9,4.6,89.0
3328,2020-10-08 21:00,桃園市,中壢,50,3.0,1.58,8.0,33.0,16.0,39.1,76.9,37.9,0.7,313.0
3329,2020-10-08 21:00,桃園市,觀音,44,1.7,0.16,49.6,45.0,14.0,3.3,3.7,0.3,5.2,61.0
3330,2020-10-08 20:00,桃園市,平鎮,53,2.2,0.55,30.8,34.0,24.0,18.4,20.0,1.7,3.5,81.0
3331,2020-10-08 20:00,桃園市,中壢,50,2.1,1.1,17.4,24.0,16.0,32.4,50.4,18.0,0.8,345.0
3332,2020-10-08 20:00,桃園市,龍潭,41,3.5,0.46,23.7,33.0,16.0,21.2,23.7,2.5,4.6,94.0
3333,2020-10-08 20:00,桃園市,桃園,44,2.2,0.65,22.2,30.0,9.0,,,,2.0,63.0
3334,2020-10-08 20:00,桃園市,大園,41,2.5,0.19,40.4,36.0,10.0,13.8,15.7,2.0,6.5,37.0
3335,2020-10-08 20:00,桃園市,觀音,44,3.1,0.17,48.9,48.0,10.0,4.6,5.2,0.6,6.6,53.0
3336,2020-10-08 19:00,桃園市,觀音,44,1.7,0.2,51.6,43.0,12.0,4.9,5.5,0.5,5.9,54.0
3337,2020-10-08 19:00,桃園市,龍潭,41,2.7,0.35,31.0,22.0,9.0,14.7,16.9,2.2,3.3,77.0
3338,2020-10-08 19:00,桃園市,大園,42,2.1,0.23,45.1,23.0,8.0,11.8,13.0,1.1,5.0,74.0
3339,2020-10-08 19:00,桃園市,桃園,47,4.3,0.7,23.9,26.0,15.0,,,,2.3,54.0
3340,2020-10-08 19:00,桃園市,平鎮,48,2.0,0.56,32.7,28.0,12.0,18.1,20.6,2.5,2.7,56.0
3341,2020-10-08 19:00,桃園市,中壢,50,2.2,1.35,16.2,24.0,11.0,34.6,59.6,25.0,0.8,331.0
3342,2020-10-08 18:00,桃園市,桃園,46,1.7,0.52,30.0,30.0,18.0,,,,2.4,61.0
3343,2020-10-08 18:00,桃園市,大園,42,2.4,0.22,45.8,32.0,11.0,14.1,16.3,2.2,5.0,61.0
3344,2020-10-08 18:00,桃園市,觀音,44,1.6,0.2,52.7,45.0,13.0,5.0,5.8,0.8,5.7,62.0
3345,2020-10-08 18:00,桃園市,中壢,52,1.9,0.82,23.3,36.0,17.0,29.9,41.6,11.7,1.4,24.0
3346,2020-10-08 18:00,桃園市,平鎮,49,2.2,0.47,31.2,41.0,16.0,22.1,25.0,2.9,3.0,44.0
3347,2020-10-08 18:00,桃園市,龍潭,43,2.7,0.34,32.0,39.0,15.0,11.9,14.9,3.0,3.7,79.0
3348,2020-10-08 17:00,桃園市,大園,42,1.8,0.21,40.1,29.0,8.0,14.5,16.4,1.9,4.5,59.0
3349,2020-10-08 17:00,桃園市,中壢,50,2.0,0.67,19.2,45.0,16.0,30.2,44.4,14.2,0.8,15.0
3350,2020-10-08 17:00,桃園市,平鎮,47,2.1,0.34,29.7,37.0,13.0,18.2,20.3,2.2,3.3,44.0
3351,2020-10-08 17:00,桃園市,觀音,44,2.1,0.18,48.0,49.0,11.0,5.3,6.0,0.7,7.0,56.0
3352,2020-10-08 17:00,桃園市,龍潭,40,2.7,0.25,38.2,41.0,11.0,7.9,10.8,2.9,3.5,103.0
3353,2020-10-08 17:00,桃園市,桃園,42,0.5,0.44,25.6,,,,,,2.4,57.0
3354,2020-10-08 16:00,桃園市,龍潭,41,3.0,0.24,38.3,41.0,18.0,9.2,12.3,3.1,4.7,101.0
3355,2020-10-08 16:00,桃園市,觀音,44,2.8,0.17,43.9,52.0,17.0,5.0,5.9,0.9,6.8,49.0
3356,2020-10-08 16:00,桃園市,大園,41,1.8,0.18,44.9,45.0,10.0,9.7,13.3,3.6,5.7,55.0
3357,2020-10-08 16:00,桃園市,平鎮,47,2.0,0.35,34.6,37.0,14.0,13.7,17.2,3.5,3.1,41.0
3358,2020-10-08 16:00,桃園市,桃園,41,2.1,0.46,25.9,42.0,13.0,16.0,21.6,5.6,2.7,48.0
3359,2020-10-08 16:00,桃園市,中壢,49,2.1,0.88,21.0,47.0,16.0,28.7,52.9,24.2,0.9,45.0
3360,2020-10-08 15:00,桃園市,龍潭,37,4.7,0.25,38.5,42.0,12.0,10.2,13.2,3.0,4.7,103.0
3361,2020-10-08 15:00,桃園市,桃園,41,1.4,0.37,26.4,41.0,13.0,14.5,18.7,4.2,2.2,57.0
3362,2020-10-08 15:00,桃園市,平鎮,57,2.0,0.27,33.1,42.0,14.0,14.5,17.2,2.7,2.9,53.0
3363,2020-10-08 15:00,桃園市,大園,41,1.7,0.17,44.7,37.0,11.0,8.4,12.0,3.5,7.0,38.0
3364,2020-10-08 15:00,桃園市,觀音,44,2.5,0.16,44.6,48.0,17.0,3.7,4.8,1.1,7.0,58.0
3365,2020-10-08 15:00,桃園市,中壢,48,1.8,0.66,19.7,55.0,15.0,29.7,49.3,19.6,0.8,343.0
3366,2020-10-08 14:00,桃園市,龍潭,36,3.4,0.27,41.1,34.0,12.0,8.4,11.1,2.7,4.5,53.0
3367,2020-10-08 14:00,桃園市,平鎮,56,1.8,0.25,36.4,42.0,14.0,12.2,14.1,1.9,3.6,40.0
3368,2020-10-08 14:00,桃園市,大園,40,0.5,0.17,45.1,32.0,11.0,7.0,9.2,2.2,9.3,29.0
3369,2020-10-08 14:00,桃園市,桃園,43,1.2,0.37,27.8,38.0,12.0,14.0,18.2,4.2,2.2,55.0
3370,2020-10-08 14:00,桃園市,中壢,49,1.9,0.48,25.0,62.0,14.0,24.4,35.0,10.6,0.8,356.0
3371,2020-10-08 14:00,桃園市,觀音,44,2.1,0.16,43.3,53.0,15.0,4.0,5.0,1.1,7.2,55.0
3372,2020-10-08 13:00,桃園市,桃園,42,1.4,0.38,29.4,34.0,12.0,14.7,18.2,3.6,3.5,49.0
3373,2020-10-08 13:00,桃園市,大園,40,0.5,0.16,47.3,34.0,16.0,8.0,10.6,2.6,8.1,28.0
3374,2020-10-08 13:00,桃園市,觀音,43,2.1,0.16,48.2,48.0,11.0,4.1,5.2,1.1,7.2,68.0
3375,2020-10-08 13:00,桃園市,龍潭,37,3.0,0.26,40.2,32.0,13.0,9.8,12.6,2.9,3.9,96.0
3376,2020-10-08 13:00,桃園市,平鎮,56,1.9,0.31,39.4,39.0,13.0,11.7,13.9,2.2,2.7,52.0
3377,2020-10-08 13:00,桃園市,中壢,50,1.6,0.45,31.4,35.0,16.0,19.6,27.3,7.6,0.7,10.0
3378,2020-10-08 12:00,桃園市,大園,40,0.5,0.17,49.7,34.0,12.0,9.6,13.4,3.8,7.4,37.0
3379,2020-10-08 12:00,桃園市,中壢,50,2.2,0.9,20.1,53.0,15.0,,,,1.1,38.0
3380,2020-10-08 12:00,桃園市,觀音,41,2.8,0.15,50.2,47.0,9.0,4.2,5.4,1.2,7.7,53.0
3381,2020-10-08 12:00,桃園市,龍潭,37,2.8,0.27,39.4,38.0,11.0,9.1,12.0,2.9,4.2,96.0
3382,2020-10-08 12:00,桃園市,桃園,43,1.7,0.44,27.5,39.0,13.0,17.4,22.2,4.8,2.4,49.0
3383,2020-10-08 12:00,桃園市,平鎮,54,2.6,0.38,37.0,69.0,43.0,,,,3.5,48.0
3384,2020-10-08 11:00,桃園市,大園,40,1.4,0.19,45.6,37.0,12.0,10.9,15.0,4.1,7.3,38.0
3385,2020-10-08 11:00,桃園市,中壢,48,3.5,0.95,18.6,68.0,19.0,35.5,62.3,26.7,0.9,27.0
3386,2020-10-08 11:00,桃園市,龍潭,39,3.2,0.26,43.2,33.0,11.0,6.4,9.7,3.3,5.6,95.0
3387,2020-10-08 11:00,桃園市,平鎮,37,3.1,0.45,35.5,36.0,14.0,18.7,23.5,4.8,3.3,37.0
3388,2020-10-08 11:00,桃園市,觀音,39,3.7,0.18,46.7,51.0,9.0,4.6,5.9,1.3,7.4,68.0
3389,2020-10-08 11:00,桃園市,桃園,41,3.0,0.67,22.1,46.0,18.0,25.0,32.1,7.1,2.0,71.0
3390,2020-10-08 10:00,桃園市,龍潭,39,3.4,0.26,40.6,29.0,14.0,6.9,10.3,3.4,5.0,88.0
3391,2020-10-08 10:00,桃園市,大園,41,1.6,0.2,40.2,38.0,16.0,14.9,20.1,5.2,6.9,41.0
3392,2020-10-08 10:00,桃園市,觀音,37,4.2,0.18,44.6,51.0,9.0,5.8,7.2,1.3,7.1,66.0
3393,2020-10-08 10:00,桃園市,平鎮,35,5.2,0.54,30.1,31.0,15.0,21.2,28.0,6.8,3.1,73.0
3394,2020-10-08 10:00,桃園市,桃園,39,11.1,0.8,19.5,38.0,12.0,24.1,32.6,8.5,2.2,69.0
3395,2020-10-08 10:00,桃園市,中壢,45,5.5,1.19,14.8,52.0,17.0,34.7,70.6,36.0,0.5,323.0
3396,2020-10-08 09:00,桃園市,平鎮,33,2.9,0.68,24.1,31.0,10.0,24.1,30.0,6.0,2.8,86.0
3397,2020-10-08 09:00,桃園市,中壢,43,4.0,2.2,8.9,38.0,18.0,40.6,97.2,56.7,0.5,301.0
3398,2020-10-08 09:00,桃園市,觀音,35,3.9,0.21,38.5,40.0,8.0,8.6,10.8,2.2,5.0,72.0
3399,2020-10-08 09:00,桃園市,大園,42,0.5,0.22,35.7,37.0,12.0,16.1,19.7,3.5,4.5,69.0
3400,2020-10-08 09:00,桃園市,桃園,38,4.8,0.88,14.4,32.0,12.0,27.2,35.5,8.4,1.9,87.0
3401,2020-10-08 09:00,桃園市,龍潭,41,3.4,0.33,34.0,31.0,9.0,12.9,16.9,4.0,3.8,94.0
3402,2020-10-08 08:00,桃園市,龍潭,42,2.8,0.31,38.0,31.0,10.0,9.3,12.4,3.1,4.8,89.0
3403,2020-10-08 08:00,桃園市,大園,44,2.3,0.21,39.7,27.0,8.0,13.2,15.6,2.3,4.6,68.0
3404,2020-10-08 08:00,桃園市,桃園,38,3.4,0.79,14.2,29.0,11.0,24.3,31.5,7.2,1.7,89.0
3405,2020-10-08 08:00,桃園市,中壢,40,4.8,1.64,10.0,38.0,13.0,37.1,79.0,41.9,0.6,301.0
3406,2020-10-08 08:00,桃園市,觀音,35,2.8,0.27,37.3,27.0,5.0,9.1,10.2,1.0,4.9,82.0
3407,2020-10-08 08:00,桃園市,平鎮,34,3.7,0.58,27.3,34.0,11.0,20.2,25.6,5.3,2.8,77.0
3408,2020-10-08 07:00,桃園市,平鎮,34,10.4,0.41,26.4,34.0,11.0,18.5,22.1,3.6,2.4,79.0
3409,2020-10-08 07:00,桃園市,中壢,39,8.5,1.4,7.6,37.0,16.0,37.3,93.3,56.0,0.8,315.0
3410,2020-10-08 07:00,桃園市,桃園,40,16.2,0.56,16.1,30.0,14.0,19.7,24.0,4.3,1.5,44.0
3411,2020-10-08 07:00,桃園市,大園,44,1.6,0.19,42.9,33.0,9.0,9.9,11.4,1.5,6.0,51.0
3412,2020-10-08 07:00,桃園市,龍潭,44,2.6,0.24,37.8,27.0,11.0,8.8,10.9,2.1,4.2,90.0
3413,2020-10-08 07:00,桃園市,觀音,38,3.0,0.36,7.4,43.0,,6.3,6.4,0.3,7.2,78.0
3414,2020-10-08 06:00,桃園市,觀音,46,,,,,,,,,,
3415,2020-10-08 06:00,桃園市,桃園,37,16.9,0.38,22.4,30.0,12.0,12.0,13.8,1.8,1.2,71.0
3416,2020-10-08 06:00,桃園市,龍潭,45,2.6,0.18,42.6,24.0,7.0,3.2,4.6,1.4,3.7,91.0
3417,2020-10-08 06:00,桃園市,大園,45,1.0,0.19,42.8,30.0,9.0,8.7,9.4,0.7,3.6,86.0
3418,2020-10-08 06:00,桃園市,中壢,36,6.7,0.82,18.1,29.0,11.0,24.9,41.0,16.1,0.6,313.0
3419,2020-10-08 06:00,桃園市,平鎮,36,7.1,0.28,32.4,25.0,12.0,11.7,13.4,1.7,2.5,84.0
3420,2020-10-08 05:00,桃園市,平鎮,36,6.2,0.24,35.4,22.0,11.0,10.0,11.8,1.8,2.3,74.0
3421,2020-10-08 05:00,桃園市,大園,46,1.7,0.2,49.3,28.0,9.0,5.3,5.3,0.0,4.1,71.0
3422,2020-10-08 05:00,桃園市,桃園,36,18.1,0.33,24.6,33.0,10.0,9.1,11.2,2.1,1.0,34.0
3423,2020-10-08 05:00,桃園市,中壢,36,4.2,0.51,27.6,23.0,11.0,17.3,24.9,7.6,0.6,310.0
3424,2020-10-08 05:00,桃園市,觀音,46,,,,,,,,,,
3425,2020-10-08 05:00,桃園市,龍潭,45,2.5,0.16,48.2,23.0,9.0,1.4,2.4,1.1,3.6,90.0
3426,2020-10-08 04:00,桃園市,大園,47,1.6,0.18,49.0,24.0,8.0,5.3,5.5,0.3,4.6,76.0
3427,2020-10-08 04:00,桃園市,觀音,47,,,,,,,,,,
3428,2020-10-08 04:00,桃園市,中壢,37,3.1,0.43,30.4,18.0,9.0,11.9,17.0,5.1,1.1,304.0
3429,2020-10-08 04:00,桃園市,平鎮,37,3.9,0.22,37.9,15.0,11.0,8.3,9.5,1.2,2.5,83.0
3430,2020-10-08 04:00,桃園市,桃園,38,16.6,0.32,27.2,32.0,16.0,7.9,9.7,1.8,1.0,54.0
3431,2020-10-08 04:00,桃園市,龍潭,46,2.6,0.16,48.3,14.0,9.0,1.2,2.3,1.1,3.3,93.0
3432,2020-10-08 03:00,桃園市,觀音,47,3.4,0.2,46.5,33.0,9.0,6.3,6.8,0.3,4.9,84.0
3433,2020-10-08 03:00,桃園市,桃園,35,5.0,0.31,27.6,22.0,8.0,8.0,9.9,1.9,1.3,59.0
3434,2020-10-08 03:00,桃園市,平鎮,37,3.2,0.23,38.4,21.0,6.0,8.5,10.1,1.5,2.3,92.0
3435,2020-10-08 03:00,桃園市,中壢,37,3.3,0.39,32.6,20.0,9.0,11.0,15.1,4.1,1.0,288.0
3436,2020-10-08 03:00,桃園市,大園,46,1.9,0.19,51.3,23.0,7.0,5.7,5.8,0.3,3.6,83.0
3437,2020-10-08 03:00,桃園市,龍潭,45,2.6,0.16,49.6,16.0,9.0,0.9,2.1,1.2,3.5,95.0
3438,2020-10-08 02:00,桃園市,觀音,47,3.8,0.2,51.6,47.0,12.0,4.5,4.9,0.3,4.8,85.0
3439,2020-10-08 02:00,桃園市,大園,46,1.0,0.2,52.5,25.0,9.0,4.7,4.9,0.3,5.8,64.0
3440,2020-10-08 02:00,桃園市,平鎮,37,4.1,0.27,37.8,28.0,7.0,9.0,10.1,1.2,2.2,69.0
3441,2020-10-08 02:00,桃園市,龍潭,44,3.0,0.15,49.5,27.0,10.0,1.0,2.1,1.1,3.7,84.0
3442,2020-10-08 02:00,桃園市,中壢,38,3.8,0.41,33.1,29.0,12.0,10.5,13.9,3.4,0.5,317.0
3443,2020-10-08 02:00,桃園市,桃園,37,2.3,0.33,27.9,30.0,8.0,10.2,12.3,2.1,1.8,74.0
3444,2020-10-08 01:00,桃園市,桃園,38,12.7,0.37,27.7,32.0,15.0,12.5,14.7,2.3,1.4,55.0
3445,2020-10-08 01:00,桃園市,中壢,39,3.0,0.55,29.3,31.0,11.0,16.9,26.2,9.3,0.9,306.0
3446,2020-10-08 01:00,桃園市,平鎮,37,4.1,0.31,37.4,26.0,8.0,11.2,11.7,0.3,3.1,81.0
3447,2020-10-08 01:00,桃園市,觀音,47,3.1,0.23,46.5,32.0,7.0,8.0,8.2,0.3,6.7,63.0
3448,2020-10-08 01:00,桃園市,大園,45,0.5,0.21,46.1,30.0,9.0,10.7,12.3,1.6,5.0,70.0
3449,2020-10-08 01:00,桃園市,龍潭,44,,0.2,48.5,27.0,12.0,2.8,3.6,0.8,4.8,92.0
3450,2020-10-08 00:00,桃園市,觀音,47,4.3,0.21,52.6,46.0,11.0,3.3,3.5,0.3,5.2,81.0
3451,2020-10-08 00:00,桃園市,桃園,36,6.1,0.34,33.3,27.0,10.0,10.4,12.6,2.3,1.7,72.0
3452,2020-10-08 00:00,桃園市,平鎮,37,2.6,0.26,45.4,23.0,6.0,8.2,8.4,0.3,2.7,73.0
3453,2020-10-08 00:00,桃園市,龍潭,43,,0.23,50.2,28.0,7.0,2.9,3.8,0.8,4.0,82.0
3454,2020-10-08 00:00,桃園市,中壢,43,2.3,0.55,37.6,27.0,8.0,13.6,21.7,8.1,0.6,352.0
3455,2020-10-08 00:00,桃園市,大園,45,1.1,0.21,50.3,29.0,9.0,9.1,10.7,1.6,4.9,68.0
3456,2020-10-07 23:00,桃園市,桃園,36,1.4,0.32,36.5,29.0,12.0,9.2,11.6,2.3,1.8,54.0
3457,2020-10-07 23:00,桃園市,大園,44,1.7,0.22,53.8,31.0,11.0,8.1,9.8,1.7,6.8,37.0
3458,2020-10-07 23:00,桃園市,龍潭,43,,0.24,51.2,25.0,8.0,3.3,4.0,0.8,4.0,94.0
3459,2020-10-07 23:00,桃園市,中壢,46,2.0,0.55,33.1,27.0,10.0,18.0,25.9,7.8,0.9,16.0
3460,2020-10-07 23:00,桃園市,平鎮,39,2.3,0.31,43.6,27.0,9.0,11.1,11.4,0.3,3.2,58.0
3461,2020-10-07 23:00,桃園市,觀音,47,5.0,0.21,53.2,42.0,12.0,3.6,3.9,0.3,6.8,65.0
3462,2020-10-07 22:00,桃園市,平鎮,40,2.6,0.43,38.7,25.0,12.0,14.6,15.6,0.9,2.8,65.0
3463,2020-10-07 22:00,桃園市,觀音,46,4.1,0.22,51.3,35.0,11.0,3.8,4.2,0.3,5.2,74.0
3464,2020-10-07 22:00,桃園市,大園,43,0.5,0.22,51.2,32.0,11.0,8.6,10.9,2.2,6.8,50.0
3465,2020-10-07 22:00,桃園市,桃園,35,1.7,0.49,31.1,32.0,9.0,15.3,18.1,2.8,2.0,60.0
3466,2020-10-07 22:00,桃園市,中壢,48,4.2,1.09,21.0,31.0,14.0,31.1,55.7,24.6,0.6,11.0
3467,2020-10-07 22:00,桃園市,龍潭,42,,0.27,50.4,25.0,10.0,4.7,5.8,1.1,4.5,95.0
3468,2020-10-07 21:00,桃園市,中壢,47,3.2,1.26,16.8,36.0,20.0,36.6,60.1,23.5,0.5,320.0
3469,2020-10-07 21:00,桃園市,大園,42,1.4,0.23,51.0,33.0,15.0,9.7,12.1,2.4,5.9,62.0
3470,2020-10-07 21:00,桃園市,龍潭,43,,0.29,49.5,22.0,12.0,5.9,7.0,1.2,4.8,91.0
3471,2020-10-07 21:00,桃園市,桃園,39,2.4,0.61,27.9,27.0,12.0,19.5,22.2,2.7,1.7,55.0
3472,2020-10-07 21:00,桃園市,平鎮,41,2.4,0.46,39.7,28.0,13.0,14.1,14.7,0.6,2.6,62.0
3473,2020-10-07 21:00,桃園市,觀音,46,4.3,0.22,53.7,35.0,10.0,3.2,3.8,0.6,6.5,70.0
3474,2020-10-07 20:00,桃園市,桃園,38,1.7,0.48,35.4,30.0,10.0,12.9,15.8,2.9,1.6,56.0
3475,2020-10-07 20:00,桃園市,大園,42,2.8,0.24,45.6,31.0,9.0,16.3,20.0,3.7,6.5,41.0
3476,2020-10-07 20:00,桃園市,龍潭,42,,0.31,47.0,25.0,11.0,7.4,8.6,1.3,4.4,95.0
3477,2020-10-07 20:00,桃園市,平鎮,42,2.3,0.45,42.7,25.0,13.0,13.8,15.0,1.3,3.5,67.0
3478,2020-10-07 20:00,桃園市,觀音,50,5.5,0.22,51.7,45.0,10.0,4.2,4.6,0.3,7.0,57.0
3479,2020-10-07 20:00,桃園市,中壢,45,2.6,1.26,21.6,30.0,15.0,33.2,56.9,23.7,0.8,6.0
3480,2020-10-07 19:00,桃園市,桃園,39,2.4,0.64,26.5,35.0,11.0,21.4,25.0,3.6,2.2,64.0
3481,2020-10-07 19:00,桃園市,大園,41,2.7,0.25,47.4,30.0,9.0,13.0,15.4,2.4,6.2,34.0
3482,2020-10-07 19:00,桃園市,觀音,51,6.5,0.26,50.3,41.0,14.0,5.8,6.4,0.7,6.2,58.0
3483,2020-10-07 19:00,桃園市,中壢,44,3.2,1.92,11.4,39.0,15.0,43.0,83.6,40.5,0.7,310.0
3484,2020-10-07 19:00,桃園市,龍潭,42,,0.36,41.5,26.0,11.0,10.7,12.4,1.7,4.5,92.0
