,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
222,2019-09-29 16:00,桃園市,觀音,42.0,3.1,0.12,31.0,33.0,15,3.7,4.8,1.1,8.1,13.0
223,2019-09-29 16:00,桃園市,龍潭,14.0,2.7,0.18,17.0,19.0,5,4.2,6.8,2.6,7.2,52.0
224,2019-09-29 15:00,桃園市,桃園,14.0,1.5,0.24,16.0,9.0,4,3.5,6.0,2.5,4.3,72.0
225,2019-09-29 15:00,桃園市,中壢,19.0,2.1,0.45,13.0,10.0,5,10.0,24.0,14.0,2.0,359.0
226,2019-09-29 15:00,桃園市,大園,36.0,1.0,0.09,25.0,23.0,12,3.7,6.1,2.4,9.2,36.0
227,2019-09-29 15:00,桃園市,平鎮,20.0,1.8,0.15,19.0,11.0,8,5.3,7.7,2.4,4.7,54.0
228,2019-09-29 15:00,桃園市,觀音,42.0,2.9,0.12,28.0,33.0,16,2.9,3.8,0.9,9.3,11.0
229,2019-09-29 15:00,桃園市,龍潭,13.0,2.4,0.16,17.0,10.0,4,3.7,6.3,2.6,8.6,59.0
230,2019-09-29 15:00,桃園市,桃園(觀音工業區),42.0,0.0,0.02,24.0,44.0,16,1.6,2.4,0.9,6.2,51.0
231,2019-09-29 14:00,桃園市,平鎮,19.0,1.9,0.16,21.0,11.0,5,5.2,7.4,2.2,3.8,53.0
232,2019-09-29 14:00,桃園市,桃園,13.0,1.5,0.24,17.0,13.0,5,3.6,6.0,2.4,4.0,64.0
233,2019-09-29 14:00,桃園市,龍潭,12.0,2.7,0.17,17.0,9.0,ND,3.5,5.7,2.3,6.5,53.0
234,2019-09-29 14:00,桃園市,大園,35.0,1.0,0.09,23.0,22.0,11,2.9,4.0,1.1,9.8,31.0
235,2019-09-29 14:00,桃園市,桃園(觀音工業區),41.0,0.0,0.01,23.0,35.0,14,1.8,3.0,1.2,6.1,51.0
236,2019-09-29 14:00,桃園市,中壢,17.0,2.0,0.44,13.0,12.0,7,12.0,29.0,17.0,2.1,29.0
237,2019-09-29 14:00,桃園市,觀音,41.0,2.8,0.11,28.0,30.0,12,2.7,3.3,0.6,8.1,12.0
238,2019-09-29 13:00,桃園市,中壢,15.0,2.0,0.52,13.0,7.0,6,10.0,25.0,15.0,2.1,21.0
239,2019-09-29 13:00,桃園市,平鎮,19.0,2.2,0.2,20.0,16.0,7,5.8,9.1,3.3,4.4,60.0
240,2019-09-29 13:00,桃園市,桃園,12.0,1.8,0.29,16.0,12.0,7,4.3,7.2,2.9,3.6,64.0
241,2019-09-29 13:00,桃園市,大園,34.0,2.3,0.1,25.0,21.0,11,3.1,4.7,1.6,9.0,30.0
242,2019-09-29 13:00,桃園市,觀音,41.0,3.0,0.12,29.0,29.0,14,2.8,3.5,0.7,8.8,11.0
243,2019-09-29 13:00,桃園市,桃園(觀音工業區),40.0,-0.1,0.02,24.0,34.0,15,1.4,2.6,1.2,5.6,51.0
244,2019-09-29 13:00,桃園市,龍潭,13.0,2.5,0.18,16.0,10.0,3,3.4,6.3,2.9,6.8,58.0
245,2019-09-29 12:00,桃園市,大園,33.0,3.5,0.1,26.0,18.0,15,4.3,6.5,2.2,9.5,28.0
246,2019-09-29 12:00,桃園市,桃園,10.0,1.7,0.29,15.0,8.0,3,4.2,7.3,3.2,3.5,76.0
247,2019-09-29 12:00,桃園市,觀音,41.0,2.8,0.12,30.0,26.0,16,3.7,4.4,0.8,8.7,9.6
248,2019-09-29 12:00,桃園市,龍潭,13.0,2.8,0.24,20.0,8.0,5,4.9,8.6,3.7,6.6,57.0
249,2019-09-29 12:00,桃園市,中壢,14.0,1.9,0.43,12.0,8.0,8,11.0,25.0,14.0,2.1,18.0
250,2019-09-29 12:00,桃園市,平鎮,19.0,2.1,0.19,18.0,20.0,7,6.8,10.0,3.6,3.7,36.0
251,2019-09-29 12:00,桃園市,桃園(觀音工業區),39.0,0.0,0.03,24.0,29.0,13,2.3,3.6,1.3,4.6,51.0
252,2019-09-29 11:00,桃園市,桃園,11.0,2.0,0.35,12.0,7.0,3,4.9,10.0,5.3,3.4,65.0
253,2019-09-29 11:00,桃園市,龍潭,12.0,2.9,0.26,15.0,11.0,5,4.7,9.1,4.3,5.6,55.0
254,2019-09-29 11:00,桃園市,桃園(觀音工業區),39.0,0.1,0.03,22.0,31.0,16,2.9,5.2,2.2,5.1,54.0
255,2019-09-29 11:00,桃園市,中壢,12.0,1.8,0.38,8.6,7.0,2,9.4,25.0,15.0,1.9,23.0
256,2019-09-29 11:00,桃園市,觀音,37.0,3.3,0.14,26.0,26.0,14,4.4,6.1,1.7,8.6,6.0
257,2019-09-29 11:00,桃園市,平鎮,18.0,2.0,0.23,14.0,8.0,4,5.5,10.0,4.5,3.9,55.0
258,2019-09-29 11:00,桃園市,大園,31.0,4.5,0.11,23.0,20.0,13,,,,9.1,29.0
259,2019-09-29 10:00,桃園市,平鎮,19.0,2.5,0.36,10.0,10.0,6,7.1,15.0,8.0,3.3,55.0
260,2019-09-29 10:00,桃園市,中壢,14.0,2.0,0.43,6.0,7.0,3,9.6,29.0,20.0,1.8,19.0
261,2019-09-29 10:00,桃園市,桃園(觀音工業區),33.0,-0.1,0.03,22.0,25.0,14,3.5,4.8,1.2,4.5,55.0
262,2019-09-29 10:00,桃園市,龍潭,11.0,2.9,0.25,13.0,11.0,6,4.6,10.0,5.8,5.3,51.0
263,2019-09-29 10:00,桃園市,觀音,34.0,4.8,0.14,24.0,24.0,12,6.6,7.9,1.4,6.5,5.1
264,2019-09-29 10:00,桃園市,大園,27.0,7.0,0.19,20.0,15.0,11,12.0,17.0,4.7,6.6,29.0
265,2019-09-29 10:00,桃園市,桃園,11.0,2.3,0.35,9.3,11.0,2,5.7,13.0,6.9,3.8,59.0
266,2019-09-29 09:00,桃園市,大園,22.0,5.1,0.17,18.0,17.0,10,14.0,16.0,1.6,5.7,56.0
267,2019-09-29 09:00,桃園市,桃園,12.0,2.2,0.37,5.8,8.0,4,9.2,17.0,8.2,2.2,58.0
268,2019-09-29 09:00,桃園市,觀音,31.0,5.1,0.15,25.0,35.0,15,7.3,8.4,1.1,5.9,7.0
269,2019-09-29 09:00,桃園市,桃園(觀音工業區),28.0,-0.1,0.03,23.0,27.0,13,3.8,4.8,1.0,3.8,58.0
270,2019-09-29 09:00,桃園市,龍潭,10.0,3.1,0.25,8.9,6.0,4,6.2,12.0,6.1,5.3,48.0
271,2019-09-29 09:00,桃園市,中壢,14.0,2.1,0.41,5.0,2.0,6,10.0,30.0,19.0,1.6,29.0
272,2019-09-29 09:00,桃園市,平鎮,19.0,2.3,0.38,7.9,12.0,7,8.9,16.0,6.8,3.2,52.0
273,2019-09-29 08:00,桃園市,大園,21.0,7.4,0.21,11.0,16.0,10,22.0,36.0,14.0,5.1,59.0
274,2019-09-29 08:00,桃園市,龍潭,9.0,3.4,0.22,6.8,3.0,3,7.6,12.0,4.3,4.3,56.0
275,2019-09-29 08:00,桃園市,中壢,12.0,2.2,0.46,1.7,3.0,5,12.0,38.0,26.0,1.0,9.4
276,2019-09-29 08:00,桃園市,平鎮,17.0,2.5,0.35,4.8,9.0,5,11.0,19.0,7.7,2.3,53.0
277,2019-09-29 08:00,桃園市,觀音,26.0,4.8,0.14,19.0,18.0,7,8.2,11.0,2.5,5.9,6.8
278,2019-09-29 08:00,桃園市,桃園,11.0,2.1,0.53,4.2,5.0,4,10.0,18.0,7.9,1.9,73.0
279,2019-09-29 08:00,桃園市,桃園(觀音工業區),23.0,-0.2,0.03,20.0,22.0,12,3.6,4.4,0.9,4.3,58.0
280,2019-09-29 07:00,桃園市,大園,19.0,7.0,0.23,4.9,5.0,6,18.0,34.0,16.0,3.8,49.0
281,2019-09-29 07:00,桃園市,桃園(觀音工業區),21.0,0.1,0.01,8.7,14.0,4,4.2,6.1,1.9,3.0,60.0
282,2019-09-29 07:00,桃園市,觀音,28.0,5.8,0.2,3.7,13.0,5,12.0,19.0,6.7,4.7,9.2
283,2019-09-29 07:00,桃園市,桃園,11.0,1.8,0.25,5.3,5.0,3,8.0,11.0,3.4,1.8,54.0
284,2019-09-29 07:00,桃園市,龍潭,10.0,2.4,0.18,7.7,4.0,5,6.3,8.4,2.1,3.5,74.0
285,2019-09-29 07:00,桃園市,中壢,13.0,1.9,0.31,3.0,1.0,4,9.4,26.0,17.0,1.3,21.0
286,2019-09-29 07:00,桃園市,平鎮,18.0,2.3,0.3,5.2,7.0,6,9.7,14.0,4.1,3.2,39.0
287,2019-09-29 06:00,桃園市,桃園(觀音工業區),23.0,0.2,0.03,7.1,20.0,3,5.8,8.1,2.3,1.8,58.0
288,2019-09-29 06:00,桃園市,中壢,13.0,1.7,0.26,5.3,2.0,3,6.4,17.0,11.0,1.1,13.0
289,2019-09-29 06:00,桃園市,大園,20.0,5.4,0.22,5.3,11.0,ND,18.0,28.0,9.6,1.7,67.0
290,2019-09-29 06:00,桃園市,龍潭,10.0,2.2,0.12,12.0,3.0,2,4.4,6.1,1.7,3.8,65.0
291,2019-09-29 06:00,桃園市,平鎮,18.0,1.9,0.2,9.2,9.0,6,5.9,7.3,1.4,2.8,60.0
292,2019-09-29 06:00,桃園市,觀音,31.0,4.1,0.17,4.5,9.0,7,10.0,14.0,4.2,4.2,26.0
293,2019-09-29 06:00,桃園市,桃園,11.0,2.0,0.19,7.7,6.0,4,5.7,8.0,2.3,1.2,61.0
294,2019-09-29 05:00,桃園市,桃園,10.0,1.3,0.14,9.5,4.0,2,4.0,5.5,1.5,1.4,50.0
295,2019-09-29 05:00,桃園市,龍潭,9.0,1.9,0.12,11.0,4.0,ND,3.6,4.9,1.2,2.5,19.0
296,2019-09-29 05:00,桃園市,平鎮,18.0,2.0,0.27,8.2,7.0,4,7.2,8.2,1.0,2.2,40.0
297,2019-09-29 05:00,桃園市,中壢,13.0,1.7,0.17,6.8,3.0,3,5.2,9.0,3.8,1.0,7.5
298,2019-09-29 05:00,桃園市,桃園(觀音工業區),28.0,-0.1,0.01,12.0,19.0,5,2.7,3.3,0.6,2.2,72.0
299,2019-09-29 05:00,桃園市,觀音,35.0,4.7,0.13,9.4,8.0,6,8.5,9.6,1.1,5.0,82.0
300,2019-09-29 05:00,桃園市,大園,22.0,1.1,0.1,12.0,12.0,6,5.8,6.3,0.6,3.9,42.0
301,2019-09-29 04:00,桃園市,桃園(觀音工業區),33.0,-0.1,0.02,21.0,30.0,9,3.6,4.1,0.5,5.9,54.0
302,2019-09-29 04:00,桃園市,大園,24.0,0.6,0.1,23.0,17.0,11,,,,5.6,60.0
303,2019-09-29 04:00,桃園市,觀音,39.0,3.7,0.12,25.0,17.0,12,5.7,6.3,0.6,4.5,52.0
304,2019-09-29 04:00,桃園市,中壢,13.0,1.6,0.33,4.5,2.0,6,9.2,17.0,7.4,0.9,285.0
305,2019-09-29 04:00,桃園市,桃園,11.0,1.4,0.21,7.2,3.0,4,7.6,9.0,1.4,2.0,79.0
306,2019-09-29 04:00,桃園市,龍潭,9.0,2.3,0.13,11.0,3.0,ND,5.3,6.2,0.9,3.9,51.0
307,2019-09-29 04:00,桃園市,平鎮,19.0,2.0,0.23,6.6,5.0,5,10.0,11.0,1.0,2.7,89.0
308,2019-09-29 03:00,桃園市,大園,26.0,1.7,0.11,18.0,19.0,7,,,,5.7,30.0
309,2019-09-29 03:00,桃園市,桃園,13.0,1.4,0.26,5.2,4.0,4,9.9,12.0,1.9,0.5,1.9
310,2019-09-29 03:00,桃園市,龍潭,9.0,2.1,0.12,12.0,0.0,ND,3.7,4.7,1.0,3.7,61.0
311,2019-09-29 03:00,桃園市,中壢,13.0,1.6,0.29,4.7,2.0,3,8.7,14.0,4.8,0.7,19.0
312,2019-09-29 03:00,桃園市,桃園(觀音工業區),36.0,0.0,0.02,20.0,25.0,8,2.8,3.4,0.6,3.4,60.0
313,2019-09-29 03:00,桃園市,觀音,42.0,5.8,0.14,21.0,21.0,11,7.3,8.0,0.7,5.0,75.0
314,2019-09-29 03:00,桃園市,平鎮,19.0,2.1,0.23,5.3,8.0,7,12.0,13.0,1.2,1.5,46.0
315,2019-09-29 02:00,桃園市,平鎮,19.0,2.0,0.22,7.2,10.0,6,9.1,9.9,0.8,2.5,58.0
316,2019-09-29 02:00,桃園市,桃園,13.0,1.5,0.21,7.2,3.0,ND,8.2,9.9,1.7,1.0,44.0
317,2019-09-29 02:00,桃園市,龍潭,8.0,2.2,0.13,11.0,1.0,ND,4.6,5.5,1.0,3.3,57.0
318,2019-09-29 02:00,桃園市,中壢,16.0,2.1,0.21,6.8,0.0,ND,6.6,10.0,3.7,0.9,357.0
319,2019-09-29 02:00,桃園市,大園,26.0,2.2,0.12,15.0,15.0,3,,,,4.0,55.0
320,2019-09-29 02:00,桃園市,桃園(觀音工業區),39.0,-0.1,0.03,23.0,23.0,9,3.5,4.0,0.5,3.3,59.0
321,2019-09-29 02:00,桃園市,觀音,45.0,4.6,0.12,24.0,25.0,12,7.0,7.5,0.5,5.2,59.0
322,2019-09-29 01:00,桃園市,大園,29.0,3.2,0.24,2.0,20.0,7,18.0,46.0,28.0,3.5,39.0
323,2019-09-29 01:00,桃園市,龍潭,11.0,1.9,0.12,10.0,3.0,2,4.9,6.6,1.7,3.9,53.0
324,2019-09-29 01:00,桃園市,桃園,14.0,2.5,0.21,7.9,4.0,3,7.7,10.0,2.7,1.5,74.0
325,2019-09-29 01:00,桃園市,觀音,44.0,5.7,0.13,27.0,28.0,12,5.6,5.5,-0.1,5.0,58.0
326,2019-09-29 01:00,桃園市,桃園(觀音工業區),37.0,0.3,0.04,25.0,24.0,15,4.0,4.5,0.4,3.2,57.0
327,2019-09-29 01:00,桃園市,中壢,19.0,1.6,0.42,5.6,4.0,ND,9.0,16.0,7.3,0.9,14.0
328,2019-09-29 01:00,桃園市,平鎮,20.0,2.4,0.29,7.2,9.0,4,9.4,11.0,1.5,1.9,59.0
329,2019-09-29 00:00,桃園市,中壢,20.0,2.0,0.6,4.7,9.0,6,11.0,23.0,12.0,1.1,333.0
330,2019-09-29 00:00,桃園市,平鎮,22.0,2.5,0.3,7.9,11.0,4,10.0,12.0,2.0,3.0,67.0
331,2019-09-29 00:00,桃園市,龍潭,11.0,0.9,0.14,9.5,4.0,ND,5.3,6.9,1.6,4.0,55.0
332,2019-09-29 00:00,桃園市,桃園(觀音工業區),32.0,0.2,0.04,26.0,34.0,14,2.9,3.5,0.6,4.1,58.0
333,2019-09-29 00:00,桃園市,桃園,15.0,3.0,0.29,6.1,7.0,6,9.9,13.0,3.1,1.9,69.0
334,2019-09-29 00:00,桃園市,大園,29.0,5.3,0.19,8.0,13.0,12,16.0,21.0,5.7,3.6,66.0
335,2019-09-29 00:00,桃園市,觀音,41.0,5.6,0.14,28.0,33.0,18,5.6,5.5,-0.2,4.7,68.0
336,2019-09-28 23:00,桃園市,觀音,35.0,6.5,0.13,29.0,26.0,18,5.2,5.2,-0.1,6.1,56.0
337,2019-09-28 23:00,桃園市,桃園,15.0,2.1,0.35,3.6,8.0,3,12.0,17.0,4.6,2.2,71.0
338,2019-09-28 23:00,桃園市,龍潭,12.0,1.1,0.16,9.2,5.0,4,6.1,8.1,2.0,3.9,61.0
339,2019-09-28 23:00,桃園市,中壢,19.0,2.7,0.65,1.9,10.0,9,13.0,28.0,15.0,1.2,17.0
340,2019-09-28 23:00,桃園市,平鎮,24.0,1.9,0.36,4.7,11.0,5,12.0,16.0,3.4,2.9,57.0
341,2019-09-28 23:00,桃園市,大園,24.0,6.0,0.21,8.0,13.0,6,17.0,26.0,8.9,3.0,65.0
342,2019-09-28 23:00,桃園市,桃園(觀音工業區),29.0,0.1,0.03,27.0,26.0,11,2.4,2.6,0.2,4.2,61.0
343,2019-09-28 22:00,桃園市,平鎮,24.0,2.1,0.37,5.2,11.0,7,12.0,15.0,3.4,3.3,48.0
344,2019-09-28 22:00,桃園市,中壢,19.0,2.1,0.7,2.0,7.0,3,13.0,33.0,20.0,1.1,28.0
345,2019-09-28 22:00,桃園市,龍潭,13.0,1.2,0.2,7.0,8.0,6,8.9,11.0,2.3,4.9,62.0
346,2019-09-28 22:00,桃園市,大園,26.0,9.5,0.28,2.9,13.0,6,18.0,34.0,16.0,4.0,52.0
347,2019-09-28 22:00,桃園市,觀音,31.0,9.2,0.12,14.0,17.0,7,6.1,6.2,0.1,4.7,68.0
348,2019-09-28 22:00,桃園市,桃園,15.0,1.8,0.31,4.3,11.0,3,11.0,16.0,4.5,2.7,73.0
349,2019-09-28 22:00,桃園市,桃園(觀音工業區),29.0,0.1,0.01,13.0,22.0,4,4.3,6.4,2.1,3.7,62.0
350,2019-09-28 21:00,桃園市,桃園(觀音工業區),36.0,0.1,0.01,14.0,26.0,4,3.4,3.8,0.4,3.6,57.0
351,2019-09-28 21:00,桃園市,觀音,36.0,7.6,0.12,13.0,21.0,5,6.9,7.7,0.9,6.0,53.0
352,2019-09-28 21:00,桃園市,桃園,16.0,3.2,0.32,4.4,9.0,3,11.0,16.0,4.7,3.1,71.0
353,2019-09-28 21:00,桃園市,平鎮,23.0,2.5,0.42,4.3,14.0,6,14.0,19.0,5.1,2.7,48.0
354,2019-09-28 21:00,桃園市,龍潭,15.0,1.0,0.18,9.4,8.0,2,7.7,10.0,2.4,4.9,54.0
355,2019-09-28 21:00,桃園市,中壢,21.0,1.8,0.59,2.3,7.0,3,14.0,32.0,18.0,1.2,22.0
356,2019-09-28 21:00,桃園市,大園,30.0,8.7,0.27,2.2,13.0,5,21.0,41.0,20.0,3.3,37.0
357,2019-09-28 20:00,桃園市,中壢,25.0,2.1,1.03,2.4,10.0,5,17.0,54.0,37.0,1.2,333.0
358,2019-09-28 20:00,桃園市,桃園,19.0,4.2,0.35,5.4,6.0,4,11.0,16.0,4.4,2.4,71.0
359,2019-09-28 20:00,桃園市,龍潭,17.0,1.2,0.24,8.1,9.0,3,10.0,13.0,3.0,4.6,49.0
360,2019-09-28 20:00,桃園市,桃園(觀音工業區),41.0,0.1,0.02,10.0,24.0,6,4.9,5.9,1.0,3.0,63.0
361,2019-09-28 20:00,桃園市,觀音,42.0,7.0,0.14,6.9,19.0,6,9.9,12.0,1.9,4.0,77.0
362,2019-09-28 20:00,桃園市,大園,36.0,7.0,0.24,3.9,13.0,ND,18.0,30.0,12.0,2.9,54.0
363,2019-09-28 20:00,桃園市,平鎮,25.0,2.2,0.42,6.0,15.0,6,13.0,18.0,4.5,3.2,76.0
364,2019-09-28 19:00,桃園市,桃園(觀音工業區),45.0,0.1,0.02,15.0,23.0,9,4.0,4.7,0.7,3.8,61.0
365,2019-09-28 19:00,桃園市,觀音,46.0,5.9,0.13,20.0,18.0,9,5.3,5.6,0.3,4.8,67.0
366,2019-09-28 19:00,桃園市,龍潭,19.0,0.9,0.21,10.0,7.0,5,8.1,11.0,2.8,5.3,54.0
367,2019-09-28 19:00,桃園市,中壢,27.0,2.2,1.16,1.9,6.0,7,18.0,47.0,30.0,1.4,297.0
368,2019-09-28 19:00,桃園市,大園,43.0,5.9,0.21,9.7,9.0,7,16.0,25.0,8.5,4.9,33.0
369,2019-09-28 19:00,桃園市,平鎮,28.0,2.3,0.58,4.2,9.0,5,16.0,22.0,6.1,3.1,76.0
370,2019-09-28 19:00,桃園市,桃園,21.0,2.2,0.42,4.0,6.0,3,14.0,19.0,5.7,2.4,84.0
371,2019-09-28 18:00,桃園市,中壢,26.0,2.2,1.09,2.7,6.0,7,19.0,53.0,35.0,1.2,3.5
372,2019-09-28 18:00,桃園市,觀音,50.0,3.6,0.14,36.0,34.0,17,3.3,3.2,-0.1,7.0,46.0
373,2019-09-28 18:00,桃園市,平鎮,31.0,2.3,0.47,7.8,7.0,5,14.0,20.0,6.6,2.6,54.0
374,2019-09-28 18:00,桃園市,大園,44.0,3.7,0.22,28.0,31.0,13,13.0,19.0,5.9,6.0,32.0
375,2019-09-28 18:00,桃園市,龍潭,19.0,1.0,0.21,12.0,8.0,4,8.1,12.0,3.4,3.5,50.0
376,2019-09-28 18:00,桃園市,桃園,22.0,1.8,0.41,6.4,5.0,5,12.0,18.0,6.3,2.1,69.0
377,2019-09-28 18:00,桃園市,桃園(觀音工業區),50.0,0.2,0.05,29.0,39.0,18,5.3,5.7,0.4,4.8,52.0
378,2019-09-28 17:00,桃園市,大園,44.0,0.9,0.16,37.0,29.0,19,4.4,8.5,4.1,6.7,31.0
379,2019-09-28 17:00,桃園市,桃園(觀音工業區),46.0,0.2,0.05,33.0,36.0,13,3.5,3.7,0.2,5.0,51.0
380,2019-09-28 17:00,桃園市,桃園,23.0,1.7,0.31,11.0,8.0,8,10.0,15.0,4.4,2.6,74.0
381,2019-09-28 17:00,桃園市,中壢,28.0,1.9,1.23,3.8,11.0,11,20.0,55.0,35.0,1.1,311.0
382,2019-09-28 17:00,桃園市,平鎮,33.0,2.0,0.4,12.0,11.0,11,14.0,18.0,4.4,3.3,85.0
383,2019-09-28 17:00,桃園市,觀音,46.0,3.7,0.13,41.0,32.0,18,2.0,1.9,0.0,7.2,48.0
384,2019-09-28 17:00,桃園市,龍潭,20.0,0.7,0.16,18.0,12.0,4,4.7,7.3,2.6,4.6,67.0
385,2019-09-28 16:00,桃園市,中壢,25.0,1.8,0.73,5.2,11.0,9,21.0,43.0,23.0,1.0,4.4
386,2019-09-28 16:00,桃園市,平鎮,33.0,1.9,0.37,11.0,19.0,14,19.0,27.0,7.6,2.2,49.0
387,2019-09-28 16:00,桃園市,觀音,44.0,3.5,0.13,45.0,39.0,18,1.2,1.2,0.0,5.7,58.0
388,2019-09-28 16:00,桃園市,龍潭,20.0,0.9,0.16,21.0,7.0,4,4.4,7.1,2.7,3.5,80.0
389,2019-09-28 16:00,桃園市,桃園,22.0,2.3,0.31,12.0,10.0,11,12.0,17.0,4.7,1.9,67.0
390,2019-09-28 16:00,桃園市,桃園(觀音工業區),44.0,0.5,0.05,36.0,39.0,17,3.3,3.8,0.5,4.7,53.0
391,2019-09-28 16:00,桃園市,大園,40.0,1.2,0.17,42.0,33.0,17,4.1,7.7,3.6,6.9,31.0
392,2019-09-28 15:00,桃園市,平鎮,29.0,1.7,0.28,16.0,15.0,13,15.0,20.0,5.3,2.8,39.0
393,2019-09-28 15:00,桃園市,龍潭,19.0,0.9,0.14,21.0,6.0,3,3.5,6.4,2.8,5.7,68.0
394,2019-09-28 15:00,桃園市,桃園(觀音工業區),42.0,0.5,0.07,34.0,43.0,20,3.6,4.7,1.1,4.2,40.0
395,2019-09-28 15:00,桃園市,觀音,40.0,3.8,0.12,44.0,34.0,17,1.4,1.5,0.1,5.9,52.0
396,2019-09-28 15:00,桃園市,中壢,23.0,1.4,0.55,7.1,11.0,7,21.0,37.0,16.0,1.1,9.5
397,2019-09-28 15:00,桃園市,大園,36.0,1.2,0.16,36.0,28.0,10,3.3,7.7,4.4,7.4,24.0
398,2019-09-28 15:00,桃園市,桃園,19.0,1.8,0.32,15.0,6.0,5,9.9,15.0,4.8,1.6,63.0
399,2019-09-28 14:00,桃園市,桃園,19.0,1.6,0.42,13.0,7.0,7,13.0,20.0,7.0,1.7,32.0
400,2019-09-28 14:00,桃園市,大園,37.0,1.5,0.15,32.0,28.0,18,2.8,6.8,4.0,8.5,27.0
401,2019-09-28 14:00,桃園市,中壢,22.0,1.6,0.52,9.6,14.0,11,19.0,34.0,15.0,1.4,8.5
402,2019-09-28 14:00,桃園市,龍潭,19.0,1.1,0.15,25.0,5.0,5,3.8,6.8,3.0,7.0,62.0
403,2019-09-28 14:00,桃園市,平鎮,24.0,1.6,0.25,19.0,20.0,11,12.0,16.0,4.0,2.7,37.0
404,2019-09-28 14:00,桃園市,桃園(觀音工業區),37.0,0.2,0.05,25.0,36.0,11,4.0,5.1,1.1,3.7,42.0
405,2019-09-28 14:00,桃園市,觀音,37.0,3.4,0.12,33.0,34.0,12,2.0,2.2,0.2,7.0,42.0
406,2019-09-28 13:00,桃園市,觀音,36.0,3.4,0.12,33.0,34.0,14,1.8,2.0,0.2,6.8,47.0
407,2019-09-28 13:00,桃園市,龍潭,17.0,1.3,0.18,25.0,7.0,2,4.3,7.5,3.3,5.5,56.0
408,2019-09-28 13:00,桃園市,桃園(觀音工業區),37.0,0.1,0.04,26.0,29.0,13,3.5,5.0,1.5,3.4,43.0
409,2019-09-28 13:00,桃園市,中壢,19.0,1.9,0.79,14.0,15.0,7,20.0,38.0,18.0,1.4,9.8
410,2019-09-28 13:00,桃園市,桃園,18.0,2.3,0.42,18.0,11.0,8,13.0,20.0,7.0,2.3,61.0
411,2019-09-28 13:00,桃園市,平鎮,22.0,1.9,0.35,24.0,20.0,11,12.0,16.0,4.3,3.9,29.0
412,2019-09-28 13:00,桃園市,大園,32.0,2.6,0.15,32.0,26.0,12,2.8,6.6,3.8,8.7,29.0
413,2019-09-28 12:00,桃園市,大園,32.0,4.4,0.18,24.0,30.0,13,9.3,16.0,6.5,8.0,29.0
414,2019-09-28 12:00,桃園市,觀音,34.0,4.4,0.13,28.0,24.0,12,4.3,5.1,0.8,6.7,49.0
415,2019-09-28 12:00,桃園市,桃園,16.0,3.4,0.39,18.0,13.0,8,10.0,17.0,6.9,2.0,88.0
416,2019-09-28 12:00,桃園市,平鎮,18.0,1.9,0.37,25.0,13.0,9,9.9,14.0,4.4,4.4,77.0
417,2019-09-28 12:00,桃園市,桃園(觀音工業區),37.0,0.1,0.05,23.0,34.0,16,6.5,8.3,1.8,4.2,50.0
418,2019-09-28 12:00,桃園市,中壢,20.0,1.8,0.77,15.0,9.0,5,17.0,35.0,18.0,1.8,6.1
419,2019-09-28 12:00,桃園市,龍潭,16.0,1.3,0.19,24.0,9.0,3,4.2,8.0,3.8,5.6,52.0
420,2019-09-28 11:00,桃園市,中壢,19.0,1.9,0.78,10.0,7.0,8,17.0,38.0,21.0,1.4,0.2
421,2019-09-28 11:00,桃園市,大園,28.0,5.2,0.26,17.0,16.0,13,15.0,27.0,12.0,4.4,39.0
422,2019-09-28 11:00,桃園市,桃園,14.0,3.6,0.37,15.0,10.0,5,10.0,17.0,7.4,2.3,58.0
423,2019-09-28 11:00,桃園市,平鎮,15.0,2.2,0.38,20.0,16.0,4,10.0,16.0,5.5,3.8,60.0
424,2019-09-28 11:00,桃園市,龍潭,15.0,1.6,0.23,20.0,5.0,5,5.4,11.0,5.3,6.3,58.0
425,2019-09-28 11:00,桃園市,桃園(觀音工業區),32.0,0.1,0.04,23.0,31.0,12,6.2,7.9,1.8,3.9,59.0
426,2019-09-28 11:00,桃園市,觀音,31.0,4.6,0.14,28.0,34.0,13,6.1,7.4,1.3,6.5,49.0
427,2019-09-28 10:00,桃園市,龍潭,13.0,1.5,0.25,20.0,7.0,3,6.4,12.0,5.3,5.6,41.0
428,2019-09-28 10:00,桃園市,平鎮,16.0,2.1,0.48,15.0,16.0,8,14.0,23.0,8.5,2.9,64.0
429,2019-09-28 10:00,桃園市,桃園(觀音工業區),30.0,0.2,0.04,24.0,36.0,13,4.6,5.7,1.1,3.8,56.0
430,2019-09-28 10:00,桃園市,桃園,12.0,3.1,0.41,12.0,7.0,6,12.0,19.0,7.3,2.2,72.0
431,2019-09-28 10:00,桃園市,大園,22.0,4.8,0.17,25.0,24.0,12,10.0,17.0,7.0,3.6,53.0
432,2019-09-28 10:00,桃園市,中壢,17.0,1.6,0.64,9.1,9.0,8,16.0,34.0,17.0,1.2,19.0
433,2019-09-28 10:00,桃園市,觀音,29.0,4.2,0.13,30.0,33.0,12,4.5,5.1,0.7,5.6,55.0
434,2019-09-28 09:00,桃園市,平鎮,15.0,2.0,0.38,15.0,18.0,4,12.0,19.0,6.7,3.1,61.0
435,2019-09-28 09:00,桃園市,龍潭,13.0,1.7,0.22,19.0,10.0,5,6.0,11.0,5.2,6.4,49.0
