,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4338,2020-11-10 03:00,桃園市,大園,38.0,0.5,0.12,43.9,23.0,13.0,1.8,2.4,0.6,,60.0
4339,2020-11-10 03:00,桃園市,觀音,37.0,3.0,0.24,34.9,32.0,12.0,7.3,7.4,0.3,8.1,81.0
4340,2020-11-10 03:00,桃園市,平鎮,30.0,1.4,0.15,37.6,22.0,7.0,4.6,4.6,0.0,4.0,71.0
4341,2020-11-10 03:00,桃園市,中壢,39.0,1.8,0.24,34.4,21.0,13.0,4.3,6.8,2.5,1.2,336.0
4342,2020-11-10 03:00,桃園市,桃園,32.0,6.2,0.16,32.6,21.0,9.0,3.7,3.8,0.3,3.4,72.0
4343,2020-11-10 02:00,桃園市,中壢,41.0,1.8,0.26,31.4,19.0,13.0,5.4,8.4,3.1,0.9,324.0
4344,2020-11-10 02:00,桃園市,大園,38.0,0.5,0.12,42.1,22.0,8.0,1.8,2.3,0.3,,65.0
4345,2020-11-10 02:00,桃園市,平鎮,28.0,1.9,0.16,35.8,23.0,7.0,5.0,5.1,0.3,4.8,76.0
4346,2020-11-10 02:00,桃園市,觀音,37.0,3.0,0.18,36.5,40.0,11.0,5.5,5.8,0.3,7.3,75.0
4347,2020-11-10 02:00,桃園市,桃園,31.0,5.5,0.17,31.0,25.0,9.0,4.2,4.3,0.3,3.1,73.0
4348,2020-11-10 02:00,桃園市,龍潭,37.0,2.2,0.14,40.8,11.0,4.0,1.1,1.4,0.3,7.8,61.0
4349,2020-11-10 01:00,桃園市,龍潭,36.0,1.2,0.12,40.3,24.0,4.0,,,,8.6,60.0
4350,2020-11-10 01:00,桃園市,桃園,31.0,6.2,0.2,29.4,24.0,11.0,6.9,7.9,1.1,3.1,65.0
4351,2020-11-10 01:00,桃園市,大園,37.0,0.5,0.13,42.1,17.0,9.0,2.9,3.4,0.5,7.5,61.0
4352,2020-11-10 01:00,桃園市,中壢,39.0,1.9,0.26,30.5,24.0,7.0,7.6,10.9,3.4,1.0,347.0
4353,2020-11-10 01:00,桃園市,觀音,38.0,3.4,0.2,34.8,35.0,8.0,6.7,8.2,1.5,7.3,69.0
4354,2020-11-10 01:00,桃園市,平鎮,27.0,2.2,0.17,33.8,25.0,5.0,5.6,6.1,0.3,4.4,73.0
4355,2020-11-10 00:00,桃園市,觀音,41.0,3.3,0.19,34.3,32.0,10.0,6.6,8.0,1.4,6.7,75.0
4356,2020-11-10 00:00,桃園市,桃園,31.0,6.0,0.25,27.1,24.0,8.0,8.3,9.4,1.1,2.6,64.0
4357,2020-11-10 00:00,桃園市,中壢,42.0,2.1,0.45,26.4,23.0,11.0,11.3,19.3,8.0,0.9,319.0
4358,2020-11-10 00:00,桃園市,龍潭,36.0,1.2,0.13,40.0,17.0,6.0,0.0,0.3,0.3,7.9,63.0
4359,2020-11-10 00:00,桃園市,大園,37.0,2.5,0.12,40.8,23.0,11.0,3.6,4.8,1.2,7.1,61.0
4360,2020-11-10 00:00,桃園市,平鎮,29.0,2.5,0.19,32.6,22.0,6.0,6.3,7.1,0.8,4.0,77.0
4361,2020-11-09 23:00,桃園市,龍潭,36.0,1.5,0.13,39.1,17.0,9.0,0.3,0.7,0.3,7.7,62.0
4362,2020-11-09 23:00,桃園市,桃園,33.0,5.9,0.3,25.4,29.0,7.0,11.0,12.6,1.6,2.7,67.0
4363,2020-11-09 23:00,桃園市,中壢,43.0,2.3,0.61,22.3,28.0,15.0,17.6,29.0,11.5,1.0,337.0
4364,2020-11-09 23:00,桃園市,平鎮,32.0,2.4,0.26,30.3,26.0,9.0,9.3,10.8,1.5,4.6,73.0
4365,2020-11-09 23:00,桃園市,大園,36.0,3.4,0.13,41.0,22.0,10.0,4.4,4.9,0.3,7.0,55.0
4366,2020-11-09 23:00,桃園市,觀音,43.0,4.1,0.18,32.3,38.0,10.0,9.4,10.8,1.5,7.3,75.0
4367,2020-11-09 22:00,桃園市,平鎮,33.0,2.3,0.3,29.8,25.0,8.0,10.7,12.1,1.4,4.4,79.0
4368,2020-11-09 22:00,桃園市,龍潭,37.0,1.3,0.16,38.9,15.0,8.0,1.1,1.6,0.5,8.2,64.0
4369,2020-11-09 22:00,桃園市,桃園,35.0,4.5,0.33,26.0,25.0,8.0,11.5,12.9,1.5,2.3,72.0
4370,2020-11-09 22:00,桃園市,大園,36.0,3.4,0.15,38.6,22.0,8.0,6.0,7.0,1.0,6.6,59.0
4371,2020-11-09 22:00,桃園市,中壢,43.0,2.2,0.87,19.1,25.0,8.0,22.4,42.5,20.1,0.7,332.0
4372,2020-11-09 22:00,桃園市,觀音,48.0,5.1,0.23,29.9,37.0,12.0,11.4,13.2,1.8,7.5,73.0
4373,2020-11-09 21:00,桃園市,平鎮,35.0,2.4,0.35,28.0,24.0,8.0,13.4,15.5,2.1,4.5,78.0
4374,2020-11-09 21:00,桃園市,大園,38.0,3.4,0.15,41.1,26.0,7.0,4.8,5.9,1.1,7.4,60.0
4375,2020-11-09 21:00,桃園市,中壢,49.0,2.4,1.0,16.0,32.0,9.0,26.9,53.8,26.8,0.8,321.0
4376,2020-11-09 21:00,桃園市,龍潭,36.0,1.4,0.16,39.3,28.0,7.0,1.2,1.8,0.6,6.8,64.0
4377,2020-11-09 21:00,桃園市,觀音,51.0,4.8,0.19,31.1,29.0,11.0,9.7,11.3,1.6,6.8,78.0
4378,2020-11-09 21:00,桃園市,桃園,39.0,4.2,0.42,23.1,33.0,10.0,15.5,17.3,1.7,2.2,61.0
4379,2020-11-09 20:00,桃園市,中壢,54.0,2.5,1.0,18.4,38.0,12.0,24.2,51.1,26.9,0.7,349.0
4380,2020-11-09 20:00,桃園市,桃園,41.0,3.7,0.44,23.3,36.0,10.0,16.8,18.9,2.1,2.9,62.0
4381,2020-11-09 20:00,桃園市,龍潭,36.0,1.4,0.17,39.4,21.0,8.0,1.7,2.2,0.6,6.5,66.0
4382,2020-11-09 20:00,桃園市,平鎮,38.0,2.2,0.39,27.8,31.0,10.0,15.0,17.6,2.6,4.2,79.0
4383,2020-11-09 20:00,桃園市,觀音,56.0,4.4,0.21,32.3,34.0,10.0,9.7,11.3,1.6,8.4,76.0
4384,2020-11-09 20:00,桃園市,大園,42.0,3.4,0.16,40.3,31.0,11.0,6.3,7.6,1.3,7.5,59.0
4385,2020-11-09 19:00,桃園市,中壢,57.0,2.6,1.12,16.3,45.0,13.0,28.8,56.5,27.6,0.7,358.0
4386,2020-11-09 19:00,桃園市,桃園,44.0,3.7,0.5,23.1,38.0,10.0,18.1,20.7,2.6,2.7,75.0
4387,2020-11-09 19:00,桃園市,觀音,60.0,4.7,0.21,27.8,37.0,16.0,15.0,17.1,2.1,7.4,74.0
4388,2020-11-09 19:00,桃園市,龍潭,36.0,1.4,0.18,39.1,29.0,10.0,3.0,3.8,0.9,7.7,62.0
4389,2020-11-09 19:00,桃園市,平鎮,42.0,2.3,0.46,25.6,36.0,10.0,18.5,21.9,3.4,3.9,69.0
4390,2020-11-09 19:00,桃園市,大園,44.0,3.4,0.17,39.3,31.0,11.0,7.9,9.8,1.9,6.1,63.0
4391,2020-11-09 18:00,桃園市,龍潭,39.0,1.4,0.19,39.5,31.0,9.0,3.2,3.6,0.3,7.6,64.0
4392,2020-11-09 18:00,桃園市,觀音,61.0,4.2,0.23,30.1,45.0,13.0,12.7,14.9,2.3,7.6,76.0
4393,2020-11-09 18:00,桃園市,桃園,46.0,4.7,0.48,24.1,39.0,12.0,17.7,20.4,2.7,2.6,60.0
4394,2020-11-09 18:00,桃園市,中壢,61.0,2.9,1.27,14.4,55.0,19.0,31.5,74.1,42.6,0.7,330.0
4395,2020-11-09 18:00,桃園市,平鎮,43.0,2.6,0.43,27.6,39.0,9.0,17.2,20.5,3.3,4.6,76.0
4396,2020-11-09 18:00,桃園市,大園,45.0,2.0,0.19,38.6,37.0,10.0,8.7,10.7,2.0,7.6,62.0
4397,2020-11-09 17:00,桃園市,龍潭,43.0,1.2,0.18,40.2,25.0,10.0,2.7,3.3,0.6,8.6,61.0
4398,2020-11-09 17:00,桃園市,大園,47.0,1.5,0.18,37.5,41.0,13.0,9.6,12.5,2.9,7.0,57.0
4399,2020-11-09 17:00,桃園市,桃園,47.0,3.3,0.37,25.9,46.0,15.0,16.4,18.8,2.4,2.2,62.0
4400,2020-11-09 17:00,桃園市,中壢,62.0,2.7,0.89,14.7,61.0,17.0,33.5,71.6,38.1,0.9,347.0
4401,2020-11-09 17:00,桃園市,平鎮,48.0,2.5,0.36,28.8,40.0,11.0,,,,4.2,76.0
4402,2020-11-09 17:00,桃園市,觀音,63.0,3.0,0.2,34.6,58.0,21.0,8.6,10.6,1.9,8.4,79.0
4403,2020-11-09 16:00,桃園市,桃園,48.0,4.1,0.35,26.5,50.0,15.0,16.4,19.3,2.9,2.9,70.0
4404,2020-11-09 16:00,桃園市,平鎮,51.0,2.3,0.32,32.1,45.0,13.0,,,,5.0,80.0
4405,2020-11-09 16:00,桃園市,龍潭,44.0,1.2,0.18,,36.0,7.0,3.3,3.9,0.6,7.8,58.0
4406,2020-11-09 16:00,桃園市,大園,48.0,1.5,0.18,37.2,45.0,12.0,11.6,15.1,3.5,7.1,60.0
4407,2020-11-09 16:00,桃園市,中壢,62.0,2.6,0.9,16.6,64.0,20.0,30.6,67.1,36.5,0.8,340.0
4408,2020-11-09 16:00,桃園市,觀音,64.0,3.0,0.19,37.6,57.0,19.0,7.1,9.5,2.4,6.8,75.0
4409,2020-11-09 15:00,桃園市,中壢,62.0,2.2,0.75,22.8,76.0,20.0,25.0,52.6,27.6,1.6,321.0
4410,2020-11-09 15:00,桃園市,桃園,49.0,3.3,0.29,29.7,49.0,9.0,13.5,16.6,3.1,3.4,77.0
4411,2020-11-09 15:00,桃園市,大園,53.0,1.8,0.18,38.4,45.0,12.0,10.6,14.7,4.1,6.1,54.0
4412,2020-11-09 15:00,桃園市,平鎮,54.0,1.9,,,42.0,,10.9,14.1,3.3,5.3,72.0
4413,2020-11-09 15:00,桃園市,龍潭,49.0,,,40.8,37.0,11.0,,,,7.7,63.0
4414,2020-11-09 15:00,桃園市,觀音,66.0,2.9,0.18,38.7,56.0,17.0,6.1,8.4,2.3,7.9,66.0
4415,2020-11-09 14:00,桃園市,桃園,51.0,3.6,0.31,31.3,45.0,10.0,11.8,15.1,3.3,2.9,71.0
4416,2020-11-09 14:00,桃園市,觀音,71.0,2.6,0.18,37.3,56.0,17.0,7.8,10.4,2.6,8.3,77.0
4417,2020-11-09 14:00,桃園市,龍潭,53.0,,,34.2,,15.0,,,,8.3,64.0
4418,2020-11-09 14:00,桃園市,平鎮,55.0,,,38.3,,14.0,,,,5.3,70.0
4419,2020-11-09 14:00,桃園市,中壢,62.0,1.7,0.66,27.2,78.0,16.0,21.7,42.9,21.2,1.9,353.0
4420,2020-11-09 14:00,桃園市,大園,57.0,1.7,0.16,40.8,44.0,12.0,8.8,12.2,3.4,7.9,58.0
4421,2020-11-09 13:00,桃園市,大園,63.0,2.2,0.16,42.4,54.0,12.0,7.1,10.2,3.1,8.5,64.0
4422,2020-11-09 13:00,桃園市,龍潭,54.0,1.7,0.21,,35.0,,2.8,3.8,1.0,,
4423,2020-11-09 13:00,桃園市,平鎮,57.0,2.0,0.28,40.5,46.0,13.0,9.8,14.1,4.3,4.7,66.0
4424,2020-11-09 13:00,桃園市,中壢,65.0,2.2,,28.3,73.0,21.0,22.7,41.9,19.2,1.9,354.0
4425,2020-11-09 13:00,桃園市,觀音,77.0,2.9,0.18,39.6,68.0,19.0,5.8,8.7,2.9,8.0,74.0
4426,2020-11-09 13:00,桃園市,桃園,55.0,2.7,0.33,32.6,51.0,13.0,11.1,14.0,2.9,3.6,71.0
4427,2020-11-09 12:00,桃園市,大園,67.0,2.8,0.18,40.5,60.0,19.0,10.7,15.3,4.6,7.5,60.0
4428,2020-11-09 12:00,桃園市,龍潭,56.0,,,,43.0,12.0,,,,8.1,56.0
4429,2020-11-09 12:00,桃園市,觀音,81.0,3.3,0.21,36.1,71.0,21.0,10.0,14.1,4.1,8.4,78.0
4430,2020-11-09 12:00,桃園市,平鎮,60.0,1.9,0.3,40.0,45.0,16.0,10.0,14.0,4.1,5.8,79.0
4431,2020-11-09 12:00,桃園市,桃園,57.0,2.3,0.32,33.6,53.0,14.0,10.4,13.9,3.5,4.3,78.0
4432,2020-11-09 12:00,桃園市,中壢,65.0,2.0,,,63.0,,25.7,50.9,25.2,1.9,351.0
4433,2020-11-09 11:00,桃園市,中壢,66.0,,,18.5,,20.0,,,,1.2,346.0
4434,2020-11-09 11:00,桃園市,龍潭,59.0,2.1,0.21,43.2,49.0,16.0,2.9,5.3,2.4,7.4,54.0
4435,2020-11-09 11:00,桃園市,平鎮,63.0,2.1,0.35,35.7,57.0,16.0,14.4,19.1,4.7,4.9,74.0
4436,2020-11-09 11:00,桃園市,大園,67.0,3.8,0.18,38.2,58.0,19.0,12.3,17.1,4.7,8.4,57.0
4437,2020-11-09 11:00,桃園市,桃園,58.0,2.6,0.37,29.6,58.0,17.0,14.3,17.9,3.6,3.4,80.0
4438,2020-11-09 11:00,桃園市,觀音,81.0,2.5,0.19,39.0,67.0,29.0,6.6,8.9,2.3,7.3,77.0
4439,2020-11-09 10:00,桃園市,觀音,79.0,3.7,0.19,40.6,69.0,33.0,5.3,7.5,2.1,8.2,73.0
4440,2020-11-09 10:00,桃園市,大園,67.0,4.1,0.2,38.6,68.0,26.0,12.7,17.5,4.8,7.6,50.0
4441,2020-11-09 10:00,桃園市,中壢,68.0,2.4,0.82,24.2,70.0,20.0,29.3,54.3,25.0,1.1,11.0
4442,2020-11-09 10:00,桃園市,龍潭,62.0,2.0,0.21,45.2,46.0,16.0,2.5,4.8,2.3,9.1,59.0
4443,2020-11-09 10:00,桃園市,桃園,59.0,2.7,0.43,28.5,60.0,18.0,17.5,21.5,3.9,3.1,71.0
4444,2020-11-09 10:00,桃園市,平鎮,65.0,2.2,0.36,37.4,56.0,18.0,13.9,17.6,3.7,4.5,72.0
4445,2020-11-09 09:00,桃園市,觀音,77.0,3.1,0.24,34.6,72.0,27.0,12.8,16.5,3.8,7.4,75.0
4446,2020-11-09 09:00,桃園市,大園,66.0,3.4,0.2,42.7,62.0,19.0,10.4,13.2,2.9,7.2,64.0
4447,2020-11-09 09:00,桃園市,桃園,60.0,3.1,0.41,32.4,60.0,19.0,,,,3.6,63.0
4448,2020-11-09 09:00,桃園市,龍潭,64.0,2.0,0.22,46.1,47.0,23.0,2.4,4.4,2.0,9.4,59.0
4449,2020-11-09 09:00,桃園市,平鎮,67.0,2.3,0.39,39.1,59.0,20.0,12.1,16.1,4.1,5.2,67.0
4450,2020-11-09 09:00,桃園市,中壢,70.0,2.4,0.99,22.7,75.0,21.0,30.4,59.8,29.5,1.1,330.0
4451,2020-11-09 08:00,桃園市,中壢,71.0,2.3,1.39,20.1,79.0,22.0,33.7,69.4,35.6,1.0,310.0
4452,2020-11-09 08:00,桃園市,桃園,63.0,2.6,0.43,33.2,66.0,16.0,12.7,13.2,0.3,3.4,68.0
4453,2020-11-09 08:00,桃園市,平鎮,69.0,2.2,0.44,37.8,66.0,23.0,14.4,18.2,3.8,4.7,71.0
4454,2020-11-09 08:00,桃園市,大園,69.0,3.2,0.2,45.3,59.0,19.0,8.7,10.8,2.1,8.4,58.0
4455,2020-11-09 08:00,桃園市,觀音,81.0,3.3,0.28,38.5,70.0,21.0,9.8,11.9,2.1,8.0,76.0
4456,2020-11-09 08:00,桃園市,龍潭,67.0,1.7,0.22,47.6,51.0,18.0,3.3,4.9,1.6,8.7,68.0
4457,2020-11-09 07:00,桃園市,平鎮,70.0,2.0,0.27,44.8,64.0,19.0,8.7,10.1,1.4,3.8,71.0
4458,2020-11-09 07:00,桃園市,中壢,74.0,1.9,0.57,29.1,68.0,25.0,25.0,42.4,17.4,1.0,330.0
4459,2020-11-09 07:00,桃園市,大園,74.0,3.1,0.19,49.0,62.0,19.0,5.9,7.1,1.2,6.6,64.0
4460,2020-11-09 07:00,桃園市,桃園,67.0,2.5,0.26,39.1,60.0,17.0,,,,2.7,61.0
4461,2020-11-09 07:00,桃園市,龍潭,74.0,1.9,0.22,51.7,55.0,23.0,1.9,3.2,1.3,7.4,64.0
4462,2020-11-09 07:00,桃園市,觀音,85.0,2.6,0.23,42.7,70.0,22.0,6.7,8.3,1.7,7.6,76.0
4463,2020-11-09 06:00,桃園市,平鎮,73.0,2.0,0.21,51.3,60.0,23.0,5.0,6.1,1.1,4.4,75.0
4464,2020-11-09 06:00,桃園市,龍潭,80.0,1.8,0.2,55.7,47.0,19.0,0.5,1.5,1.0,8.7,61.0
4465,2020-11-09 06:00,桃園市,中壢,72.0,1.6,0.31,43.4,61.0,21.0,10.2,14.7,4.5,1.4,349.0
4466,2020-11-09 06:00,桃園市,大園,84.0,2.2,0.2,53.5,69.0,21.0,4.7,4.8,0.3,7.8,58.0
4467,2020-11-09 06:00,桃園市,桃園,69.0,4.4,0.23,43.2,62.0,18.0,,,,3.1,67.0
4468,2020-11-09 06:00,桃園市,觀音,90.0,2.6,0.21,48.3,88.0,25.0,3.8,5.3,1.6,7.5,69.0
4469,2020-11-09 05:00,桃園市,觀音,92.0,2.3,0.22,52.1,90.0,34.0,4.2,5.7,1.5,7.2,75.0
4470,2020-11-09 05:00,桃園市,龍潭,87.0,2.1,0.23,60.2,40.0,17.0,0.3,1.3,0.8,9.0,61.0
4471,2020-11-09 05:00,桃園市,大園,90.0,1.5,0.2,56.8,67.0,24.0,4.1,4.4,0.3,7.3,64.0
4472,2020-11-09 05:00,桃園市,桃園,71.0,3.9,0.22,46.6,58.0,22.0,,,,2.7,62.0
4473,2020-11-09 05:00,桃園市,中壢,75.0,1.6,0.28,51.4,56.0,21.0,5.7,8.2,2.4,1.5,354.0
4474,2020-11-09 05:00,桃園市,平鎮,77.0,2.2,0.22,55.9,51.0,22.0,4.1,5.1,1.0,4.3,79.0
4475,2020-11-09 04:00,桃園市,中壢,76.0,1.6,0.31,57.1,55.0,26.0,5.1,7.6,2.5,1.3,307.0
4476,2020-11-09 04:00,桃園市,龍潭,93.0,2.0,0.27,67.0,36.0,21.0,0.3,1.1,0.8,7.5,62.0
4477,2020-11-09 04:00,桃園市,觀音,93.0,3.1,0.26,52.5,85.0,32.0,5.2,6.5,1.3,8.3,69.0
4478,2020-11-09 04:00,桃園市,大園,100.0,1.4,0.21,59.0,68.0,24.0,3.7,4.2,0.3,7.8,59.0
4479,2020-11-09 04:00,桃園市,平鎮,80.0,2.0,0.26,62.2,56.0,25.0,3.4,4.5,1.1,4.2,73.0
4480,2020-11-09 04:00,桃園市,桃園,68.0,3.9,0.26,50.8,58.0,23.0,,,,3.5,76.0
4481,2020-11-09 03:00,桃園市,大園,108.0,1.4,0.26,65.1,69.0,31.0,3.2,3.4,0.3,7.4,68.0
4482,2020-11-09 03:00,桃園市,龍潭,97.0,2.0,0.29,68.8,35.0,19.0,0.6,1.4,0.9,8.0,63.0
4483,2020-11-09 03:00,桃園市,觀音,91.0,2.2,0.29,57.2,73.0,29.0,6.0,7.3,1.3,6.9,81.0
4484,2020-11-09 03:00,桃園市,中壢,77.0,1.6,0.37,61.0,48.0,20.0,6.1,8.8,2.8,1.4,319.0
4485,2020-11-09 03:00,桃園市,平鎮,80.0,2.1,0.29,67.2,48.0,25.0,3.5,4.6,1.1,5.4,79.0
4486,2020-11-09 03:00,桃園市,桃園,68.0,4.1,0.31,54.1,50.0,25.0,,,,2.7,66.0
4487,2020-11-09 02:00,桃園市,桃園,66.0,3.3,0.31,54.7,39.0,22.0,,,,2.2,68.0
4488,2020-11-09 02:00,桃園市,大園,115.0,1.7,0.31,72.6,47.0,28.0,3.7,3.6,0.0,7.1,66.0
4489,2020-11-09 02:00,桃園市,平鎮,84.0,2.2,0.28,67.0,41.0,21.0,3.6,4.7,1.2,4.1,75.0
4490,2020-11-09 02:00,桃園市,中壢,78.0,1.8,0.4,60.6,37.0,25.0,8.3,11.7,3.4,1.4,316.0
4491,2020-11-09 02:00,桃園市,觀音,91.0,2.2,0.35,65.9,59.0,29.0,5.6,7.1,1.5,7.0,80.0
4492,2020-11-09 02:00,桃園市,龍潭,100.0,1.9,0.27,65.8,25.0,19.0,1.0,1.9,0.9,7.6,62.0
4493,2020-11-09 01:00,桃園市,龍潭,100.0,2.6,0.24,65.6,28.0,18.0,2.3,3.2,0.9,7.5,60.0
4494,2020-11-09 01:00,桃園市,觀音,93.0,3.2,0.32,64.2,63.0,32.0,5.5,6.2,0.7,8.2,78.0
4495,2020-11-09 01:00,桃園市,桃園,68.0,4.4,0.29,52.7,46.0,17.0,5.3,7.0,1.7,2.9,75.0
4496,2020-11-09 01:00,桃園市,中壢,80.0,2.1,0.38,56.4,37.0,23.0,7.8,9.2,1.4,1.5,327.0
4497,2020-11-09 01:00,桃園市,大園,118.0,1.6,0.31,73.9,61.0,25.0,3.1,4.5,1.4,8.0,65.0
4498,2020-11-09 01:00,桃園市,平鎮,84.0,1.6,0.29,62.8,40.0,20.0,4.9,5.6,0.8,4.0,75.0
4499,2020-11-09 00:00,桃園市,大園,118.0,2.0,0.28,68.2,50.0,25.0,3.9,5.4,1.5,8.0,64.0
4500,2020-11-09 00:00,桃園市,觀音,94.0,4.5,0.41,59.7,57.0,25.0,6.9,7.9,1.0,8.3,79.0
4501,2020-11-09 00:00,桃園市,龍潭,100.0,1.8,0.25,64.3,32.0,21.0,3.5,4.2,0.7,8.9,62.0
4502,2020-11-09 00:00,桃園市,平鎮,84.0,1.7,0.34,60.4,35.0,22.0,6.4,7.3,0.9,4.5,78.0
4503,2020-11-09 00:00,桃園市,桃園,73.0,4.4,0.34,48.1,43.0,20.0,7.4,9.0,1.6,3.3,75.0
4504,2020-11-09 00:00,桃園市,中壢,83.0,2.0,0.57,50.9,42.0,27.0,14.1,19.0,4.9,1.5,314.0
4505,2020-11-08 23:00,桃園市,桃園,75.0,3.4,0.42,50.0,31.0,23.0,9.4,11.1,1.7,3.0,73.0
4506,2020-11-08 23:00,桃園市,大園,122.0,2.8,0.31,67.8,36.0,22.0,5.3,6.6,1.3,7.8,61.0
4507,2020-11-08 23:00,桃園市,平鎮,87.0,1.8,0.43,62.6,36.0,25.0,9.4,10.3,1.0,4.4,71.0
4508,2020-11-08 23:00,桃園市,觀音,100.0,3.0,0.32,60.3,42.0,28.0,6.7,7.8,1.1,7.6,77.0
4509,2020-11-08 23:00,桃園市,中壢,84.0,2.3,0.74,47.7,36.0,26.0,22.8,28.6,5.8,1.5,326.0
4510,2020-11-08 23:00,桃園市,龍潭,101.0,1.5,0.32,68.3,24.0,22.0,4.6,5.4,0.8,7.2,62.0
4511,2020-11-08 22:00,桃園市,中壢,83.0,2.3,0.9,47.1,47.0,32.0,26.8,34.3,7.5,1.4,306.0
4512,2020-11-08 22:00,桃園市,平鎮,87.0,1.9,0.48,65.3,45.0,29.0,10.4,11.7,1.3,4.1,77.0
4513,2020-11-08 22:00,桃園市,桃園,73.0,3.6,0.47,52.6,44.0,31.0,10.5,12.4,2.0,3.2,77.0
4514,2020-11-08 22:00,桃園市,觀音,104.0,3.3,0.33,67.6,42.0,35.0,5.6,6.6,0.9,7.2,78.0
4515,2020-11-08 22:00,桃園市,龍潭,100.0,1.7,0.35,71.9,36.0,26.0,4.8,5.6,0.8,6.3,62.0
4516,2020-11-08 22:00,桃園市,大園,122.0,3.1,0.35,73.2,41.0,27.0,6.7,8.3,1.6,7.7,60.0
4517,2020-11-08 21:00,桃園市,中壢,82.0,2.4,0.82,47.2,50.0,35.0,29.4,35.7,6.3,1.1,19.0
4518,2020-11-08 21:00,桃園市,觀音,104.0,2.9,0.36,72.8,56.0,41.0,5.6,7.0,1.4,8.2,77.0
4519,2020-11-08 21:00,桃園市,平鎮,87.0,1.7,0.59,65.2,55.0,36.0,13.3,14.5,1.3,3.8,68.0
4520,2020-11-08 21:00,桃園市,大園,118.0,3.0,0.4,78.7,46.0,33.0,6.5,7.8,1.3,7.4,59.0
4521,2020-11-08 21:00,桃園市,龍潭,100.0,1.7,0.38,75.7,37.0,27.0,5.0,5.9,0.9,6.8,58.0
4522,2020-11-08 21:00,桃園市,桃園,69.0,3.2,0.53,53.8,52.0,34.0,11.7,12.9,1.2,2.5,75.0
4523,2020-11-08 20:00,桃園市,桃園,59.0,3.1,0.56,52.8,47.0,31.0,14.0,15.3,1.3,2.6,57.0
4524,2020-11-08 20:00,桃園市,平鎮,84.0,1.8,0.59,64.4,43.0,28.0,14.5,15.6,1.2,3.1,65.0
4525,2020-11-08 20:00,桃園市,龍潭,97.0,2.0,0.4,75.5,40.0,31.0,6.1,6.9,0.8,6.9,62.0
4526,2020-11-08 20:00,桃園市,大園,115.0,3.5,0.43,80.6,60.0,34.0,8.4,10.2,1.8,7.8,57.0
4527,2020-11-08 20:00,桃園市,觀音,103.0,3.9,0.43,74.3,66.0,38.0,7.4,8.5,1.1,7.6,75.0
4528,2020-11-08 20:00,桃園市,中壢,77.0,2.4,0.96,43.6,43.0,34.0,33.9,43.3,9.4,1.3,0.0
4529,2020-11-08 19:00,桃園市,觀音,103.0,4.1,0.48,73.6,72.0,46.0,10.2,11.3,1.1,7.0,76.0
4530,2020-11-08 19:00,桃園市,桃園,54.0,2.1,0.56,51.9,29.0,19.0,13.7,15.0,1.3,2.7,77.0
4531,2020-11-08 19:00,桃園市,龍潭,90.0,1.8,0.41,70.7,21.0,17.0,6.9,7.8,1.0,6.6,69.0
4532,2020-11-08 19:00,桃園市,中壢,74.0,2.0,0.85,49.7,28.0,23.0,29.0,35.7,6.6,1.2,306.0
4533,2020-11-08 19:00,桃園市,大園,108.0,3.3,0.49,84.4,65.0,41.0,8.7,10.5,1.8,6.9,52.0
4534,2020-11-08 19:00,桃園市,平鎮,80.0,1.5,0.56,68.4,33.0,24.0,12.3,13.8,1.5,3.6,79.0
4535,2020-11-08 18:00,桃園市,桃園,52.0,1.8,0.59,48.1,32.0,25.0,17.2,19.1,1.9,2.2,46.0
4536,2020-11-08 18:00,桃園市,觀音,93.0,3.7,0.46,68.7,55.0,35.0,9.7,10.8,1.1,6.9,79.0
4537,2020-11-08 18:00,桃園市,平鎮,74.0,1.4,0.55,69.4,41.0,26.0,13.2,14.5,1.2,3.8,61.0
4538,2020-11-08 18:00,桃園市,中壢,71.0,2.1,0.74,47.3,39.0,34.0,33.1,40.1,7.0,1.7,23.0
4539,2020-11-08 18:00,桃園市,龍潭,84.0,1.8,0.41,70.1,19.0,19.0,7.4,8.2,0.8,6.8,67.0
4540,2020-11-08 18:00,桃園市,大園,97.0,1.8,0.46,81.2,52.0,32.0,8.1,9.5,1.4,7.4,66.0
4541,2020-11-08 17:00,桃園市,平鎮,67.0,1.5,0.48,67.4,35.0,23.0,12.7,13.8,1.0,3.0,50.0
4542,2020-11-08 17:00,桃園市,觀音,93.0,3.6,0.43,70.9,64.0,41.0,8.2,9.4,1.2,6.3,79.0
4543,2020-11-08 17:00,桃園市,龍潭,77.0,1.8,0.35,65.5,10.0,10.0,7.1,8.1,1.0,6.2,60.0
4544,2020-11-08 17:00,桃園市,中壢,63.0,2.6,0.73,42.0,35.0,27.0,35.0,42.9,7.9,1.4,5.0
4545,2020-11-08 17:00,桃園市,桃園,43.0,2.5,0.56,46.7,20.0,11.0,16.3,17.5,1.3,2.6,51.0
4546,2020-11-08 17:00,桃園市,大園,87.0,1.9,0.46,76.2,53.0,35.0,13.7,15.6,1.8,7.9,59.0
4547,2020-11-08 16:00,桃園市,平鎮,61.0,1.4,0.46,66.6,39.0,25.0,11.9,12.9,1.0,3.5,61.0
