,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4645,2019-08-04 07:00,桃園市,中壢,52.0,3.6,1.0,5.6,9.0,17,13.0,41.0,28.0,1.2,214.0
4646,2019-08-04 07:00,桃園市,平鎮,16.0,2.5,0.21,13.0,10.0,ND,6.4,9.9,3.6,1.4,94.0
4647,2019-08-04 07:00,桃園市,龍潭,18.0,1.6,0.17,16.0,10.0,2,5.2,7.0,1.8,1.1,153.0
4648,2019-08-04 06:00,桃園市,平鎮,19.0,2.1,0.15,12.0,6.0,4,6.3,8.3,1.9,1.7,95.0
4649,2019-08-04 06:00,桃園市,中壢,44.0,3.1,0.67,6.0,,22,12.0,31.0,19.0,1.1,222.0
4650,2019-08-04 06:00,桃園市,龍潭,19.0,1.3,0.15,16.0,7.0,2,5.7,6.4,0.7,0.7,125.0
4651,2019-08-04 06:00,桃園市,大園,17.0,1.7,0.13,16.0,4.0,ND,6.2,10.0,4.0,2.2,67.0
4652,2019-08-04 06:00,桃園市,桃園(觀音工業區),15.0,3.0,0.04,6.9,13.0,ND,10.0,13.0,2.2,1.1,69.0
4653,2019-08-04 06:00,桃園市,桃園,35.0,4.4,0.18,13.0,11.0,9,5.9,7.6,1.6,1.4,75.0
4654,2019-08-04 06:00,桃園市,觀音,16.0,3.7,0.05,,10.0,5,12.0,13.0,1.0,2.1,84.0
4655,2019-08-04 05:00,桃園市,桃園,39.0,8.2,0.15,14.0,10.0,5,5.6,6.8,1.2,1.5,74.0
4656,2019-08-04 05:00,桃園市,觀音,16.0,4.1,0.02,,8.0,5,11.0,11.0,0.1,2.1,87.0
4657,2019-08-04 05:00,桃園市,大園,22.0,2.2,0.1,16.0,5.0,ND,4.3,7.2,2.8,3.6,67.0
4658,2019-08-04 05:00,桃園市,桃園(觀音工業區),16.0,2.8,0.03,12.0,15.0,ND,7.5,8.4,0.8,1.4,70.0
4659,2019-08-04 05:00,桃園市,龍潭,19.0,1.2,0.11,17.0,9.0,6,3.8,4.2,0.4,0.7,228.0
4660,2019-08-04 05:00,桃園市,中壢,33.0,3.3,0.3,11.0,,21,8.3,15.0,6.2,1.0,234.0
4661,2019-08-04 05:00,桃園市,平鎮,21.0,2.6,0.14,15.0,8.0,4,5.7,7.6,1.8,1.6,98.0
4662,2019-08-04 04:00,桃園市,大園,26.0,2.1,0.1,17.0,7.0,7,4.7,6.5,1.8,3.8,67.0
4663,2019-08-04 04:00,桃園市,中壢,27.0,4.2,0.35,11.0,9.0,14,10.0,21.0,11.0,0.9,323.0
4664,2019-08-04 04:00,桃園市,桃園(觀音工業區),17.0,2.1,0.02,11.0,11.0,ND,10.0,11.0,0.8,1.8,66.0
4665,2019-08-04 04:00,桃園市,觀音,16.0,6.8,0.0,10.0,16.0,4,12.0,12.0,0.3,3.1,75.0
4666,2019-08-04 04:00,桃園市,平鎮,23.0,3.3,0.14,18.0,10.0,8,4.7,6.7,2.0,2.9,91.0
4667,2019-08-04 04:00,桃園市,桃園,44.0,4.6,0.15,16.0,8.0,9,5.3,6.9,1.6,2.2,57.0
4668,2019-08-04 04:00,桃園市,龍潭,19.0,1.3,0.1,18.0,8.0,2,4.1,4.4,0.4,1.2,118.0
4669,2019-08-04 03:00,桃園市,桃園,43.0,3.3,0.17,18.0,6.0,14,5.4,6.7,1.3,2.1,71.0
4670,2019-08-04 03:00,桃園市,桃園(觀音工業區),19.0,2.0,0.03,14.0,19.0,ND,8.3,9.1,0.8,1.0,65.0
4671,2019-08-04 03:00,桃園市,龍潭,19.0,1.6,0.1,19.0,7.0,3,4.1,4.2,0.1,1.0,137.0
4672,2019-08-04 03:00,桃園市,大園,27.0,2.7,0.11,18.0,9.0,5,6.6,8.9,2.2,3.3,50.0
4673,2019-08-04 03:00,桃園市,中壢,28.0,3.3,0.34,14.0,4.0,2,7.5,16.0,8.2,0.9,300.0
4674,2019-08-04 03:00,桃園市,觀音,16.0,3.5,0.0,14.0,15.0,4,9.7,9.7,0.0,3.7,81.0
4675,2019-08-04 03:00,桃園市,平鎮,22.0,2.6,0.15,20.0,8.0,6,4.8,6.5,1.7,3.3,84.0
4676,2019-08-04 02:00,桃園市,龍潭,19.0,1.7,0.12,20.0,13.0,ND,4.9,5.5,0.6,0.9,176.0
4677,2019-08-04 02:00,桃園市,中壢,34.0,3.7,0.27,16.0,3.0,2,8.2,14.0,5.6,1.2,310.0
4678,2019-08-04 02:00,桃園市,桃園(觀音工業區),19.0,3.6,0.05,15.0,16.0,ND,8.7,9.3,0.6,1.8,69.0
4679,2019-08-04 02:00,桃園市,平鎮,21.0,2.8,0.16,20.0,6.0,9,5.3,7.1,1.8,2.3,68.0
4680,2019-08-04 02:00,桃園市,觀音,19.0,,,9.7,12.0,5,,,,3.4,81.0
4681,2019-08-04 02:00,桃園市,大園,27.0,2.5,0.13,16.0,9.0,15,7.3,9.3,2.0,5.1,37.0
4682,2019-08-04 02:00,桃園市,桃園,42.0,2.9,0.16,19.0,5.0,18,4.9,6.4,1.5,2.2,64.0
4683,2019-08-04 01:00,桃園市,中壢,40.0,4.0,0.39,15.0,6.0,13,9.5,16.0,6.4,1.3,34.0
4684,2019-08-04 01:00,桃園市,大園,21.0,3.9,0.18,10.0,16.0,9,16.0,19.0,3.3,4.0,74.0
4685,2019-08-04 01:00,桃園市,龍潭,20.0,2.3,0.11,23.0,13.0,ND,4.3,5.1,0.8,3.1,62.0
4686,2019-08-04 01:00,桃園市,桃園(觀音工業區),19.0,4.1,0.1,7.9,17.0,3,15.0,17.0,1.8,1.6,71.0
4687,2019-08-04 01:00,桃園市,桃園,39.0,5.5,0.18,18.0,7.0,17,6.5,8.0,1.4,2.7,72.0
4688,2019-08-04 01:00,桃園市,觀音,19.0,,,7.3,12.0,5,,,,3.5,87.0
4689,2019-08-04 01:00,桃園市,平鎮,19.0,1.6,0.18,20.0,7.0,5,7.6,9.0,1.4,2.7,62.0
4690,2019-08-04 00:00,桃園市,中壢,41.0,3.9,0.66,12.0,8.0,19,14.0,26.0,11.0,1.2,344.0
4691,2019-08-04 00:00,桃園市,桃園,38.0,3.1,0.22,18.0,10.0,7,6.9,8.6,1.7,2.0,75.0
4692,2019-08-04 00:00,桃園市,大園,21.0,7.1,0.17,11.0,8.0,11,16.0,20.0,3.2,3.7,78.0
4693,2019-08-04 00:00,桃園市,龍潭,23.0,2.4,0.12,24.0,11.0,ND,4.2,5.3,1.1,3.9,70.0
4694,2019-08-04 00:00,桃園市,觀音,21.0,4.8,0.09,13.0,16.0,5,14.0,18.0,4.2,3.1,79.0
4695,2019-08-04 00:00,桃園市,桃園(觀音工業區),20.0,2.9,0.08,12.0,19.0,ND,12.0,13.0,1.1,1.6,76.0
4696,2019-08-04 00:00,桃園市,平鎮,20.0,2.3,0.2,19.0,10.0,4,8.2,10.0,1.8,3.9,72.0
4697,2019-08-03 23:00,桃園市,中壢,36.0,3.3,0.58,11.0,9.0,17,16.0,27.0,11.0,1.2,359.0
4698,2019-08-03 23:00,桃園市,桃園,42.0,3.2,0.26,17.0,11.0,10,8.7,10.0,1.8,3.1,82.0
4699,2019-08-03 23:00,桃園市,桃園(觀音工業區),22.0,0.5,0.01,22.0,12.0,ND,1.8,2.4,0.6,1.5,71.0
4700,2019-08-03 23:00,桃園市,觀音,24.0,3.6,0.0,21.0,14.0,5,6.2,10.0,3.9,4.7,77.0
4701,2019-08-03 23:00,桃園市,平鎮,24.0,2.8,0.26,18.0,11.0,2,10.0,12.0,2.0,3.1,67.0
4702,2019-08-03 23:00,桃園市,大園,23.0,8.6,0.2,14.0,11.0,6,16.0,20.0,4.2,4.1,56.0
4703,2019-08-03 23:00,桃園市,龍潭,29.0,3.1,0.16,21.0,10.0,4,7.0,8.3,1.3,3.9,69.0
4704,2019-08-03 22:00,桃園市,大園,25.0,8.7,0.14,19.0,10.0,6,11.0,14.0,3.5,4.3,55.0
4705,2019-08-03 22:00,桃園市,桃園(觀音工業區),23.0,0.1,0.0,23.0,18.0,ND,1.3,1.7,0.5,2.8,69.0
4706,2019-08-03 22:00,桃園市,龍潭,34.0,3.3,0.18,19.0,14.0,8,8.0,9.8,1.8,3.7,54.0
4707,2019-08-03 22:00,桃園市,觀音,25.0,5.1,-0.01,24.0,10.0,5,5.9,9.9,4.0,5.1,67.0
4708,2019-08-03 22:00,桃園市,桃園,43.0,5.0,0.31,14.0,10.0,14,13.0,15.0,2.3,3.1,64.0
4709,2019-08-03 22:00,桃園市,平鎮,29.0,3.7,0.33,15.0,18.0,5,15.0,18.0,2.6,3.0,62.0
4710,2019-08-03 22:00,桃園市,中壢,29.0,4.5,0.97,8.2,14.0,12,21.0,39.0,18.0,1.5,356.0
4711,2019-08-03 21:00,桃園市,觀音,26.0,5.5,-0.01,23.0,15.0,5,6.3,10.0,3.9,4.8,71.0
4712,2019-08-03 21:00,桃園市,桃園,42.0,2.5,0.35,16.0,19.0,17,13.0,15.0,2.2,2.0,55.0
4713,2019-08-03 21:00,桃園市,平鎮,30.0,2.2,0.34,17.0,17.0,9,14.0,17.0,3.2,2.5,46.0
4714,2019-08-03 21:00,桃園市,大園,27.0,9.7,0.11,23.0,13.0,11,12.0,16.0,4.2,4.9,54.0
4715,2019-08-03 21:00,桃園市,桃園(觀音工業區),24.0,0.3,0.0,24.0,19.0,3,1.7,2.4,0.7,2.5,71.0
4716,2019-08-03 21:00,桃園市,龍潭,40.0,3.6,0.24,18.0,15.0,7,10.0,12.0,1.9,4.3,59.0
4717,2019-08-03 21:00,桃園市,中壢,26.0,3.3,0.76,7.0,16.0,13,22.0,38.0,16.0,1.4,6.8
4718,2019-08-03 20:00,桃園市,龍潭,40.0,4.2,0.3,18.0,23.0,15,13.0,15.0,2.2,3.1,56.0
4719,2019-08-03 20:00,桃園市,平鎮,31.0,1.5,0.34,20.0,17.0,11,11.0,14.0,2.7,2.6,49.0
4720,2019-08-03 20:00,桃園市,大園,28.0,7.6,,25.0,14.0,4,7.9,11.0,3.4,6.6,37.0
4721,2019-08-03 20:00,桃園市,中壢,21.0,2.5,0.7,8.9,9.0,8,22.0,41.0,18.0,0.9,356.0
4722,2019-08-03 20:00,桃園市,桃園,37.0,1.4,0.35,17.0,12.0,14,11.0,13.0,2.0,2.2,65.0
4723,2019-08-03 20:00,桃園市,觀音,27.0,2.6,-0.01,25.0,17.0,6,5.3,9.2,3.9,5.1,58.0
4724,2019-08-03 20:00,桃園市,桃園(觀音工業區),26.0,0.2,0.0,25.0,21.0,2,0.9,1.7,0.7,2.8,71.0
4725,2019-08-03 19:00,桃園市,龍潭,39.0,3.5,0.25,24.0,16.0,15,10.0,12.0,1.8,3.8,49.0
4726,2019-08-03 19:00,桃園市,桃園,33.0,1.2,0.38,19.0,10.0,11,11.0,14.0,2.6,2.4,64.0
4727,2019-08-03 19:00,桃園市,大園,29.0,7.4,0.1,27.0,16.0,4,5.6,9.1,3.5,6.6,34.0
4728,2019-08-03 19:00,桃園市,平鎮,33.0,1.5,0.38,22.0,17.0,9,13.0,16.0,3.2,2.8,62.0
4729,2019-08-03 19:00,桃園市,中壢,19.0,2.3,0.76,13.0,10.0,2,20.0,36.0,16.0,1.8,17.0
4730,2019-08-03 19:00,桃園市,桃園(觀音工業區),29.0,0.1,-0.01,24.0,25.0,4,1.5,2.4,0.9,2.6,68.0
4731,2019-08-03 19:00,桃園市,觀音,27.0,2.3,-0.01,25.0,17.0,6,4.8,8.9,4.1,4.8,70.0
4732,2019-08-03 18:00,桃園市,平鎮,35.0,1.5,0.31,26.0,12.0,6,11.0,15.0,3.6,3.3,58.0
4733,2019-08-03 18:00,桃園市,觀音,31.0,1.6,-0.01,26.0,21.0,5,3.5,7.5,4.0,6.0,54.0
4734,2019-08-03 18:00,桃園市,龍潭,41.0,3.1,0.22,30.0,18.0,20,8.7,11.0,2.2,4.0,39.0
4735,2019-08-03 18:00,桃園市,桃園(觀音工業區),30.0,0.2,-0.01,24.0,31.0,7,1.8,3.0,1.2,2.9,62.0
4736,2019-08-03 18:00,桃園市,桃園,34.0,0.9,0.34,22.0,14.0,11,9.9,13.0,3.0,2.3,50.0
4737,2019-08-03 18:00,桃園市,大園,29.0,7.2,0.1,29.0,19.0,ND,5.1,8.5,3.4,7.4,32.0
4738,2019-08-03 18:00,桃園市,中壢,25.0,2.8,1.27,11.0,14.0,3,26.0,53.0,26.0,1.5,26.0
4739,2019-08-03 17:00,桃園市,桃園(觀音工業區),30.0,0.2,0.0,23.0,35.0,10,3.7,7.5,3.8,3.0,61.0
4740,2019-08-03 17:00,桃園市,桃園,35.0,0.9,0.24,27.0,14.0,7,7.4,9.5,2.1,2.8,61.0
4741,2019-08-03 17:00,桃園市,中壢,27.0,2.5,0.86,15.0,23.0,4,25.0,47.0,22.0,1.4,333.0
4742,2019-08-03 17:00,桃園市,龍潭,42.0,3.0,0.2,38.0,18.0,8,7.6,9.5,1.9,4.8,52.0
4743,2019-08-03 17:00,桃園市,觀音,32.0,1.0,0.01,28.0,24.0,5,3.6,8.3,4.7,5.9,50.0
4744,2019-08-03 17:00,桃園市,平鎮,36.0,1.7,0.24,28.0,18.0,11,11.0,14.0,3.3,2.9,72.0
4745,2019-08-03 17:00,桃園市,大園,29.0,7.1,0.1,29.0,32.0,3,3.9,7.0,3.1,8.6,28.0
4746,2019-08-03 16:00,桃園市,桃園,38.0,1.2,0.22,34.0,13.0,10,6.9,9.0,2.1,2.6,69.0
4747,2019-08-03 16:00,桃園市,桃園(觀音工業區),28.0,0.4,0.0,26.0,38.0,9,4.1,8.3,4.2,3.8,64.0
4748,2019-08-03 16:00,桃園市,觀音,30.0,0.9,-0.01,32.0,20.0,7,3.1,7.7,4.6,7.0,46.0
4749,2019-08-03 16:00,桃園市,平鎮,33.0,1.6,0.16,32.0,24.0,14,7.3,10.0,3.0,3.9,22.0
4750,2019-08-03 16:00,桃園市,龍潭,40.0,3.2,0.25,46.0,19.0,9,9.6,11.0,1.8,4.2,57.0
4751,2019-08-03 16:00,桃園市,大園,28.0,7.1,0.09,32.0,29.0,3,3.4,6.5,3.2,11.0,29.0
4752,2019-08-03 16:00,桃園市,中壢,32.0,2.9,0.51,20.0,21.0,4,21.0,34.0,13.0,1.5,17.0
4753,2019-08-03 15:00,桃園市,平鎮,31.0,1.6,0.17,33.0,26.0,10,9.1,12.0,3.2,3.6,30.0
4754,2019-08-03 15:00,桃園市,桃園,38.0,1.2,0.22,41.0,14.0,14,7.4,9.6,2.2,2.5,52.0
4755,2019-08-03 15:00,桃園市,中壢,39.0,2.5,0.44,21.0,17.0,4,20.0,34.0,14.0,1.8,13.0
4756,2019-08-03 15:00,桃園市,桃園(觀音工業區),25.0,0.6,0.01,27.0,38.0,8,4.5,8.9,4.4,3.1,62.0
4757,2019-08-03 15:00,桃園市,龍潭,37.0,2.8,0.23,53.0,12.0,9,7.5,9.4,1.9,3.3,46.0
4758,2019-08-03 15:00,桃園市,觀音,29.0,0.7,-0.02,33.0,98.0,20,2.9,6.6,3.7,6.2,46.0
4759,2019-08-03 15:00,桃園市,大園,28.0,7.1,0.09,33.0,23.0,3,3.7,7.6,3.9,9.9,31.0
4760,2019-08-03 14:00,桃園市,桃園(觀音工業區),23.0,0.3,0.01,26.0,32.0,4,3.5,7.2,3.7,3.0,58.0
4761,2019-08-03 14:00,桃園市,龍潭,32.0,2.6,0.19,52.0,15.0,8,5.4,7.2,1.8,2.4,42.0
4762,2019-08-03 14:00,桃園市,觀音,24.0,7.2,-0.02,31.0,36.0,11,2.7,7.0,4.3,5.5,50.0
4763,2019-08-03 14:00,桃園市,桃園,39.0,1.4,0.25,47.0,7.0,14,7.9,10.0,2.2,2.3,73.0
4764,2019-08-03 14:00,桃園市,大園,,7.3,0.09,32.0,24.0,ND,3.9,6.8,2.9,8.5,30.0
4765,2019-08-03 14:00,桃園市,平鎮,32.0,2.5,0.19,36.0,19.0,3,11.0,15.0,3.8,3.1,25.0
4766,2019-08-03 14:00,桃園市,中壢,44.0,2.7,0.49,30.0,,14,22.0,30.0,8.3,1.5,31.0
4767,2019-08-03 13:00,桃園市,桃園(觀音工業區),21.0,0.3,0.0,27.0,27.0,4,2.2,4.2,2.0,3.2,61.0
4768,2019-08-03 13:00,桃園市,桃園,36.0,1.9,0.27,48.0,9.0,10,7.8,10.0,2.2,3.1,49.0
4769,2019-08-03 13:00,桃園市,大園,,7.2,0.09,33.0,18.0,ND,3.7,7.1,3.5,8.4,28.0
4770,2019-08-03 13:00,桃園市,觀音,21.0,1.0,,,9.0,5,,,,6.4,45.0
4771,2019-08-03 13:00,桃園市,龍潭,28.0,2.6,0.23,46.0,14.0,4,6.6,8.8,2.2,3.5,44.0
4772,2019-08-03 13:00,桃園市,中壢,43.0,2.9,0.71,35.0,,17,25.0,39.0,13.0,1.5,6.4
4773,2019-08-03 13:00,桃園市,平鎮,37.0,1.9,0.24,37.0,21.0,4,11.0,15.0,3.4,3.2,24.0
4774,2019-08-03 12:00,桃園市,桃園,36.0,1.5,0.27,39.0,11.0,12,7.5,10.0,2.7,2.9,56.0
4775,2019-08-03 12:00,桃園市,龍潭,24.0,3.2,0.3,48.0,19.0,4,9.1,12.0,2.8,3.3,53.0
4776,2019-08-03 12:00,桃園市,桃園(觀音工業區),20.0,0.3,0.01,25.0,26.0,3,3.2,6.3,3.0,2.8,54.0
4777,2019-08-03 12:00,桃園市,平鎮,41.0,1.6,0.29,44.0,11.0,9,10.0,13.0,3.0,2.5,43.0
4778,2019-08-03 12:00,桃園市,大園,,,,,,nan,,,,7.5,32.0
4779,2019-08-03 12:00,桃園市,中壢,37.0,3.1,0.92,27.0,18.0,18,26.0,46.0,20.0,1.5,5.0
4780,2019-08-03 12:00,桃園市,觀音,20.0,0.3,,30.0,16.0,5,,,,6.6,43.0
4781,2019-08-03 11:00,桃園市,龍潭,27.0,3.1,0.28,41.0,11.0,8,8.3,11.0,2.9,4.0,53.0
4782,2019-08-03 11:00,桃園市,中壢,31.0,3.0,0.92,25.0,21.0,13,24.0,45.0,20.0,1.4,358.0
4783,2019-08-03 11:00,桃園市,桃園(觀音工業區),19.0,0.2,0.0,26.0,28.0,5,3.2,6.6,3.4,3.5,69.0
4784,2019-08-03 11:00,桃園市,大園,,,,,,nan,,,,,
4785,2019-08-03 11:00,桃園市,觀音,19.0,0.9,,30.0,15.0,2,,,,5.7,44.0
4786,2019-08-03 11:00,桃園市,桃園,32.0,1.5,0.28,37.0,9.0,18,7.8,10.0,2.7,2.6,79.0
4787,2019-08-03 11:00,桃園市,平鎮,45.0,1.4,0.27,42.0,14.0,18,9.1,12.0,2.8,3.2,75.0
4788,2019-08-03 10:00,桃園市,觀音,18.0,2.6,-0.02,29.0,19.0,2,4.8,10.0,5.3,6.2,51.0
4789,2019-08-03 10:00,桃園市,大園,,,,,,nan,,,,,
4790,2019-08-03 10:00,桃園市,中壢,31.0,3.7,0.89,20.0,16.0,12,25.0,44.0,19.0,1.6,13.0
4791,2019-08-03 10:00,桃園市,龍潭,25.0,3.0,0.23,33.0,11.0,15,6.6,9.6,3.1,3.7,50.0
4792,2019-08-03 10:00,桃園市,桃園(觀音工業區),19.0,0.3,-0.01,25.0,24.0,5,3.8,7.3,3.6,3.2,70.0
4793,2019-08-03 10:00,桃園市,桃園,26.0,2.0,0.3,32.0,18.0,11,8.1,11.0,3.2,2.8,75.0
4794,2019-08-03 10:00,桃園市,平鎮,43.0,2.3,0.36,33.0,23.0,13,14.0,19.0,4.9,3.2,75.0
4795,2019-08-03 09:00,桃園市,桃園(觀音工業區),18.0,0.4,0.01,25.0,20.0,2,4.5,7.8,3.3,2.7,71.0
4796,2019-08-03 09:00,桃園市,桃園,25.0,3.3,0.36,25.0,20.0,9,9.6,14.0,4.2,2.7,55.0
4797,2019-08-03 09:00,桃園市,平鎮,44.0,3.1,0.29,28.0,16.0,12,9.6,13.0,3.2,2.5,74.0
4798,2019-08-03 09:00,桃園市,中壢,31.0,4.8,1.2,12.0,14.0,3,25.0,56.0,30.0,1.3,319.0
4799,2019-08-03 09:00,桃園市,大園,,,,,,nan,,,,,
4800,2019-08-03 09:00,桃園市,龍潭,19.0,2.6,0.25,28.0,15.0,9,6.6,10.0,3.4,3.1,82.0
4801,2019-08-03 09:00,桃園市,觀音,18.0,2.6,0.02,26.0,20.0,5,5.8,12.0,6.2,4.5,60.0
4802,2019-08-03 08:00,桃園市,觀音,18.0,3.7,0.04,20.0,21.0,8,9.1,15.0,5.5,4.5,83.0
4803,2019-08-03 08:00,桃園市,平鎮,41.0,3.4,0.31,22.0,20.0,18,9.8,14.0,4.0,2.8,86.0
4804,2019-08-03 08:00,桃園市,大園,,,,,,nan,,,,,
4805,2019-08-03 08:00,桃園市,龍潭,18.0,2.5,0.22,20.0,11.0,7,7.2,12.0,4.4,2.6,52.0
4806,2019-08-03 08:00,桃園市,桃園(觀音工業區),17.0,1.3,0.02,19.0,24.0,5,6.9,11.0,4.0,2.1,69.0
4807,2019-08-03 08:00,桃園市,中壢,35.0,4.9,1.44,10.0,19.0,6,22.0,57.0,35.0,1.0,330.0
4808,2019-08-03 08:00,桃園市,桃園,27.0,5.1,0.28,20.0,13.0,3,7.8,11.0,3.4,2.7,76.0
4809,2019-08-03 07:00,桃園市,平鎮,35.0,2.3,0.24,20.0,17.0,18,9.0,12.0,2.7,2.3,59.0
4810,2019-08-03 07:00,桃園市,桃園,30.0,4.2,0.25,17.0,15.0,9,8.6,11.0,2.7,1.8,73.0
4811,2019-08-03 07:00,桃園市,桃園(觀音工業區),16.0,3.6,0.04,13.0,25.0,8,9.7,15.0,5.2,1.2,74.0
4812,2019-08-03 07:00,桃園市,觀音,17.0,2.9,0.06,13.0,17.0,5,13.0,21.0,7.8,3.3,89.0
4813,2019-08-03 07:00,桃園市,龍潭,18.0,2.4,0.19,10.0,12.0,ND,9.2,15.0,5.5,1.7,120.0
4814,2019-08-03 07:00,桃園市,中壢,36.0,3.8,0.86,8.7,9.0,12,19.0,43.0,24.0,1.0,309.0
4815,2019-08-03 07:00,桃園市,大園,,,,,,nan,,,,,
4816,2019-08-03 06:00,桃園市,中壢,38.0,3.2,0.74,9.8,15.0,13,17.0,36.0,19.0,1.0,285.0
4817,2019-08-03 06:00,桃園市,龍潭,19.0,2.2,0.17,11.0,8.0,ND,8.7,10.0,1.7,1.1,124.0
4818,2019-08-03 06:00,桃園市,觀音,18.0,2.4,0.02,13.0,16.0,4,12.0,16.0,3.8,1.8,74.0
4819,2019-08-03 06:00,桃園市,平鎮,27.0,1.7,0.16,20.0,14.0,19,8.3,9.8,1.5,2.0,90.0
4820,2019-08-03 06:00,桃園市,桃園(觀音工業區),15.0,2.8,0.05,7.6,19.0,5,13.0,16.0,2.7,0.5,95.0
4821,2019-08-03 06:00,桃園市,桃園,30.0,5.3,0.21,13.0,12.0,10,12.0,13.0,1.5,0.8,23.0
4822,2019-08-03 06:00,桃園市,大園,,,,,,nan,,,,,
4823,2019-08-03 05:00,桃園市,桃園,29.0,7.1,0.18,16.0,15.0,14,11.0,12.0,1.1,0.8,135.0
4824,2019-08-03 05:00,桃園市,桃園(觀音工業區),15.0,2.2,0.02,12.0,10.0,3,11.0,13.0,1.4,0.6,113.0
4825,2019-08-03 05:00,桃園市,觀音,19.0,1.6,0.0,18.0,11.0,5,10.0,15.0,4.8,2.0,108.0
4826,2019-08-03 05:00,桃園市,大園,,,,,,nan,,,,,
4827,2019-08-03 05:00,桃園市,中壢,39.0,3.6,0.53,12.0,12.0,8,15.0,28.0,13.0,1.0,216.0
4828,2019-08-03 05:00,桃園市,平鎮,23.0,2.1,0.16,19.0,17.0,5,9.2,10.0,1.2,2.0,96.0
4829,2019-08-03 05:00,桃園市,龍潭,21.0,2.2,0.13,16.0,7.0,ND,8.1,9.5,1.4,1.2,142.0
4830,2019-08-03 04:00,桃園市,大園,,,,,,nan,,,,,
4831,2019-08-03 04:00,桃園市,平鎮,28.0,3.6,0.19,19.0,15.0,8,9.7,11.0,1.3,2.1,85.0
4832,2019-08-03 04:00,桃園市,桃園,27.0,4.6,0.17,19.0,14.0,9,8.6,9.6,1.0,0.6,184.0
4833,2019-08-03 04:00,桃園市,觀音,19.0,4.5,0.04,15.0,12.0,6,16.0,20.0,4.1,2.1,98.0
4834,2019-08-03 04:00,桃園市,桃園(觀音工業區),17.0,1.3,0.01,19.0,16.0,4,5.5,6.3,0.8,0.6,108.0
4835,2019-08-03 04:00,桃園市,中壢,44.0,4.1,0.48,12.0,10.0,6,15.0,25.0,9.7,1.0,307.0
4836,2019-08-03 04:00,桃園市,龍潭,26.0,2.1,0.12,23.0,6.0,ND,5.1,6.3,1.2,1.0,48.0
4837,2019-08-03 03:00,桃園市,大園,,,,,,nan,,,,,
4838,2019-08-03 03:00,桃園市,中壢,46.0,4.7,0.4,16.0,10.0,15,13.0,20.0,6.9,0.9,239.0
4839,2019-08-03 03:00,桃園市,平鎮,29.0,3.2,0.17,23.0,10.0,5,8.6,9.6,1.0,1.8,108.0
4840,2019-08-03 03:00,桃園市,桃園(觀音工業區),19.0,1.4,0.01,21.0,13.0,3,7.2,8.0,0.9,1.8,69.0
4841,2019-08-03 03:00,桃園市,觀音,19.0,5.8,0.05,16.0,12.0,5,17.0,22.0,4.3,2.9,84.0
4842,2019-08-03 03:00,桃園市,龍潭,33.0,2.2,0.11,24.0,9.0,ND,5.5,6.5,1.0,0.6,98.0
4843,2019-08-03 03:00,桃園市,桃園,27.0,2.1,0.16,23.0,11.0,5,6.6,7.9,1.3,1.1,56.0
4844,2019-08-03 02:00,桃園市,平鎮,31.0,2.4,0.19,23.0,11.0,12,9.1,11.0,1.8,2.1,83.0
4845,2019-08-03 02:00,桃園市,中壢,45.0,3.9,0.37,17.0,7.0,15,13.0,19.0,5.9,0.8,334.0
4846,2019-08-03 02:00,桃園市,大園,18.0,,,,,nan,,,,,
4847,2019-08-03 02:00,桃園市,觀音,19.0,4.6,0.05,16.0,15.0,5,19.0,22.0,3.8,2.8,70.0
4848,2019-08-03 02:00,桃園市,桃園,27.0,2.2,0.17,23.0,11.0,6,7.4,8.8,1.5,2.1,47.0
4849,2019-08-03 02:00,桃園市,桃園(觀音工業區),20.0,3.9,0.03,17.0,13.0,3,14.0,15.0,1.0,1.7,73.0
4850,2019-08-03 02:00,桃園市,龍潭,40.0,2.4,0.14,24.0,11.0,10,6.3,7.0,0.7,1.2,62.0
4851,2019-08-03 01:00,桃園市,中壢,46.0,3.8,0.7,17.0,7.0,17,14.0,26.0,12.0,1.0,5.8
4852,2019-08-03 01:00,桃園市,大園,19.0,,,,,nan,,,,,
4853,2019-08-03 01:00,桃園市,桃園(觀音工業區),22.0,2.8,0.08,17.0,17.0,3,14.0,14.0,0.4,1.6,78.0
4854,2019-08-03 01:00,桃園市,龍潭,43.0,2.7,0.17,23.0,8.0,10,8.2,8.9,0.7,1.2,59.0
4855,2019-08-03 01:00,桃園市,觀音,25.0,6.8,0.19,11.0,16.0,5,26.0,29.0,2.9,3.9,69.0
4856,2019-08-03 01:00,桃園市,桃園,27.0,4.2,0.26,20.0,13.0,9,11.0,13.0,1.5,2.4,68.0
4857,2019-08-03 01:00,桃園市,平鎮,29.0,4.1,0.19,25.0,10.0,11,7.6,7.4,-0.2,2.8,78.0
4858,2019-08-03 00:00,桃園市,桃園(觀音工業區),24.0,2.5,0.11,15.0,14.0,ND,13.0,15.0,1.2,1.5,70.0
4859,2019-08-03 00:00,桃園市,龍潭,46.0,1.9,0.17,24.0,9.0,15,8.1,9.1,1.0,2.1,76.0
4860,2019-08-03 00:00,桃園市,平鎮,29.0,3.2,0.21,24.0,13.0,8,8.1,8.5,0.4,3.7,86.0
