,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
1265,2018-03-23 01:00,桃園市,觀音,75.0,3.0,0.48,19.0,53.0,34.0,42.0,42.0,0.6,2.3,52.0
1266,2018-03-23 00:00,桃園市,中壢,64.0,3.8,1.02,15.0,51.0,21.0,35.0,53.0,18.0,0.8,258.0
1267,2018-03-23 00:00,桃園市,平鎮,58.0,2.8,0.45,30.0,50.0,17.0,21.0,22.0,1.2,1.5,106.0
1268,2018-03-23 00:00,桃園市,龍潭,75.0,1.4,0.32,28.0,36.0,20.0,15.0,16.0,1.0,1.6,131.0
1269,2018-03-23 00:00,桃園市,觀音,71.0,2.0,0.44,24.0,54.0,28.0,21.0,21.0,0.6,1.9,59.0
1270,2018-03-23 00:00,桃園市,大園,60.0,2.8,0.48,12.0,33.0,15.0,29.0,30.0,1.3,2.4,125.0
1271,2018-03-23 00:00,桃園市,桃園,76.0,4.8,0.54,26.0,40.0,25.0,24.0,26.0,1.6,1.6,103.0
1272,2018-03-22 23:00,桃園市,桃園,71.0,3.7,0.5,29.0,38.0,32,23.0,25.0,2.0,2.0,104.0
1273,2018-03-22 23:00,桃園市,觀音,69.0,2.2,0.39,31.0,60.0,22,17.0,18.0,0.5,2.1,68.0
1274,2018-03-22 23:00,桃園市,中壢,67.0,4.2,1.34,12.0,56.0,18,41.0,66.0,25.0,0.9,246.0
1275,2018-03-22 23:00,桃園市,大園,60.0,2.4,0.43,15.0,32.0,25,28.0,30.0,1.4,2.7,99.0
1276,2018-03-22 23:00,桃園市,平鎮,61.0,2.9,0.55,30.0,45.0,17,24.0,25.0,1.2,1.7,99.0
1277,2018-03-22 23:00,桃園市,龍潭,77.0,1.5,0.39,30.0,46.0,27,18.0,20.0,1.4,1.1,124.0
1278,2018-03-22 22:00,桃園市,觀音,69.0,1.9,0.37,35.0,61.0,25,17.0,17.0,0.6,2.4,35.0
1279,2018-03-22 22:00,桃園市,大園,58.0,2.4,0.5,23.0,38.0,20,24.0,24.0,0.4,3.4,104.0
1280,2018-03-22 22:00,桃園市,平鎮,64.0,2.7,0.5,35.0,47.0,16,22.0,24.0,1.7,1.9,89.0
1281,2018-03-22 22:00,桃園市,龍潭,77.0,1.4,0.43,29.0,45.0,26,22.0,25.0,2.2,1.4,105.0
1282,2018-03-22 22:00,桃園市,中壢,72.0,4.5,1.75,11.0,58.0,20,47.0,86.0,39.0,0.9,315.0
1283,2018-03-22 22:00,桃園市,桃園,65.0,3.0,0.43,37.0,36.0,31,17.0,19.0,1.9,2.0,102.0
1284,2018-03-22 21:00,桃園市,大園,57.0,3.2,0.65,18.0,45.0,21,32.0,33.0,1.2,4.1,104.0
1285,2018-03-22 21:00,桃園市,觀音,68.0,4.3,0.41,30.0,56.0,28,22.0,23.0,0.6,3.5,34.0
1286,2018-03-22 21:00,桃園市,龍潭,76.0,1.3,0.49,34.0,45.0,34,20.0,23.0,2.3,1.7,96.0
1287,2018-03-22 21:00,桃園市,中壢,75.0,3.5,1.51,18.0,50.0,18,42.0,77.0,35.0,1.2,281.0
1288,2018-03-22 21:00,桃園市,桃園,58.0,2.5,0.43,39.0,36.0,31,17.0,19.0,1.6,2.6,98.0
1289,2018-03-22 21:00,桃園市,平鎮,65.0,2.0,0.47,42.0,48.0,24,18.0,19.0,1.5,2.5,101.0
1290,2018-03-22 20:00,桃園市,觀音,64.0,2.9,0.42,33.0,47.0,26,21.0,22.0,0.7,3.4,79.0
1291,2018-03-22 20:00,桃園市,桃園,55.0,4.9,0.54,30.0,31.0,17,27.0,29.0,2.4,1.9,91.0
1292,2018-03-22 20:00,桃園市,大園,56.0,2.7,0.5,13.0,44.0,13,37.0,39.0,2.1,4.1,100.0
1293,2018-03-22 20:00,桃園市,中壢,75.0,5.5,1.63,14.0,53.0,30,46.0,80.0,34.0,1.4,299.0
1294,2018-03-22 20:00,桃園市,平鎮,60.0,4.2,0.6,33.0,50.0,26,28.0,31.0,3.0,3.6,90.0
1295,2018-03-22 20:00,桃園市,龍潭,71.0,2.5,0.46,35.0,43.0,24,23.0,25.0,2.1,2.1,93.0
1296,2018-03-22 19:00,桃園市,桃園,55.0,5.2,0.62,26.0,29.0,18.0,33.0,37.0,4.4,2.0,89.0
1297,2018-03-22 19:00,桃園市,大園,56.0,2.1,0.4,15.0,49.0,18.0,33.0,34.0,1.3,3.3,101.0
1298,2018-03-22 19:00,桃園市,觀音,60.0,4.8,0.3,39.0,44.0,25.0,18.0,19.0,0.7,3.4,87.0
1299,2018-03-22 19:00,桃園市,龍潭,70.0,4.8,0.45,34.0,49.0,28.0,26.0,29.0,2.3,3.6,64.0
1300,2018-03-22 19:00,桃園市,平鎮,55.0,4.0,0.67,33.0,51.0,26.0,30.0,34.0,3.6,2.8,83.0
1301,2018-03-22 19:00,桃園市,中壢,67.0,5.8,1.47,14.0,58.0,37.0,49.0,77.0,28.0,1.3,296.0
1302,2018-03-22 18:00,桃園市,中壢,56.0,4.3,1.61,18.0,64.0,32.0,47.0,79.0,33.0,1.3,301.0
1303,2018-03-22 18:00,桃園市,大園,56.0,2.2,0.26,24.0,52.0,15.0,20.0,21.0,0.8,4.0,35.0
1304,2018-03-22 18:00,桃園市,觀音,56.0,3.8,0.25,48.0,38.0,21.0,10.0,11.0,0.9,3.9,62.0
1305,2018-03-22 18:00,桃園市,平鎮,50.0,2.4,0.62,38.0,44.0,18.0,28.0,31.0,3.4,3.2,87.0
1306,2018-03-22 18:00,桃園市,龍潭,65.0,3.1,0.41,43.0,48.0,26.0,21.0,23.0,2.2,3.6,70.0
1307,2018-03-22 18:00,桃園市,桃園,55.0,2.1,0.5,37.0,30.0,16.0,24.0,27.0,3.3,1.5,93.0
1308,2018-03-22 17:00,桃園市,大園,55.0,1.5,0.23,30.0,59.0,21.0,16.0,16.0,0.6,5.9,27.0
1309,2018-03-22 17:00,桃園市,平鎮,49.0,2.1,0.35,47.0,40.0,13.0,18.0,20.0,2.7,3.6,22.0
1310,2018-03-22 17:00,桃園市,觀音,55.0,3.6,0.22,51.0,37.0,17.0,7.9,8.8,0.9,4.6,63.0
1311,2018-03-22 17:00,桃園市,桃園,54.0,1.5,0.41,39.0,30.0,25.0,21.0,26.0,4.2,2.0,75.0
1312,2018-03-22 17:00,桃園市,中壢,46.0,3.0,0.81,29.0,60.0,23.0,38.0,56.0,18.0,1.3,27.0
1313,2018-03-22 17:00,桃園市,龍潭,61.0,2.1,0.36,49.0,43.0,23.0,17.0,19.0,2.5,3.6,54.0
1314,2018-03-22 16:00,桃園市,觀音,55.0,2.2,0.2,54.0,44.0,17.0,5.9,6.7,0.9,5.4,50.0
1315,2018-03-22 16:00,桃園市,中壢,44.0,,,38.0,53.0,14.0,,,,1.6,11.0
1316,2018-03-22 16:00,桃園市,龍潭,58.0,2.5,0.32,52.0,39.0,24.0,13.0,16.0,2.7,3.6,10.0
1317,2018-03-22 16:00,桃園市,平鎮,51.0,2.1,0.31,51.0,40.0,14.0,15.0,17.0,2.6,3.9,27.0
1318,2018-03-22 16:00,桃園市,大園,55.0,1.7,0.22,33.0,52.0,14.0,15.0,16.0,0.7,7.0,26.0
1319,2018-03-22 16:00,桃園市,桃園,46.0,1.8,0.31,46.0,33.0,18.0,13.0,16.0,3.1,1.8,69.0
1320,2018-03-22 15:00,桃園市,觀音,54.0,2.0,0.2,55.0,51.0,17.0,5.1,5.7,0.7,5.3,54.0
1321,2018-03-22 15:00,桃園市,中壢,42.0,0.6,0.55,38.0,50.0,14.0,27.0,42.0,15.0,1.8,12.0
1322,2018-03-22 15:00,桃園市,大園,57.0,1.8,0.23,44.0,42.0,19.0,12.0,14.0,1.6,7.7,27.0
1323,2018-03-22 15:00,桃園市,桃園,39.0,1.6,0.29,47.0,33.0,21.0,11.0,14.0,3.1,1.7,5.2
1324,2018-03-22 15:00,桃園市,龍潭,54.0,2.4,0.33,52.0,40.0,15.0,,,,4.0,14.0
1325,2018-03-22 15:00,桃園市,平鎮,51.0,2.2,0.3,51.0,48.0,16.0,14.0,17.0,2.9,4.3,28.0
1326,2018-03-22 14:00,桃園市,桃園,33.0,1.5,0.32,47.0,35.0,10,11.0,15.0,3.3,1.6,359.0
1327,2018-03-22 14:00,桃園市,中壢,41.0,1.2,0.53,,47.0,14,,,,1.9,21.0
1328,2018-03-22 14:00,桃園市,大園,59.0,2.0,0.23,56.0,47.0,14,8.4,11.0,2.9,9.0,24.0
1329,2018-03-22 14:00,桃園市,平鎮,49.0,2.0,0.31,51.0,57.0,19,14.0,16.0,2.8,4.2,27.0
1330,2018-03-22 14:00,桃園市,觀音,53.0,1.9,0.21,54.0,52.0,17,4.9,5.7,0.8,6.2,47.0
1331,2018-03-22 14:00,桃園市,龍潭,57.0,1.9,0.36,55.0,42.0,22,,,,,
1332,2018-03-22 13:00,桃園市,觀音,54.0,1.8,0.21,52.0,51.0,18,4.9,5.6,0.7,6.7,50.0
1333,2018-03-22 13:00,桃園市,桃園,36.0,1.4,0.32,43.0,26.0,10,13.0,16.0,3.4,1.5,53.0
1334,2018-03-22 13:00,桃園市,中壢,43.0,2.2,0.56,,,nan,,,,2.3,34.0
1335,2018-03-22 13:00,桃園市,大園,61.0,1.6,0.23,55.0,52.0,21,7.4,9.8,2.3,9.2,25.0
1336,2018-03-22 13:00,桃園市,龍潭,52.0,,,,54.0,20,,,,2.5,34.0
1337,2018-03-22 13:00,桃園市,平鎮,47.0,1.9,0.31,53.0,60.0,16,12.0,14.0,2.7,5.0,20.0
1338,2018-03-22 12:00,桃園市,中壢,42.0,2.2,0.81,18.0,,nan,,,,2.1,28.0
1339,2018-03-22 12:00,桃園市,大園,59.0,2.2,0.24,50.0,55.0,20,11.0,15.0,4.2,8.9,20.0
1340,2018-03-22 12:00,桃園市,桃園,39.0,,,47.0,30.0,ND,,,,2.6,111.0
1341,2018-03-22 12:00,桃園市,觀音,54.0,2.3,0.22,51.0,46.0,16,6.1,7.1,1.0,6.3,48.0
1342,2018-03-22 12:00,桃園市,龍潭,53.0,,,,,nan,,,,4.4,48.0
1343,2018-03-22 12:00,桃園市,平鎮,45.0,2.1,0.41,48.0,59.0,16,16.0,20.0,3.8,4.0,29.0
1344,2018-03-22 11:00,桃園市,龍潭,51.0,,,,,nan,,,,4.3,53.0
1345,2018-03-22 11:00,桃園市,大園,54.0,3.2,0.25,43.0,44.0,27,17.0,24.0,6.8,7.2,20.0
1346,2018-03-22 11:00,桃園市,觀音,54.0,2.2,0.21,48.0,43.0,14,5.7,7.0,1.4,6.8,45.0
1347,2018-03-22 11:00,桃園市,桃園,52.0,,,,,nan,,,,1.9,70.0
1348,2018-03-22 11:00,桃園市,平鎮,42.0,1.9,0.44,47.0,51.0,16,14.0,18.0,3.7,4.3,76.0
1349,2018-03-22 11:00,桃園市,中壢,42.0,1.9,0.75,22.0,52.0,18,,,,1.5,350.0
1350,2018-03-22 10:00,桃園市,觀音,55.0,3.1,0.23,43.0,33.0,20.0,8.5,11.0,2.1,5.9,60.0
1351,2018-03-22 10:00,桃園市,大園,46.0,2.9,0.3,38.0,35.0,22.0,18.0,26.0,7.8,5.7,39.0
1352,2018-03-22 10:00,桃園市,平鎮,40.0,2.0,0.48,42.0,49.0,19.0,16.0,21.0,4.9,5.2,80.0
1353,2018-03-22 10:00,桃園市,桃園,47.0,1.7,0.39,38.0,32.0,14.0,15.0,20.0,5.0,3.0,74.0
1354,2018-03-22 10:00,桃園市,中壢,40.0,2.0,0.84,24.0,54.0,13.0,35.0,62.0,27.0,2.1,19.0
1355,2018-03-22 10:00,桃園市,龍潭,49.0,2.1,0.32,42.0,36.0,16.0,9.8,13.0,2.8,5.5,67.0
1356,2018-03-22 09:00,桃園市,觀音,53.0,2.3,0.28,38.0,36.0,19,9.5,12.0,2.3,6.8,81.0
1357,2018-03-22 09:00,桃園市,平鎮,36.0,2.0,0.55,36.0,46.0,16,17.0,23.0,5.5,3.2,59.0
1358,2018-03-22 09:00,桃園市,大園,42.0,2.0,0.3,39.0,32.0,19,14.0,18.0,4.5,4.4,63.0
1359,2018-03-22 09:00,桃園市,龍潭,44.0,3.5,0.32,39.0,36.0,22,11.0,14.0,3.5,4.9,58.0
1360,2018-03-22 09:00,桃園市,中壢,37.0,2.6,1.42,17.0,48.0,8,36.0,76.0,39.0,1.4,286.0
1361,2018-03-22 09:00,桃園市,桃園,49.0,2.1,0.5,31.0,42.0,14,20.0,27.0,7.1,2.2,83.0
1362,2018-03-22 08:00,桃園市,大園,39.0,3.2,0.42,24.0,30.0,11,23.0,33.0,9.9,4.5,82.0
1363,2018-03-22 08:00,桃園市,中壢,35.0,3.1,1.51,15.0,46.0,4,37.0,78.0,41.0,1.0,4.0
1364,2018-03-22 08:00,桃園市,桃園,48.0,4.0,0.66,18.0,33.0,22,27.0,42.0,15.0,2.6,91.0
1365,2018-03-22 08:00,桃園市,平鎮,35.0,2.3,0.64,29.0,45.0,9,21.0,28.0,7.2,4.5,81.0
1366,2018-03-22 08:00,桃園市,觀音,52.0,2.5,0.35,29.0,33.0,17,14.0,17.0,2.7,5.8,82.0
1367,2018-03-22 08:00,桃園市,龍潭,36.0,3.1,0.41,31.0,35.0,17,16.0,21.0,4.3,5.5,69.0
1368,2018-03-22 07:00,桃園市,中壢,37.0,2.9,1.15,8.5,42.0,ND,39.0,97.0,58.0,1.0,318.0
1369,2018-03-22 07:00,桃園市,龍潭,36.0,1.5,0.35,28.0,29.0,14,16.0,18.0,2.0,4.8,72.0
1370,2018-03-22 07:00,桃園市,平鎮,35.0,2.7,0.47,27.0,46.0,14,19.0,23.0,3.2,3.4,79.0
1371,2018-03-22 07:00,桃園市,觀音,51.0,2.2,0.28,34.0,38.0,16,11.0,12.0,1.0,5.5,33.0
1372,2018-03-22 07:00,桃園市,大園,43.0,2.7,0.32,28.0,39.0,10,21.0,26.0,4.8,3.5,76.0
1373,2018-03-22 07:00,桃園市,桃園,44.0,5.2,0.61,9.5,20.0,9,29.0,43.0,14.0,0.9,57.0
1374,2018-03-22 06:00,桃園市,中壢,29.0,3.3,0.75,18.0,30.0,4,25.0,43.0,18.0,1.0,269.0
1375,2018-03-22 06:00,桃園市,桃園,47.0,5.5,0.46,13.0,11.0,19,26.0,29.0,3.8,0.8,78.0
1376,2018-03-22 06:00,桃園市,觀音,48.0,2.0,0.25,36.0,35.0,17,7.8,8.4,0.5,4.8,32.0
1377,2018-03-22 06:00,桃園市,平鎮,37.0,3.2,0.4,31.0,41.0,11,16.0,17.0,1.1,3.0,83.0
1378,2018-03-22 06:00,桃園市,龍潭,38.0,1.3,0.29,32.0,27.0,4,11.0,11.0,0.6,3.3,78.0
1379,2018-03-22 06:00,桃園市,大園,44.0,2.4,0.28,32.0,42.0,14,17.0,19.0,1.5,4.7,83.0
1380,2018-03-22 05:00,桃園市,龍潭,40.0,0.9,0.28,38.0,24.0,8,6.0,6.7,0.6,2.7,75.0
1381,2018-03-22 05:00,桃園市,觀音,47.0,8.0,0.32,32.0,36.0,15,11.0,12.0,0.3,5.0,36.0
1382,2018-03-22 05:00,桃園市,中壢,30.0,1.3,0.48,33.0,23.0,ND,15.0,23.0,7.6,0.7,303.0
1383,2018-03-22 05:00,桃園市,桃園,44.0,4.0,0.38,25.0,11.0,13,15.0,17.0,1.8,0.6,63.0
1384,2018-03-22 05:00,桃園市,平鎮,37.0,2.1,0.33,40.0,33.0,16,10.0,11.0,0.7,2.6,80.0
1385,2018-03-22 05:00,桃園市,大園,43.0,2.9,0.29,33.0,37.0,14,15.0,15.0,0.9,4.6,84.0
1386,2018-03-22 04:00,桃園市,平鎮,38.0,1.6,0.3,43.0,27.0,4,7.3,8.2,0.9,2.9,87.0
1387,2018-03-22 04:00,桃園市,中壢,31.0,1.4,0.44,35.0,19.0,4,11.0,17.0,5.4,1.2,294.0
1388,2018-03-22 04:00,桃園市,桃園,43.0,2.4,0.39,24.0,17.0,17,13.0,15.0,1.9,1.0,72.0
1389,2018-03-22 04:00,桃園市,觀音,47.0,5.0,0.35,33.0,32.0,15,12.0,12.0,0.3,3.2,32.0
1390,2018-03-22 04:00,桃園市,大園,38.0,4.0,0.38,28.0,33.0,20,21.0,22.0,0.8,3.4,90.0
1391,2018-03-22 04:00,桃園市,龍潭,44.0,1.0,0.27,39.0,30.0,10,6.3,7.0,0.7,2.2,89.0
1392,2018-03-22 03:00,桃園市,觀音,46.0,3.5,0.36,33.0,33.0,11,13.0,13.0,0.4,3.6,38.0
1393,2018-03-22 03:00,桃園市,大園,32.0,3.5,0.42,27.0,33.0,12,23.0,23.0,0.8,3.4,96.0
1394,2018-03-22 03:00,桃園市,桃園,38.0,3.5,0.48,20.0,17.0,18,17.0,19.0,1.9,0.7,95.0
1395,2018-03-22 03:00,桃園市,龍潭,44.0,0.8,0.27,41.0,24.0,16,5.8,6.2,0.4,2.2,108.0
1396,2018-03-22 03:00,桃園市,中壢,35.0,0.9,0.48,33.0,32.0,6,14.0,19.0,5.2,1.0,245.0
1397,2018-03-22 03:00,桃園市,平鎮,38.0,1.4,0.32,43.0,26.0,4,8.3,9.2,0.9,2.8,94.0
1398,2018-03-22 02:00,桃園市,中壢,37.0,1.8,0.59,32.0,40.0,10,17.0,23.0,6.5,1.2,278.0
1399,2018-03-22 02:00,桃園市,觀音,49.0,2.2,0.38,34.0,37.0,17,14.0,14.0,0.1,3.7,42.0
1400,2018-03-22 02:00,桃園市,平鎮,37.0,1.5,0.33,43.0,25.0,5,10.0,11.0,0.9,2.9,95.0
1401,2018-03-22 02:00,桃園市,龍潭,43.0,0.9,0.27,44.0,22.0,13,5.4,6.0,0.6,2.4,109.0
1402,2018-03-22 02:00,桃園市,桃園,33.0,3.0,0.51,19.0,29.0,16,19.0,20.0,1.7,0.9,71.0
1403,2018-03-22 02:00,桃園市,大園,33.0,3.4,0.44,28.0,39.0,10,22.0,23.0,0.2,3.0,96.0
1404,2018-03-22 01:00,桃園市,桃園,31.0,4.8,0.7,12.0,35.0,13,27.0,29.0,2.0,0.7,81.0
1405,2018-03-22 01:00,桃園市,中壢,39.0,-0.2,0.72,29.0,38.0,4,24.0,32.0,8.1,1.3,295.0
1406,2018-03-22 01:00,桃園市,龍潭,41.0,1.1,0.3,45.0,17.0,13,6.3,7.3,1.0,2.3,103.0
1407,2018-03-22 01:00,桃園市,平鎮,37.0,1.3,0.4,40.0,25.0,6,14.0,15.0,1.1,2.9,85.0
1408,2018-03-22 01:00,桃園市,大園,36.0,3.3,0.42,25.0,39.0,3,32.0,35.0,4.0,3.6,98.0
1409,2018-03-22 01:00,桃園市,觀音,47.0,4.0,0.41,31.0,36.0,15,16.0,16.0,0.2,3.2,36.0
1410,2018-03-22 00:00,桃園市,觀音,48.0,3.6,0.36,38.0,38.0,13,12.0,12.0,0.3,3.8,33.0
1411,2018-03-22 00:00,桃園市,平鎮,38.0,1.3,0.42,40.0,26.0,10,14.0,16.0,1.2,3.0,90.0
1412,2018-03-22 00:00,桃園市,桃園,30.0,5.3,0.75,8.0,34.0,11,32.0,35.0,3.7,0.7,74.0
1413,2018-03-22 00:00,桃園市,大園,42.0,2.8,0.3,39.0,36.0,6,20.0,21.0,1.4,4.4,86.0
1414,2018-03-22 00:00,桃園市,中壢,40.0,1.2,0.85,26.0,50.0,9,28.0,39.0,11.0,1.2,287.0
1415,2018-03-22 00:00,桃園市,龍潭,41.0,1.5,0.33,45.0,24.0,9,7.1,8.1,1.0,2.4,88.0
1416,2018-03-21 23:00,桃園市,觀音,48.0,3.1,0.31,43.0,31.0,17,9.5,9.7,0.1,4.3,50.0
1417,2018-03-21 23:00,桃園市,中壢,38.0,1.2,1.24,18.0,46.0,7,38.0,63.0,26.0,1.1,288.0
1418,2018-03-21 23:00,桃園市,桃園,35.0,5.4,0.81,9.7,27.0,8,37.0,42.0,5.4,0.9,73.0
1419,2018-03-21 23:00,桃園市,平鎮,39.0,1.3,0.49,39.0,33.0,8,17.0,18.0,1.6,2.9,91.0
1420,2018-03-21 23:00,桃園市,大園,45.0,2.8,0.33,39.0,34.0,11,21.0,23.0,1.7,3.7,82.0
1421,2018-03-21 23:00,桃園市,龍潭,40.0,1.4,0.35,44.0,27.0,15,9.8,11.0,1.5,3.0,80.0
1422,2018-03-21 22:00,桃園市,大園,45.0,2.5,0.33,41.0,33.0,16,18.0,20.0,1.5,4.3,91.0
1423,2018-03-21 22:00,桃園市,桃園,37.0,3.7,0.75,20.0,26.0,13,30.0,32.0,2.1,0.7,72.0
1424,2018-03-21 22:00,桃園市,中壢,44.0,2.7,1.71,13.0,54.0,8,47.0,91.0,44.0,1.1,301.0
1425,2018-03-21 22:00,桃園市,龍潭,40.0,1.9,0.56,29.0,30.0,9,25.0,27.0,2.4,2.5,74.0
1426,2018-03-21 22:00,桃園市,觀音,46.0,2.8,0.32,43.0,34.0,15,10.0,10.0,0.0,4.6,39.0
1427,2018-03-21 22:00,桃園市,平鎮,40.0,2.2,0.64,33.0,37.0,10,25.0,27.0,2.3,2.5,89.0
1428,2018-03-21 21:00,桃園市,中壢,40.0,1.5,1.27,20.0,45.0,4,42.0,70.0,27.0,1.0,359.0
1429,2018-03-21 21:00,桃園市,桃園,40.0,3.7,0.5,35.0,37.0,5,19.0,21.0,1.9,1.0,61.0
1430,2018-03-21 21:00,桃園市,龍潭,44.0,2.2,0.5,40.0,28.0,12,18.0,20.0,2.2,2.5,76.0
1431,2018-03-21 21:00,桃園市,平鎮,42.0,1.5,0.55,43.0,43.0,8,18.0,20.0,2.3,3.4,68.0
1432,2018-03-21 21:00,桃園市,大園,43.0,3.5,0.36,27.0,34.0,15,34.0,39.0,5.2,4.6,84.0
1433,2018-03-21 21:00,桃園市,觀音,46.0,3.1,0.35,41.0,36.0,17,14.0,14.0,0.5,4.0,45.0
1434,2018-03-21 20:00,桃園市,中壢,42.0,1.7,1.27,20.0,36.0,6,45.0,72.0,27.0,1.2,293.0
1435,2018-03-21 20:00,桃園市,龍潭,48.0,2.0,0.53,38.0,36.0,8,21.0,23.0,2.7,2.5,104.0
1436,2018-03-21 20:00,桃園市,大園,45.0,2.5,0.33,40.0,42.0,14,24.0,27.0,2.8,3.9,91.0
1437,2018-03-21 20:00,桃園市,平鎮,42.0,1.8,0.57,44.0,47.0,14,21.0,23.0,2.7,4.0,87.0
1438,2018-03-21 20:00,桃園市,桃園,41.0,3.8,0.56,36.0,33.0,6,21.0,22.0,1.7,1.0,82.0
1439,2018-03-21 20:00,桃園市,觀音,48.0,5.9,0.29,47.0,38.0,14,11.0,12.0,0.3,4.4,34.0
1440,2018-03-21 19:00,桃園市,桃園,41.0,2.8,0.48,40.0,36.0,5,17.0,20.0,2.2,1.0,73.0
1441,2018-03-21 19:00,桃園市,龍潭,49.0,2.0,0.59,34.0,37.0,19,23.0,26.0,3.0,2.1,88.0
1442,2018-03-21 19:00,桃園市,中壢,31.0,1.6,0.72,33.0,26.0,6,31.0,38.0,7.2,1.7,16.0
1443,2018-03-21 19:00,桃園市,觀音,48.0,5.9,0.29,49.0,38.0,14,10.0,11.0,0.3,4.1,41.0
1444,2018-03-21 19:00,桃園市,大園,45.0,2.0,0.29,50.0,34.0,12,16.0,19.0,2.2,5.1,25.0
1445,2018-03-21 19:00,桃園市,平鎮,42.0,2.2,0.58,42.0,49.0,13,21.0,25.0,3.2,2.8,55.0
1446,2018-03-21 18:00,桃園市,龍潭,45.0,2.2,0.5,46.0,33.0,20.0,17.0,18.0,1.6,3.2,89.0
1447,2018-03-21 18:00,桃園市,平鎮,41.0,2.4,0.55,42.0,48.0,14.0,23.0,26.0,3.5,2.7,37.0
1448,2018-03-21 18:00,桃園市,中壢,31.0,1.5,0.83,31.0,18.0,4.0,33.0,44.0,10.0,1.5,37.0
1449,2018-03-21 18:00,桃園市,觀音,48.0,3.5,0.32,52.0,33.0,13.0,7.2,7.6,0.4,4.0,27.0
1450,2018-03-21 18:00,桃園市,桃園,41.0,2.2,0.44,44.0,28.0,6.0,14.0,16.0,2.2,1.1,34.0
1451,2018-03-21 18:00,桃園市,大園,44.0,1.0,0.31,51.0,30.0,13.0,14.0,16.0,2.4,5.1,25.0
1452,2018-03-21 17:00,桃園市,桃園,39.0,2.1,0.37,48.0,28.0,5,11.0,13.0,2.5,2.1,0.3
1453,2018-03-21 17:00,桃園市,中壢,31.0,1.6,0.59,36.0,23.0,8,30.0,40.0,9.8,1.5,31.0
1454,2018-03-21 17:00,桃園市,龍潭,42.0,2.9,0.43,50.0,31.0,22,14.0,15.0,1.6,3.3,56.0
1455,2018-03-21 17:00,桃園市,觀音,47.0,2.3,0.31,54.0,37.0,16,6.2,6.7,0.5,3.9,43.0
1456,2018-03-21 17:00,桃園市,平鎮,39.0,1.8,0.44,47.0,40.0,11,17.0,21.0,3.4,3.1,42.0
1457,2018-03-21 17:00,桃園市,大園,43.0,1.1,0.31,54.0,21.0,17,12.0,14.0,2.6,6.9,23.0
1458,2018-03-21 16:00,桃園市,大園,40.0,1.1,0.32,52.0,23.0,15,15.0,18.0,3.8,6.3,27.0
1459,2018-03-21 16:00,桃園市,龍潭,40.0,2.2,0.44,50.0,30.0,12,13.0,15.0,1.9,3.3,45.0
1460,2018-03-21 16:00,桃園市,平鎮,36.0,1.5,0.43,47.0,35.0,9,18.0,21.0,2.5,3.1,28.0
1461,2018-03-21 16:00,桃園市,桃園,37.0,2.0,0.36,50.0,17.0,3,9.2,11.0,2.0,1.9,3.6
1462,2018-03-21 16:00,桃園市,觀音,45.0,2.2,0.31,54.0,35.0,14,5.9,6.4,0.5,3.9,34.0
1463,2018-03-21 16:00,桃園市,中壢,32.0,1.1,0.62,33.0,30.0,15,31.0,43.0,12.0,1.3,16.0
1464,2018-03-21 15:00,桃園市,大園,38.0,1.3,0.33,49.0,27.0,18,17.0,21.0,4.3,5.6,16.0
1465,2018-03-21 15:00,桃園市,中壢,32.0,0.7,0.64,34.0,39.0,13,30.0,41.0,11.0,1.6,24.0
1466,2018-03-21 15:00,桃園市,觀音,43.0,2.2,0.31,54.0,36.0,11,5.0,5.6,0.6,4.5,31.0
1467,2018-03-21 15:00,桃園市,龍潭,36.0,2.0,0.47,49.0,35.0,13,14.0,15.0,1.7,3.3,30.0
1468,2018-03-21 15:00,桃園市,桃園,33.0,2.3,0.35,50.0,12.0,7,8.6,10.0,1.8,2.5,350.0
1469,2018-03-21 15:00,桃園市,平鎮,32.0,1.6,0.41,48.0,33.0,8,16.0,18.0,2.4,3.2,21.0
1470,2018-03-21 14:00,桃園市,龍潭,33.0,1.9,0.5,47.0,43.0,13,13.0,14.0,1.5,2.7,15.0
1471,2018-03-21 14:00,桃園市,桃園,35.0,3.0,0.38,45.0,8.0,9,12.0,14.0,2.2,1.7,360.0
1472,2018-03-21 14:00,桃園市,中壢,31.0,1.0,0.6,35.0,40.0,6,27.0,36.0,8.9,1.6,27.0
1473,2018-03-21 14:00,桃園市,觀音,40.0,2.4,0.31,53.0,30.0,12,5.4,5.9,0.5,3.9,21.0
1474,2018-03-21 14:00,桃園市,大園,35.0,1.3,0.34,48.0,24.0,13,17.0,20.0,3.9,6.0,10.0
1475,2018-03-21 14:00,桃園市,平鎮,29.0,1.5,0.42,47.0,26.0,ND,15.0,18.0,2.6,2.6,25.0
1476,2018-03-21 13:00,桃園市,觀音,37.0,2.2,0.33,50.0,29.0,14.0,5.5,6.1,0.6,4.4,7.5
1477,2018-03-21 13:00,桃園市,桃園,35.0,3.9,0.42,40.0,13.0,10.0,14.0,17.0,2.8,1.6,353.0
1478,2018-03-21 13:00,桃園市,中壢,31.0,1.0,0.71,30.0,40.0,7.0,28.0,40.0,12.0,1.1,332.0
