,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4540,2019-10-04 23:00,桃園市,桃園(觀音工業區),87.0,3.2,0.4,4.7,33.0,18.0,25.0,31.0,5.6,0.3,100.0
4541,2019-10-04 23:00,桃園市,中壢,74.0,2.9,1.63,7.0,28.0,13.0,28.0,59.0,31.0,0.9,199.0
4542,2019-10-04 23:00,桃園市,平鎮,82.0,1.8,0.43,20.0,31.0,20.0,16.0,17.0,1.1,1.2,88.0
4543,2019-10-04 22:00,桃園市,桃園(觀音工業區),98.0,1.8,0.38,6.7,45.0,27.0,22.0,28.0,6.0,0.7,147.0
4544,2019-10-04 22:00,桃園市,桃園,79.0,7.1,0.58,12.0,21.0,13.0,21.0,23.0,1.3,0.8,200.0
4545,2019-10-04 22:00,桃園市,平鎮,92.0,2.2,0.56,14.0,33.0,17.0,22.0,24.0,2.1,0.9,107.0
4546,2019-10-04 22:00,桃園市,中壢,87.0,3.3,2.29,4.2,31.0,21.0,31.0,82.0,51.0,0.8,259.0
4547,2019-10-04 22:00,桃園市,大園,88.0,4.4,0.52,8.1,25.0,17.0,29.0,32.0,3.2,3.1,161.0
4548,2019-10-04 22:00,桃園市,龍潭,110.0,4.0,0.6,16.0,49.0,35.0,26.0,29.0,2.9,1.2,200.0
4549,2019-10-04 22:00,桃園市,觀音,94.0,2.6,0.5,14.0,45.0,24.0,20.0,21.0,1.2,0.6,59.0
4550,2019-10-04 21:00,桃園市,龍潭,114.0,4.3,0.56,20.0,37.0,26.0,27.0,40.0,13.0,1.1,116.0
4551,2019-10-04 21:00,桃園市,桃園(觀音工業區),104.0,2.3,0.33,3.0,71.0,28.0,30.0,37.0,7.1,0.3,123.0
4552,2019-10-04 21:00,桃園市,平鎮,105.0,2.9,0.6,16.0,29.0,16.0,23.0,24.0,1.6,1.1,117.0
4553,2019-10-04 21:00,桃園市,觀音,103.0,9.0,0.48,8.5,49.0,31.0,34.0,39.0,4.6,2.2,41.0
4554,2019-10-04 21:00,桃園市,中壢,96.0,4.5,2.46,3.4,26.0,21.0,37.0,105.0,68.0,1.0,214.0
4555,2019-10-04 21:00,桃園市,大園,98.0,5.1,0.52,3.9,25.0,16.0,37.0,53.0,16.0,0.8,214.0
4556,2019-10-04 21:00,桃園市,桃園,90.0,7.0,0.63,14.0,24.0,18.0,21.0,23.0,1.6,2.2,100.0
4557,2019-10-04 20:00,桃園市,觀音,107.0,5.9,0.38,34.0,41.0,27.0,20.0,21.0,0.8,1.0,33.0
4558,2019-10-04 20:00,桃園市,桃園,97.0,9.4,0.69,15.0,26.0,19.0,23.0,24.0,1.4,1.8,84.0
4559,2019-10-04 20:00,桃園市,中壢,104.0,4.9,1.65,6.8,24.0,17.0,38.0,74.0,37.0,1.0,286.0
4560,2019-10-04 20:00,桃園市,大園,107.0,6.3,0.53,6.9,42.0,28.0,42.0,52.0,10.0,1.7,81.0
4561,2019-10-04 20:00,桃園市,龍潭,120.0,6.2,0.69,14.0,46.0,28.0,36.0,40.0,4.1,1.8,49.0
4562,2019-10-04 20:00,桃園市,平鎮,116.0,4.5,0.73,18.0,38.0,26.0,30.0,34.0,3.5,2.0,92.0
4563,2019-10-04 20:00,桃園市,桃園(觀音工業區),108.0,2.6,0.24,13.0,57.0,28.0,28.0,33.0,4.1,1.2,64.0
4564,2019-10-04 19:00,桃園市,桃園,107.0,6.3,0.87,15.0,32.0,25.0,31.0,33.0,2.4,1.8,58.0
4565,2019-10-04 19:00,桃園市,大園,109.0,9.6,0.42,44.0,49.0,39.0,31.0,32.0,0.7,1.6,51.0
4566,2019-10-04 19:00,桃園市,平鎮,121.0,5.1,0.79,36.0,68.0,46.0,34.0,36.0,1.7,1.1,8.0
4567,2019-10-04 19:00,桃園市,中壢,110.0,5.1,1.25,11.0,51.0,39.0,54.0,75.0,21.0,0.8,357.0
4568,2019-10-04 19:00,桃園市,龍潭,124.0,6.2,0.78,25.0,63.0,49.0,36.0,39.0,2.4,1.7,50.0
4569,2019-10-04 19:00,桃園市,觀音,110.0,4.8,0.5,43.0,51.0,38.0,20.0,21.0,0.9,1.0,28.0
4570,2019-10-04 19:00,桃園市,桃園(觀音工業區),112.0,1.3,0.36,33.0,86.0,42.0,25.0,33.0,8.0,1.1,59.0
4571,2019-10-04 18:00,桃園市,中壢,112.0,4.3,0.85,32.0,59.0,42.0,36.0,40.0,3.9,0.7,4.8
4572,2019-10-04 18:00,桃園市,桃園,115.0,2.9,0.79,40.0,46.0,40.0,25.0,26.0,0.4,1.3,56.0
4573,2019-10-04 18:00,桃園市,大園,110.0,4.5,0.35,58.0,52.0,37.0,19.0,19.0,-0.4,3.2,22.0
4574,2019-10-04 18:00,桃園市,桃園(觀音工業區),111.0,1.3,0.23,40.0,65.0,38.0,19.0,20.0,1.1,1.1,55.0
4575,2019-10-04 18:00,桃園市,觀音,110.0,4.8,0.45,47.0,50.0,42.0,19.0,20.0,0.7,1.2,34.0
4576,2019-10-04 18:00,桃園市,平鎮,121.0,4.9,0.59,44.0,59.0,45.0,28.0,29.0,1.5,1.9,22.0
4577,2019-10-04 18:00,桃園市,龍潭,123.0,5.7,0.59,46.0,59.0,43.0,24.0,26.0,1.4,1.6,39.0
4578,2019-10-04 17:00,桃園市,桃園(觀音工業區),116.0,1.5,0.2,43.0,59.0,32.0,18.0,23.0,5.4,2.3,54.0
4579,2019-10-04 17:00,桃園市,龍潭,124.0,3.7,0.41,55.0,54.0,38.0,15.0,17.0,1.4,2.2,22.0
4580,2019-10-04 17:00,桃園市,桃園,115.0,5.0,0.49,53.0,46.0,37.0,16.0,16.0,0.3,1.3,17.0
4581,2019-10-04 17:00,桃園市,大園,115.0,2.8,0.31,64.0,44.0,35.0,14.0,14.0,0.1,2.9,17.0
4582,2019-10-04 17:00,桃園市,觀音,111.0,3.6,0.29,60.0,49.0,35.0,7.4,7.9,0.6,2.3,24.0
4583,2019-10-04 17:00,桃園市,中壢,113.0,4.0,0.76,29.0,49.0,37.0,40.0,52.0,12.0,1.0,1.2
4584,2019-10-04 17:00,桃園市,平鎮,124.0,4.5,0.45,47.0,57.0,40.0,23.0,25.0,1.5,1.6,25.0
4585,2019-10-04 16:00,桃園市,桃園(觀音工業區),126.0,2.2,0.16,45.0,42.0,31.0,4.8,5.9,1.1,2.2,35.0
4586,2019-10-04 16:00,桃園市,平鎮,129.0,2.7,0.37,51.0,48.0,37.0,14.0,15.0,1.8,1.2,343.0
4587,2019-10-04 16:00,桃園市,大園,123.0,3.0,0.29,59.0,48.0,33.0,13.0,14.0,1.1,3.1,20.0
4588,2019-10-04 16:00,桃園市,龍潭,129.0,3.5,0.38,66.0,53.0,39.0,10.0,12.0,1.5,2.6,25.0
4589,2019-10-04 16:00,桃園市,桃園,118.0,5.6,0.44,60.0,58.0,45.0,16.0,17.0,0.8,1.9,26.0
4590,2019-10-04 16:00,桃園市,觀音,116.0,2.8,0.24,61.0,44.0,28.0,4.8,5.6,0.8,2.9,18.0
4591,2019-10-04 16:00,桃園市,中壢,117.0,3.3,0.59,42.0,42.0,33.0,23.0,29.0,6.6,0.8,351.0
4592,2019-10-04 15:00,桃園市,觀音,125.0,2.4,0.23,62.0,44.0,31.0,5.0,5.5,0.6,2.6,22.0
4593,2019-10-04 15:00,桃園市,桃園(觀音工業區),135.0,2.6,0.14,46.0,42.0,32.0,7.5,9.6,2.1,2.0,18.0
4594,2019-10-04 15:00,桃園市,龍潭,136.0,3.9,0.4,71.0,63.0,54.0,14.0,15.0,1.8,2.8,356.0
4595,2019-10-04 15:00,桃園市,大園,129.0,3.0,0.3,56.0,49.0,34.0,14.0,15.0,0.9,3.3,351.0
4596,2019-10-04 15:00,桃園市,平鎮,133.0,3.2,0.41,62.0,66.0,43.0,,,,1.6,0.5
4597,2019-10-04 15:00,桃園市,桃園,115.0,6.4,0.41,73.0,68.0,52.0,12.0,13.0,0.5,2.4,334.0
4598,2019-10-04 15:00,桃園市,中壢,121.0,3.2,0.63,50.0,44.0,41.0,21.0,28.0,6.9,1.2,346.0
4599,2019-10-04 14:00,桃園市,平鎮,134.0,3.3,0.44,71.0,65.0,47.0,,,,1.9,275.0
4600,2019-10-04 14:00,桃園市,桃園,107.0,4.5,0.45,79.0,65.0,48.0,11.0,12.0,0.6,3.2,321.0
4601,2019-10-04 14:00,桃園市,觀音,132.0,3.3,0.27,68.0,50.0,43.0,4.8,5.3,0.4,3.1,138.0
4602,2019-10-04 14:00,桃園市,中壢,127.0,3.5,0.62,63.0,52.0,46.0,20.0,25.0,5.1,2.0,19.0
4603,2019-10-04 14:00,桃園市,龍潭,131.0,3.6,0.43,82.0,67.0,55.0,8.6,9.9,1.3,3.0,332.0
4604,2019-10-04 14:00,桃園市,桃園(觀音工業區),142.0,3.7,0.23,55.0,57.0,45.0,5.3,6.4,1.1,2.1,2.3
4605,2019-10-04 14:00,桃園市,大園,137.0,5.9,0.37,65.0,62.0,48.0,12.0,12.0,0.2,4.1,345.0
4606,2019-10-04 13:00,桃園市,觀音,134.0,2.7,0.32,71.0,63.0,43.0,4.7,5.0,0.3,2.9,128.0
4607,2019-10-04 13:00,桃園市,龍潭,127.0,3.5,0.48,90.0,64.0,50.0,11.0,12.0,1.2,3.5,321.0
4608,2019-10-04 13:00,桃園市,桃園(觀音工業區),144.0,2.8,0.25,63.0,63.0,51.0,3.6,4.3,0.8,2.1,303.0
4609,2019-10-04 13:00,桃園市,大園,135.0,5.1,0.41,75.0,63.0,50.0,9.6,9.3,-0.3,4.3,318.0
4610,2019-10-04 13:00,桃園市,中壢,126.0,3.2,0.73,59.0,,nan,28.0,32.0,4.6,1.2,15.0
4611,2019-10-04 13:00,桃園市,桃園,102.0,4.9,0.48,83.0,62.0,47.0,13.0,13.0,0.4,2.9,324.0
4612,2019-10-04 13:00,桃園市,平鎮,137.0,2.8,0.44,77.0,59.0,50.0,13.0,15.0,1.2,1.5,316.0
4613,2019-10-04 12:00,桃園市,龍潭,126.0,3.6,0.51,87.0,64.0,55.0,11.0,13.0,1.7,2.0,356.0
4614,2019-10-04 12:00,桃園市,桃園(觀音工業區),141.0,2.2,0.28,60.0,69.0,49.0,4.5,5.4,0.9,1.9,307.0
4615,2019-10-04 12:00,桃園市,桃園,94.0,4.7,0.55,85.0,59.0,42.0,17.0,17.0,0.0,2.0,334.0
4616,2019-10-04 12:00,桃園市,平鎮,131.0,2.4,0.44,80.0,62.0,46.0,11.0,12.0,1.4,1.7,302.0
4617,2019-10-04 12:00,桃園市,中壢,121.0,,,,56.0,42.0,,,,1.3,25.0
4618,2019-10-04 12:00,桃園市,大園,131.0,6.9,0.44,70.0,66.0,45.0,13.0,14.0,0.7,4.0,305.0
4619,2019-10-04 12:00,桃園市,觀音,137.0,3.8,0.37,73.0,63.0,47.0,5.7,6.2,0.5,2.5,121.0
4620,2019-10-04 11:00,桃園市,平鎮,127.0,2.8,0.47,68.0,68.0,44.0,14.0,15.0,1.5,1.7,320.0
4621,2019-10-04 11:00,桃園市,中壢,115.0,2.9,0.87,51.0,57.0,54.0,33.0,45.0,12.0,0.6,6.9
4622,2019-10-04 11:00,桃園市,龍潭,113.0,3.3,0.47,71.0,61.0,46.0,9.2,11.0,1.7,1.6,45.0
4623,2019-10-04 11:00,桃園市,桃園(觀音工業區),144.0,4.0,0.29,49.0,70.0,51.0,10.0,12.0,1.5,2.1,309.0
4624,2019-10-04 11:00,桃園市,大園,127.0,9.8,0.48,56.0,72.0,54.0,22.0,24.0,2.7,2.9,326.0
4625,2019-10-04 11:00,桃園市,桃園,88.0,4.3,0.6,65.0,51.0,34.0,16.0,18.0,1.4,1.5,292.0
4626,2019-10-04 11:00,桃園市,觀音,140.0,5.6,0.37,64.0,74.0,44.0,7.4,8.1,0.6,2.2,122.0
4627,2019-10-04 10:00,桃園市,桃園,84.0,4.4,0.6,42.0,48.0,37.0,19.0,22.0,2.7,1.3,350.0
4628,2019-10-04 10:00,桃園市,平鎮,131.0,2.8,0.52,50.0,69.0,53.0,23.0,27.0,4.1,0.8,120.0
4629,2019-10-04 10:00,桃園市,桃園(觀音工業區),148.0,4.9,0.32,38.0,71.0,49.0,15.0,18.0,2.9,1.2,278.0
4630,2019-10-04 10:00,桃園市,中壢,111.0,3.1,1.2,33.0,61.0,47.0,38.0,53.0,15.0,0.7,349.0
4631,2019-10-04 10:00,桃園市,大園,127.0,5.0,0.42,56.0,67.0,48.0,12.0,13.0,0.9,0.7,238.0
4632,2019-10-04 10:00,桃園市,龍潭,104.0,3.0,0.45,60.0,54.0,49.0,6.1,7.6,1.5,1.2,246.0
4633,2019-10-04 10:00,桃園市,觀音,142.0,3.8,0.39,51.0,69.0,51.0,9.4,10.0,0.9,1.8,109.0
4634,2019-10-04 09:00,桃園市,中壢,108.0,3.1,1.89,18.0,54.0,38.0,33.0,61.0,28.0,0.8,213.0
4635,2019-10-04 09:00,桃園市,桃園(觀音工業區),151.0,6.1,0.34,33.0,63.0,47.0,14.0,18.0,3.2,1.1,238.0
4636,2019-10-04 09:00,桃園市,平鎮,132.0,2.4,0.75,28.0,59.0,40.0,23.0,29.0,6.3,0.8,255.0
4637,2019-10-04 09:00,桃園市,觀音,143.0,3.7,0.4,43.0,62.0,49.0,8.4,9.3,1.0,2.2,79.0
4638,2019-10-04 09:00,桃園市,龍潭,95.0,2.7,0.55,36.0,54.0,49.0,13.0,17.0,4.2,1.4,184.0
4639,2019-10-04 09:00,桃園市,大園,129.0,5.0,0.61,31.0,62.0,41.0,23.0,30.0,7.3,1.8,179.0
4640,2019-10-04 09:00,桃園市,桃園,80.0,7.0,0.71,23.0,44.0,32.0,24.0,31.0,7.2,0.8,195.0
4641,2019-10-04 08:00,桃園市,大園,135.0,4.1,0.61,9.3,57.0,32.0,29.0,46.0,17.0,2.2,141.0
4642,2019-10-04 08:00,桃園市,平鎮,138.0,2.1,0.82,14.0,61.0,39.0,27.0,38.0,11.0,0.7,149.0
4643,2019-10-04 08:00,桃園市,龍潭,93.0,2.3,0.56,17.0,41.0,26.0,16.0,24.0,8.1,1.6,147.0
4644,2019-10-04 08:00,桃園市,桃園(觀音工業區),153.0,11.0,0.47,16.0,89.0,57.0,26.0,36.0,9.9,0.9,214.0
4645,2019-10-04 08:00,桃園市,桃園,81.0,8.1,0.8,7.7,35.0,25.0,25.0,42.0,17.0,0.8,112.0
4646,2019-10-04 08:00,桃園市,觀音,144.0,2.8,0.44,32.0,82.0,57.0,9.9,11.0,1.2,2.3,79.0
4647,2019-10-04 08:00,桃園市,中壢,115.0,3.4,2.48,7.8,43.0,27.0,32.0,86.0,55.0,1.4,195.0
4648,2019-10-04 07:00,桃園市,龍潭,103.0,2.0,0.39,17.0,36.0,24.0,16.0,20.0,4.4,1.3,168.0
4649,2019-10-04 07:00,桃園市,桃園(觀音工業區),153.0,18.0,0.55,8.7,106.0,68.0,31.0,50.0,19.0,1.8,220.0
4650,2019-10-04 07:00,桃園市,觀音,142.0,1.9,0.45,24.0,84.0,52.0,10.0,11.0,0.7,0.9,82.0
4651,2019-10-04 07:00,桃園市,大園,144.0,3.9,0.54,24.0,78.0,58.0,18.0,21.0,2.9,1.7,141.0
4652,2019-10-04 07:00,桃園市,桃園,83.0,7.2,0.5,5.0,37.0,20.0,24.0,34.0,10.0,0.8,222.0
4653,2019-10-04 07:00,桃園市,中壢,120.0,3.1,1.82,5.2,57.0,45.0,33.0,106.0,73.0,1.5,185.0
4654,2019-10-04 07:00,桃園市,平鎮,142.0,2.2,0.63,33.0,81.0,59.0,15.0,17.0,1.9,0.6,142.0
4655,2019-10-04 06:00,桃園市,中壢,120.0,2.1,0.86,15.0,62.0,43.0,18.0,31.0,12.0,0.7,200.0
4656,2019-10-04 06:00,桃園市,桃園,90.0,3.8,0.34,7.7,30.0,20.0,15.0,17.0,1.7,0.6,279.0
4657,2019-10-04 06:00,桃園市,桃園(觀音工業區),148.0,6.0,0.37,18.0,87.0,59.0,17.0,18.0,1.3,1.3,230.0
4658,2019-10-04 06:00,桃園市,大園,137.0,3.1,0.5,31.0,91.0,57.0,12.0,12.0,0.0,2.1,182.0
4659,2019-10-04 06:00,桃園市,觀音,142.0,1.9,0.43,24.0,85.0,58.0,9.1,9.3,0.2,1.3,94.0
4660,2019-10-04 06:00,桃園市,龍潭,107.0,2.1,0.28,26.0,35.0,26.0,8.1,9.2,1.1,1.5,185.0
4661,2019-10-04 06:00,桃園市,平鎮,138.0,2.3,0.54,33.0,91.0,64.0,12.0,12.0,0.4,1.4,196.0
4662,2019-10-04 05:00,桃園市,觀音,135.0,1.6,0.39,27.0,76.0,54.0,8.1,8.5,0.4,1.6,84.0
4663,2019-10-04 05:00,桃園市,大園,127.0,1.1,0.47,30.0,88.0,62.0,,,,2.1,157.0
4664,2019-10-04 05:00,桃園市,龍潭,113.0,2.1,0.38,27.0,58.0,46.0,7.6,8.6,1.0,2.2,195.0
4665,2019-10-04 05:00,桃園市,桃園(觀音工業區),141.0,4.6,0.37,22.0,89.0,64.0,14.0,14.0,0.5,2.2,226.0
4666,2019-10-04 05:00,桃園市,平鎮,132.0,2.5,0.48,33.0,87.0,59.0,11.0,12.0,0.9,0.8,188.0
4667,2019-10-04 05:00,桃園市,桃園,95.0,4.5,0.42,17.0,52.0,33.0,15.0,15.0,0.1,0.7,191.0
4668,2019-10-04 05:00,桃園市,中壢,119.0,2.5,0.65,24.0,66.0,60.0,16.0,20.0,3.8,1.6,178.0
4669,2019-10-04 04:00,桃園市,中壢,106.0,2.6,0.61,19.0,51.0,39.0,17.0,22.0,5.8,0.6,189.0
4670,2019-10-04 04:00,桃園市,桃園,95.0,3.3,0.34,23.0,39.0,27.0,8.4,8.5,0.1,0.6,244.0
4671,2019-10-04 04:00,桃園市,觀音,133.0,2.2,0.41,27.0,74.0,53.0,8.5,8.6,0.1,1.2,94.0
4672,2019-10-04 04:00,桃園市,桃園(觀音工業區),131.0,5.9,0.38,20.0,81.0,60.0,15.0,18.0,2.9,2.2,222.0
4673,2019-10-04 04:00,桃園市,大園,119.0,2.1,0.46,23.0,72.0,53.0,12.0,12.0,-0.3,1.7,196.0
4674,2019-10-04 04:00,桃園市,平鎮,122.0,2.9,0.43,22.0,74.0,51.0,14.0,15.0,1.1,1.3,262.0
4675,2019-10-04 04:00,桃園市,龍潭,111.0,2.3,0.46,31.0,70.0,53.0,9.2,10.0,1.2,1.7,160.0
4676,2019-10-04 03:00,桃園市,中壢,104.0,2.5,0.5,20.0,50.0,40.0,14.0,16.0,2.1,0.9,181.0
4677,2019-10-04 03:00,桃園市,大園,115.0,3.2,0.49,17.0,62.0,41.0,17.0,17.0,-0.3,1.8,200.0
4678,2019-10-04 03:00,桃園市,平鎮,115.0,3.4,0.45,27.0,67.0,48.0,13.0,13.0,0.4,1.1,192.0
4679,2019-10-04 03:00,桃園市,桃園,98.0,4.8,0.41,15.0,40.0,33.0,17.0,17.0,0.5,0.5,263.0
4680,2019-10-04 03:00,桃園市,龍潭,101.0,2.0,0.3,32.0,47.0,32.0,5.4,6.4,1.0,1.7,185.0
4681,2019-10-04 03:00,桃園市,桃園(觀音工業區),124.0,21.0,0.45,3.3,72.0,47.0,34.0,85.0,51.0,1.9,221.0
4682,2019-10-04 03:00,桃園市,觀音,130.0,2.0,0.44,21.0,72.0,53.0,11.0,12.0,0.2,1.5,76.0
4683,2019-10-04 02:00,桃園市,桃園,103.0,4.2,0.43,14.0,38.0,29.0,17.0,17.0,0.3,0.5,203.0
4684,2019-10-04 02:00,桃園市,大園,116.0,2.1,0.57,13.0,48.0,33.0,18.0,18.0,0.2,1.9,192.0
4685,2019-10-04 02:00,桃園市,桃園(觀音工業區),122.0,25.0,0.53,3.0,59.0,45.0,37.0,100.0,63.0,2.2,223.0
4686,2019-10-04 02:00,桃園市,中壢,104.0,2.7,0.63,19.0,51.0,38.0,18.0,21.0,2.5,0.8,201.0
4687,2019-10-04 02:00,桃園市,平鎮,111.0,2.6,0.46,19.0,64.0,48.0,22.0,23.0,0.9,1.0,184.0
4688,2019-10-04 02:00,桃園市,觀音,125.0,2.0,0.45,19.0,53.0,40.0,14.0,15.0,0.7,1.6,77.0
4689,2019-10-04 02:00,桃園市,龍潭,100.0,2.4,0.29,31.0,39.0,35.0,6.6,7.9,1.3,2.3,179.0
4690,2019-10-04 01:00,桃園市,桃園(觀音工業區),127.0,7.5,0.63,5.4,60.0,43.0,33.0,40.0,6.7,1.1,221.0
4691,2019-10-04 01:00,桃園市,桃園,110.0,4.3,0.47,16.0,37.0,28.0,16.0,17.0,0.7,0.5,208.0
4692,2019-10-04 01:00,桃園市,中壢,106.0,3.1,0.73,15.0,35.0,26.0,19.0,23.0,4.3,0.7,204.0
4693,2019-10-04 01:00,桃園市,平鎮,107.0,2.9,0.48,16.0,45.0,31.0,24.0,26.0,2.8,1.2,229.0
4694,2019-10-04 01:00,桃園市,大園,119.0,5.2,0.65,12.0,53.0,41.0,23.0,24.0,0.7,1.4,209.0
4695,2019-10-04 01:00,桃園市,龍潭,104.0,2.1,0.37,37.0,54.0,42.0,8.2,8.9,0.7,1.2,157.0
4696,2019-10-04 01:00,桃園市,觀音,125.0,0.9,0.69,10.0,63.0,51.0,22.0,22.0,0.7,1.6,78.0
4697,2019-10-04 00:00,桃園市,觀音,121.0,2.8,0.69,11.0,60.0,45.0,21.0,22.0,0.7,1.2,97.0
4698,2019-10-04 00:00,桃園市,中壢,112.0,3.4,1.17,12.0,41.0,29.0,27.0,41.0,14.0,0.4,6.0
4699,2019-10-04 00:00,桃園市,桃園(觀音工業區),130.0,4.7,0.72,5.3,59.0,43.0,37.0,45.0,7.2,1.2,224.0
4700,2019-10-04 00:00,桃園市,龍潭,104.0,1.7,0.41,32.0,47.0,29.0,13.0,14.0,1.0,1.7,192.0
4701,2019-10-04 00:00,桃園市,大園,119.0,7.3,0.79,11.0,58.0,44.0,27.0,28.0,0.9,2.0,222.0
4702,2019-10-04 00:00,桃園市,桃園,118.0,4.7,0.61,13.0,42.0,30.0,23.0,23.0,0.2,0.6,218.0
4703,2019-10-04 00:00,桃園市,平鎮,112.0,2.4,0.45,29.0,42.0,29.0,14.0,14.0,0.3,0.8,276.0
4704,2019-10-03 23:00,桃園市,龍潭,109.0,1.9,0.5,24.0,39.0,29.0,17.0,18.0,0.9,1.4,217.0
4705,2019-10-03 23:00,桃園市,桃園(觀音工業區),130.0,0.8,0.62,3.8,75.0,42.0,27.0,31.0,4.5,0.4,219.0
4706,2019-10-03 23:00,桃園市,大園,122.0,7.3,0.77,15.0,56.0,43.0,31.0,32.0,1.6,1.5,222.0
4707,2019-10-03 23:00,桃園市,中壢,118.0,3.9,1.62,9.1,48.0,37.0,34.0,59.0,25.0,1.2,184.0
4708,2019-10-03 23:00,桃園市,觀音,124.0,2.7,0.79,12.0,60.0,42.0,27.0,29.0,1.3,1.1,103.0
4709,2019-10-03 23:00,桃園市,桃園,125.0,6.0,0.86,13.0,52.0,41.0,31.0,31.0,0.4,0.8,213.0
4710,2019-10-03 23:00,桃園市,平鎮,119.0,3.3,0.67,22.0,48.0,32.0,23.0,24.0,0.5,1.3,192.0
4711,2019-10-03 22:00,桃園市,桃園(觀音工業區),127.0,0.8,0.63,2.2,94.0,61.0,30.0,43.0,12.0,0.3,134.0
4712,2019-10-03 22:00,桃園市,中壢,125.0,4.3,2.53,6.1,44.0,37.0,43.0,88.0,45.0,0.9,274.0
4713,2019-10-03 22:00,桃園市,觀音,130.0,2.6,0.78,19.0,57.0,39.0,26.0,27.0,1.2,0.6,38.0
4714,2019-10-03 22:00,桃園市,平鎮,130.0,3.7,0.73,24.0,48.0,32.0,25.0,26.0,0.7,1.0,114.0
4715,2019-10-03 22:00,桃園市,桃園,127.0,6.1,0.9,17.0,55.0,43.0,29.0,29.0,0.6,0.9,92.0
4716,2019-10-03 22:00,桃園市,龍潭,112.0,2.3,0.57,31.0,42.0,33.0,18.0,20.0,1.3,0.7,125.0
4717,2019-10-03 22:00,桃園市,大園,122.0,8.9,0.84,16.0,50.0,39.0,37.0,40.0,2.8,1.0,134.0
4718,2019-10-03 21:00,桃園市,觀音,135.0,4.1,0.65,23.0,65.0,42.0,24.0,25.0,1.4,1.8,35.0
4719,2019-10-03 21:00,桃園市,龍潭,120.0,3.2,0.67,34.0,48.0,37.0,24.0,30.0,6.7,1.3,120.0
4720,2019-10-03 21:00,桃園市,中壢,131.0,3.9,2.32,7.3,46.0,37.0,46.0,89.0,43.0,1.0,305.0
4721,2019-10-03 21:00,桃園市,平鎮,140.0,3.2,0.75,27.0,51.0,37.0,27.0,28.0,0.6,2.0,103.0
4722,2019-10-03 21:00,桃園市,桃園(觀音工業區),117.0,1.7,0.54,6.1,89.0,55.0,36.0,41.0,4.6,0.3,65.0
4723,2019-10-03 21:00,桃園市,桃園,127.0,8.7,1.02,18.0,57.0,41.0,32.0,33.0,0.6,1.1,66.0
4724,2019-10-03 21:00,桃園市,大園,127.0,7.8,0.63,28.0,49.0,36.0,25.0,25.0,0.5,1.0,156.0
4725,2019-10-03 20:00,桃園市,中壢,134.0,4.5,2.18,12.0,46.0,38.0,50.0,87.0,37.0,1.2,297.0
4726,2019-10-03 20:00,桃園市,大園,133.0,9.7,0.7,13.0,68.0,48.0,47.0,56.0,9.2,1.8,122.0
4727,2019-10-03 20:00,桃園市,桃園,129.0,14.0,0.99,22.0,55.0,42.0,32.0,33.0,1.0,1.4,91.0
4728,2019-10-03 20:00,桃園市,桃園(觀音工業區),113.0,2.2,0.35,15.0,69.0,43.0,33.0,38.0,4.8,0.7,113.0
4729,2019-10-03 20:00,桃園市,龍潭,123.0,3.2,0.75,33.0,55.0,40.0,32.0,34.0,1.8,1.3,119.0
4730,2019-10-03 20:00,桃園市,觀音,137.0,8.6,0.57,24.0,72.0,51.0,29.0,30.0,1.0,1.6,34.0
4731,2019-10-03 20:00,桃園市,平鎮,145.0,4.3,0.82,32.0,57.0,42.0,29.0,31.0,2.0,2.3,88.0
4732,2019-10-03 19:00,桃園市,桃園,130.0,7.0,0.88,35.0,55.0,42.0,26.0,26.0,0.8,2.3,91.0
4733,2019-10-03 19:00,桃園市,桃園(觀音工業區),114.0,0.7,0.27,28.0,61.0,33.0,24.0,25.0,1.5,1.6,64.0
4734,2019-10-03 19:00,桃園市,觀音,135.0,6.7,0.48,24.0,79.0,55.0,34.0,35.0,1.7,2.1,33.0
4735,2019-10-03 19:00,桃園市,中壢,137.0,4.9,1.6,12.0,64.0,54.0,58.0,79.0,21.0,1.0,315.0
4736,2019-10-03 19:00,桃園市,龍潭,120.0,2.5,0.69,42.0,53.0,35.0,29.0,31.0,1.2,1.1,79.0
4737,2019-10-03 19:00,桃園市,大園,133.0,13.0,0.49,23.0,67.0,44.0,45.0,50.0,5.2,1.6,72.0
4738,2019-10-03 19:00,桃園市,平鎮,148.0,4.6,0.89,26.0,81.0,57.0,37.0,39.0,2.4,1.4,40.0
4739,2019-10-03 18:00,桃園市,中壢,133.0,4.9,1.28,22.0,59.0,50.0,48.0,60.0,12.0,0.7,2.3
4740,2019-10-03 18:00,桃園市,龍潭,122.0,1.6,0.58,57.0,44.0,56.0,23.0,24.0,1.1,0.8,91.0
4741,2019-10-03 18:00,桃園市,大園,135.0,9.5,0.38,49.0,58.0,46.0,22.0,23.0,1.2,4.1,26.0
4742,2019-10-03 18:00,桃園市,觀音,132.0,5.8,0.4,42.0,63.0,47.0,19.0,20.0,1.1,2.4,29.0
4743,2019-10-03 18:00,桃園市,桃園,132.0,4.8,0.79,49.0,64.0,44.0,30.0,31.0,1.0,1.8,74.0
4744,2019-10-03 18:00,桃園市,平鎮,145.0,4.5,0.63,46.0,77.0,53.0,25.0,26.0,0.9,1.3,14.0
