,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
794,2021-12-11 23:00,桃園市,龍潭,37,1.4,0.29,30.3,27,13,12.9,13.3,0.3,1.1,358
795,2021-12-11 23:00,桃園市,桃園,34,0.5,0.33,29.5,23,11,11.3,12.6,1.3,1,8
796,2021-12-11 23:00,桃園市,觀音,45,0.6,0.15,52.2,25,12,1.4,2,0.6,6.2,50
797,2021-12-11 23:00,桃園市,中壢,46,1.3,0.63,20.6,29,13,24.1,30.4,6.3,0.6,303
798,2021-12-11 22:00,桃園市,大園,44,1.6,0.18,51.9,22,9,2.6,3.7,1.0,7.6,79
799,2021-12-11 22:00,桃園市,觀音,44,0.6,0.16,53.3,21,9,1.8,2.4,0.5,6.2,46
800,2021-12-11 22:00,桃園市,龍潭,36,1.3,0.35,25.3,29,12,17.2,17.8,0.6,1.1,12
801,2021-12-11 22:00,桃園市,中壢,47,1.2,0.75,18.2,26,17,27.8,36.7,8.9,0.5,298
802,2021-12-11 22:00,桃園市,平鎮,37,1.0,0.29,38.5,23,11,12.2,13.5,1.3,2,29
803,2021-12-11 22:00,桃園市,桃園,34,0.7,0.32,31.6,18,11,11.1,12.2,1.1,1.2,356
804,2021-12-11 21:00,桃園市,中壢,47,1.3,0.7,15.8,30,15,28.4,41.4,13.0,0.7,316
805,2021-12-11 21:00,桃園市,龍潭,36,1.4,0.43,24.0,21,11,18.0,18.5,0.5,0.8,13
806,2021-12-11 21:00,桃園市,桃園,36,1.0,0.42,23.4,20,6,17.9,19.3,1.4,1.3,360
807,2021-12-11 21:00,桃園市,大園,43,1.6,0.18,50.5,18,8,3.6,4.8,1.1,8.7,77
808,2021-12-11 21:00,桃園市,觀音,44,0.5,0.16,51.1,23,10,2.8,3.4,0.6,6,49
809,2021-12-11 21:00,桃園市,平鎮,36,0.9,0.28,34.5,22,12,14.4,15.6,1.2,2.6,27
810,2021-12-11 20:00,桃園市,觀音,44,0.7,0.16,50.8,22,12,2.5,3.1,0.6,6.7,47
811,2021-12-11 20:00,桃園市,桃園,41,1.0,0.53,17.4,21,10,20.6,22.3,1.7,0.8,0
812,2021-12-11 20:00,桃園市,平鎮,34,0.9,0.28,34.7,19,16,13.7,15.2,1.5,2.4,18
813,2021-12-11 20:00,桃園市,中壢,50,1.2,0.75,13.9,24,15,30.4,46.4,15.9,0.6,312
814,2021-12-11 20:00,桃園市,大園,43,1.6,0.18,49.0,15,9,4.3,5.2,0.9,7.3,79
815,2021-12-11 20:00,桃園市,龍潭,36,1.1,0.41,21.5,25,9,17.9,18.8,0.8,1.3,0
816,2021-12-11 19:00,桃園市,平鎮,33,0.9,0.3,31.6,19,10,13.3,15.4,2.0,2.8,21
817,2021-12-11 19:00,桃園市,觀音,43,0.6,0.15,49.6,19,7,2.1,2.7,0.6,6.7,45
818,2021-12-11 19:00,桃園市,大園,42,1.7,0.17,47.4,16,7,4.2,5.7,1.4,6.7,81
819,2021-12-11 19:00,桃園市,桃園,41,1.1,0.47,19.7,21,11,20.2,21.7,1.5,1.7,5
820,2021-12-11 19:00,桃園市,龍潭,37,1.1,0.35,27.1,15,10,15.2,15.8,0.6,1.9,7
821,2021-12-11 19:00,桃園市,中壢,48,1.0,0.75,12.9,25,15,29.3,46.5,17.1,0.6,288
822,2021-12-11 18:00,桃園市,桃園,43,1.0,0.37,24.7,26,18,15.3,16.6,1.3,1.3,356
823,2021-12-11 18:00,桃園市,平鎮,34,1.2,0.29,31.4,14,7,13.7,16.0,2.2,2.5,17
824,2021-12-11 18:00,桃園市,中壢,47,1.1,0.72,14.4,22,14,28.9,46.2,17.3,0.6,326
825,2021-12-11 18:00,桃園市,龍潭,38,1.2,0.3,29.3,22,12,14.0,14.6,0.5,2.4,358
826,2021-12-11 18:00,桃園市,大園,42,1.4,0.15,44.7,14,3,3.8,5.1,1.2,7,80
827,2021-12-11 18:00,桃園市,觀音,43,0.4,0.13,46.1,16,4,2.2,2.8,0.6,5.9,42
828,2021-12-11 17:00,桃園市,中壢,40,1.1,0.61,17.1,32,11,24.4,38.2,13.8,1,318
829,2021-12-11 17:00,桃園市,桃園,40,1.0,0.24,32.2,25,17,11.1,13.2,2.0,2.5,353
830,2021-12-11 17:00,桃園市,龍潭,38,0.9,0.26,34.0,25,13,9.9,10.5,0.6,2.5,358
831,2021-12-11 17:00,桃園市,觀音,43,0.5,0.13,45.1,19,4,2.6,3.3,0.7,6.2,48
832,2021-12-11 17:00,桃園市,大園,42,1.5,0.15,42.4,18,6,4.2,5.8,1.6,7.8,80
833,2021-12-11 17:00,桃園市,平鎮,34,1.3,0.25,32.5,21,8,11.7,13.8,2.1,2.6,22
834,2021-12-11 16:00,桃園市,中壢,36,1.1,0.5,22.6,27,7,20.6,32.9,12.3,0.9,336
835,2021-12-11 16:00,桃園市,平鎮,34,1.5,0.23,36.4,21,10,9.6,12.0,2.4,2.5,17
836,2021-12-11 16:00,桃園市,大園,42,1.4,0.15,45.0,15,9,4.0,5.6,1.6,8.3,78
837,2021-12-11 16:00,桃園市,觀音,43,0.7,0.13,46.0,17,8,3.0,3.8,0.8,5.7,46
838,2021-12-11 16:00,桃園市,龍潭,37,0.9,0.23,39.6,26,10,8.7,9.8,1.0,2.8,2
839,2021-12-11 16:00,桃園市,桃園,35,1.1,0.23,36.2,21,11,10.5,13.3,2.8,2.7,4
840,2021-12-11 15:00,桃園市,桃園,34,1.4,0.22,38.4,24,17,10.0,13.2,3.2,2.2,359
841,2021-12-11 15:00,桃園市,龍潭,38,1.1,0.25,41.4,30,12,8.6,9.9,1.3,2.3,1
842,2021-12-11 15:00,桃園市,觀音,43,0.6,0.13,46.3,22,8,2.7,3.6,0.8,5.8,40
843,2021-12-11 15:00,桃園市,中壢,39,1.2,0.49,24.2,27,15,20.3,32.5,12.1,0.7,302
844,2021-12-11 15:00,桃園市,大園,42,1.5,0.15,46.2,20,8,3.6,5.0,1.4,9.1,79
845,2021-12-11 15:00,桃園市,平鎮,33,1.5,0.24,38.5,22,8,8.6,11.0,2.4,2.6,13
846,2021-12-11 14:00,桃園市,桃園,31,1.4,0.23,41.3,16,13,9.7,13.1,3.3,2.4,347
847,2021-12-11 14:00,桃園市,觀音,43,0.7,0.13,46.8,16,9,2.6,3.5,0.9,7.2,46
848,2021-12-11 14:00,桃園市,龍潭,37,1.2,0.25,44.4,27,13,8.5,10.4,1.9,2.5,350
849,2021-12-11 14:00,桃園市,平鎮,34,1.6,0.21,40.8,20,13,8.3,11.3,3.0,2.8,17
850,2021-12-11 14:00,桃園市,大園,42,1.4,0.15,46.2,15,8,3.1,4.5,1.3,7.2,83
851,2021-12-11 14:00,桃園市,中壢,38,1.2,0.46,25.9,30,13,20.7,34.8,14.0,1.2,303
852,2021-12-11 13:00,桃園市,中壢,36,1.1,0.51,28.3,32,10.0,19.5,31.6,12.1,1.4,331
853,2021-12-11 13:00,桃園市,大園,42,1.5,0.15,47.8,20,9.0,4.0,5.8,1.8,10.1,79
854,2021-12-11 13:00,桃園市,平鎮,34,1.6,0.26,39.7,24,9.0,9.7,13.7,3.9,3.1,14
855,2021-12-11 13:00,桃園市,龍潭,35,1.2,0.3,44.8,21,13.0,9.5,11.6,2.1,3.2,339
856,2021-12-11 13:00,桃園市,桃園,29,1.1,0.31,43.1,17,8.0,10.2,14.0,3.7,3.1,2
857,2021-12-11 13:00,桃園市,觀音,43,0.7,0.13,48.7,21,9.0,2.4,3.3,0.8,6.9,44
858,2021-12-11 12:00,桃園市,觀音,42,0.9,0.14,47.2,15.0,9.0,2.9,3.8,0.9,7,45
859,2021-12-11 12:00,桃園市,大園,42,1.5,0.16,46.0,21.0,11.0,4.8,7.1,2.2,9.3,79
860,2021-12-11 12:00,桃園市,桃園,27,1.0,0.31,41.3,16.0,9.0,9.8,13.5,3.7,2.7,67
861,2021-12-11 12:00,桃園市,平鎮,34,1.1,0.26,40.3,20.0,11.0,9.8,13.6,3.8,2.8,13
862,2021-12-11 12:00,桃園市,龍潭,34,1.1,0.32,41.4,25.0,14.0,9.8,12.6,2.8,3.4,333
863,2021-12-11 12:00,桃園市,中壢,38,1.4,0.6,23.7,31.0,14.0,23.4,37.9,14.4,1.2,310
864,2021-12-11 11:00,桃園市,大園,41,1.5,0.16,45.3,16,13,5.0,7.4,2.3,8.9,80
865,2021-12-11 11:00,桃園市,觀音,41,1.3,0.14,46.1,19,10,3.5,4.6,1.0,7.1,44
866,2021-12-11 11:00,桃園市,龍潭,32,1.2,0.28,37.5,20,11,9.0,12.1,3.1,3.5,67
867,2021-12-11 11:00,桃園市,桃園,27,1.1,0.3,38.4,18,6,9.8,13.8,4.0,2.8,55
868,2021-12-11 11:00,桃園市,中壢,42,1.6,0.53,21.6,40,14,25.6,42.6,16.9,1.1,299
869,2021-12-11 11:00,桃園市,平鎮,33,1.0,0.27,37.9,21,12,11.2,15.2,4.0,2.3,21
870,2021-12-11 10:00,桃園市,龍潭,32,1.4,0.32,30.8,25,11,14.7,20.7,5.9,4.6,56
871,2021-12-11 10:00,桃園市,平鎮,31,1.1,0.3,34.6,21,14,13.6,17.2,3.5,3.1,18
872,2021-12-11 10:00,桃園市,中壢,43,1.7,0.55,17.4,23,10,26.9,45.0,18.1,1,305
873,2021-12-11 10:00,桃園市,桃園,27,1.5,0.36,34.4,17,8,13.6,19.0,5.4,2.9,41
874,2021-12-11 10:00,桃園市,大園,41,1.4,0.16,44.1,13,8,5.3,8.1,2.7,9.7,78
875,2021-12-11 10:00,桃園市,觀音,41,2.3,0.17,43.8,25,10,4.9,6.3,1.4,7.5,44
876,2021-12-11 09:00,桃園市,大園,41,1.4,0.16,42.9,13.0,8.0,5.2,7.2,1.9,8.5,82
877,2021-12-11 09:00,桃園市,平鎮,28,1.1,0.39,28.4,18.0,11.0,16.8,20.4,3.6,2.9,18
878,2021-12-11 09:00,桃園市,觀音,41,1.0,0.16,43.8,21.0,12.0,3.4,4.3,0.9,7.5,48
879,2021-12-11 09:00,桃園市,桃園,30,1.3,0.53,24.9,16.0,10.0,18.3,24.7,6.3,2.9,47
880,2021-12-11 09:00,桃園市,中壢,47,1.9,0.53,13.4,23.0,11.0,28.8,45.8,16.9,0.9,320
881,2021-12-11 09:00,桃園市,龍潭,32,1.5,0.42,18.6,21.0,11.0,19.3,24.0,4.7,3.3,39
882,2021-12-11 08:00,桃園市,觀音,42,0.6,0.14,45.9,9,7,1.8,2.4,0.6,7.3,45
883,2021-12-11 08:00,桃園市,中壢,51,1.5,0.6,11.8,23,11,31.0,47.6,16.6,0.6,328
884,2021-12-11 08:00,桃園市,桃園,35,0.6,0.62,20.6,9,8,21.1,24.9,3.8,0.8,78
885,2021-12-11 08:00,桃園市,大園,40,1.4,0.17,43.7,17,9,4.1,5.6,1.5,7.2,81
886,2021-12-11 08:00,桃園市,平鎮,26,1.1,0.36,29.3,13,9,15.2,17.2,2.0,2.6,38
887,2021-12-11 08:00,桃園市,龍潭,28,1.2,0.37,18.5,34,12,17.9,20.7,2.7,2.5,47
888,2021-12-11 07:00,桃園市,觀音,41,0.5,0.13,47.2,10,4.0,1.5,2.2,0.6,6.3,49
889,2021-12-11 07:00,桃園市,大園,40,1.3,0.15,46.7,13,7.0,2.6,3.6,0.9,7.6,77
890,2021-12-11 07:00,桃園市,龍潭,30,1.2,0.34,17.6,17,11.0,18.5,20.2,1.6,1.7,53
891,2021-12-11 07:00,桃園市,桃園,30,0.8,0.41,24.4,8,7.0,15.5,17.2,1.7,1,29
892,2021-12-11 07:00,桃園市,中壢,40,1.4,0.54,16.4,21,8.0,24.5,41.6,17.0,0.6,306
893,2021-12-11 07:00,桃園市,平鎮,26,1.0,0.28,33.7,19,10.0,13.5,15.0,1.5,2.1,38
894,2021-12-11 06:00,桃園市,中壢,35,1.6,0.42,17.8,14,10,21.0,28.8,7.7,0.4,309
895,2021-12-11 06:00,桃園市,桃園,31,1.4,0.27,23.3,8,5,11.9,13.0,1.1,0.8,17
896,2021-12-11 06:00,桃園市,平鎮,27,1.3,0.28,28.3,18,8,16.6,17.9,1.3,2,21
897,2021-12-11 06:00,桃園市,大園,38,1.3,0.14,47.0,13,5,2.4,3.1,0.7,7.5,79
898,2021-12-11 06:00,桃園市,龍潭,24,0.8,0.21,24.6,15,6,8.7,9.2,0.5,1.2,22
899,2021-12-11 06:00,桃園市,觀音,40,0.8,0.13,46.2,12,7,2.7,3.3,0.6,5.7,43
900,2021-12-11 05:00,桃園市,平鎮,32,1.6,0.27,21.5,15,7,19.4,20.5,1,1.5,19
901,2021-12-11 05:00,桃園市,桃園,31,1.1,0.21,32.6,5,8,6.9,8,1.1,0.7,307
902,2021-12-11 05:00,桃園市,大園,36,1.5,0.14,46.4,12,7,2.8,3.5,0.7,6.2,77
903,2021-12-11 05:00,桃園市,觀音,39,2.6,0.14,43.2,13,8,4.9,5.5,0.5,6.6,53
904,2021-12-11 05:00,桃園市,龍潭,24,0.8,0.18,26.4,11,6,6.5,6.8,0.2,1.7,22
905,2021-12-11 05:00,桃園市,中壢,35,2.1,0.36,14.2,18,10,21.5,24.7,3.1,0.3,273
906,2021-12-11 04:00,桃園市,龍潭,25,0.6,0.17,29.1,14,7,6.5,6.8,0.3,1.8,54
907,2021-12-11 04:00,桃園市,桃園,31,1.1,0.19,36.6,6,10,6.3,7.7,1.3,1.1,70
908,2021-12-11 04:00,桃園市,中壢,30,2.3,0.3,23.4,12,6,13.6,15.5,1.9,0.3,323
909,2021-12-11 04:00,桃園市,大園,35,2.4,0.15,42.7,8,5,5.3,6.1,0.8,5.4,86
910,2021-12-11 04:00,桃園市,觀音,38,2.3,0.14,43.0,12,2,4.9,5.4,0.4,5.2,64
911,2021-12-11 04:00,桃園市,平鎮,28,2.6,0.3,20.7,13,8,17.1,18.0,0.9,0.7,29
912,2021-12-11 03:00,桃園市,中壢,31,2.5,0.34,25.0,19.0,9.0,11.5,13.7,2.1,0.3,297
913,2021-12-11 03:00,桃園市,桃園,30,1.3,0.2,36.2,5.0,7.0,6.6,7.9,1.3,2.3,59
914,2021-12-11 03:00,桃園市,龍潭,28,0.6,0.19,28.7,17.0,7.0,8.4,8.8,0.3,1.9,46
915,2021-12-11 03:00,桃園市,平鎮,27,1.6,0.29,25.5,15.0,9.0,14.7,15.7,1.0,1.5,63
916,2021-12-11 03:00,桃園市,觀音,37,,,,,,,,,4.9,75
917,2021-12-11 03:00,桃園市,大園,33,2.0,0.14,43.3,15.0,6.0,3.6,4.3,0.6,5,95
918,2021-12-11 02:00,桃園市,大園,31.0,1.7,0.14,45.6,21.0,5.0,2.0,2.7,0.7,5.9,84
919,2021-12-11 02:00,桃園市,中壢,32.0,1.7,0.47,24.0,13.0,9.0,14.5,16.8,2.2,0.5,282
920,2021-12-11 02:00,桃園市,觀音,,,,,,,,,,,
921,2021-12-11 02:00,桃園市,桃園,29.0,1.0,0.2,37.1,8.0,6.0,7.2,8.6,1.4,3.4,67
922,2021-12-11 02:00,桃園市,龍潭,28.0,0.7,0.27,21.5,7.0,6.0,13.1,13.8,0.7,1.5,47
923,2021-12-11 02:00,桃園市,平鎮,27.0,1.6,0.3,28.2,10.0,7.0,14.8,15.8,1.0,0.4,71
924,2021-12-11 01:00,桃園市,大園,30,3.0,0.18,35.3,16.0,5.0,13.8,16.0,2.2,7.6,79
925,2021-12-11 01:00,桃園市,平鎮,27,0.9,0.26,31.9,9.0,5.0,9.2,9.4,0.2,1.8,33
926,2021-12-11 01:00,桃園市,桃園,29,1.2,0.23,34.6,11.0,6.0,7.8,8.7,0.8,2.1,62
927,2021-12-11 01:00,桃園市,龍潭,28,1.5,0.26,24.2,11.0,7.0,12.5,13.3,0.8,0.5,244
928,2021-12-11 01:00,桃園市,中壢,33,1.8,0.47,25.3,18.0,10.0,12.5,17.7,5.1,0.7,283
929,2021-12-11 01:00,桃園市,觀音,36,,,,,,,,,,
930,2021-12-11 00:00,桃園市,大園,29,2.4,0.16,38.5,14,7,8.7,10.0,1.2,5.4,83
931,2021-12-11 00:00,桃園市,中壢,33,1.2,0.52,23.8,14,8,15.6,23.6,7.9,1.1,308
932,2021-12-11 00:00,桃園市,桃園,33,1.3,0.26,34.1,14,9,8.8,9.6,0.8,3,63
933,2021-12-11 00:00,桃園市,平鎮,27,1.2,0.27,32.6,15,5,9.9,10.4,0.4,1.9,48
934,2021-12-11 00:00,桃園市,觀音,35,2.1,0.13,42.6,20,9,4.7,5.2,0.5,7.1,54
935,2021-12-11 00:00,桃園市,龍潭,29,1.1,0.26,27.5,12,12,10.5,11.3,0.7,1.8,53
936,2021-12-10 23:00,桃園市,平鎮,29,1.2,0.32,30.8,15,6,11.5,12.5,1,2.8,63
937,2021-12-10 23:00,桃園市,桃園,34,1.4,0.29,31.7,15,8,11.5,12.4,0.9,2.6,61
938,2021-12-10 23:00,桃園市,龍潭,27,1.1,0.26,28.7,13,6,11,11.8,0.8,3.8,50
939,2021-12-10 23:00,桃園市,中壢,35,1.7,0.55,21.6,16,11,18.2,27.4,9.1,1.2,310
940,2021-12-10 23:00,桃園市,觀音,34,2.3,0.13,42.2,17,9,4.7,5.3,0.5,7.8,49
941,2021-12-10 23:00,桃園市,大園,29,2.5,0.16,37.1,9,6,9.3,12.2,2.9,7.1,83
942,2021-12-10 22:00,桃園市,桃園,36,1.3,0.34,30.2,11,10,13.5,14.6,1.1,3,50
943,2021-12-10 22:00,桃園市,觀音,34,3.5,0.13,40.6,20,5,5.6,6.4,0.7,6.3,51
944,2021-12-10 22:00,桃園市,中壢,38,1.6,0.82,17.7,19,10,23.8,37.3,13.5,1.3,332
945,2021-12-10 22:00,桃園市,平鎮,31,1.1,0.36,29.4,20,8,13.9,15.5,1.6,3.7,53
946,2021-12-10 22:00,桃園市,大園,32,4.1,0.18,28.2,16,7,19.4,23.2,3.8,6.9,81
947,2021-12-10 22:00,桃園市,龍潭,30,1.3,0.27,28.0,13,7,13.8,14.8,1.0,3.6,49
948,2021-12-10 21:00,桃園市,桃園,38,1.2,0.37,28.8,16,13,14.1,15.4,1.2,3,54
949,2021-12-10 21:00,桃園市,大園,30,3.2,0.18,33.7,14,6,12.4,14.3,1.8,6.2,79
950,2021-12-10 21:00,桃園市,平鎮,32,1.1,0.39,28.5,11,11,14.7,16.4,1.7,3.3,65
951,2021-12-10 21:00,桃園市,中壢,40,1.5,0.79,15.8,18,12,24.5,42.5,17.9,1.2,321
952,2021-12-10 21:00,桃園市,龍潭,32,1.1,0.36,23.1,12,8,18.5,19.9,1.4,4.9,57
953,2021-12-10 21:00,桃園市,觀音,38,5.7,0.14,38.3,23,7,6.9,7.6,0.6,6.6,51
954,2021-12-10 20:00,桃園市,桃園,35,1.3,0.39,29.6,15,11,14.1,15.5,1.3,3.1,57
955,2021-12-10 20:00,桃園市,龍潭,33,1.2,0.41,20.2,20,11,20.8,22.4,1.6,5.4,55
956,2021-12-10 20:00,桃園市,觀音,43,2.8,0.15,37.1,13,8,6.5,7.3,0.7,6.2,69
957,2021-12-10 20:00,桃園市,中壢,47,1.9,0.97,13.3,21,12,28.2,50.6,22.4,1.1,292
958,2021-12-10 20:00,桃園市,平鎮,33,1.2,0.45,26.6,14,9,17.3,19.1,1.7,3.1,62
959,2021-12-10 20:00,桃園市,大園,30,2.6,0.22,28.7,16,4,15.9,19.1,3.1,5.6,87
960,2021-12-10 19:00,桃園市,龍潭,33,1.2,0.36,23.2,21,13,17.4,19.0,1.5,5.6,57
961,2021-12-10 19:00,桃園市,中壢,51,1.8,1.13,12.6,28,12,31.5,57.5,25.9,1.2,296
962,2021-12-10 19:00,桃園市,桃園,34,1.2,0.43,28.9,14,13,15.9,17.8,1.9,3.5,61
963,2021-12-10 19:00,桃園市,平鎮,34,1.4,0.53,24.9,18,9,19.2,21.9,2.7,2.9,67
964,2021-12-10 19:00,桃園市,大園,32,2.7,0.23,27.9,23,8,18.7,23.5,4.8,4.7,107
965,2021-12-10 19:00,桃園市,觀音,47,2.9,0.17,37.2,27,11,7.9,8.8,0.8,5.9,58
966,2021-12-10 18:00,桃園市,大園,33,2.2,0.24,26.9,25,11,19.2,23.7,4.5,4.6,99
967,2021-12-10 18:00,桃園市,龍潭,34,1.1,0.27,30.3,21,11,10.9,12.3,1.4,4.3,54
968,2021-12-10 18:00,桃園市,中壢,48,1.7,1.22,14.6,26,10,29.0,58.8,29.8,1.2,283
969,2021-12-10 18:00,桃園市,觀音,47,4.2,0.15,36.4,28,16,8.8,9.8,1.0,6.6,55
970,2021-12-10 18:00,桃園市,桃園,33,3.0,0.46,28.6,21,13,16.0,18.1,2.1,3.2,63
971,2021-12-10 18:00,桃園市,平鎮,36,1.5,0.47,28.0,22,11,17.2,19.7,2.5,3.5,69
972,2021-12-10 17:00,桃園市,桃園,33,2.8,0.33,33.7,24,8.0,10.3,12.4,2.0,3.1,62
973,2021-12-10 17:00,桃園市,龍潭,34,0.8,0.21,32.3,22,10.0,8.2,10.6,2.4,5.2,62
974,2021-12-10 17:00,桃園市,中壢,48,1.3,0.98,15.5,27,12.0,29.0,59.2,30.1,1.1,273
975,2021-12-10 17:00,桃園市,觀音,46,4.4,0.16,34.0,37,17.0,10.2,12.8,2.5,6.5,51
976,2021-12-10 17:00,桃園市,大園,32,1.8,0.21,32.1,23,11.0,14.3,17.7,3.3,5.7,112
977,2021-12-10 17:00,桃園市,平鎮,35,1.1,0.31,33.9,25,12.0,10.3,12.4,2.1,4.2,73
978,2021-12-10 16:00,桃園市,觀音,42,4.2,0.15,37.6,35.0,17.0,7.2,9.0,1.8,7,53
979,2021-12-10 16:00,桃園市,龍潭,35,0.7,0.2,35.5,13.0,12.0,17.7,22.4,4.7,5.2,59
980,2021-12-10 16:00,桃園市,平鎮,34,1.1,0.25,37.8,21.0,10.0,7.7,10.0,2.3,5.8,78
981,2021-12-10 16:00,桃園市,桃園,33,0.8,0.25,39.1,16.0,8.0,6.3,8.1,1.8,3.5,78
982,2021-12-10 16:00,桃園市,中壢,40,1.1,0.84,19.9,29.0,9.0,24.0,50.8,26.8,1.8,284
983,2021-12-10 16:00,桃園市,大園,31,1.9,0.2,34.3,29.0,9.0,11.1,14.7,3.6,7,114
984,2021-12-10 15:00,桃園市,觀音,41,2.8,0.14,37.6,41.0,13.0,7.9,10.3,2.4,6.9,53
985,2021-12-10 15:00,桃園市,大園,31,1.9,0.19,36.2,28.0,8.0,10.9,15.6,4.6,7.5,116
986,2021-12-10 15:00,桃園市,中壢,34,,,20.6,27.0,9.0,,,,2.3,284
987,2021-12-10 15:00,桃園市,龍潭,34,0.6,0.2,39.9,,8.0,14.8,17.6,2.8,7.5,59
988,2021-12-10 15:00,桃園市,平鎮,34,1.2,0.25,38.4,22.0,11.0,8.1,10.9,2.8,5.1,79
989,2021-12-10 15:00,桃園市,桃園,34,0.9,0.23,40.5,19.0,11.0,6.6,8.7,2.1,3.8,74
990,2021-12-10 14:00,桃園市,中壢,36,1.4,0.65,23.5,,,,,,1.8,281
991,2021-12-10 14:00,桃園市,大園,33,2.1,0.19,37.2,33,11,10.7,14.3,3.6,6.5,130
992,2021-12-10 14:00,桃園市,平鎮,34,1.2,0.25,39.2,20,9,7.4,9.9,2.5,3.6,71
993,2021-12-10 14:00,桃園市,桃園,35,1.1,0.24,39.7,16,9,6.8,9.2,2.3,4,64
994,2021-12-10 14:00,桃園市,觀音,41,2.1,0.13,38.1,38,14,6.5,8.7,2.1,8,51
995,2021-12-10 14:00,桃園市,龍潭,34,,,41.2,18,,,,,7.1,58
996,2021-12-10 13:00,桃園市,大園,32,2.5,0.19,36.2,35.0,9.0,11.7,17.2,5.4,7.5,121
997,2021-12-10 13:00,桃園市,龍潭,33,0.9,0.18,41.0,19.0,5.0,4.4,6.3,1.8,7,56
998,2021-12-10 13:00,桃園市,中壢,37,1.4,0.64,24.4,21.0,8.0,19.8,38.6,18.8,1.8,274
999,2021-12-10 13:00,桃園市,桃園,37,1.2,0.29,37.6,20.0,11.0,8.8,11.6,2.8,3.2,74
1000,2021-12-10 13:00,桃園市,平鎮,36,1.2,0.26,38.8,17.0,10.0,7.1,9.7,2.5,4.8,68
1001,2021-12-10 13:00,桃園市,觀音,39,1.7,0.12,41.1,39.0,10.0,4.4,5.8,1.4,9.3,50
1002,2021-12-10 12:00,桃園市,中壢,40,1.3,0.8,23.4,29,11.0,20.8,43.5,22.7,2.2,274
1003,2021-12-10 12:00,桃園市,龍潭,33,1.3,0.21,38.6,22,7.0,6.0,8.5,2.5,7.5,55
1004,2021-12-10 12:00,桃園市,桃園,37,,,35.9,26,11.0,,,,2.8,76
1005,2021-12-10 12:00,桃園市,大園,32,2.4,0.19,35.1,33,10.0,13.3,19.3,5.9,6.3,99
1006,2021-12-10 12:00,桃園市,觀音,41,3.5,0.13,40.0,39,17.0,5.2,6.9,1.6,8.6,51
1007,2021-12-10 12:00,桃園市,平鎮,38,1.0,0.28,37.4,21,10.0,8.4,11.3,2.8,5.3,76
1008,2021-12-10 11:00,桃園市,大園,33,2.5,0.21,31.9,35.0,12.0,16.0,22.8,6.8,7.7,115
1009,2021-12-10 11:00,桃園市,平鎮,41,1.0,0.28,37.0,,,,,,5.1,86
1010,2021-12-10 11:00,桃園市,龍潭,33,1.0,0.21,38.2,21.0,6.0,6.6,9.3,2.7,6.4,54
1011,2021-12-10 11:00,桃園市,中壢,40,1.6,0.64,22.9,29.0,12.0,19.0,42.8,23.8,2.3,284
1012,2021-12-10 11:00,桃園市,觀音,38,5.9,0.14,38.6,39.0,14.0,6.4,8.3,1.9,7.7,65
1013,2021-12-10 11:00,桃園市,桃園,37,1.4,0.34,32.5,23.0,12.0,12.0,15.7,3.6,3.2,79
1014,2021-12-10 10:00,桃園市,大園,33,2.5,0.24,30.4,27,10,16.1,22.1,5.9,6.2,127
1015,2021-12-10 10:00,桃園市,桃園,36,3.5,0.34,32.7,21,10,12.2,15.3,3,2.8,69
1016,2021-12-10 10:00,桃園市,中壢,40,1.4,0.64,20.7,25,12,23.9,45.4,21.5,1.6,315
1017,2021-12-10 10:00,桃園市,平鎮,41,1.1,0.29,35.5,25,10,10,12.8,2.7,5.1,70
1018,2021-12-10 10:00,桃園市,觀音,36,5.1,0.15,37.3,33,12,7.3,9.4,2,7.4,53
1019,2021-12-10 10:00,桃園市,龍潭,33,1,0.22,36.1,23,8,8.3,11.3,3,6.6,57
1020,2021-12-10 09:00,桃園市,觀音,35,4.7,0.18,34.7,38,12,7.7,9.7,1.9,5.9,59
1021,2021-12-10 09:00,桃園市,大園,34,2.6,0.26,26.3,25,10,17.9,25,7.1,5.6,119
1022,2021-12-10 09:00,桃園市,桃園,38,5.4,0.43,31.5,21,9,13.4,16.7,3.2,3.4,68
1023,2021-12-10 09:00,桃園市,龍潭,33,1.2,0.24,33.9,19,9,10.1,13.2,3.1,7.1,49
1024,2021-12-10 09:00,桃園市,中壢,41,1.4,0.82,19.3,28,13,24.1,48.9,24.7,1.7,330
1025,2021-12-10 09:00,桃園市,平鎮,42,1.3,0.36,34.7,21,13,10.8,14.2,3.3,5.1,71
1026,2021-12-10 08:00,桃園市,龍潭,34,1.1,0.29,29.8,22,9.0,12.7,15.2,2.5,5.6,56
1027,2021-12-10 08:00,桃園市,桃園,39,6.2,0.52,26.9,17,10.0,16.2,19.3,3.1,2.8,61
1028,2021-12-10 08:00,桃園市,大園,34,2.5,0.25,23.3,22,12.0,20.6,27.4,6.7,4.4,112
1029,2021-12-10 08:00,桃園市,中壢,45,1.6,1.02,15.3,24,11.0,27.9,54.2,26.2,1.5,308
1030,2021-12-10 08:00,桃園市,平鎮,41,1.8,0.47,28.9,21,14.0,15.2,18.6,3.4,4,69
