,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3718,2018-12-06 04:00,桃園市,大園,29.0,3.2,0.46,12.0,28.0,11,20.0,21.0,1.7,1.5,207.0
3719,2018-12-06 04:00,桃園市,桃園,24.0,3.9,0.47,9.7,10.0,2,19.0,21.0,1.7,0.5,125.0
3720,2018-12-06 03:00,桃園市,平鎮,40.0,3.3,0.5,11.0,30.0,8,24.0,29.0,4.4,0.9,247.0
3721,2018-12-06 03:00,桃園市,桃園,26.0,5.8,0.4,20.0,9.0,6,12.0,13.0,1.3,0.7,208.0
3722,2018-12-06 03:00,桃園市,龍潭,24.0,2.3,0.47,13.0,28.0,7,16.0,18.0,1.9,0.9,242.0
3723,2018-12-06 03:00,桃園市,中壢,39.0,2.0,0.84,4.3,30.0,3,25.0,38.0,13.0,0.6,236.0
3724,2018-12-06 03:00,桃園市,大園,30.0,2.4,0.39,18.0,21.0,7,17.0,19.0,1.8,2.0,209.0
3725,2018-12-06 03:00,桃園市,觀音,60.0,9.7,0.42,9.6,31.0,16,27.0,28.0,0.9,1.6,187.0
3726,2018-12-06 02:00,桃園市,龍潭,23.0,2.6,0.45,17.0,27.0,6,17.0,19.0,1.9,0.5,244.0
3727,2018-12-06 02:00,桃園市,觀音,60.0,9.4,0.42,9.2,27.0,19,29.0,29.0,0.5,1.0,204.0
3728,2018-12-06 02:00,桃園市,平鎮,41.0,2.7,0.5,15.0,32.0,16,20.0,21.0,0.6,0.6,195.0
3729,2018-12-06 02:00,桃園市,桃園,26.0,3.8,0.35,26.0,5.0,7,8.5,9.9,1.4,0.9,170.0
3730,2018-12-06 02:00,桃園市,中壢,53.0,2.0,0.73,10.0,30.0,ND,21.0,30.0,8.7,0.7,173.0
3731,2018-12-06 02:00,桃園市,大園,31.0,1.7,0.4,21.0,16.0,7,18.0,20.0,2.1,2.3,260.0
3732,2018-12-06 01:00,桃園市,龍潭,24.0,2.5,0.44,18.0,26.0,4,20.0,22.0,1.3,0.5,109.0
3733,2018-12-06 01:00,桃園市,大園,34.0,2.0,0.34,24.0,25.0,5,18.0,22.0,4.7,1.6,240.0
3734,2018-12-06 01:00,桃園市,中壢,59.0,3.9,1.2,8.0,27.0,12,25.0,46.0,21.0,0.8,234.0
3735,2018-12-06 01:00,桃園市,觀音,61.0,7.2,0.4,11.0,26.0,18,27.0,28.0,1.1,0.8,256.0
3736,2018-12-06 01:00,桃園市,桃園,28.0,2.8,0.34,27.0,7.0,9,8.4,9.7,1.3,1.4,91.0
3737,2018-12-06 01:00,桃園市,平鎮,38.0,2.8,0.58,16.0,28.0,11,23.0,24.0,0.8,0.7,128.0
3738,2018-12-06 00:00,桃園市,中壢,63.0,3.1,1.21,11.0,31.0,18,26.0,46.0,20.0,0.9,248.0
3739,2018-12-06 00:00,桃園市,大園,36.0,2.4,0.4,9.8,20.0,13,34.0,46.0,12.0,1.9,95.0
3740,2018-12-06 00:00,桃園市,平鎮,36.0,2.8,0.52,23.0,28.0,19,20.0,21.0,0.9,1.5,111.0
3741,2018-12-06 00:00,桃園市,觀音,61.0,15.0,0.44,8.5,44.0,17,34.0,36.0,1.8,1.4,100.0
3742,2018-12-06 00:00,桃園市,桃園,29.0,2.5,0.37,27.0,7.0,6,10.0,11.0,1.3,1.9,69.0
3743,2018-12-06 00:00,桃園市,龍潭,26.0,2.0,0.47,22.0,18.0,ND,18.0,19.0,1.1,0.9,145.0
3744,2018-12-05 23:00,桃園市,觀音,62.0,11.0,0.4,11.0,38.0,17,33.0,34.0,1.4,2.2,82.0
3745,2018-12-05 23:00,桃園市,中壢,64.0,4.2,1.46,8.3,31.0,30,31.0,59.0,28.0,0.8,304.0
3746,2018-12-05 23:00,桃園市,大園,35.0,2.0,0.37,19.0,23.0,9,27.0,34.0,6.7,1.5,75.0
3747,2018-12-05 23:00,桃園市,平鎮,34.0,3.5,0.56,24.0,27.0,9,19.0,20.0,0.9,1.6,89.0
3748,2018-12-05 23:00,桃園市,龍潭,27.0,2.1,0.44,25.0,23.0,ND,16.0,17.0,1.3,0.5,78.0
3749,2018-12-05 23:00,桃園市,桃園,34.0,2.3,0.44,26.0,7.0,6,12.0,14.0,1.7,2.4,58.0
3750,2018-12-05 22:00,桃園市,觀音,65.0,13.0,0.36,18.0,32.0,23,27.0,28.0,1.2,2.0,80.0
3751,2018-12-05 22:00,桃園市,龍潭,29.0,1.9,0.43,28.0,24.0,6,15.0,17.0,1.6,1.8,69.0
3752,2018-12-05 22:00,桃園市,桃園,38.0,2.1,0.43,28.0,8.0,10,11.0,13.0,1.6,2.8,73.0
3753,2018-12-05 22:00,桃園市,平鎮,37.0,3.3,0.56,27.0,25.0,9,19.0,20.0,1.3,2.2,100.0
3754,2018-12-05 22:00,桃園市,大園,36.0,1.4,0.34,30.0,14.0,14,18.0,22.0,3.7,1.6,63.0
3755,2018-12-05 22:00,桃園市,中壢,60.0,4.4,1.74,10.0,23.0,18,31.0,66.0,35.0,1.1,277.0
3756,2018-12-05 21:00,桃園市,桃園,40.0,2.4,0.45,27.0,8.0,10,13.0,14.0,1.5,3.4,78.0
3757,2018-12-05 21:00,桃園市,中壢,57.0,3.3,1.39,15.0,30.0,24,27.0,56.0,30.0,1.5,287.0
3758,2018-12-05 21:00,桃園市,大園,33.0,1.1,0.32,35.0,25.0,12,15.0,18.0,3.2,3.0,52.0
3759,2018-12-05 21:00,桃園市,觀音,66.0,6.6,0.33,24.0,31.0,19,20.0,21.0,0.7,3.6,75.0
3760,2018-12-05 21:00,桃園市,平鎮,37.0,2.7,0.53,30.0,32.0,6,17.0,18.0,1.2,3.0,88.0
3761,2018-12-05 21:00,桃園市,龍潭,30.0,2.1,0.47,29.0,31.0,10,16.0,18.0,1.6,1.8,73.0
3762,2018-12-05 20:00,桃園市,龍潭,31.0,2.0,0.46,30.0,27.0,9,16.0,18.0,1.5,3.0,55.0
3763,2018-12-05 20:00,桃園市,桃園,38.0,2.6,0.53,26.0,7.0,19,16.0,17.0,1.8,3.6,68.0
3764,2018-12-05 20:00,桃園市,大園,35.0,1.9,0.31,37.0,32.0,11,14.0,18.0,3.5,5.2,66.0
3765,2018-12-05 20:00,桃園市,觀音,69.0,5.7,0.32,30.0,39.0,19,15.0,16.0,0.6,4.7,84.0
3766,2018-12-05 20:00,桃園市,平鎮,37.0,2.3,0.56,30.0,30.0,16,18.0,20.0,1.6,3.7,83.0
3767,2018-12-05 20:00,桃園市,中壢,53.0,3.4,1.33,15.0,32.0,20,28.0,52.0,24.0,1.4,299.0
3768,2018-12-05 19:00,桃園市,中壢,51.0,3.7,1.7,13.0,37.0,21,32.0,71.0,39.0,1.7,294.0
3769,2018-12-05 19:00,桃園市,大園,37.0,1.6,0.35,36.0,31.0,9,16.0,20.0,3.2,4.8,44.0
3770,2018-12-05 19:00,桃園市,龍潭,31.0,2.0,0.51,27.0,24.0,12,18.0,20.0,1.8,2.1,67.0
3771,2018-12-05 19:00,桃園市,觀音,68.0,6.3,0.35,28.0,48.0,24,18.0,19.0,0.9,6.1,56.0
3772,2018-12-05 19:00,桃園市,平鎮,32.0,2.6,0.61,30.0,33.0,14,18.0,20.0,1.9,3.5,83.0
3773,2018-12-05 19:00,桃園市,桃園,30.0,3.4,0.6,25.0,11.0,13,18.0,20.0,2.1,3.3,75.0
3774,2018-12-05 18:00,桃園市,觀音,65.0,4.6,0.33,37.0,67.0,30,11.0,12.0,0.7,5.6,77.0
3775,2018-12-05 18:00,桃園市,龍潭,33.0,1.8,0.45,30.0,31.0,4,16.0,19.0,2.0,3.1,74.0
3776,2018-12-05 18:00,桃園市,大園,39.0,3.6,0.36,29.0,29.0,8,23.0,28.0,5.3,4.9,57.0
3777,2018-12-05 18:00,桃園市,平鎮,31.0,2.2,0.61,30.0,28.0,9,19.0,21.0,2.2,3.3,61.0
3778,2018-12-05 18:00,桃園市,桃園,28.0,2.6,0.56,26.0,10.0,12,17.0,19.0,2.1,3.5,61.0
3779,2018-12-05 18:00,桃園市,中壢,52.0,2.6,1.66,14.0,37.0,6,32.0,65.0,33.0,1.6,311.0
3780,2018-12-05 17:00,桃園市,平鎮,33.0,2.3,0.53,30.0,31.0,6,19.0,21.0,2.0,4.3,74.0
3781,2018-12-05 17:00,桃園市,觀音,60.0,4.0,0.32,38.0,61.0,29,10.0,11.0,0.7,6.0,72.0
3782,2018-12-05 17:00,桃園市,桃園,28.0,2.2,0.48,28.0,8.0,3,15.0,17.0,2.2,4.7,77.0
3783,2018-12-05 17:00,桃園市,龍潭,36.0,1.9,0.4,31.0,33.0,8,16.0,19.0,2.4,4.0,67.0
3784,2018-12-05 17:00,桃園市,大園,38.0,3.5,0.33,24.0,32.0,16,27.0,35.0,7.8,5.4,57.0
3785,2018-12-05 17:00,桃園市,中壢,51.0,2.5,0.99,17.0,32.0,17,28.0,47.0,20.0,1.7,341.0
3786,2018-12-05 16:00,桃園市,龍潭,36.0,2.1,0.38,33.0,32.0,10,15.0,18.0,2.8,5.1,62.0
3787,2018-12-05 16:00,桃園市,平鎮,37.0,2.7,0.5,30.0,,nan,18.0,20.0,2.4,4.0,59.0
3788,2018-12-05 16:00,桃園市,中壢,48.0,3.0,0.84,18.0,35.0,17,25.0,43.0,18.0,1.7,24.0
3789,2018-12-05 16:00,桃園市,觀音,54.0,6.0,0.29,37.0,59.0,19,12.0,13.0,0.8,7.3,65.0
3790,2018-12-05 16:00,桃園市,大園,41.0,5.3,0.33,30.0,41.0,16,24.0,31.0,7.0,6.5,29.0
3791,2018-12-05 16:00,桃園市,桃園,33.0,3.4,0.48,26.0,9.0,4,16.0,19.0,2.6,4.0,64.0
3792,2018-12-05 15:00,桃園市,龍潭,34.0,2.2,0.38,35.0,31.0,14,13.0,16.0,3.5,6.0,69.0
3793,2018-12-05 15:00,桃園市,桃園,36.0,4.0,0.46,27.0,9.0,10,15.0,18.0,3.1,3.8,58.0
3794,2018-12-05 15:00,桃園市,中壢,44.0,3.4,0.82,20.0,37.0,28,25.0,45.0,20.0,2.0,20.0
3795,2018-12-05 15:00,桃園市,觀音,55.0,5.3,0.29,38.0,47.0,15,9.7,11.0,1.1,6.9,74.0
3796,2018-12-05 15:00,桃園市,平鎮,39.0,3.2,0.47,32.0,32.0,13,16.0,18.0,2.1,3.9,65.0
3797,2018-12-05 15:00,桃園市,大園,41.0,5.9,0.34,34.0,49.0,11,21.0,28.0,7.6,6.9,34.0
3798,2018-12-05 14:00,桃園市,平鎮,39.0,3.5,0.5,34.0,35.0,13,16.0,19.0,2.9,4.0,58.0
3799,2018-12-05 14:00,桃園市,桃園,38.0,6.0,0.48,26.0,8.0,12,16.0,20.0,4.1,3.4,51.0
3800,2018-12-05 14:00,桃園市,觀音,57.0,5.1,0.31,37.0,49.0,18,9.3,11.0,1.3,5.9,72.0
3801,2018-12-05 14:00,桃園市,中壢,37.0,3.1,0.86,21.0,35.0,4,24.0,42.0,18.0,1.9,39.0
3802,2018-12-05 14:00,桃園市,龍潭,34.0,2.0,0.37,37.0,32.0,8,11.0,14.0,3.2,5.0,67.0
3803,2018-12-05 14:00,桃園市,大園,40.0,5.7,0.31,37.0,44.0,4,15.0,18.0,2.5,7.2,28.0
3804,2018-12-05 13:00,桃園市,大園,39.0,5.6,0.33,37.0,50.0,2,15.0,21.0,6.5,6.9,33.0
3805,2018-12-05 13:00,桃園市,平鎮,39.0,4.5,0.5,33.0,39.0,10,17.0,21.0,3.2,4.3,63.0
3806,2018-12-05 13:00,桃園市,桃園,41.0,7.3,0.52,24.0,9.0,11,18.0,23.0,5.4,3.1,58.0
3807,2018-12-05 13:00,桃園市,觀音,57.0,5.7,0.32,38.0,50.0,15,9.0,11.0,1.7,8.0,68.0
3808,2018-12-05 13:00,桃園市,龍潭,40.0,2.1,0.42,37.0,31.0,6,12.0,15.0,3.3,5.9,62.0
3809,2018-12-05 13:00,桃園市,中壢,50.0,4.4,0.98,19.0,,nan,25.0,47.0,22.0,1.7,4.7
3810,2018-12-05 12:00,桃園市,中壢,46.0,3.9,0.9,17.0,,nan,25.0,43.0,18.0,2.4,20.0
3811,2018-12-05 12:00,桃園市,龍潭,49.0,2.8,0.41,36.0,33.0,2,13.0,17.0,3.7,5.3,60.0
3812,2018-12-05 12:00,桃園市,平鎮,39.0,3.8,0.52,34.0,30.0,17,17.0,20.0,3.1,4.4,56.0
3813,2018-12-05 12:00,桃園市,大園,41.0,5.7,0.33,35.0,45.0,11,,,,6.8,29.0
3814,2018-12-05 12:00,桃園市,觀音,57.0,5.5,0.33,38.0,53.0,19,9.1,10.0,1.4,7.3,62.0
3815,2018-12-05 12:00,桃園市,桃園,43.0,6.0,0.55,25.0,8.0,9,17.0,22.0,4.7,3.2,57.0
3816,2018-12-05 11:00,桃園市,大園,43.0,5.7,0.35,31.0,,12,,,,6.4,32.0
3817,2018-12-05 11:00,桃園市,中壢,44.0,2.3,0.96,18.0,35.0,24,26.0,44.0,18.0,1.7,13.0
3818,2018-12-05 11:00,桃園市,平鎮,34.0,2.6,0.6,33.0,32.0,12,19.0,22.0,3.1,3.8,66.0
3819,2018-12-05 11:00,桃園市,龍潭,58.0,3.7,0.4,37.0,32.0,17,13.0,16.0,3.6,6.3,55.0
3820,2018-12-05 11:00,桃園市,觀音,59.0,5.3,0.33,38.0,50.0,21,8.8,9.8,1.0,7.8,60.0
3821,2018-12-05 11:00,桃園市,桃園,45.0,3.8,0.59,26.0,10.0,13,18.0,22.0,4.3,3.1,56.0
3822,2018-12-05 10:00,桃園市,桃園,45.0,,0.68,27.0,8.0,18,19.0,23.0,4.3,3.2,65.0
3823,2018-12-05 10:00,桃園市,龍潭,61.0,2.7,0.39,39.0,37.0,16,12.0,16.0,3.9,6.6,57.0
3824,2018-12-05 10:00,桃園市,平鎮,38.0,2.9,0.64,34.0,32.0,12,19.0,22.0,3.2,3.7,75.0
3825,2018-12-05 10:00,桃園市,中壢,38.0,3.0,1.17,18.0,41.0,18,29.0,52.0,22.0,1.6,24.0
3826,2018-12-05 10:00,桃園市,大園,47.0,5.6,0.39,29.0,41.0,10,28.0,43.0,15.0,6.1,47.0
3827,2018-12-05 10:00,桃園市,觀音,59.0,5.2,0.35,39.0,46.0,15,9.5,11.0,1.1,6.9,66.0
3828,2018-12-05 09:00,桃園市,觀音,62.0,5.1,0.36,37.0,56.0,14,11.0,12.0,1.1,7.5,66.0
3829,2018-12-05 09:00,桃園市,平鎮,42.0,2.6,0.72,31.0,28.0,4,19.0,23.0,3.8,3.6,71.0
3830,2018-12-05 09:00,桃園市,桃園,45.0,5.1,0.7,26.0,11.0,13,17.0,22.0,4.1,3.0,60.0
3831,2018-12-05 09:00,桃園市,大園,47.0,4.9,0.42,28.0,44.0,15,27.0,42.0,15.0,6.9,30.0
3832,2018-12-05 09:00,桃園市,龍潭,64.0,2.7,0.38,37.0,26.0,19,12.0,15.0,2.9,5.2,61.0
3833,2018-12-05 09:00,桃園市,中壢,37.0,3.3,1.54,14.0,41.0,13,32.0,64.0,32.0,1.3,344.0
3834,2018-12-05 08:00,桃園市,桃園,45.0,4.0,0.75,22.0,10.0,9,19.0,23.0,3.5,2.8,68.0
3835,2018-12-05 08:00,桃園市,中壢,38.0,2.4,1.59,6.4,35.0,11,36.0,80.0,44.0,1.1,354.0
3836,2018-12-05 08:00,桃園市,觀音,66.0,5.0,0.36,35.0,46.0,17,11.0,12.0,1.0,6.3,70.0
3837,2018-12-05 08:00,桃園市,龍潭,65.0,1.9,0.41,35.0,30.0,14,13.0,15.0,2.0,4.9,74.0
3838,2018-12-05 08:00,桃園市,平鎮,52.0,2.6,0.79,21.0,38.0,ND,26.0,31.0,4.5,2.6,66.0
3839,2018-12-05 08:00,桃園市,大園,46.0,3.0,0.37,37.0,40.0,15,17.0,24.0,7.0,5.8,53.0
3840,2018-12-05 07:00,桃園市,龍潭,66.0,1.3,0.35,37.0,32.0,17,8.5,9.6,1.2,4.6,67.0
3841,2018-12-05 07:00,桃園市,觀音,68.0,6.4,0.32,36.0,46.0,17,9.7,10.0,0.4,6.7,78.0
3842,2018-12-05 07:00,桃園市,大園,46.0,3.8,0.32,39.0,30.0,17,14.0,21.0,6.7,6.3,45.0
3843,2018-12-05 07:00,桃園市,平鎮,58.0,2.5,0.51,22.0,34.0,11,24.0,26.0,1.6,2.4,31.0
3844,2018-12-05 07:00,桃園市,中壢,38.0,2.0,0.69,10.0,35.0,11,29.0,50.0,21.0,1.2,21.0
3845,2018-12-05 07:00,桃園市,桃園,47.0,3.9,0.51,23.0,12.0,5,15.0,16.0,1.3,1.5,35.0
3846,2018-12-05 06:00,桃園市,中壢,38.0,1.4,0.46,25.0,31.0,3,12.0,17.0,4.4,1.0,6.2
3847,2018-12-05 06:00,桃園市,桃園,52.0,3.1,0.45,25.0,9.0,14,9.9,11.0,1.0,1.3,44.0
3848,2018-12-05 06:00,桃園市,大園,46.0,4.3,0.31,39.0,35.0,6,14.0,20.0,5.9,6.3,37.0
3849,2018-12-05 06:00,桃園市,平鎮,60.0,2.2,0.44,32.0,37.0,11,14.0,14.0,0.4,1.8,52.0
3850,2018-12-05 06:00,桃園市,龍潭,66.0,1.8,0.34,38.0,38.0,17,6.7,7.5,0.8,4.2,72.0
3851,2018-12-05 06:00,桃園市,觀音,70.0,6.5,0.31,37.0,58.0,18,8.2,8.3,0.2,6.0,67.0
3852,2018-12-05 05:00,桃園市,龍潭,69.0,2.3,0.37,36.0,36.0,14,6.8,7.7,1.0,4.1,70.0
3853,2018-12-05 05:00,桃園市,桃園,52.0,2.4,0.44,27.0,17.0,13,8.0,8.8,0.8,1.4,29.0
3854,2018-12-05 05:00,桃園市,平鎮,62.0,1.9,0.45,32.0,43.0,16,12.0,12.0,0.4,2.3,31.0
3855,2018-12-05 05:00,桃園市,觀音,71.0,7.2,0.31,38.0,53.0,17,7.9,8.1,0.1,6.5,60.0
3856,2018-12-05 05:00,桃園市,中壢,39.0,1.6,0.44,29.0,39.0,ND,8.2,12.0,3.4,1.2,31.0
3857,2018-12-05 05:00,桃園市,大園,51.0,1.9,0.3,41.0,35.0,8,10.0,14.0,4.1,7.0,31.0
3858,2018-12-05 04:00,桃園市,桃園,54.0,3.9,0.49,26.0,9.0,13,9.1,9.9,0.8,2.0,40.0
3859,2018-12-05 04:00,桃園市,觀音,72.0,6.7,0.35,37.0,48.0,20,8.3,8.5,0.2,6.3,59.0
3860,2018-12-05 04:00,桃園市,平鎮,64.0,1.9,0.5,32.0,32.0,12,11.0,11.0,0.3,2.8,37.0
3861,2018-12-05 04:00,桃園市,中壢,40.0,2.0,0.51,26.0,30.0,ND,8.4,13.0,4.8,1.2,27.0
3862,2018-12-05 04:00,桃園市,龍潭,76.0,2.3,0.4,37.0,36.0,12,6.2,7.1,1.0,3.4,55.0
3863,2018-12-05 04:00,桃園市,大園,54.0,3.1,0.35,37.0,33.0,15,14.0,21.0,6.4,7.0,30.0
3864,2018-12-05 03:00,桃園市,平鎮,69.0,2.4,0.51,31.0,34.0,14,13.0,13.0,0.3,2.1,67.0
3865,2018-12-05 03:00,桃園市,觀音,77.0,4.8,0.4,36.0,38.0,19,8.6,8.7,0.1,5.9,66.0
3866,2018-12-05 03:00,桃園市,桃園,58.0,2.9,0.52,28.0,7.0,16,8.1,9.0,0.9,1.3,49.0
3867,2018-12-05 03:00,桃園市,龍潭,85.0,2.5,0.47,35.0,35.0,14,7.9,8.8,1.0,3.7,72.0
3868,2018-12-05 03:00,桃園市,中壢,42.0,2.5,0.53,27.0,35.0,4,9.4,13.0,3.3,0.8,6.4
3869,2018-12-05 03:00,桃園市,大園,54.0,4.5,0.41,35.0,30.0,16,15.0,20.0,5.6,5.2,39.0
3870,2018-12-05 02:00,桃園市,觀音,81.0,5.6,0.42,35.0,43.0,24,9.4,9.4,0.0,5.2,71.0
3871,2018-12-05 02:00,桃園市,中壢,50.0,3.0,0.73,25.0,35.0,10,12.0,17.0,4.8,1.1,21.0
3872,2018-12-05 02:00,桃園市,平鎮,78.0,2.9,0.61,27.0,48.0,16,17.0,18.0,1.1,3.0,36.0
3873,2018-12-05 02:00,桃園市,龍潭,94.0,2.9,0.55,36.0,35.0,26,8.0,9.0,1.0,4.3,61.0
3874,2018-12-05 02:00,桃園市,桃園,,3.4,0.6,28.0,12.0,14,9.7,11.0,0.9,1.8,48.0
3875,2018-12-05 02:00,桃園市,大園,55.0,5.8,0.41,35.0,32.0,15,14.0,22.0,7.6,5.5,48.0
3876,2018-12-05 01:00,桃園市,大園,58.0,4.9,0.67,29.0,41.0,16,23.0,29.0,6.2,5.9,37.0
3877,2018-12-05 01:00,桃園市,觀音,83.0,3.9,0.59,36.0,54.0,24,9.2,10.0,1.1,6.9,71.0
3878,2018-12-05 01:00,桃園市,龍潭,98.0,5.5,0.64,25.0,52.0,35,15.0,17.0,1.7,4.9,72.0
3879,2018-12-05 01:00,桃園市,平鎮,83.0,4.6,0.78,23.0,56.0,26,18.0,19.0,1.6,2.7,37.0
3880,2018-12-05 01:00,桃園市,桃園,,5.4,0.8,22.0,,21,16.0,17.0,1.5,2.6,63.0
3881,2018-12-05 01:00,桃園市,中壢,55.0,3.4,1.04,15.0,53.0,15,21.0,25.0,4.2,1.1,358.0
3882,2018-12-05 00:00,桃園市,桃園,,5.7,0.73,17.0,,28,18.0,19.0,1.3,2.2,70.0
3883,2018-12-05 00:00,桃園市,平鎮,87.0,4.6,0.63,17.0,63.0,29,22.0,24.0,2.1,2.6,27.0
3884,2018-12-05 00:00,桃園市,中壢,57.0,2.0,0.77,16.0,51.0,13,20.0,25.0,5.1,1.1,18.0
3885,2018-12-05 00:00,桃園市,大園,60.0,3.0,0.74,33.0,49.0,19,16.0,18.0,2.1,5.7,35.0
3886,2018-12-05 00:00,桃園市,觀音,86.0,3.8,0.74,29.0,65.0,40,12.0,14.0,1.2,6.6,73.0
3887,2018-12-05 00:00,桃園市,龍潭,98.0,6.3,0.48,26.0,65.0,43,14.0,16.0,1.4,4.0,69.0
3888,2018-12-04 23:00,桃園市,桃園,60.0,6.7,0.54,24.0,,31,17.0,19.0,1.5,1.9,56.0
3889,2018-12-04 23:00,桃園市,龍潭,91.0,9.4,0.32,33.0,70.0,45,15.0,17.0,1.7,3.9,74.0
3890,2018-12-04 23:00,桃園市,中壢,59.0,4.1,0.82,15.0,64.0,22,29.0,38.0,9.6,0.9,12.0
3891,2018-12-04 23:00,桃園市,平鎮,85.0,5.2,0.43,21.0,72.0,48,23.0,25.0,1.9,2.1,59.0
3892,2018-12-04 23:00,桃園市,大園,61.0,3.6,0.66,22.0,54.0,23,19.0,22.0,2.9,6.2,30.0
3893,2018-12-04 23:00,桃園市,觀音,80.0,4.2,0.68,22.0,59.0,36,16.0,17.0,1.5,5.4,72.0
3894,2018-12-04 22:00,桃園市,桃園,52.0,7.6,0.52,25.0,,32,21.0,22.0,1.6,2.2,66.0
3895,2018-12-04 22:00,桃園市,龍潭,83.0,8.6,0.43,29.0,64.0,37,21.0,23.0,2.3,2.8,53.0
3896,2018-12-04 22:00,桃園市,大園,58.0,1.9,0.48,29.0,55.0,24,17.0,22.0,4.6,6.3,36.0
3897,2018-12-04 22:00,桃園市,中壢,55.0,4.3,1.13,5.1,73.0,24,38.0,62.0,24.0,0.8,11.0
3898,2018-12-04 22:00,桃園市,觀音,75.0,5.5,0.49,27.0,70.0,36,13.0,14.0,1.5,4.9,83.0
3899,2018-12-04 22:00,桃園市,平鎮,73.0,5.7,0.36,20.0,83.0,38,24.0,26.0,2.4,2.0,19.0
3900,2018-12-04 21:00,桃園市,龍潭,74.0,7.0,0.55,23.0,67.0,45,26.0,29.0,2.8,2.3,37.0
3901,2018-12-04 21:00,桃園市,中壢,47.0,3.3,0.84,10.0,71.0,20,35.0,53.0,18.0,0.7,3.6
3902,2018-12-04 21:00,桃園市,大園,54.0,0.7,0.2,43.0,58.0,26,12.0,15.0,3.0,7.4,28.0
3903,2018-12-04 21:00,桃園市,桃園,42.0,7.3,0.6,21.0,14.0,12,25.0,26.0,1.8,1.8,0.9
3904,2018-12-04 21:00,桃園市,觀音,65.0,7.1,0.21,39.0,66.0,40,10.0,12.0,1.5,5.8,56.0
3905,2018-12-04 21:00,桃園市,平鎮,62.0,4.6,0.35,27.0,80.0,45,19.0,21.0,1.8,2.1,13.0
3906,2018-12-04 20:00,桃園市,桃園,41.0,7.4,0.52,19.0,11.0,13.0,26.0,29.0,3.1,2.1,20.0
3907,2018-12-04 20:00,桃園市,中壢,41.0,4.1,0.87,14.0,58.0,17.0,35.0,49.0,14.0,1.0,14.0
3908,2018-12-04 20:00,桃園市,龍潭,61.0,7.5,0.7,12.0,51.0,32.0,32.0,46.0,14.0,2.1,346.0
3909,2018-12-04 20:00,桃園市,觀音,53.0,5.5,0.22,41.0,61.0,33.0,10.0,12.0,1.4,4.6,72.0
3910,2018-12-04 20:00,桃園市,平鎮,45.0,5.4,0.44,27.0,65.0,28.0,26.0,31.0,5.1,3.1,21.0
3911,2018-12-04 20:00,桃園市,大園,45.0,1.3,0.23,44.0,53.0,21.0,14.0,16.0,2.7,5.9,30.0
3912,2018-12-04 19:00,桃園市,桃園,41.0,8.9,0.87,5.1,7.0,6,31.0,45.0,14.0,2.0,39.0
3913,2018-12-04 19:00,桃園市,龍潭,49.0,6.1,1.2,4.8,81.0,29,36.0,75.0,39.0,1.1,346.0
3914,2018-12-04 19:00,桃園市,平鎮,38.0,12.0,0.83,2.1,50.0,19,40.0,82.0,42.0,1.1,336.0
3915,2018-12-04 19:00,桃園市,中壢,38.0,7.1,1.02,2.4,33.0,13,36.0,67.0,31.0,1.1,17.0
3916,2018-12-04 19:00,桃園市,觀音,44.0,3.2,0.29,33.0,56.0,25,16.0,19.0,2.9,4.8,48.0
3917,2018-12-04 19:00,桃園市,大園,37.0,2.7,0.31,46.0,40.0,16,22.0,24.0,2.3,6.6,27.0
3918,2018-12-04 18:00,桃園市,中壢,38.0,5.1,1.09,0.0,47.0,12,35.0,71.0,36.0,0.8,13.0
3919,2018-12-04 18:00,桃園市,桃園,44.0,7.0,0.83,4.3,10.0,14,31.0,42.0,11.0,1.3,8.4
3920,2018-12-04 18:00,桃園市,觀音,37.0,2.1,0.35,14.0,44.0,11,21.0,26.0,5.2,1.2,55.0
3921,2018-12-04 18:00,桃園市,大園,32.0,1.1,0.23,19.0,32.0,15,24.0,32.0,8.1,3.5,25.0
3922,2018-12-04 18:00,桃園市,平鎮,31.0,5.8,0.61,3.7,40.0,10,33.0,52.0,20.0,1.5,18.0
3923,2018-12-04 18:00,桃園市,龍潭,41.0,4.8,0.76,6.1,49.0,17,33.0,46.0,14.0,1.3,40.0
3924,2018-12-04 17:00,桃園市,桃園,46.0,6.9,0.45,8.8,8.0,8,27.0,34.0,7.2,1.1,4.8
3925,2018-12-04 17:00,桃園市,龍潭,39.0,2.0,0.38,20.0,24.0,15,15.0,18.0,3.0,0.9,330.0
3926,2018-12-04 17:00,桃園市,平鎮,25.0,2.9,0.42,13.0,29.0,8,23.0,30.0,6.6,1.1,16.0
3927,2018-12-04 17:00,桃園市,大園,28.0,1.1,0.21,17.0,27.0,8,22.0,31.0,9.1,2.4,18.0
3928,2018-12-04 17:00,桃園市,觀音,37.0,0.9,0.22,17.0,37.0,8,20.0,30.0,9.8,1.2,19.0
3929,2018-12-04 17:00,桃園市,中壢,39.0,4.5,0.7,5.8,29.0,10,29.0,56.0,27.0,0.5,17.0
3930,2018-12-04 16:00,桃園市,桃園,55.0,,,,8.0,10,,,,,
3931,2018-12-04 16:00,桃園市,平鎮,25.0,1.7,0.23,22.0,14.0,8,11.0,15.0,3.7,1.2,296.0
