,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
213,2020-01-30 17:00,桃園市,觀音,80.0,0.5,0.35,58.0,34.0,31.0,4.5,5.0,0.5,2.5,44.0
214,2020-01-30 17:00,桃園市,龍潭,91.0,2.1,0.46,43.0,41.0,34.0,9.6,12.0,2.0,2.1,38.0
215,2020-01-30 17:00,桃園市,中壢,88.0,3.0,0.62,37.0,40.0,31.0,25.0,35.0,10.0,1.4,23.0
216,2020-01-30 17:00,桃園市,平鎮,90.0,2.0,0.52,47.0,42.0,31.0,14.0,16.0,1.6,2.6,29.0
217,2020-01-30 16:00,桃園市,龍潭,88.0,2.1,0.46,41.0,37.0,34.0,8.5,11.0,2.5,2.4,352.0
218,2020-01-30 16:00,桃園市,桃園,89.0,4.5,0.42,50.0,40.0,31.0,7.5,9.0,1.5,2.2,346.0
219,2020-01-30 16:00,桃園市,平鎮,88.0,2.2,0.46,52.0,38.0,34.0,11.0,12.0,1.4,2.5,23.0
220,2020-01-30 16:00,桃園市,觀音,78.0,0.8,0.34,57.0,36.0,26.0,4.2,4.8,0.6,2.8,23.0
221,2020-01-30 16:00,桃園市,中壢,87.0,3.0,0.65,38.0,41.0,33.0,26.0,38.0,12.0,1.3,19.0
222,2020-01-30 16:00,桃園市,大園,96.0,2.1,0.39,53.0,40.0,nan,,,,4.0,19.0
223,2020-01-30 16:00,桃園市,桃園(觀音工業區),84.0,1.6,,43.0,40.0,31.0,6.7,8.1,1.4,2.2,33.0
224,2020-01-30 15:00,桃園市,桃園(觀音工業區),83.0,1.9,,43.0,42.0,30.0,11.0,15.0,4.3,2.5,31.0
225,2020-01-30 15:00,桃園市,平鎮,86.0,2.2,0.5,50.0,,30.0,11.0,13.0,2.1,2.6,12.0
226,2020-01-30 15:00,桃園市,大園,96.0,2.7,0.39,56.0,,33.0,7.3,10.0,2.9,3.5,22.0
227,2020-01-30 15:00,桃園市,龍潭,88.0,2.1,0.47,58.0,59.0,nan,,,,3.0,46.0
228,2020-01-30 15:00,桃園市,觀音,78.0,0.7,0.34,56.0,39.0,28.0,3.8,4.1,0.3,3.6,21.0
229,2020-01-30 15:00,桃園市,中壢,86.0,3.1,0.66,41.0,40.0,30.0,22.0,32.0,9.6,1.3,16.0
230,2020-01-30 15:00,桃園市,桃園,88.0,4.8,0.43,50.0,36.0,30.0,7.5,9.0,1.5,2.7,13.0
231,2020-01-30 14:00,桃園市,桃園,87.0,4.6,0.42,51.0,40.0,30.0,6.3,7.9,1.7,3.5,25.0
232,2020-01-30 14:00,桃園市,大園,94.0,2.9,0.4,56.0,40.0,34.0,8.7,12.0,3.6,4.5,17.0
233,2020-01-30 14:00,桃園市,平鎮,86.0,2.0,0.47,51.0,33.0,nan,8.9,10.0,1.6,2.4,26.0
234,2020-01-30 14:00,桃園市,桃園(觀音工業區),82.0,1.9,,43.0,41.0,33.0,6.9,9.1,2.2,3.2,29.0
235,2020-01-30 14:00,桃園市,觀音,77.0,0.9,0.35,56.0,40.0,28.0,3.6,4.3,0.8,3.9,21.0
236,2020-01-30 14:00,桃園市,中壢,86.0,3.3,0.61,42.0,47.0,31.0,22.0,33.0,11.0,1.3,339.0
237,2020-01-30 14:00,桃園市,龍潭,87.0,2.3,0.47,58.0,,33.0,8.4,9.7,1.3,2.4,18.0
238,2020-01-30 13:00,桃園市,平鎮,85.0,2.3,0.48,52.0,37.0,29.0,9.4,12.0,2.2,2.4,28.0
239,2020-01-30 13:00,桃園市,龍潭,86.0,2.7,0.5,57.0,42.0,33.0,9.1,11.0,1.7,3.2,22.0
240,2020-01-30 13:00,桃園市,桃園,89.0,5.0,0.44,49.0,43.0,31.0,7.2,8.6,1.4,2.9,23.0
241,2020-01-30 13:00,桃園市,桃園(觀音工業區),79.0,1.6,,43.0,46.0,31.0,6.2,7.9,1.7,3.0,33.0
242,2020-01-30 13:00,桃園市,大園,97.0,2.8,0.4,55.0,41.0,38.0,8.5,12.0,3.4,4.2,355.0
243,2020-01-30 13:00,桃園市,中壢,83.0,3.4,0.66,41.0,50.0,32.0,20.0,31.0,10.0,1.6,7.4
244,2020-01-30 13:00,桃園市,觀音,73.0,1.3,0.36,55.0,47.0,32.0,,,,3.5,18.0
245,2020-01-30 12:00,桃園市,平鎮,86.0,2.7,0.49,49.0,43.0,33.0,11.0,13.0,2.8,1.8,3.2
246,2020-01-30 12:00,桃園市,桃園,93.0,5.6,0.45,47.0,43.0,32.0,8.2,10.0,1.9,2.7,352.0
247,2020-01-30 12:00,桃園市,中壢,83.0,3.5,0.63,37.0,,37.0,23.0,37.0,14.0,1.2,29.0
248,2020-01-30 12:00,桃園市,觀音,68.0,1.3,0.36,51.0,39.0,nan,,,,3.7,9.8
249,2020-01-30 12:00,桃園市,桃園(觀音工業區),76.0,3.2,,41.0,48.0,nan,6.7,8.8,2.2,3.3,17.0
250,2020-01-30 12:00,桃園市,大園,95.0,3.3,0.4,54.0,39.0,38.0,9.5,13.0,3.4,3.3,13.0
251,2020-01-30 12:00,桃園市,龍潭,82.0,2.6,0.45,52.0,36.0,37.0,8.9,11.0,2.0,2.3,15.0
252,2020-01-30 11:00,桃園市,中壢,77.0,3.3,0.64,29.0,41.0,nan,25.0,38.0,13.0,1.3,27.0
253,2020-01-30 11:00,桃園市,桃園(觀音工業區),72.0,2.5,,39.0,,32.0,7.9,11.0,3.1,2.7,21.0
254,2020-01-30 11:00,桃園市,觀音,67.0,1.3,0.34,52.0,,29.0,,,,2.9,20.0
255,2020-01-30 11:00,桃園市,桃園,91.0,5.5,0.42,43.0,44.0,32.0,8.0,9.9,2.0,2.9,20.0
256,2020-01-30 11:00,桃園市,大園,90.0,4.2,0.39,51.0,53.0,34.0,9.5,14.0,4.1,4.6,7.7
257,2020-01-30 11:00,桃園市,平鎮,84.0,3.0,0.49,44.0,42.0,35.0,13.0,15.0,2.5,2.3,35.0
258,2020-01-30 11:00,桃園市,龍潭,76.0,2.6,0.47,46.0,36.0,35.0,10.0,12.0,2.2,2.7,13.0
259,2020-01-30 10:00,桃園市,桃園(觀音工業區),68.0,3.4,,34.0,48.0,31.0,11.0,15.0,4.2,3.5,27.0
260,2020-01-30 10:00,桃園市,大園,86.0,3.6,0.37,46.0,57.0,48.0,10.0,14.0,3.8,5.0,7.1
261,2020-01-30 10:00,桃園市,龍潭,69.0,2.9,0.48,41.0,47.0,35.0,12.0,15.0,3.0,2.2,62.0
262,2020-01-30 10:00,桃園市,平鎮,79.0,2.7,0.53,36.0,49.0,32.0,16.0,20.0,3.9,1.5,21.0
263,2020-01-30 10:00,桃園市,桃園,86.0,,0.48,39.0,91.0,39.0,9.8,12.0,2.0,2.5,7.6
264,2020-01-30 10:00,桃園市,中壢,73.0,3.6,0.62,26.0,45.0,30.0,27.0,43.0,17.0,1.1,18.0
265,2020-01-30 10:00,桃園市,觀音,63.0,1.2,0.31,48.0,45.0,22.0,,,,3.4,38.0
266,2020-01-30 09:00,桃園市,觀音,61.0,1.4,0.3,47.0,41.0,25.0,,,,2.9,32.0
267,2020-01-30 09:00,桃園市,大園,74.0,4.0,0.36,44.0,50.0,36.0,9.5,14.0,4.0,4.2,17.0
268,2020-01-30 09:00,桃園市,平鎮,73.0,2.5,0.6,31.0,45.0,36.0,22.0,27.0,4.6,2.6,27.0
269,2020-01-30 09:00,桃園市,桃園(觀音工業區),63.0,0.6,,35.0,41.0,27.0,6.7,8.4,1.8,3.6,23.0
270,2020-01-30 09:00,桃園市,龍潭,61.0,2.2,0.61,26.0,39.0,28.0,22.0,25.0,3.2,1.6,77.0
271,2020-01-30 09:00,桃園市,中壢,68.0,3.4,0.66,23.0,39.0,34.0,29.0,46.0,17.0,1.2,22.0
272,2020-01-30 09:00,桃園市,桃園,78.0,0.8,0.56,33.0,53.0,50.0,16.0,17.0,1.8,1.5,14.0
273,2020-01-30 08:00,桃園市,桃園,65.0,,0.56,34.0,38.0,31.0,14.0,16.0,2.0,2.1,54.0
274,2020-01-30 08:00,桃園市,平鎮,67.0,2.1,0.63,27.0,42.0,33.0,24.0,27.0,3.2,1.9,40.0
275,2020-01-30 08:00,桃園市,龍潭,55.0,1.6,0.63,19.0,34.0,24.0,26.0,33.0,6.7,1.5,80.0
276,2020-01-30 08:00,桃園市,觀音,57.0,1.0,0.3,47.0,37.0,22.0,,,,3.5,37.0
277,2020-01-30 08:00,桃園市,桃園(觀音工業區),59.0,0.6,,35.0,41.0,20.0,6.2,7.1,0.9,3.7,28.0
278,2020-01-30 08:00,桃園市,中壢,62.0,3.1,0.73,16.0,41.0,31.0,37.0,65.0,28.0,1.0,12.0
279,2020-01-30 08:00,桃園市,大園,67.0,2.7,0.34,47.0,36.0,31.0,6.5,8.9,2.4,4.9,27.0
280,2020-01-30 07:00,桃園市,龍潭,52.0,0.9,0.41,25.0,25.0,20.0,18.0,20.0,1.9,1.3,90.0
281,2020-01-30 07:00,桃園市,大園,60.0,2.2,0.32,48.0,34.0,26.0,5.6,8.3,2.7,5.7,26.0
282,2020-01-30 07:00,桃園市,觀音,53.0,0.8,0.28,48.0,36.0,24.0,,,,3.3,53.0
283,2020-01-30 07:00,桃園市,桃園,60.0,,0.4,35.0,32.0,24.0,10.0,11.0,0.6,1.7,45.0
284,2020-01-30 07:00,桃園市,桃園(觀音工業區),57.0,1.4,,36.0,36.0,22.0,5.0,6.2,1.2,2.4,35.0
285,2020-01-30 07:00,桃園市,平鎮,61.0,1.6,0.51,31.0,36.0,25.0,19.0,20.0,1.4,2.0,42.0
286,2020-01-30 07:00,桃園市,中壢,54.0,3.0,0.78,10.0,35.0,23.0,36.0,66.0,31.0,0.7,21.0
287,2020-01-30 06:00,桃園市,龍潭,48.0,0.9,0.33,31.0,20.0,16.0,9.5,10.0,0.7,1.7,106.0
288,2020-01-30 06:00,桃園市,中壢,52.0,2.4,0.67,16.0,27.0,18.0,24.0,37.0,13.0,0.5,1.3
289,2020-01-30 06:00,桃園市,觀音,49.0,0.8,0.25,48.0,29.0,19.0,,,,3.7,44.0
290,2020-01-30 06:00,桃園市,桃園,57.0,,0.34,35.0,32.0,22.0,6.4,7.4,1.0,1.4,61.0
291,2020-01-30 06:00,桃園市,大園,56.0,1.8,0.29,47.0,32.0,21.0,6.6,9.4,2.8,5.6,27.0
292,2020-01-30 06:00,桃園市,桃園(觀音工業區),55.0,0.3,,39.0,37.0,19.0,2.7,3.1,0.5,2.8,37.0
293,2020-01-30 06:00,桃園市,平鎮,57.0,1.3,0.41,28.0,31.0,20.0,13.0,13.0,0.6,1.3,82.0
294,2020-01-30 05:00,桃園市,平鎮,54.0,1.7,0.36,33.0,24.0,22.0,11.0,11.0,0.1,1.4,81.0
295,2020-01-30 05:00,桃園市,桃園,55.0,,0.3,35.0,29.0,20.0,5.8,6.6,0.8,1.0,76.0
296,2020-01-30 05:00,桃園市,大園,54.0,0.8,0.27,48.0,25.0,22.0,3.8,6.1,2.2,4.8,24.0
297,2020-01-30 05:00,桃園市,中壢,47.0,2.6,0.65,24.0,20.0,20.0,17.0,27.0,9.5,0.5,256.0
298,2020-01-30 05:00,桃園市,觀音,45.0,0.8,0.23,47.0,42.0,17.0,,,,3.8,43.0
299,2020-01-30 05:00,桃園市,桃園(觀音工業區),52.0,0.3,,36.0,31.0,18.0,2.3,2.7,0.4,3.3,31.0
300,2020-01-30 05:00,桃園市,龍潭,49.0,0.8,0.32,36.0,23.0,14.0,7.2,7.7,0.5,1.4,100.0
301,2020-01-30 04:00,桃園市,大園,53.0,0.8,0.27,47.0,28.0,16.0,2.7,4.1,1.4,5.5,25.0
302,2020-01-30 04:00,桃園市,龍潭,47.0,0.8,0.31,37.0,14.0,17.0,6.5,6.8,0.3,1.8,75.0
303,2020-01-30 04:00,桃園市,桃園,52.0,0.0,0.3,35.0,23.0,22.0,6.2,7.0,0.8,1.9,50.0
304,2020-01-30 04:00,桃園市,觀音,43.0,1.3,0.24,45.0,22.0,13.0,,,,4.6,46.0
305,2020-01-30 04:00,桃園市,桃園(觀音工業區),51.0,0.4,,35.0,28.0,17.0,2.8,3.1,0.3,2.7,32.0
306,2020-01-30 04:00,桃園市,中壢,45.0,2.5,0.5,27.0,21.0,15.0,14.0,21.0,7.1,0.5,286.0
307,2020-01-30 04:00,桃園市,平鎮,52.0,1.6,0.38,35.0,27.0,21.0,11.0,11.0,0.5,1.2,56.0
308,2020-01-30 03:00,桃園市,觀音,42.0,1.4,0.24,45.0,33.0,18.0,,,,4.7,46.0
309,2020-01-30 03:00,桃園市,大園,53.0,0.7,0.27,48.0,25.0,18.0,1.8,3.2,1.5,4.9,29.0
310,2020-01-30 03:00,桃園市,平鎮,47.0,1.4,0.45,30.0,27.0,14.0,12.0,12.0,0.5,1.7,71.0
311,2020-01-30 03:00,桃園市,桃園(觀音工業區),49.0,0.5,,35.0,30.0,19.0,2.4,2.8,0.4,3.4,32.0
312,2020-01-30 03:00,桃園市,桃園,45.0,1.4,0.45,24.0,24.0,19.0,14.0,15.0,0.9,1.5,46.0
313,2020-01-30 03:00,桃園市,中壢,42.0,2.4,0.65,22.0,22.0,17.0,18.0,26.0,7.9,0.5,315.0
314,2020-01-30 03:00,桃園市,龍潭,45.0,0.8,0.31,38.0,16.0,14.0,5.2,5.7,0.5,2.0,73.0
315,2020-01-30 02:00,桃園市,觀音,39.0,2.9,0.26,38.0,22.0,12.0,,,,3.6,55.0
316,2020-01-30 02:00,桃園市,平鎮,47.0,1.3,0.46,28.0,21.0,15.0,13.0,14.0,0.8,1.9,91.0
317,2020-01-30 02:00,桃園市,桃園(觀音工業區),48.0,0.1,,35.0,32.0,11.0,2.0,2.1,0.1,3.7,34.0
318,2020-01-30 02:00,桃園市,龍潭,45.0,1.0,0.34,36.0,19.0,17.0,6.4,7.1,0.7,1.9,80.0
319,2020-01-30 02:00,桃園市,大園,52.0,1.7,0.3,37.0,26.0,18.0,11.0,13.0,2.1,5.8,32.0
320,2020-01-30 02:00,桃園市,中壢,39.0,2.4,0.66,23.0,20.0,9.0,16.0,22.0,6.2,0.6,296.0
321,2020-01-30 02:00,桃園市,桃園,40.0,1.5,0.53,19.0,22.0,18.0,16.0,17.0,1.0,0.6,74.0
322,2020-01-30 01:00,桃園市,桃園(觀音工業區),51.0,1.4,,24.0,38.0,19.0,17.0,18.0,0.8,1.9,64.0
323,2020-01-30 01:00,桃園市,觀音,39.0,-0.2,0.3,36.0,22.0,14.0,,,,3.0,81.0
324,2020-01-30 01:00,桃園市,桃園,36.0,3.2,0.53,22.0,24.0,14.0,14.0,15.0,0.8,0.8,79.0
325,2020-01-30 01:00,桃園市,龍潭,45.0,2.2,0.43,29.0,20.0,13.0,9.9,11.0,1.4,1.8,76.0
326,2020-01-30 01:00,桃園市,平鎮,45.0,1.9,0.49,27.0,23.0,18.0,16.0,17.0,0.8,1.9,95.0
327,2020-01-30 01:00,桃園市,大園,47.0,2.1,0.39,19.0,27.0,23.0,36.0,43.0,7.0,2.4,77.0
328,2020-01-30 01:00,桃園市,中壢,42.0,1.8,0.84,17.0,21.0,18.0,25.0,42.0,16.0,0.7,296.0
329,2020-01-30 00:00,桃園市,中壢,39.0,1.9,0.7,25.0,18.0,11.0,20.0,27.0,7.6,0.7,307.0
330,2020-01-30 00:00,桃園市,龍潭,45.0,2.0,0.51,25.0,15.0,13.0,13.0,14.0,1.5,2.2,66.0
331,2020-01-30 00:00,桃園市,觀音,36.0,1.4,0.3,40.0,21.0,13.0,,,,3.4,84.0
332,2020-01-30 00:00,桃園市,桃園,34.0,4.5,0.49,25.0,21.0,12.0,15.0,16.0,0.9,0.8,89.0
333,2020-01-30 00:00,桃園市,大園,39.0,2.6,0.34,31.0,20.0,16.0,17.0,19.0,2.7,2.9,91.0
334,2020-01-30 00:00,桃園市,平鎮,42.0,1.6,0.44,36.0,20.0,14.0,11.0,11.0,0.6,2.1,87.0
335,2020-01-30 00:00,桃園市,桃園(觀音工業區),45.0,0.9,,23.0,39.0,15.0,15.0,16.0,0.7,1.2,90.0
336,2020-01-29 23:00,桃園市,桃園(觀音工業區),42.0,1.0,,22.0,29.0,20,16.0,16.0,0.8,1.2,94.0
337,2020-01-29 23:00,桃園市,觀音,36.0,1.4,0.36,32.0,22.0,13,11.0,11.0,0.9,3.7,85.0
338,2020-01-29 23:00,桃園市,大園,36.0,3.1,0.39,24.0,17.0,17,24.0,30.0,5.6,3.5,94.0
339,2020-01-29 23:00,桃園市,龍潭,43.0,2.3,0.52,26.0,17.0,16,13.0,14.0,1.5,3.1,64.0
340,2020-01-29 23:00,桃園市,中壢,37.0,1.4,0.55,28.0,19.0,11,20.0,27.0,7.6,0.8,23.0
341,2020-01-29 23:00,桃園市,桃園,33.0,1.7,0.49,30.0,22.0,8,12.0,13.0,1.4,1.2,64.0
342,2020-01-29 23:00,桃園市,平鎮,43.0,1.3,0.42,38.0,21.0,14,10.0,11.0,0.7,2.3,65.0
343,2020-01-29 22:00,桃園市,平鎮,40.0,1.5,0.46,34.0,24.0,14.0,12.0,14.0,1.3,2.7,60.0
344,2020-01-29 22:00,桃園市,中壢,39.0,1.5,0.57,25.0,19.0,15.0,21.0,31.0,9.8,1.4,24.0
345,2020-01-29 22:00,桃園市,龍潭,41.0,2.6,0.5,31.0,17.0,15.0,11.0,13.0,1.7,2.8,50.0
346,2020-01-29 22:00,桃園市,觀音,37.0,2.0,0.35,38.0,21.0,13.0,6.5,7.5,0.9,3.9,86.0
347,2020-01-29 22:00,桃園市,桃園(觀音工業區),35.0,0.3,,32.0,,nan,3.2,3.2,0.0,1.5,99.0
348,2020-01-29 22:00,桃園市,大園,37.0,2.7,0.44,29.0,13.0,10.0,18.0,20.0,2.4,3.3,82.0
349,2020-01-29 22:00,桃園市,桃園,35.0,1.1,0.5,32.0,17.0,11.0,10.0,12.0,1.4,2.1,48.0
350,2020-01-29 21:00,桃園市,大園,38.0,2.8,0.37,39.0,19.0,7,8.3,11.0,2.3,4.7,36.0
351,2020-01-29 21:00,桃園市,龍潭,40.0,2.4,0.55,29.0,20.0,15,12.0,14.0,2.2,3.0,64.0
352,2020-01-29 21:00,桃園市,平鎮,39.0,1.5,0.52,34.0,20.0,14,13.0,14.0,1.2,2.3,58.0
353,2020-01-29 21:00,桃園市,中壢,36.0,1.7,0.64,24.0,21.0,15,23.0,33.0,10.0,1.5,40.0
354,2020-01-29 21:00,桃園市,桃園,34.0,1.9,0.57,29.0,18.0,12,12.0,13.0,1.3,1.8,57.0
355,2020-01-29 21:00,桃園市,觀音,37.0,1.9,0.35,39.0,20.0,8,6.9,7.7,0.8,4.3,68.0
356,2020-01-29 21:00,桃園市,桃園(觀音工業區),35.0,0.0,,33.0,23.0,13,2.1,2.3,0.2,2.0,53.0
357,2020-01-29 20:00,桃園市,桃園(觀音工業區),34.0,0.0,,33.0,22.0,11,3.7,4.2,0.5,2.2,42.0
358,2020-01-29 20:00,桃園市,觀音,37.0,1.9,0.36,40.0,23.0,10,7.0,7.9,0.9,3.8,57.0
359,2020-01-29 20:00,桃園市,桃園,33.0,2.5,0.57,30.0,20.0,11,12.0,13.0,0.9,1.8,45.0
360,2020-01-29 20:00,桃園市,龍潭,35.0,2.3,0.59,27.0,18.0,10,13.0,15.0,2.4,2.1,74.0
361,2020-01-29 20:00,桃園市,平鎮,38.0,1.6,0.56,30.0,19.0,18,17.0,19.0,1.9,2.8,64.0
362,2020-01-29 20:00,桃園市,大園,38.0,2.5,0.39,42.0,23.0,12,6.2,8.7,2.5,4.0,33.0
363,2020-01-29 20:00,桃園市,中壢,34.0,1.7,0.73,20.0,19.0,6,27.0,41.0,14.0,1.2,27.0
364,2020-01-29 19:00,桃園市,龍潭,37.0,2.5,0.6,27.0,22.0,15,13.0,16.0,2.8,2.0,91.0
365,2020-01-29 19:00,桃園市,觀音,37.0,1.8,0.38,39.0,22.0,11,6.1,7.0,0.9,3.3,45.0
366,2020-01-29 19:00,桃園市,大園,38.0,2.8,0.4,41.0,19.0,14,6.8,9.5,2.7,4.7,34.0
367,2020-01-29 19:00,桃園市,中壢,35.0,1.5,0.72,21.0,21.0,16,26.0,37.0,12.0,1.3,29.0
368,2020-01-29 19:00,桃園市,平鎮,33.0,1.6,0.57,29.0,23.0,12,17.0,18.0,1.6,1.8,44.0
369,2020-01-29 19:00,桃園市,桃園(觀音工業區),33.0,0.2,,33.0,23.0,12,3.2,3.6,0.4,2.1,40.0
370,2020-01-29 19:00,桃園市,桃園,32.0,3.0,0.58,31.0,21.0,13,10.0,11.0,1.2,2.4,35.0
371,2020-01-29 18:00,桃園市,龍潭,33.0,2.2,0.55,33.0,21.0,14,11.0,13.0,2.2,2.1,85.0
372,2020-01-29 18:00,桃園市,平鎮,31.0,1.8,0.53,32.0,20.0,12,14.0,15.0,1.0,1.7,65.0
373,2020-01-29 18:00,桃園市,大園,38.0,2.4,0.41,41.0,19.0,11,6.2,9.1,3.0,4.1,29.0
374,2020-01-29 18:00,桃園市,桃園(觀音工業區),31.0,0.0,,32.0,20.0,13,3.3,3.7,0.3,2.6,36.0
375,2020-01-29 18:00,桃園市,觀音,37.0,1.3,0.39,39.0,21.0,9,5.2,6.3,1.1,3.7,57.0
376,2020-01-29 18:00,桃園市,中壢,33.0,1.8,0.81,19.0,23.0,10,27.0,43.0,16.0,0.9,35.0
377,2020-01-29 18:00,桃園市,桃園,31.0,3.2,0.56,31.0,19.0,10,9.0,10.0,1.3,1.8,37.0
378,2020-01-29 17:00,桃園市,觀音,37.0,1.2,0.38,41.0,20.0,10,3.4,4.3,0.9,3.6,61.0
379,2020-01-29 17:00,桃園市,中壢,33.0,2.1,0.73,19.0,19.0,11,27.0,44.0,17.0,0.8,18.0
380,2020-01-29 17:00,桃園市,大園,38.0,1.2,0.4,42.0,18.0,10,4.3,7.1,2.8,5.7,29.0
381,2020-01-29 17:00,桃園市,桃園(觀音工業區),30.0,0.1,,31.0,21.0,12,4.4,5.0,0.7,3.0,34.0
382,2020-01-29 17:00,桃園市,桃園,31.0,4.0,0.53,31.0,18.0,9,9.2,11.0,1.5,2.0,53.0
383,2020-01-29 17:00,桃園市,龍潭,35.0,2.1,0.48,38.0,21.0,8,7.7,9.5,1.8,3.3,51.0
384,2020-01-29 17:00,桃園市,平鎮,31.0,2.0,0.5,32.0,20.0,14,13.0,15.0,1.4,1.9,31.0
385,2020-01-29 16:00,桃園市,大園,38.0,1.4,0.39,43.0,16.0,11,3.8,6.8,3.0,5.4,26.0
386,2020-01-29 16:00,桃園市,觀音,36.0,1.1,0.37,41.0,24.0,9,3.0,3.9,0.9,3.8,44.0
387,2020-01-29 16:00,桃園市,龍潭,35.0,2.2,0.48,37.0,23.0,12,7.7,9.7,2.0,2.8,49.0
388,2020-01-29 16:00,桃園市,桃園(觀音工業區),28.0,0.8,,31.0,23.0,11,4.9,5.9,1.0,3.0,33.0
389,2020-01-29 16:00,桃園市,中壢,32.0,2.1,0.64,21.0,20.0,9,26.0,41.0,15.0,1.4,22.0
390,2020-01-29 16:00,桃園市,平鎮,30.0,1.7,0.5,33.0,17.0,9,12.0,14.0,1.7,2.6,38.0
391,2020-01-29 16:00,桃園市,桃園,31.0,3.8,0.5,32.0,19.0,9,8.4,10.0,1.7,2.3,46.0
392,2020-01-29 15:00,桃園市,觀音,36.0,1.0,0.36,41.0,22.0,8.0,2.6,3.5,0.9,4.7,47.0
393,2020-01-29 15:00,桃園市,龍潭,33.0,2.3,0.5,34.0,15.0,9.0,8.8,11.0,2.4,3.2,54.0
394,2020-01-29 15:00,桃園市,中壢,33.0,2.0,0.64,22.0,21.0,11.0,23.0,36.0,13.0,1.0,360.0
395,2020-01-29 15:00,桃園市,桃園,30.0,3.7,0.48,33.0,21.0,9.0,7.1,8.7,1.6,2.8,40.0
396,2020-01-29 15:00,桃園市,平鎮,30.0,1.6,0.47,33.0,17.0,8.0,12.0,13.0,1.7,2.4,32.0
397,2020-01-29 15:00,桃園市,大園,37.0,1.2,0.39,42.0,21.0,11.0,3.6,6.4,2.8,6.1,29.0
398,2020-01-29 15:00,桃園市,桃園(觀音工業區),28.0,0.1,,31.0,25.0,8.0,5.8,6.9,1.1,3.6,29.0
399,2020-01-29 14:00,桃園市,桃園,29.0,3.2,0.48,31.0,16.0,12.0,7.9,8.8,1.0,2.5,29.0
400,2020-01-29 14:00,桃園市,大園,37.0,1.4,0.38,41.0,19.0,9.0,4.3,7.0,2.7,4.9,29.0
401,2020-01-29 14:00,桃園市,中壢,32.0,1.8,0.57,24.0,16.0,11.0,20.0,33.0,12.0,1.4,16.0
402,2020-01-29 14:00,桃園市,桃園(觀音工業區),28.0,0.1,,31.0,27.0,9.0,4.1,4.9,0.8,4.4,27.0
403,2020-01-29 14:00,桃園市,龍潭,32.0,2.8,0.47,35.0,20.0,19.0,8.5,11.0,2.4,2.5,70.0
404,2020-01-29 14:00,桃園市,觀音,35.0,0.7,0.36,41.0,20.0,10.0,2.6,3.5,0.9,4.3,51.0
405,2020-01-29 14:00,桃園市,平鎮,30.0,1.9,0.47,33.0,14.0,9.0,12.0,13.0,1.8,2.9,37.0
406,2020-01-29 13:00,桃園市,桃園,28.0,2.9,0.49,30.0,14.0,8,8.1,9.5,1.4,2.0,33.0
407,2020-01-29 13:00,桃園市,大園,37.0,1.5,0.37,41.0,21.0,10,3.3,6.1,2.8,6.1,30.0
408,2020-01-29 13:00,桃園市,平鎮,30.0,1.8,0.48,32.0,19.0,7,11.0,14.0,2.2,3.2,32.0
409,2020-01-29 13:00,桃園市,桃園(觀音工業區),27.0,0.1,,30.0,24.0,6,4.5,5.5,1.0,3.9,28.0
410,2020-01-29 13:00,桃園市,中壢,31.0,1.7,0.65,22.0,21.0,9,22.0,36.0,14.0,1.0,16.0
411,2020-01-29 13:00,桃園市,龍潭,31.0,2.3,0.52,31.0,15.0,7,11.0,15.0,4.1,2.4,54.0
412,2020-01-29 13:00,桃園市,觀音,35.0,0.9,0.35,40.0,21.0,9,3.3,4.4,1.1,3.5,63.0
413,2020-01-29 12:00,桃園市,觀音,35.0,1.1,0.34,39.0,15.0,5,3.8,4.8,1.1,3.6,56.0
414,2020-01-29 12:00,桃園市,中壢,31.0,1.6,0.6,20.0,18.0,10,23.0,38.0,15.0,1.3,24.0
415,2020-01-29 12:00,桃園市,龍潭,31.0,2.3,0.48,34.0,17.0,8,9.7,12.0,2.6,1.8,87.0
416,2020-01-29 12:00,桃園市,桃園(觀音工業區),28.0,0.2,,29.0,20.0,5,5.8,7.3,1.5,3.2,35.0
417,2020-01-29 12:00,桃園市,桃園,29.0,2.3,0.48,31.0,22.0,7,7.6,9.1,1.5,2.6,34.0
418,2020-01-29 12:00,桃園市,平鎮,30.0,1.8,0.47,32.0,19.0,3,12.0,14.0,1.7,2.5,35.0
419,2020-01-29 12:00,桃園市,大園,37.0,2.3,0.36,38.0,16.0,6,5.6,9.0,3.4,4.9,30.0
420,2020-01-29 11:00,桃園市,大園,37.0,2.6,0.35,41.0,16.0,8,3.7,6.0,2.3,5.1,29.0
421,2020-01-29 11:00,桃園市,觀音,35.0,1.2,0.33,39.0,22.0,7,4.4,5.6,1.2,3.7,51.0
422,2020-01-29 11:00,桃園市,桃園,31.0,1.9,0.44,32.0,17.0,6,6.7,8.2,1.5,2.9,50.0
423,2020-01-29 11:00,桃園市,桃園(觀音工業區),28.0,0.1,,30.0,21.0,4,4.7,5.7,1.0,3.4,36.0
424,2020-01-29 11:00,桃園市,平鎮,30.0,1.7,0.45,33.0,23.0,4,11.0,13.0,1.7,2.8,58.0
425,2020-01-29 11:00,桃園市,龍潭,31.0,2.2,0.47,34.0,19.0,6,8.4,11.0,2.3,4.1,47.0
