,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3640,2019-05-06 17:00,桃園市,桃園,37.0,4.2,0.48,28.0,23.0,13,21.0,25.0,3.7,2.5,66.0
3641,2019-05-06 17:00,桃園市,大園,38.0,2.9,0.24,38.0,25.0,10,24.0,28.0,4.3,5.7,58.0
3642,2019-05-06 16:00,桃園市,平鎮,38.0,1.7,0.39,42.0,15.0,10,18.0,21.0,3.5,4.1,73.0
3643,2019-05-06 16:00,桃園市,觀音,52.0,2.8,0.19,44.0,27.0,16,13.0,14.0,1.3,5.9,83.0
3644,2019-05-06 16:00,桃園市,中壢,46.0,2.6,1.07,23.0,26.0,14,35.0,61.0,26.0,1.1,310.0
3645,2019-05-06 16:00,桃園市,龍潭,41.0,,,,17.0,10,,,,5.6,53.0
3646,2019-05-06 16:00,桃園市,大園,38.0,3.0,0.24,42.0,15.0,14,21.0,25.0,3.7,3.8,75.0
3647,2019-05-06 16:00,桃園市,桃園,38.0,3.8,0.43,31.0,22.0,11,19.0,22.0,2.5,2.4,63.0
3648,2019-05-06 15:00,桃園市,大園,37.0,3.0,0.22,47.0,24.0,9.0,19.0,23.0,4.2,4.9,54.0
3649,2019-05-06 15:00,桃園市,桃園,43.0,3.5,0.41,32.0,15.0,9.0,19.0,22.0,3.6,2.5,62.0
3650,2019-05-06 15:00,桃園市,觀音,53.0,3.2,0.2,48.0,26.0,15.0,11.0,12.0,1.1,6.0,81.0
3651,2019-05-06 15:00,桃園市,中壢,45.0,2.4,0.66,28.0,19.0,17.0,30.0,42.0,11.0,1.3,13.0
3652,2019-05-06 15:00,桃園市,龍潭,40.0,,,45.0,,nan,,,,5.9,63.0
3653,2019-05-06 15:00,桃園市,平鎮,38.0,1.4,0.4,41.0,9.0,16.0,19.0,23.0,3.8,2.7,71.0
3654,2019-05-06 14:00,桃園市,平鎮,39.0,2.5,0.35,33.0,20.0,9,25.0,29.0,3.9,3.0,46.0
3655,2019-05-06 14:00,桃園市,中壢,45.0,2.7,0.54,27.0,21.0,20,28.0,37.0,8.7,2.0,22.0
3656,2019-05-06 14:00,桃園市,龍潭,39.0,1.5,0.24,48.0,19.0,8,11.0,11.0,0.3,5.7,56.0
3657,2019-05-06 14:00,桃園市,觀音,55.0,2.5,0.19,48.0,23.0,13,10.0,11.0,1.2,6.6,90.0
3658,2019-05-06 14:00,桃園市,大園,37.0,3.6,0.22,50.0,31.0,7,18.0,22.0,4.3,6.3,62.0
3659,2019-05-06 14:00,桃園市,桃園,44.0,3.6,0.47,29.0,15.0,14,19.0,22.0,3.1,2.8,52.0
3660,2019-05-06 13:00,桃園市,觀音,57.0,3.7,0.19,51.0,30.0,19,6.4,7.6,1.3,7.0,85.0
3661,2019-05-06 13:00,桃園市,平鎮,41.0,1.8,0.42,38.0,21.0,14,18.0,22.0,3.5,2.6,43.0
3662,2019-05-06 13:00,桃園市,大園,37.0,4.2,0.21,48.0,30.0,8,17.0,21.0,4.1,7.7,64.0
3663,2019-05-06 13:00,桃園市,桃園,41.0,3.7,0.53,25.0,30.0,18,22.0,26.0,3.6,2.3,61.0
3664,2019-05-06 13:00,桃園市,中壢,42.0,2.7,0.59,27.0,30.0,13,28.0,38.0,11.0,1.5,19.0
3665,2019-05-06 13:00,桃園市,龍潭,38.0,1.5,0.26,,22.0,7,,,,5.5,49.0
3666,2019-05-06 12:00,桃園市,中壢,42.0,2.9,0.94,26.0,25.0,15,31.0,49.0,18.0,1.4,8.1
3667,2019-05-06 12:00,桃園市,龍潭,39.0,,,45.0,23.0,13,,,,4.0,52.0
3668,2019-05-06 12:00,桃園市,大園,37.0,3.4,0.32,34.0,26.0,7,26.0,33.0,7.5,5.5,44.0
3669,2019-05-06 12:00,桃園市,桃園,36.0,4.6,0.47,31.0,29.0,22,17.0,21.0,3.9,2.4,59.0
3670,2019-05-06 12:00,桃園市,平鎮,43.0,1.6,0.39,45.0,26.0,10,13.0,17.0,3.5,2.8,62.0
3671,2019-05-06 12:00,桃園市,觀音,55.0,3.8,0.31,35.0,25.0,17,18.0,22.0,3.9,6.3,68.0
3672,2019-05-06 11:00,桃園市,桃園,34.0,4.1,0.46,33.0,25.0,12,16.0,20.0,3.5,3.2,62.0
3673,2019-05-06 11:00,桃園市,觀音,54.0,6.5,0.31,33.0,32.0,22,21.0,24.0,3.1,5.2,88.0
3674,2019-05-06 11:00,桃園市,平鎮,44.0,5.9,0.4,45.0,46.0,16,13.0,17.0,3.6,5.1,67.0
3675,2019-05-06 11:00,桃園市,中壢,37.0,3.1,1.01,25.0,32.0,17,32.0,58.0,25.0,1.6,12.0
3676,2019-05-06 11:00,桃園市,大園,42.0,3.3,0.36,32.0,35.0,11,29.0,37.0,8.1,4.4,71.0
3677,2019-05-06 11:00,桃園市,龍潭,39.0,1.6,0.24,46.0,9.0,8,,,,6.3,65.0
3678,2019-05-06 10:00,桃園市,觀音,52.0,3.9,0.3,37.0,21.0,18,19.0,22.0,2.7,5.9,83.0
3679,2019-05-06 10:00,桃園市,龍潭,40.0,1.5,0.24,45.0,16.0,8,9.5,12.0,2.0,6.0,66.0
3680,2019-05-06 10:00,桃園市,平鎮,44.0,1.7,0.37,46.0,22.0,9,12.0,15.0,2.7,4.1,70.0
3681,2019-05-06 10:00,桃園市,大園,47.0,3.2,0.31,39.0,21.0,5,24.0,30.0,5.6,5.1,81.0
3682,2019-05-06 10:00,桃園市,桃園,35.0,3.4,0.4,35.0,28.0,7,14.0,17.0,2.9,2.8,53.0
3683,2019-05-06 10:00,桃園市,中壢,31.0,2.9,0.82,28.0,25.0,18,28.0,44.0,16.0,1.5,43.0
3684,2019-05-06 09:00,桃園市,大園,51.0,3.0,0.34,33.0,23.0,19,29.0,36.0,7.2,4.9,78.0
3685,2019-05-06 09:00,桃園市,觀音,50.0,3.6,0.28,37.0,21.0,14,16.0,18.0,2.4,6.4,85.0
3686,2019-05-06 09:00,桃園市,龍潭,40.0,1.8,0.37,38.0,22.0,6,15.0,18.0,3.0,5.4,68.0
3687,2019-05-06 09:00,桃園市,平鎮,44.0,1.7,0.47,42.0,26.0,9,14.0,18.0,3.5,4.7,73.0
3688,2019-05-06 09:00,桃園市,桃園,36.0,3.7,0.5,35.0,26.0,8,14.0,17.0,3.3,2.2,75.0
3689,2019-05-06 09:00,桃園市,中壢,34.0,3.1,1.15,25.0,28.0,11,,,,1.6,12.0
3690,2019-05-06 08:00,桃園市,中壢,35.0,3.5,1.54,17.0,28.0,2,36.0,72.0,36.0,1.3,348.0
3691,2019-05-06 08:00,桃園市,桃園,36.0,5.0,0.56,30.0,25.0,8,16.0,19.0,3.2,2.9,63.0
3692,2019-05-06 08:00,桃園市,大園,47.0,2.5,0.28,37.0,22.0,19,25.0,31.0,5.6,4.3,61.0
3693,2019-05-06 08:00,桃園市,觀音,49.0,4.2,0.25,43.0,26.0,15,13.0,14.0,1.5,5.1,86.0
3694,2019-05-06 08:00,桃園市,龍潭,41.0,1.4,0.37,34.0,17.0,4,16.0,19.0,3.0,2.9,71.0
3695,2019-05-06 08:00,桃園市,平鎮,45.0,1.4,0.51,39.0,21.0,3,16.0,19.0,3.6,3.7,73.0
3696,2019-05-06 07:00,桃園市,桃園,36.0,4.3,0.3,35.0,21.0,8,9.0,11.0,1.9,3.4,68.0
3697,2019-05-06 07:00,桃園市,平鎮,46.0,1.5,0.29,45.0,16.0,3,8.9,11.0,2.0,2.8,73.0
3698,2019-05-06 07:00,桃園市,龍潭,42.0,1.2,0.27,39.0,17.0,14,11.0,12.0,1.2,1.0,67.0
3699,2019-05-06 07:00,桃園市,中壢,37.0,3.2,0.92,21.0,19.0,2,32.0,65.0,33.0,1.4,312.0
3700,2019-05-06 07:00,桃園市,觀音,52.0,4.0,0.24,41.0,23.0,17,11.0,12.0,1.0,6.1,86.0
3701,2019-05-06 07:00,桃園市,大園,45.0,2.0,0.22,45.0,21.0,25,14.0,17.0,2.9,4.5,53.0
3702,2019-05-06 06:00,桃園市,中壢,41.0,2.6,0.47,38.0,18.0,7,14.0,20.0,6.8,1.6,290.0
3703,2019-05-06 06:00,桃園市,大園,44.0,2.2,0.19,51.0,22.0,12,8.4,10.0,1.6,4.9,61.0
3704,2019-05-06 06:00,桃園市,平鎮,45.0,1.6,0.21,50.0,12.0,5,4.1,5.7,1.6,3.4,92.0
3705,2019-05-06 06:00,桃園市,龍潭,42.0,1.1,0.18,43.0,17.0,15,6.5,7.0,0.6,1.6,67.0
3706,2019-05-06 06:00,桃園市,觀音,51.0,2.6,0.24,44.0,19.0,14,7.0,7.6,0.6,4.7,82.0
3707,2019-05-06 06:00,桃園市,桃園,36.0,3.3,0.2,41.0,20.0,2,4.3,6.2,1.9,3.3,66.0
3708,2019-05-06 05:00,桃園市,平鎮,45.0,1.2,0.18,53.0,15.0,11,2.6,4.3,1.7,3.4,86.0
3709,2019-05-06 05:00,桃園市,中壢,42.0,2.3,0.28,47.0,18.0,10,6.0,7.5,1.5,1.5,296.0
3710,2019-05-06 05:00,桃園市,大園,44.0,2.1,0.18,52.0,20.0,12,6.4,8.0,1.6,4.1,83.0
3711,2019-05-06 05:00,桃園市,觀音,52.0,3.2,0.21,45.0,25.0,13,6.9,7.4,0.5,4.4,89.0
3712,2019-05-06 05:00,桃園市,龍潭,41.0,0.9,0.14,48.0,16.0,20,2.9,3.6,0.7,1.1,54.0
3713,2019-05-06 05:00,桃園市,桃園,35.0,2.2,0.18,43.0,16.0,9,2.7,4.8,2.1,3.4,70.0
3714,2019-05-06 04:00,桃園市,平鎮,44.0,1.0,0.16,54.0,14.0,9,2.4,3.8,1.5,3.9,90.0
3715,2019-05-06 04:00,桃園市,大園,43.0,2.0,0.18,52.0,23.0,11,6.1,7.3,1.2,3.8,63.0
3716,2019-05-06 04:00,桃園市,桃園,34.0,1.7,0.17,45.0,17.0,9,2.8,4.4,1.6,3.0,87.0
3717,2019-05-06 04:00,桃園市,龍潭,40.0,0.9,0.14,48.0,23.0,9,2.2,2.7,0.5,1.3,109.0
3718,2019-05-06 04:00,桃園市,中壢,44.0,1.9,0.24,50.0,17.0,10,3.9,3.8,-0.1,1.8,272.0
3719,2019-05-06 04:00,桃園市,觀音,52.0,3.2,0.21,44.0,20.0,20,8.4,9.0,0.7,4.6,85.0
3720,2019-05-06 03:00,桃園市,觀音,49.0,4.3,0.22,39.0,27.0,17,11.0,12.0,0.6,4.4,80.0
3721,2019-05-06 03:00,桃園市,大園,41.0,2.1,0.19,51.0,21.0,11,6.1,7.9,1.7,4.3,66.0
3722,2019-05-06 03:00,桃園市,龍潭,38.0,1.0,0.14,49.0,16.0,9,2.4,3.1,0.8,2.7,87.0
3723,2019-05-06 03:00,桃園市,中壢,48.0,2.0,0.24,48.0,20.0,10,4.6,5.2,0.7,2.0,283.0
3724,2019-05-06 03:00,桃園市,桃園,35.0,1.9,0.17,43.0,19.0,9,2.5,4.5,2.0,3.6,77.0
3725,2019-05-06 03:00,桃園市,平鎮,43.0,1.2,0.17,53.0,15.0,10,2.1,3.5,1.4,4.6,89.0
3726,2019-05-06 02:00,桃園市,桃園,38.0,3.0,0.18,39.0,18.0,10,3.4,4.9,1.5,2.8,80.0
3727,2019-05-06 02:00,桃園市,觀音,50.0,3.5,0.22,40.0,20.0,15,7.9,8.9,0.9,4.2,79.0
3728,2019-05-06 02:00,桃園市,中壢,52.0,2.2,0.26,46.0,24.0,9,4.3,4.5,0.2,2.1,283.0
3729,2019-05-06 02:00,桃園市,平鎮,42.0,1.5,0.19,50.0,21.0,10,3.1,4.7,1.5,4.5,81.0
3730,2019-05-06 02:00,桃園市,大園,39.0,1.9,0.19,50.0,20.0,10,5.5,6.9,1.4,4.7,68.0
3731,2019-05-06 02:00,桃園市,龍潭,37.0,1.1,0.15,47.0,19.0,4,3.1,3.9,0.8,2.7,75.0
3732,2019-05-06 01:00,桃園市,中壢,57.0,1.5,0.45,40.0,22.0,13,9.4,16.0,6.3,1.8,294.0
3733,2019-05-06 01:00,桃園市,桃園,39.0,3.9,0.24,34.0,23.0,13,5.8,7.2,1.4,3.2,71.0
3734,2019-05-06 01:00,桃園市,觀音,49.0,4.4,0.26,35.0,24.0,13,14.0,15.0,1.1,5.1,78.0
3735,2019-05-06 01:00,桃園市,平鎮,41.0,1.7,0.18,47.0,9.0,10,5.9,6.3,0.5,4.5,78.0
3736,2019-05-06 01:00,桃園市,大園,39.0,1.9,0.21,45.0,30.0,4,10.0,12.0,1.9,4.8,66.0
3737,2019-05-06 01:00,桃園市,龍潭,37.0,2.1,0.22,43.0,31.0,7,6.8,8.0,1.1,3.4,70.0
3738,2019-05-06 00:00,桃園市,觀音,49.0,4.1,0.23,35.0,27.0,15,13.0,14.0,1.0,4.5,78.0
3739,2019-05-06 00:00,桃園市,桃園,41.0,4.7,0.26,34.0,23.0,10,6.3,8.0,1.6,3.6,79.0
3740,2019-05-06 00:00,桃園市,平鎮,41.0,1.6,0.21,45.0,20.0,6,7.6,8.4,0.8,4.1,82.0
3741,2019-05-06 00:00,桃園市,大園,39.0,1.9,0.21,45.0,24.0,8,9.8,11.0,1.3,4.6,71.0
3742,2019-05-06 00:00,桃園市,龍潭,37.0,1.6,0.22,43.0,21.0,10,6.6,7.7,1.1,4.7,69.0
3743,2019-05-06 00:00,桃園市,中壢,63.0,1.1,0.54,34.0,25.0,19,14.0,22.0,8.2,1.5,272.0
3744,2019-05-05 23:00,桃園市,平鎮,42.0,1.8,0.24,44.0,21.0,8,9.6,10.0,0.6,4.2,81.0
3745,2019-05-05 23:00,桃園市,中壢,63.0,1.3,0.71,31.0,31.0,22,19.0,30.0,11.0,1.5,296.0
3746,2019-05-05 23:00,桃園市,龍潭,38.0,1.8,0.24,42.0,26.0,10,7.7,9.0,1.3,4.6,66.0
3747,2019-05-05 23:00,桃園市,大園,40.0,2.1,0.25,38.0,25.0,5,14.0,16.0,2.0,4.4,72.0
3748,2019-05-05 23:00,桃園市,桃園,40.0,4.9,0.32,32.0,29.0,14,8.4,10.0,1.8,2.8,68.0
3749,2019-05-05 23:00,桃園市,觀音,49.0,3.5,0.26,33.0,29.0,21,13.0,14.0,0.9,4.1,80.0
3750,2019-05-05 22:00,桃園市,中壢,60.0,1.8,0.93,25.0,29.0,25,27.0,49.0,22.0,1.6,297.0
3751,2019-05-05 22:00,桃園市,觀音,46.0,4.0,0.28,34.0,28.0,14,13.0,14.0,0.9,3.8,84.0
3752,2019-05-05 22:00,桃園市,平鎮,43.0,1.7,0.27,44.0,29.0,9,11.0,11.0,0.7,3.9,90.0
3753,2019-05-05 22:00,桃園市,大園,42.0,2.2,0.25,42.0,26.0,15,12.0,13.0,1.2,3.7,65.0
3754,2019-05-05 22:00,桃園市,龍潭,39.0,2.0,0.3,35.0,28.0,13,13.0,15.0,1.6,1.7,81.0
3755,2019-05-05 22:00,桃園市,桃園,40.0,3.6,0.33,34.0,32.0,12,9.7,11.0,1.2,2.3,69.0
3756,2019-05-05 21:00,桃園市,觀音,46.0,4.2,0.29,35.0,31.0,13,13.0,14.0,0.9,3.1,85.0
3757,2019-05-05 21:00,桃園市,平鎮,44.0,2.2,0.31,42.0,28.0,11,12.0,13.0,0.7,3.9,91.0
3758,2019-05-05 21:00,桃園市,大園,44.0,2.5,0.27,40.0,28.0,11,16.0,17.0,1.7,3.2,78.0
3759,2019-05-05 21:00,桃園市,龍潭,41.0,2.0,0.37,36.0,28.0,10,15.0,17.0,1.6,1.2,109.0
3760,2019-05-05 21:00,桃園市,中壢,53.0,2.7,1.2,20.0,32.0,29,32.0,62.0,30.0,1.6,289.0
3761,2019-05-05 21:00,桃園市,桃園,39.0,3.4,0.32,36.0,24.0,16,8.5,10.0,1.6,2.7,74.0
3762,2019-05-05 20:00,桃園市,中壢,46.0,3.1,1.26,19.0,35.0,20,35.0,65.0,30.0,1.5,295.0
3763,2019-05-05 20:00,桃園市,桃園,37.0,3.2,0.36,35.0,23.0,10,9.4,11.0,1.7,2.7,69.0
3764,2019-05-05 20:00,桃園市,平鎮,44.0,2.6,0.34,43.0,27.0,8,13.0,14.0,1.0,3.9,89.0
3765,2019-05-05 20:00,桃園市,大園,44.0,2.5,0.26,39.0,28.0,12,18.0,20.0,2.0,3.5,80.0
3766,2019-05-05 20:00,桃園市,龍潭,44.0,1.9,0.38,35.0,31.0,10,17.0,19.0,1.9,1.5,82.0
3767,2019-05-05 20:00,桃園市,觀音,48.0,3.0,0.29,39.0,32.0,14,9.7,11.0,1.0,3.0,84.0
3768,2019-05-05 19:00,桃園市,龍潭,45.0,1.7,0.34,41.0,35.0,12,13.0,15.0,1.5,2.3,68.0
3769,2019-05-05 19:00,桃園市,平鎮,46.0,2.1,0.36,44.0,33.0,5,13.0,14.0,0.8,3.4,95.0
3770,2019-05-05 19:00,桃園市,觀音,48.0,2.5,0.23,46.0,28.0,15,5.2,6.2,1.1,5.0,91.0
3771,2019-05-05 19:00,桃園市,桃園,38.0,3.9,0.36,37.0,25.0,11,8.4,9.9,1.5,3.0,74.0
3772,2019-05-05 19:00,桃園市,大園,47.0,2.6,0.32,39.0,28.0,10,18.0,20.0,2.1,4.4,80.0
3773,2019-05-05 19:00,桃園市,中壢,43.0,2.6,1.39,22.0,34.0,15,32.0,61.0,29.0,1.3,289.0
3774,2019-05-05 18:00,桃園市,桃園,40.0,3.7,0.36,37.0,25.0,9,9.0,11.0,1.6,4.0,73.0
3775,2019-05-05 18:00,桃園市,大園,49.0,2.5,0.25,44.0,24.0,17,15.0,17.0,2.3,4.8,95.0
3776,2019-05-05 18:00,桃園市,平鎮,48.0,1.9,0.34,45.0,28.0,2,12.0,13.0,1.1,4.2,84.0
3777,2019-05-05 18:00,桃園市,觀音,49.0,2.8,0.28,46.0,28.0,16,6.9,7.9,1.0,5.0,90.0
3778,2019-05-05 18:00,桃園市,龍潭,47.0,1.6,0.31,44.0,30.0,10,11.0,13.0,1.6,3.5,66.0
3779,2019-05-05 18:00,桃園市,中壢,42.0,2.5,1.36,22.0,30.0,7,33.0,56.0,24.0,1.4,291.0
3780,2019-05-05 17:00,桃園市,中壢,44.0,2.3,1.13,23.0,28.0,17,32.0,57.0,24.0,1.3,300.0
3781,2019-05-05 17:00,桃園市,桃園,41.0,1.7,0.3,39.0,18.0,9,6.9,8.3,1.4,3.4,76.0
3782,2019-05-05 17:00,桃園市,觀音,51.0,2.4,0.25,49.0,28.0,16,5.0,5.8,0.9,5.0,85.0
3783,2019-05-05 17:00,桃園市,平鎮,50.0,1.9,0.29,48.0,17.0,13,9.4,11.0,1.4,4.4,83.0
3784,2019-05-05 17:00,桃園市,大園,51.0,2.2,0.26,50.0,23.0,13,9.5,11.0,1.7,5.8,90.0
3785,2019-05-05 17:00,桃園市,龍潭,48.0,1.7,0.29,46.0,27.0,16,9.4,11.0,1.6,4.1,66.0
3786,2019-05-05 16:00,桃園市,龍潭,47.0,1.8,0.27,50.0,25.0,14,7.4,9.4,2.0,3.7,60.0
3787,2019-05-05 16:00,桃園市,中壢,42.0,2.4,1.14,26.0,24.0,13,30.0,53.0,24.0,1.6,294.0
3788,2019-05-05 16:00,桃園市,桃園,43.0,1.4,0.28,41.0,20.0,13,5.9,7.8,1.9,3.4,78.0
3789,2019-05-05 16:00,桃園市,觀音,50.0,2.4,0.23,52.0,27.0,10,4.3,5.5,1.2,5.4,90.0
3790,2019-05-05 16:00,桃園市,大園,54.0,2.3,0.25,50.0,32.0,11,12.0,16.0,3.3,6.9,100.0
3791,2019-05-05 16:00,桃園市,平鎮,50.0,1.7,0.28,50.0,24.0,21,8.9,10.0,1.3,4.2,89.0
3792,2019-05-05 15:00,桃園市,大園,54.0,2.2,0.26,56.0,19.0,10,7.9,10.0,2.6,7.3,105.0
3793,2019-05-05 15:00,桃園市,平鎮,49.0,1.8,0.29,52.0,22.0,24,8.3,9.7,1.5,3.9,73.0
3794,2019-05-05 15:00,桃園市,觀音,50.0,2.7,0.26,53.0,27.0,13,4.7,5.9,1.2,5.4,87.0
3795,2019-05-05 15:00,桃園市,中壢,47.0,2.2,1.01,30.0,33.0,9,27.0,48.0,21.0,1.5,277.0
3796,2019-05-05 15:00,桃園市,桃園,41.0,2.0,0.27,43.0,25.0,14,5.4,7.3,1.9,3.9,71.0
3797,2019-05-05 15:00,桃園市,龍潭,46.0,1.8,0.26,51.0,27.0,12,7.1,9.2,2.1,3.6,64.0
3798,2019-05-05 14:00,桃園市,大園,54.0,2.3,0.23,56.0,28.0,14,7.9,11.0,2.7,5.9,107.0
3799,2019-05-05 14:00,桃園市,龍潭,44.0,2.0,0.27,52.0,28.0,7,7.2,9.2,2.0,3.9,68.0
3800,2019-05-05 14:00,桃園市,中壢,51.0,1.0,0.93,33.0,30.0,9,24.0,40.0,16.0,1.7,281.0
3801,2019-05-05 14:00,桃園市,桃園,41.0,1.8,0.29,43.0,27.0,11,5.8,8.0,2.2,3.2,84.0
3802,2019-05-05 14:00,桃園市,觀音,49.0,2.6,0.25,54.0,32.0,14,4.1,5.1,1.0,5.5,93.0
3803,2019-05-05 14:00,桃園市,平鎮,48.0,1.5,0.3,53.0,26.0,11,8.4,9.8,1.4,4.3,88.0
3804,2019-05-05 13:00,桃園市,大園,54.0,2.4,0.24,53.0,28.0,15.0,12.0,16.0,3.6,5.8,93.0
3805,2019-05-05 13:00,桃園市,龍潭,44.0,2.0,0.32,53.0,35.0,14.0,8.9,11.0,2.0,4.5,52.0
3806,2019-05-05 13:00,桃園市,觀音,49.0,2.6,0.26,54.0,29.0,12.0,5.2,6.3,1.1,4.9,94.0
3807,2019-05-05 13:00,桃園市,桃園,43.0,1.7,0.34,43.0,28.0,14.0,6.7,8.6,1.8,3.2,57.0
3808,2019-05-05 13:00,桃園市,中壢,53.0,1.0,1.15,30.0,28.0,14.0,30.0,49.0,20.0,1.4,287.0
3809,2019-05-05 13:00,桃園市,平鎮,47.0,1.8,0.35,53.0,30.0,4.0,11.0,12.0,1.7,4.1,79.0
3810,2019-05-05 12:00,桃園市,中壢,53.0,1.4,1.19,33.0,29.0,22.0,29.0,47.0,18.0,1.3,0.6
3811,2019-05-05 12:00,桃園市,桃園,44.0,1.6,0.35,46.0,25.0,9.0,7.4,9.2,1.9,4.1,61.0
3812,2019-05-05 12:00,桃園市,平鎮,44.0,1.8,0.37,56.0,25.0,8.0,10.0,12.0,1.5,2.7,66.0
3813,2019-05-05 12:00,桃園市,觀音,51.0,4.0,0.24,59.0,38.0,17.0,5.7,6.8,1.1,3.3,67.0
3814,2019-05-05 12:00,桃園市,大園,58.0,2.1,0.25,61.0,36.0,11.0,7.4,9.9,2.5,5.7,98.0
3815,2019-05-05 12:00,桃園市,龍潭,42.0,2.0,0.33,55.0,34.0,17.0,8.6,11.0,1.9,3.3,70.0
3816,2019-05-05 11:00,桃園市,龍潭,40.0,2.1,0.33,56.0,26.0,20.0,8.4,11.0,2.4,2.9,40.0
3817,2019-05-05 11:00,桃園市,中壢,53.0,1.4,1.11,34.0,31.0,17.0,29.0,47.0,18.0,1.5,274.0
3818,2019-05-05 11:00,桃園市,大園,54.0,2.2,0.28,59.0,28.0,12.0,10.0,13.0,3.0,5.2,102.0
3819,2019-05-05 11:00,桃園市,平鎮,43.0,1.9,0.34,57.0,30.0,9.0,9.5,12.0,2.2,3.3,70.0
3820,2019-05-05 11:00,桃園市,桃園,45.0,2.1,0.36,47.0,28.0,18.0,7.0,9.2,2.2,3.8,66.0
3821,2019-05-05 11:00,桃園市,觀音,52.0,2.6,0.27,61.0,39.0,16.0,5.4,6.7,1.4,3.6,92.0
3822,2019-05-05 10:00,桃園市,龍潭,36.0,2.0,0.38,52.0,26.0,14.0,9.5,12.0,2.6,3.4,56.0
3823,2019-05-05 10:00,桃園市,平鎮,44.0,2.2,0.39,56.0,26.0,13.0,10.0,12.0,1.4,2.7,85.0
3824,2019-05-05 10:00,桃園市,中壢,55.0,2.0,1.48,26.0,32.0,9.0,37.0,66.0,29.0,1.4,286.0
3825,2019-05-05 10:00,桃園市,大園,54.0,2.3,0.31,58.0,22.0,5.0,8.6,12.0,3.3,5.2,105.0
3826,2019-05-05 10:00,桃園市,桃園,41.0,2.5,0.41,47.0,25.0,16.0,7.8,11.0,2.8,2.8,55.0
3827,2019-05-05 10:00,桃園市,觀音,50.0,2.3,0.28,56.0,34.0,14.0,5.9,7.3,1.4,3.6,93.0
3828,2019-05-05 09:00,桃園市,龍潭,36.0,2.1,0.4,41.0,28.0,8.0,11.0,14.0,3.4,2.8,59.0
3829,2019-05-05 09:00,桃園市,中壢,62.0,2.1,1.57,27.0,31.0,10.0,31.0,61.0,29.0,1.3,284.0
3830,2019-05-05 09:00,桃園市,桃園,39.0,2.7,0.42,43.0,26.0,20.0,9.1,11.0,2.2,3.4,74.0
3831,2019-05-05 09:00,桃園市,平鎮,42.0,2.0,0.31,51.0,17.0,18.0,8.9,10.0,1.3,3.2,91.0
3832,2019-05-05 09:00,桃園市,大園,54.0,2.6,0.3,55.0,32.0,12.0,7.7,10.0,2.4,6.0,105.0
3833,2019-05-05 09:00,桃園市,觀音,51.0,2.4,0.27,47.0,26.0,16.0,6.0,7.6,1.6,3.6,92.0
3834,2019-05-05 08:00,桃園市,大園,54.0,2.0,0.26,51.0,29.0,11.0,8.8,11.0,2.5,4.7,110.0
3835,2019-05-05 08:00,桃園市,桃園,39.0,1.8,0.34,40.0,22.0,13.0,7.1,9.3,2.3,3.0,71.0
3836,2019-05-05 08:00,桃園市,平鎮,38.0,2.4,0.32,46.0,33.0,17.0,10.0,12.0,1.4,3.4,86.0
3837,2019-05-05 08:00,桃園市,中壢,63.0,2.3,1.63,20.0,38.0,22.0,34.0,67.0,33.0,1.3,275.0
3838,2019-05-05 08:00,桃園市,觀音,50.0,2.5,0.27,46.0,29.0,20.0,6.0,7.6,1.6,4.1,93.0
3839,2019-05-05 08:00,桃園市,龍潭,34.0,2.3,0.33,39.0,26.0,17.0,10.0,13.0,2.9,2.5,70.0
3840,2019-05-05 07:00,桃園市,中壢,62.0,2.7,1.3,20.0,40.0,20,32.0,62.0,30.0,0.8,255.0
3841,2019-05-05 07:00,桃園市,龍潭,28.0,2.3,0.38,28.0,29.0,13,18.0,30.0,12.0,1.6,89.0
3842,2019-05-05 07:00,桃園市,大園,58.0,1.8,0.23,57.0,30.0,15,5.8,7.0,1.2,4.5,113.0
3843,2019-05-05 07:00,桃園市,觀音,49.0,2.8,0.27,38.0,27.0,13,7.6,8.7,1.1,1.9,82.0
3844,2019-05-05 07:00,桃園市,平鎮,38.0,3.2,0.31,44.0,30.0,13,11.0,12.0,1.1,1.9,97.0
3845,2019-05-05 07:00,桃園市,桃園,38.0,1.8,0.31,40.0,28.0,12,7.3,9.0,1.7,2.3,103.0
3846,2019-05-05 06:00,桃園市,大園,54.0,2.0,0.21,59.0,31.0,16.0,5.6,6.5,0.9,4.4,110.0
3847,2019-05-05 06:00,桃園市,龍潭,28.0,2.0,0.33,26.0,23.0,14.0,12.0,14.0,1.5,0.5,105.0
3848,2019-05-05 06:00,桃園市,中壢,60.0,2.3,0.92,22.0,39.0,22.0,26.0,46.0,20.0,0.9,264.0
3849,2019-05-05 06:00,桃園市,觀音,49.0,3.5,0.32,32.0,42.0,15.0,11.0,12.0,0.6,0.8,41.0
3850,2019-05-05 06:00,桃園市,桃園,38.0,2.0,0.27,42.0,26.0,10.0,5.9,7.7,1.8,1.8,78.0
3851,2019-05-05 06:00,桃園市,平鎮,38.0,3.0,0.26,41.0,27.0,9.0,11.0,11.0,0.8,2.2,109.0
3852,2019-05-05 05:00,桃園市,中壢,60.0,2.0,0.64,31.0,38.0,10.0,18.0,25.0,7.4,0.9,234.0
