,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2018-06-29 10:00,桃園市,平鎮,28.0,2.2,0.21,26.0,30.0,6,11.0,14.0,3.7,3.4,271.0
217,2018-06-29 10:00,桃園市,龍潭,48.0,2.5,0.25,33.0,32.0,17,6.5,8.9,2.5,3.1,260.0
218,2018-06-29 10:00,桃園市,中壢,35.0,2.4,0.98,14.0,36.0,4,25.0,62.0,37.0,1.7,118.0
219,2018-06-29 10:00,桃園市,桃園,54.0,3.8,0.25,30.0,28.0,21,8.9,13.0,3.8,2.4,287.0
220,2018-06-29 10:00,桃園市,大園,39.0,3.7,0.15,23.0,28.0,11,6.7,11.0,4.2,4.5,234.0
221,2018-06-29 10:00,桃園市,觀音,43.0,2.0,0.14,24.0,40.0,12,5.5,8.1,2.5,5.9,246.0
222,2018-06-29 09:00,桃園市,桃園,50.0,4.0,0.31,22.0,30.0,20,9.1,13.0,4.1,2.4,282.0
223,2018-06-29 09:00,桃園市,觀音,45.0,2.4,0.14,15.0,40.0,8,6.0,10.0,3.9,6.3,245.0
224,2018-06-29 09:00,桃園市,大園,38.0,4.9,0.19,15.0,23.0,13,9.2,16.0,6.7,4.6,235.0
225,2018-06-29 09:00,桃園市,中壢,36.0,2.7,1.19,10.0,41.0,10,22.0,57.0,36.0,1.8,206.0
226,2018-06-29 09:00,桃園市,平鎮,31.0,2.0,0.23,21.0,30.0,6,8.9,13.0,3.8,2.6,227.0
227,2018-06-29 09:00,桃園市,龍潭,46.0,2.9,0.31,25.0,35.0,15,7.1,10.0,3.1,2.9,253.0
228,2018-06-29 08:00,桃園市,桃園,47.0,3.6,0.28,18.0,32.0,19,8.3,13.0,4.5,1.8,207.0
229,2018-06-29 08:00,桃園市,大園,35.0,4.5,0.2,15.0,29.0,10,8.7,14.0,5.5,4.7,230.0
230,2018-06-29 08:00,桃園市,觀音,48.0,2.7,0.17,13.0,43.0,11,7.0,11.0,4.1,5.5,249.0
231,2018-06-29 08:00,桃園市,中壢,40.0,2.3,1.3,8.5,40.0,8,20.0,55.0,35.0,1.7,191.0
232,2018-06-29 08:00,桃園市,平鎮,34.0,1.8,0.26,16.0,28.0,5,9.7,14.0,4.2,2.5,238.0
233,2018-06-29 08:00,桃園市,龍潭,47.0,2.4,0.27,20.0,24.0,12,7.6,11.0,3.4,4.0,233.0
234,2018-06-29 07:00,桃園市,桃園,43.0,4.0,0.2,12.0,31.0,11,9.2,14.0,4.7,1.7,210.0
235,2018-06-29 07:00,桃園市,中壢,41.0,2.8,0.59,7.0,34.0,14,14.0,39.0,25.0,1.7,196.0
236,2018-06-29 07:00,桃園市,觀音,48.0,2.8,0.17,9.5,33.0,15,8.0,9.4,1.5,4.3,227.0
237,2018-06-29 07:00,桃園市,龍潭,49.0,2.2,0.22,14.0,31.0,13,7.9,11.0,2.8,3.0,225.0
238,2018-06-29 07:00,桃園市,平鎮,38.0,2.1,0.19,14.0,30.0,8,8.6,11.0,2.3,1.9,240.0
239,2018-06-29 07:00,桃園市,大園,35.0,3.9,0.17,11.0,25.0,7,8.8,13.0,4.1,3.3,218.0
240,2018-06-29 06:00,桃園市,桃園,46.0,4.2,0.16,11.0,25.0,14,9.8,13.0,2.8,1.4,222.0
241,2018-06-29 06:00,桃園市,中壢,41.0,3.0,0.36,7.2,32.0,9,12.0,23.0,11.0,1.6,211.0
242,2018-06-29 06:00,桃園市,觀音,47.0,2.8,0.18,7.5,26.0,15,9.1,9.0,-0.1,4.3,222.0
243,2018-06-29 06:00,桃園市,大園,38.0,3.9,0.21,11.0,27.0,7,9.9,11.0,1.0,2.7,189.0
244,2018-06-29 06:00,桃園市,龍潭,53.0,2.6,0.18,11.0,24.0,15,9.9,11.0,1.3,3.5,197.0
245,2018-06-29 06:00,桃園市,平鎮,39.0,2.5,0.17,11.0,25.0,13,11.0,12.0,1.1,1.9,213.0
246,2018-06-29 05:00,桃園市,觀音,48.0,3.2,0.19,7.1,20.0,13,,,,3.9,229.0
247,2018-06-29 05:00,桃園市,桃園,46.0,4.7,0.15,11.0,24.0,16,11.0,13.0,2.4,1.3,215.0
248,2018-06-29 05:00,桃園市,大園,44.0,3.3,0.16,10.0,27.0,8,9.3,9.8,0.5,4.6,215.0
249,2018-06-29 05:00,桃園市,平鎮,41.0,3.2,0.18,7.0,21.0,16,15.0,16.0,1.0,1.3,219.0
250,2018-06-29 05:00,桃園市,中壢,41.0,3.4,0.31,5.7,35.0,17,14.0,24.0,9.7,1.1,199.0
251,2018-06-29 05:00,桃園市,龍潭,54.0,2.0,0.18,10.0,31.0,17,8.2,9.0,0.8,1.6,179.0
252,2018-06-29 04:00,桃園市,桃園,46.0,4.5,0.15,14.0,32.0,12,11.0,13.0,2.5,2.0,290.0
253,2018-06-29 04:00,桃園市,龍潭,54.0,1.8,0.17,15.0,26.0,16,6.1,6.8,0.7,0.6,321.0
254,2018-06-29 04:00,桃園市,大園,50.0,3.8,0.15,12.0,28.0,12,10.0,11.0,0.5,2.3,217.0
255,2018-06-29 04:00,桃園市,觀音,52.0,1.9,0.15,9.1,24.0,12,,,,5.3,250.0
256,2018-06-29 04:00,桃園市,平鎮,40.0,2.2,0.18,8.3,27.0,16,18.0,19.0,1.9,1.0,265.0
257,2018-06-29 04:00,桃園市,中壢,39.0,2.2,0.31,10.0,33.0,11,13.0,18.0,5.5,1.1,201.0
258,2018-06-29 03:00,桃園市,中壢,41.0,1.3,0.32,14.0,32.0,14,12.0,17.0,5.1,1.0,147.0
259,2018-06-29 03:00,桃園市,龍潭,52.0,1.7,0.17,16.0,26.0,21,6.2,6.9,0.7,0.9,171.0
260,2018-06-29 03:00,桃園市,桃園,47.0,5.1,0.25,13.0,35.0,16,14.0,16.0,2.1,0.8,230.0
261,2018-06-29 03:00,桃園市,觀音,54.0,0.8,0.14,10.0,32.0,14,,,,4.5,255.0
262,2018-06-29 03:00,桃園市,大園,54.0,3.4,0.16,19.0,28.0,14,8.0,8.2,0.2,1.7,293.0
263,2018-06-29 03:00,桃園市,平鎮,40.0,1.4,0.19,14.0,34.0,12,15.0,16.0,1.1,0.8,253.0
264,2018-06-29 02:00,桃園市,桃園,47.0,3.7,0.21,17.0,46.0,14,9.1,11.0,1.8,0.6,336.0
265,2018-06-29 02:00,桃園市,大園,55.0,2.6,0.16,21.0,34.0,20,7.7,8.2,0.5,1.3,232.0
266,2018-06-29 02:00,桃園市,平鎮,40.0,5.2,0.21,17.0,37.0,17,13.0,14.0,1.3,0.7,209.0
267,2018-06-29 02:00,桃園市,中壢,42.0,0.9,0.27,15.0,33.0,11,9.8,13.0,3.0,0.6,74.0
268,2018-06-29 02:00,桃園市,龍潭,46.0,1.9,0.18,18.0,20.0,16,6.5,6.9,0.4,1.3,183.0
269,2018-06-29 02:00,桃園市,觀音,56.0,1.5,0.15,8.0,35.0,20,,,,1.8,207.0
270,2018-06-29 01:00,桃園市,平鎮,35.0,3.8,0.22,23.0,36.0,11,8.9,10.0,1.3,1.8,177.0
271,2018-06-29 01:00,桃園市,觀音,54.0,4.1,0.22,5.7,40.0,21,16.0,16.0,0.1,3.2,222.0
272,2018-06-29 01:00,桃園市,桃園,47.0,8.3,0.36,11.0,43.0,14,21.0,22.0,0.7,1.0,207.0
273,2018-06-29 01:00,桃園市,龍潭,44.0,2.0,0.21,16.0,23.0,19,8.8,9.8,0.9,1.9,172.0
274,2018-06-29 01:00,桃園市,中壢,42.0,1.9,0.34,16.0,40.0,11,8.9,13.0,3.8,1.4,186.0
275,2018-06-29 01:00,桃園市,大園,53.0,4.5,0.2,22.0,42.0,20,8.9,9.1,0.2,2.3,190.0
276,2018-06-29 00:00,桃園市,大園,47.0,2.7,0.23,23.0,43.0,21,9.7,10.0,0.3,1.6,193.0
277,2018-06-29 00:00,桃園市,龍潭,43.0,1.7,0.18,21.0,25.0,9,5.8,6.6,0.8,2.5,181.0
278,2018-06-29 00:00,桃園市,中壢,45.0,1.7,0.43,18.0,51.0,13,11.0,15.0,4.0,1.4,187.0
279,2018-06-29 00:00,桃園市,觀音,51.0,3.8,0.27,6.5,56.0,20,14.0,14.0,0.0,1.9,212.0
280,2018-06-29 00:00,桃園市,平鎮,33.0,4.1,0.23,23.0,32.0,13,11.0,12.0,1.5,0.8,165.0
281,2018-06-29 00:00,桃園市,桃園,48.0,6.2,0.31,18.0,37.0,14,14.0,15.0,0.6,0.7,220.0
282,2018-06-28 23:00,桃園市,龍潭,49.0,2.0,0.2,25.0,29.0,12,7.9,8.4,0.5,1.4,172.0
283,2018-06-28 23:00,桃園市,大園,40.0,2.7,0.24,21.0,37.0,20,12.0,12.0,0.6,2.3,183.0
284,2018-06-28 23:00,桃園市,桃園,46.0,3.1,0.25,24.0,30.0,14,9.6,9.9,0.3,1.0,217.0
285,2018-06-28 23:00,桃園市,中壢,44.0,2.7,0.67,15.0,49.0,13,17.0,27.0,9.7,1.5,196.0
286,2018-06-28 23:00,桃園市,平鎮,30.0,2.6,0.26,23.0,26.0,9,11.0,13.0,2.0,2.2,193.0
287,2018-06-28 23:00,桃園市,觀音,47.0,3.6,0.22,11.0,55.0,20,12.0,12.0,0.1,2.0,215.0
288,2018-06-28 22:00,桃園市,平鎮,29.0,2.3,0.24,23.0,20.0,5,10.0,12.0,1.8,1.3,194.0
289,2018-06-28 22:00,桃園市,觀音,42.0,4.2,0.17,14.0,52.0,17,10.0,10.0,0.0,2.6,217.0
290,2018-06-28 22:00,桃園市,大園,32.0,2.5,0.27,15.0,22.0,15,14.0,15.0,0.9,1.9,169.0
291,2018-06-28 22:00,桃園市,中壢,45.0,2.5,0.93,12.0,41.0,10,19.0,35.0,15.0,1.4,192.0
292,2018-06-28 22:00,桃園市,桃園,48.0,3.7,0.36,21.0,29.0,13,14.0,14.0,0.3,1.3,204.0
293,2018-06-28 22:00,桃園市,龍潭,53.0,2.2,0.25,22.0,30.0,8,12.0,13.0,1.1,2.1,165.0
294,2018-06-28 21:00,桃園市,觀音,39.0,4.1,0.15,15.0,32.0,14,7.9,7.8,-0.1,2.9,231.0
295,2018-06-28 21:00,桃園市,中壢,46.0,3.0,0.91,12.0,32.0,17,21.0,40.0,19.0,1.3,206.0
296,2018-06-28 21:00,桃園市,龍潭,57.0,2.8,0.27,24.0,27.0,17,13.0,14.0,1.4,2.0,186.0
297,2018-06-28 21:00,桃園市,大園,32.0,3.0,0.29,12.0,18.0,10,14.0,15.0,0.5,2.4,197.0
298,2018-06-28 21:00,桃園市,平鎮,35.0,2.6,0.24,20.0,20.0,ND,13.0,15.0,1.6,1.9,223.0
299,2018-06-28 21:00,桃園市,桃園,49.0,3.3,0.33,23.0,33.0,13,12.0,12.0,0.2,1.2,198.0
300,2018-06-28 20:00,桃園市,中壢,47.0,3.4,1.01,13.0,30.0,10,21.0,42.0,21.0,1.7,220.0
301,2018-06-28 20:00,桃園市,龍潭,56.0,2.6,0.24,27.0,31.0,19,11.0,12.0,1.0,2.1,236.0
302,2018-06-28 20:00,桃園市,平鎮,46.0,3.3,0.25,22.0,26.0,ND,11.0,13.0,1.9,2.6,205.0
303,2018-06-28 20:00,桃園市,觀音,38.0,3.4,0.12,17.0,25.0,11,5.4,5.3,-0.1,2.8,216.0
304,2018-06-28 20:00,桃園市,大園,34.0,2.1,0.22,17.0,21.0,5,9.8,10.0,0.7,2.2,223.0
305,2018-06-28 20:00,桃園市,桃園,54.0,2.9,0.34,22.0,25.0,9,12.0,13.0,0.3,1.4,212.0
306,2018-06-28 19:00,桃園市,龍潭,54.0,2.3,0.2,25.0,27.0,20,7.8,9.2,1.4,2.6,221.0
307,2018-06-28 19:00,桃園市,中壢,49.0,2.7,1.23,9.8,36.0,13,21.0,55.0,34.0,1.8,191.0
308,2018-06-28 19:00,桃園市,觀音,39.0,2.4,0.08,19.0,21.0,7,2.5,2.5,0.0,4.4,228.0
309,2018-06-28 19:00,桃園市,大園,41.0,0.9,0.15,20.0,30.0,4,4.9,5.5,0.6,2.9,212.0
310,2018-06-28 19:00,桃園市,平鎮,58.0,2.6,0.22,17.0,32.0,3,11.0,13.0,2.7,1.9,201.0
311,2018-06-28 19:00,桃園市,桃園,57.0,3.4,0.33,20.0,27.0,18,12.0,12.0,0.5,1.8,202.0
312,2018-06-28 18:00,桃園市,中壢,53.0,2.8,1.67,11.0,35.0,6,22.0,66.0,44.0,1.5,160.0
313,2018-06-28 18:00,桃園市,桃園,57.0,3.0,0.27,28.0,25.0,15,9.4,11.0,1.2,1.4,234.0
314,2018-06-28 18:00,桃園市,觀音,43.0,2.2,0.09,19.0,23.0,12,2.3,2.6,0.4,4.0,238.0
315,2018-06-28 18:00,桃園市,龍潭,51.0,2.2,0.19,31.0,38.0,17,6.7,8.2,1.5,3.8,251.0
316,2018-06-28 18:00,桃園市,平鎮,64.0,2.4,0.18,22.0,33.0,16,8.4,12.0,3.2,2.8,265.0
317,2018-06-28 18:00,桃園市,大園,44.0,1.1,0.16,23.0,33.0,15,4.5,5.5,1.0,3.7,217.0
318,2018-06-28 17:00,桃園市,龍潭,54.0,2.9,0.18,47.0,31.0,13,6.3,7.4,1.0,4.0,265.0
319,2018-06-28 17:00,桃園市,大園,43.0,1.5,0.11,29.0,34.0,14,3.6,4.1,0.5,4.5,227.0
320,2018-06-28 17:00,桃園市,桃園,58.0,2.7,0.19,35.0,33.0,22,7.5,8.8,1.3,2.5,279.0
321,2018-06-28 17:00,桃園市,平鎮,64.0,2.5,0.15,32.0,38.0,22,7.6,10.0,2.4,3.9,265.0
322,2018-06-28 17:00,桃園市,觀音,44.0,2.3,0.08,24.0,28.0,10,2.2,2.4,0.2,4.7,233.0
323,2018-06-28 17:00,桃園市,中壢,55.0,2.5,1.03,22.0,39.0,21,20.0,49.0,29.0,1.8,181.0
324,2018-06-28 16:00,桃園市,桃園,58.0,2.7,0.19,51.0,34.0,15,7.1,8.0,0.8,3.0,289.0
325,2018-06-28 16:00,桃園市,平鎮,65.0,2.8,0.16,48.0,36.0,28,7.8,10.0,2.5,3.2,271.0
326,2018-06-28 16:00,桃園市,大園,42.0,2.4,0.12,42.0,41.0,19,3.9,4.6,0.7,5.6,226.0
327,2018-06-28 16:00,桃園市,觀音,47.0,2.5,0.08,32.0,28.0,11,2.3,2.3,0.0,5.8,250.0
328,2018-06-28 16:00,桃園市,中壢,52.0,2.3,0.84,31.0,49.0,19,25.0,50.0,24.0,1.9,161.0
329,2018-06-28 16:00,桃園市,龍潭,54.0,3.4,0.21,62.0,40.0,13,7.3,8.2,0.9,3.5,293.0
330,2018-06-28 15:00,桃園市,中壢,51.0,3.3,0.94,31.0,49.0,23,28.0,53.0,25.0,2.1,176.0
331,2018-06-28 15:00,桃園市,大園,40.0,2.8,0.14,45.0,47.0,10,3.6,3.7,0.2,5.5,228.0
332,2018-06-28 15:00,桃園市,桃園,58.0,3.1,0.19,51.0,35.0,19,6.6,7.4,0.8,2.1,234.0
333,2018-06-28 15:00,桃園市,平鎮,63.0,3.2,0.17,50.0,41.0,19,8.3,10.0,2.0,4.4,268.0
334,2018-06-28 15:00,桃園市,龍潭,56.0,3.3,0.19,60.0,39.0,12,6.5,7.5,0.9,3.8,254.0
335,2018-06-28 15:00,桃園市,觀音,51.0,2.7,0.09,36.0,37.0,13,2.2,2.2,-0.1,6.5,250.0
336,2018-06-28 14:00,桃園市,觀音,54.0,2.5,0.09,32.0,40.0,11,2.0,1.9,-0.1,5.4,250.0
337,2018-06-28 14:00,桃園市,中壢,48.0,2.7,0.77,38.0,55.0,13,26.0,47.0,21.0,2.3,171.0
338,2018-06-28 14:00,桃園市,桃園,54.0,2.9,0.2,58.0,31.0,17,6.4,7.1,0.7,3.4,270.0
339,2018-06-28 14:00,桃園市,平鎮,63.0,3.1,0.18,54.0,45.0,19,7.9,10.0,2.1,3.6,249.0
340,2018-06-28 14:00,桃園市,大園,42.0,2.4,0.14,46.0,45.0,11,3.7,3.9,0.2,5.1,237.0
341,2018-06-28 14:00,桃園市,龍潭,59.0,3.0,0.21,63.0,49.0,19,7.0,8.0,1.0,3.9,267.0
342,2018-06-28 13:00,桃園市,中壢,53.0,3.1,0.91,37.0,46.0,14,30.0,56.0,26.0,2.2,163.0
343,2018-06-28 13:00,桃園市,大園,44.0,2.4,0.14,48.0,43.0,8,3.9,4.2,0.3,5.6,241.0
344,2018-06-28 13:00,桃園市,桃園,54.0,3.0,0.22,53.0,38.0,26,6.9,7.6,0.7,3.0,287.0
345,2018-06-28 13:00,桃園市,龍潭,58.0,2.9,0.23,64.0,45.0,21,6.0,6.7,0.7,4.6,257.0
346,2018-06-28 13:00,桃園市,平鎮,62.0,3.2,0.19,57.0,49.0,27,8.2,11.0,2.5,4.1,271.0
347,2018-06-28 13:00,桃園市,觀音,57.0,2.6,0.1,36.0,46.0,18,2.3,2.3,-0.1,6.6,247.0
348,2018-06-28 12:00,桃園市,中壢,52.0,3.1,0.96,31.0,50.0,19,33.0,63.0,30.0,2.0,184.0
349,2018-06-28 12:00,桃園市,觀音,56.0,2.7,0.1,35.0,38.0,15,2.6,2.7,0.2,5.5,250.0
350,2018-06-28 12:00,桃園市,大園,46.0,2.5,0.17,51.0,43.0,11,4.4,4.8,0.3,5.0,244.0
351,2018-06-28 12:00,桃園市,桃園,52.0,3.2,0.23,50.0,27.0,16,7.5,8.0,0.6,2.5,230.0
352,2018-06-28 12:00,桃園市,平鎮,56.0,3.3,0.2,52.0,48.0,25,8.9,11.0,2.3,4.3,268.0
353,2018-06-28 12:00,桃園市,龍潭,57.0,3.0,0.23,60.0,42.0,20,6.2,7.1,0.9,4.3,260.0
354,2018-06-28 11:00,桃園市,中壢,44.0,3.7,1.01,27.0,41.0,22,30.0,59.0,29.0,2.2,178.0
355,2018-06-28 11:00,桃園市,龍潭,56.0,3.3,0.23,49.0,39.0,20,7.6,9.4,1.7,3.3,251.0
356,2018-06-28 11:00,桃園市,平鎮,53.0,3.3,0.19,47.0,36.0,20,8.8,11.0,2.5,2.7,256.0
357,2018-06-28 11:00,桃園市,桃園,53.0,3.9,0.26,46.0,30.0,11,10.0,11.0,0.7,2.6,237.0
358,2018-06-28 11:00,桃園市,大園,47.0,1.8,0.17,47.0,38.0,13,4.1,4.8,0.7,5.4,236.0
359,2018-06-28 11:00,桃園市,觀音,56.0,3.0,0.13,39.0,35.0,20,3.2,3.3,0.1,6.0,241.0
360,2018-06-28 10:00,桃園市,大園,47.0,1.5,0.16,42.0,38.0,16,4.5,5.5,1.0,4.6,227.0
361,2018-06-28 10:00,桃園市,龍潭,54.0,3.4,0.23,43.0,33.0,19,7.4,9.2,1.8,3.6,254.0
362,2018-06-28 10:00,桃園市,中壢,39.0,4.1,1.11,21.0,48.0,25,29.0,65.0,36.0,1.7,139.0
363,2018-06-28 10:00,桃園市,觀音,54.0,3.4,0.14,36.0,31.0,17,5.5,5.9,0.3,5.4,238.0
364,2018-06-28 10:00,桃園市,桃園,56.0,4.1,0.27,38.0,30.0,18,11.0,12.0,1.6,1.6,258.0
365,2018-06-28 10:00,桃園市,平鎮,47.0,3.6,0.19,39.0,27.0,18,9.5,13.0,3.0,2.6,260.0
366,2018-06-28 09:00,桃園市,平鎮,44.0,3.6,0.24,29.0,28.0,16.0,12.0,17.0,4.7,4.1,270.0
367,2018-06-28 09:00,桃園市,觀音,55.0,3.4,0.14,31.0,30.0,17.0,6.4,7.4,1.0,6.1,253.0
368,2018-06-28 09:00,桃園市,桃園,55.0,3.9,0.29,31.0,23.0,22.0,9.4,11.0,1.6,2.7,261.0
369,2018-06-28 09:00,桃園市,大園,48.0,2.1,0.17,37.0,27.0,12.0,6.3,8.0,1.8,5.6,230.0
370,2018-06-28 09:00,桃園市,龍潭,51.0,3.2,0.23,36.0,23.0,21.0,7.3,9.8,2.4,3.5,257.0
371,2018-06-28 09:00,桃園市,中壢,38.0,3.7,1.17,15.0,44.0,10.0,29.0,66.0,36.0,1.7,169.0
372,2018-06-28 08:00,桃園市,大園,51.0,2.9,0.21,25.0,37.0,13,8.5,12.0,3.2,5.0,219.0
373,2018-06-28 08:00,桃園市,龍潭,46.0,2.2,0.26,26.0,18.0,17,7.5,11.0,3.1,3.0,246.0
374,2018-06-28 08:00,桃園市,桃園,50.0,3.5,0.3,24.0,19.0,18,9.7,12.0,2.5,2.2,226.0
375,2018-06-28 08:00,桃園市,平鎮,42.0,2.8,0.27,24.0,26.0,21,11.0,16.0,5.0,2.7,217.0
376,2018-06-28 08:00,桃園市,中壢,38.0,2.9,1.29,13.0,44.0,3,24.0,56.0,32.0,2.1,191.0
377,2018-06-28 08:00,桃園市,觀音,54.0,4.0,0.16,22.0,35.0,14,7.9,9.5,1.6,5.9,247.0
378,2018-06-28 07:00,桃園市,觀音,56.0,4.5,0.16,14.0,33.0,19,11.0,12.0,1.7,3.6,228.0
379,2018-06-28 07:00,桃園市,龍潭,44.0,2.3,0.21,15.0,12.0,15,9.9,15.0,5.5,1.8,195.0
380,2018-06-28 07:00,桃園市,大園,56.0,2.6,0.19,18.0,29.0,12,10.0,12.0,2.4,2.9,210.0
381,2018-06-28 07:00,桃園市,平鎮,39.0,2.5,0.18,19.0,25.0,9,9.2,12.0,3.2,2.1,202.0
382,2018-06-28 07:00,桃園市,桃園,46.0,3.6,0.23,18.0,21.0,17,8.8,11.0,1.9,1.6,202.0
383,2018-06-28 07:00,桃園市,中壢,38.0,3.1,0.82,9.3,35.0,6,19.0,47.0,28.0,1.5,216.0
384,2018-06-28 06:00,桃園市,大園,59.0,2.4,0.17,18.0,37.0,18,9.3,10.0,0.9,2.8,210.0
385,2018-06-28 06:00,桃園市,平鎮,41.0,2.7,0.17,14.0,17.0,12,15.0,17.0,2.4,1.1,227.0
386,2018-06-28 06:00,桃園市,觀音,55.0,4.6,0.15,7.0,34.0,21,14.0,14.0,0.5,2.4,217.0
387,2018-06-28 06:00,桃園市,龍潭,42.0,2.3,0.19,11.0,17.0,16,13.0,16.0,2.9,1.0,159.0
388,2018-06-28 06:00,桃園市,中壢,38.0,2.8,0.62,10.0,42.0,9,15.0,36.0,20.0,1.1,200.0
389,2018-06-28 06:00,桃園市,桃園,43.0,3.8,0.18,16.0,28.0,18,8.6,9.4,0.9,1.2,215.0
390,2018-06-28 05:00,桃園市,觀音,54.0,3.9,0.14,7.1,30.0,15,13.0,13.0,-0.5,2.2,209.0
391,2018-06-28 05:00,桃園市,平鎮,37.0,2.6,0.14,20.0,19.0,16,8.9,11.0,1.6,1.5,230.0
392,2018-06-28 05:00,桃園市,桃園,42.0,4.1,0.19,11.0,32.0,10,9.7,10.0,0.6,0.7,233.0
393,2018-06-28 05:00,桃園市,中壢,37.0,3.5,0.27,19.0,41.0,8,8.4,14.0,5.2,1.3,217.0
394,2018-06-28 05:00,桃園市,大園,58.0,2.9,0.17,14.0,32.0,17,9.8,10.0,0.3,2.3,205.0
395,2018-06-28 05:00,桃園市,龍潭,40.0,2.0,0.14,11.0,29.0,12,9.2,10.0,1.3,1.5,194.0
396,2018-06-28 04:00,桃園市,中壢,37.0,2.5,0.23,17.0,39.0,13,7.7,11.0,3.4,1.4,222.0
397,2018-06-28 04:00,桃園市,大園,55.0,3.1,0.19,15.0,30.0,27,9.8,10.0,0.3,2.4,200.0
398,2018-06-28 04:00,桃園市,平鎮,32.0,2.4,0.16,15.0,22.0,18,12.0,14.0,1.7,1.5,223.0
399,2018-06-28 04:00,桃園市,桃園,45.0,4.1,0.17,17.0,33.0,10,7.9,8.4,0.5,1.1,195.0
400,2018-06-28 04:00,桃園市,觀音,53.0,3.9,0.17,6.2,36.0,20,15.0,14.0,-0.4,2.2,210.0
401,2018-06-28 04:00,桃園市,龍潭,41.0,1.9,0.14,13.0,40.0,16,8.9,9.9,1.0,1.9,177.0
402,2018-06-28 03:00,桃園市,中壢,36.0,3.2,0.27,14.0,34.0,10,10.0,14.0,3.9,1.5,198.0
403,2018-06-28 03:00,桃園市,平鎮,27.0,2.6,0.16,14.0,24.0,18,13.0,14.0,1.6,1.6,238.0
404,2018-06-28 03:00,桃園市,龍潭,40.0,2.0,0.15,14.0,40.0,12,9.6,10.0,0.9,1.5,187.0
405,2018-06-28 03:00,桃園市,大園,48.0,2.9,0.2,14.0,27.0,19,10.0,11.0,0.3,1.9,204.0
406,2018-06-28 03:00,桃園市,觀音,51.0,4.4,0.2,5.5,32.0,20,16.0,15.0,-0.2,1.8,212.0
407,2018-06-28 03:00,桃園市,桃園,51.0,4.1,0.19,16.0,34.0,8,8.4,8.7,0.3,0.8,235.0
408,2018-06-28 02:00,桃園市,觀音,44.0,4.1,0.23,4.2,34.0,21,18.0,18.0,-0.1,2.1,209.0
409,2018-06-28 02:00,桃園市,大園,45.0,3.6,0.24,12.0,33.0,19,13.0,13.0,0.4,2.0,197.0
410,2018-06-28 02:00,桃園市,桃園,55.0,5.0,0.21,13.0,36.0,17,12.0,12.0,0.4,0.8,242.0
411,2018-06-28 02:00,桃園市,中壢,37.0,4.2,0.3,12.0,36.0,18,13.0,17.0,4.7,1.3,217.0
412,2018-06-28 02:00,桃園市,平鎮,27.0,2.3,0.17,15.0,29.0,6,12.0,13.0,1.3,1.1,220.0
413,2018-06-28 02:00,桃園市,龍潭,41.0,2.1,0.15,17.0,27.0,13,9.3,10.0,0.7,1.1,189.0
414,2018-06-28 01:00,桃園市,觀音,39.0,4.1,0.28,2.1,32.0,17,18.0,19.0,0.1,1.8,211.0
415,2018-06-28 01:00,桃園市,大園,42.0,5.1,0.29,7.5,33.0,9,19.0,19.0,0.8,1.5,194.0
416,2018-06-28 01:00,桃園市,平鎮,28.0,3.5,0.28,9.0,26.0,5,17.0,19.0,2.0,1.1,208.0
417,2018-06-28 01:00,桃園市,桃園,54.0,6.6,0.23,11.0,32.0,17,16.0,17.0,1.0,1.0,205.0
418,2018-06-28 01:00,桃園市,中壢,39.0,8.5,0.49,9.2,40.0,11,15.0,21.0,5.8,0.9,190.0
419,2018-06-28 01:00,桃園市,龍潭,40.0,2.6,0.22,13.0,23.0,14,12.0,14.0,1.8,1.8,208.0
420,2018-06-28 00:00,桃園市,龍潭,38.0,3.1,0.23,14.0,24.0,12,12.0,14.0,1.8,2.3,234.0
421,2018-06-28 00:00,桃園市,桃園,51.0,6.2,0.31,5.4,34.0,22,22.0,25.0,3.1,1.0,223.0
422,2018-06-28 00:00,桃園市,平鎮,29.0,3.9,0.27,8.9,35.0,9,16.0,18.0,1.7,1.3,213.0
423,2018-06-28 00:00,桃園市,中壢,41.0,5.1,0.58,5.5,40.0,11,19.0,30.0,11.0,1.1,224.0
424,2018-06-28 00:00,桃園市,大園,46.0,6.7,0.32,5.8,35.0,14,20.0,20.0,0.6,2.5,183.0
425,2018-06-28 00:00,桃園市,觀音,37.0,3.4,0.17,7.2,38.0,15,9.1,8.7,-0.4,1.8,205.0
426,2018-06-27 23:00,桃園市,龍潭,37.0,2.3,0.28,10.0,22.0,15,15.0,18.0,2.7,2.0,202.0
427,2018-06-27 23:00,桃園市,桃園,47.0,8.7,0.4,1.6,32.0,17,26.0,35.0,9.4,1.0,219.0
428,2018-06-27 23:00,桃園市,中壢,41.0,5.9,0.96,2.5,46.0,11,25.0,54.0,29.0,1.1,214.0
429,2018-06-27 23:00,桃園市,大園,45.0,3.9,0.21,16.0,34.0,15,10.0,11.0,0.3,1.9,184.0
430,2018-06-27 23:00,桃園市,平鎮,29.0,5.2,0.33,4.2,28.0,8,22.0,26.0,4.7,1.6,189.0
431,2018-06-27 23:00,桃園市,觀音,35.0,3.2,0.1,13.0,40.0,9,6.6,6.4,-0.2,2.4,207.0
432,2018-06-27 22:00,桃園市,觀音,34.0,4.1,0.15,11.0,42.0,12,9.5,9.4,-0.1,2.5,218.0
