,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4469,2020-04-04 09:00,桃園市,中壢,38.0,2.4,0.74,26.0,17.0,11,30.0,43.0,12.0,1.1,360.0
4470,2020-04-04 09:00,桃園市,桃園(觀音工業區),40.0,0.0,,35.0,27.0,13,9.1,10.0,1.2,2.7,44.0
4471,2020-04-04 09:00,桃園市,龍潭,47.0,1.6,0.34,50.0,9.0,4,8.7,10.0,1.5,3.6,51.0
4472,2020-04-04 09:00,桃園市,桃園,36.0,7.0,0.55,32.0,13.0,10,16.0,17.0,1.2,1.2,92.0
4473,2020-04-04 09:00,桃園市,平鎮,43.0,1.6,0.42,46.0,21.0,9,16.0,17.0,1.7,1.9,54.0
4474,2020-04-04 09:00,桃園市,觀音,50.0,3.9,0.26,52.0,19.0,11,6.5,7.0,0.4,3.4,69.0
4475,2020-04-04 08:00,桃園市,桃園(觀音工業區),40.0,0.0,,37.0,21.0,7,5.0,5.2,0.2,2.5,46.0
4476,2020-04-04 08:00,桃園市,桃園,36.0,2.5,0.4,38.0,12.0,8,11.0,11.0,0.7,1.2,61.0
4477,2020-04-04 08:00,桃園市,平鎮,43.0,1.6,0.41,47.0,15.0,9,14.0,16.0,1.7,1.6,40.0
4478,2020-04-04 08:00,桃園市,龍潭,47.0,1.4,0.37,48.0,7.0,7,11.0,12.0,0.9,2.5,62.0
4479,2020-04-04 08:00,桃園市,中壢,39.0,2.1,0.83,26.0,12.0,10,32.0,48.0,16.0,0.6,336.0
4480,2020-04-04 08:00,桃園市,觀音,50.0,5.0,0.25,53.0,12.0,6,6.5,6.7,0.3,4.6,57.0
4481,2020-04-04 08:00,桃園市,大園,61.0,3.7,0.26,53.0,16.0,12,11.0,13.0,1.9,3.7,65.0
4482,2020-04-04 07:00,桃園市,桃園,36.0,1.8,0.3,43.0,9.0,4,7.5,7.9,0.4,2.1,50.0
4483,2020-04-04 07:00,桃園市,大園,61.0,4.6,0.25,57.0,17.0,6,9.7,11.0,1.2,3.3,57.0
4484,2020-04-04 07:00,桃園市,桃園(觀音工業區),42.0,-0.1,,39.0,25.0,8,4.0,4.1,0.1,2.6,38.0
4485,2020-04-04 07:00,桃園市,平鎮,42.0,1.3,0.34,51.0,12.0,7,12.0,13.0,1.3,1.7,48.0
4486,2020-04-04 07:00,桃園市,觀音,50.0,4.1,0.24,53.0,14.0,6,6.2,6.4,0.2,4.1,64.0
4487,2020-04-04 07:00,桃園市,中壢,42.0,1.7,0.37,38.0,9.0,8,20.0,26.0,6.0,0.9,23.0
4488,2020-04-04 07:00,桃園市,龍潭,47.0,1.2,0.28,56.0,9.0,9,5.3,6.1,0.7,2.5,45.0
4489,2020-04-04 06:00,桃園市,桃園,40.0,1.9,0.25,45.0,10.0,6,5.3,5.4,0.2,2.8,46.0
4490,2020-04-04 06:00,桃園市,龍潭,45.0,1.2,0.26,52.0,11.0,8,5.9,6.4,0.6,3.2,45.0
4491,2020-04-04 06:00,桃園市,觀音,51.0,2.2,0.21,60.0,16.0,6,2.7,3.0,0.4,5.1,54.0
4492,2020-04-04 06:00,桃園市,平鎮,44.0,1.4,0.3,52.0,11.0,10,10.0,11.0,1.0,3.7,36.0
4493,2020-04-04 06:00,桃園市,大園,61.0,1.7,0.22,64.0,10.0,7,5.2,6.8,1.5,5.2,37.0
4494,2020-04-04 06:00,桃園市,桃園(觀音工業區),48.0,0.1,,42.0,16.0,9,2.7,2.9,0.2,3.3,41.0
4495,2020-04-04 06:00,桃園市,中壢,48.0,1.6,0.28,45.0,11.0,11,12.0,15.0,3.2,1.5,28.0
4496,2020-04-04 05:00,桃園市,觀音,50.0,3.0,0.21,58.0,13.0,8,3.0,3.2,0.3,4.4,48.0
4497,2020-04-04 05:00,桃園市,龍潭,44.0,1.4,0.25,47.0,21.0,15,5.8,6.4,0.6,2.7,67.0
4498,2020-04-04 05:00,桃園市,大園,61.0,1.5,0.21,62.0,13.0,9,5.1,6.3,1.2,5.3,39.0
4499,2020-04-04 05:00,桃園市,桃園,45.0,2.1,0.25,40.0,15.0,10,7.2,7.5,0.4,1.8,52.0
4500,2020-04-04 05:00,桃園市,桃園(觀音工業區),56.0,0.0,,41.0,15.0,10,2.3,2.1,-0.2,3.9,33.0
4501,2020-04-04 05:00,桃園市,中壢,51.0,1.9,0.27,46.0,14.0,12,7.3,8.9,1.6,0.9,0.5
4502,2020-04-04 05:00,桃園市,平鎮,49.0,1.5,0.27,49.0,16.0,9,9.7,10.0,0.6,2.5,78.0
4503,2020-04-04 04:00,桃園市,觀音,49.0,5.3,0.22,52.0,17.0,9,6.5,6.7,0.2,3.8,46.0
4504,2020-04-04 04:00,桃園市,平鎮,53.0,1.7,0.32,41.0,18.0,15,13.0,14.0,1.1,2.7,21.0
4505,2020-04-04 04:00,桃園市,中壢,53.0,1.8,0.34,37.0,26.0,14,9.8,12.0,2.5,1.1,8.5
4506,2020-04-04 04:00,桃園市,桃園(觀音工業區),58.0,0.2,,37.0,21.0,11,4.7,4.5,-0.2,3.7,28.0
4507,2020-04-04 04:00,桃園市,大園,58.0,2.0,0.22,57.0,13.0,10,6.1,7.0,0.9,5.5,27.0
4508,2020-04-04 04:00,桃園市,龍潭,44.0,1.4,0.22,51.0,21.0,11,4.2,4.8,0.6,2.7,25.0
4509,2020-04-04 04:00,桃園市,桃園,48.0,2.8,0.27,38.0,18.0,12,6.8,7.2,0.5,2.4,15.0
4510,2020-04-04 03:00,桃園市,中壢,53.0,1.9,0.36,39.0,22.0,17,9.2,12.0,2.5,1.0,29.0
4511,2020-04-04 03:00,桃園市,桃園,49.0,2.5,0.3,36.0,28.0,17,8.1,8.6,0.5,1.0,54.0
4512,2020-04-04 03:00,桃園市,龍潭,44.0,1.2,0.21,52.0,20.0,12,3.3,3.7,0.4,2.1,43.0
4513,2020-04-04 03:00,桃園市,桃園(觀音工業區),62.0,1.1,,32.0,35.0,18,8.5,8.5,0.0,1.5,74.0
4514,2020-04-04 03:00,桃園市,觀音,50.0,4.3,0.24,49.0,19.0,11,7.7,7.9,0.1,3.4,72.0
4515,2020-04-04 03:00,桃園市,大園,61.0,1.8,0.22,59.0,23.0,13,5.5,6.3,0.8,3.6,52.0
4516,2020-04-04 03:00,桃園市,平鎮,54.0,1.6,0.34,41.0,26.0,16,12.0,13.0,1.0,1.3,35.0
4517,2020-04-04 02:00,桃園市,龍潭,45.0,1.5,0.24,52.0,17.0,13,5.0,5.5,0.5,2.2,99.0
4518,2020-04-04 02:00,桃園市,平鎮,54.0,1.5,0.31,44.0,33.0,20,12.0,12.0,0.5,2.2,75.0
4519,2020-04-04 02:00,桃園市,觀音,51.0,3.2,0.23,54.0,22.0,9,4.8,4.8,0.1,4.3,82.0
4520,2020-04-04 02:00,桃園市,大園,61.0,1.8,0.21,58.0,17.0,15,5.4,6.4,1.0,3.9,61.0
4521,2020-04-04 02:00,桃園市,桃園,49.0,2.4,0.32,37.0,23.0,13,7.8,8.1,0.3,1.3,81.0
4522,2020-04-04 02:00,桃園市,中壢,54.0,1.6,0.35,40.0,31.0,16,11.0,14.0,2.9,0.8,349.0
4523,2020-04-04 02:00,桃園市,桃園(觀音工業區),66.0,0.4,,34.0,39.0,28,8.0,8.0,0.0,1.6,73.0
4524,2020-04-04 01:00,桃園市,大園,61.0,3.8,0.22,52.0,37.0,17.0,14.0,16.0,1.6,3.9,68.0
4525,2020-04-04 01:00,桃園市,觀音,51.0,2.7,0.21,54.0,20.0,10.0,3.8,4.0,0.3,3.7,71.0
4526,2020-04-04 01:00,桃園市,平鎮,52.0,1.3,0.33,43.0,35.0,14.0,12.0,14.0,1.4,2.3,42.0
4527,2020-04-04 01:00,桃園市,桃園(觀音工業區),61.0,0.0,,39.0,28.0,13.0,3.3,3.7,0.3,2.2,58.0
4528,2020-04-04 01:00,桃園市,桃園,50.0,2.2,0.33,37.0,21.0,15.0,9.5,10.0,0.5,2.1,32.0
4529,2020-04-04 01:00,桃園市,龍潭,,,,,,nan,,,,,
4530,2020-04-04 01:00,桃園市,中壢,54.0,1.6,0.42,39.0,26.0,17.0,11.0,14.0,2.8,1.2,23.0
4531,2020-04-04 00:00,桃園市,中壢,54.0,1.9,0.56,33.0,19.0,13,15.0,20.0,5.0,1.0,22.0
4532,2020-04-04 00:00,桃園市,桃園,48.0,4.8,0.4,34.0,19.0,12,11.0,11.0,0.5,1.7,42.0
4533,2020-04-04 00:00,桃園市,大園,67.0,2.8,0.23,54.0,31.0,13,13.0,14.0,1.2,3.6,30.0
4534,2020-04-04 00:00,桃園市,平鎮,52.0,1.2,0.39,37.0,24.0,18,17.0,18.0,1.5,1.6,25.0
4535,2020-04-04 00:00,桃園市,龍潭,,,,,,nan,,,,,
4536,2020-04-04 00:00,桃園市,桃園(觀音工業區),63.0,0.0,,39.0,42.0,23,4.1,4.3,0.3,1.9,61.0
4537,2020-04-04 00:00,桃園市,觀音,53.0,3.3,0.23,55.0,26.0,18,5.6,5.8,0.2,3.1,70.0
4538,2020-04-03 23:00,桃園市,龍潭,,,,,,nan,,,,,
4539,2020-04-03 23:00,桃園市,觀音,54.0,2.3,0.23,56.0,32.0,20,5.0,5.0,0.0,3.5,76.0
4540,2020-04-03 23:00,桃園市,桃園(觀音工業區),60.0,0.1,,40.0,44.0,28,3.5,3.8,0.3,2.3,62.0
4541,2020-04-03 23:00,桃園市,桃園,52.0,3.9,0.43,31.0,22.0,16,13.0,13.0,0.3,1.2,77.0
4542,2020-04-03 23:00,桃園市,中壢,57.0,1.8,0.56,32.0,21.0,17,20.0,26.0,5.7,0.7,23.0
4543,2020-04-03 23:00,桃園市,大園,71.0,2.6,0.22,61.0,36.0,17,6.9,7.7,0.8,4.6,49.0
4544,2020-04-03 23:00,桃園市,平鎮,50.0,1.3,0.37,42.0,23.0,14,15.0,17.0,1.7,1.2,41.0
4545,2020-04-03 22:00,桃園市,中壢,59.0,1.4,0.5,39.0,21.0,15.0,18.0,24.0,6.6,1.7,35.0
4546,2020-04-03 22:00,桃園市,桃園(觀音工業區),56.0,-0.1,,41.0,30.0,17.0,3.2,3.3,0.1,2.4,56.0
4547,2020-04-03 22:00,桃園市,大園,71.0,2.3,0.22,59.0,29.0,15.0,6.7,7.5,0.9,4.3,59.0
4548,2020-04-03 22:00,桃園市,龍潭,,,,,,nan,,,,,
4549,2020-04-03 22:00,桃園市,觀音,54.0,2.6,0.21,56.0,26.0,15.0,4.8,4.9,0.1,4.2,67.0
4550,2020-04-03 22:00,桃園市,平鎮,53.0,1.2,0.36,47.0,25.0,16.0,13.0,15.0,1.3,2.3,62.0
4551,2020-04-03 22:00,桃園市,桃園,52.0,1.5,0.35,38.0,24.0,15.0,9.6,9.9,0.3,1.3,48.0
4552,2020-04-03 21:00,桃園市,桃園,54.0,1.3,0.33,41.0,23.0,11,9.2,9.4,0.3,1.0,31.0
4553,2020-04-03 21:00,桃園市,桃園(觀音工業區),56.0,-0.1,,39.0,29.0,18,4.4,4.7,0.3,3.2,33.0
4554,2020-04-03 21:00,桃園市,平鎮,54.0,1.2,0.37,46.0,26.0,13,14.0,16.0,2.0,1.8,42.0
4555,2020-04-03 21:00,桃園市,龍潭,,,,,,nan,,,,,
4556,2020-04-03 21:00,桃園市,中壢,59.0,1.5,0.59,31.0,23.0,18,26.0,40.0,14.0,1.5,29.0
4557,2020-04-03 21:00,桃園市,大園,71.0,2.8,0.22,58.0,25.0,18,9.3,10.0,0.7,3.5,67.0
4558,2020-04-03 21:00,桃園市,觀音,54.0,2.6,0.22,53.0,28.0,17,5.9,6.1,0.2,3.9,66.0
4559,2020-04-03 20:00,桃園市,觀音,54.0,2.1,0.2,56.0,22.0,9,3.8,3.9,0.1,3.4,67.0
4560,2020-04-03 20:00,桃園市,桃園(觀音工業區),57.0,-0.1,,40.0,26.0,13,4.5,4.8,0.3,2.2,40.0
4561,2020-04-03 20:00,桃園市,中壢,59.0,1.5,0.56,27.0,35.0,20,30.0,44.0,14.0,1.1,24.0
4562,2020-04-03 20:00,桃園市,平鎮,55.0,1.3,0.37,49.0,30.0,12,12.0,14.0,1.9,1.9,35.0
4563,2020-04-03 20:00,桃園市,龍潭,,,,,,nan,,,,,
4564,2020-04-03 20:00,桃園市,桃園,56.0,1.6,0.37,39.0,29.0,19,9.9,10.0,0.1,1.9,39.0
4565,2020-04-03 20:00,桃園市,大園,74.0,2.6,0.22,61.0,21.0,16,6.3,7.2,0.9,5.5,31.0
4566,2020-04-03 19:00,桃園市,桃園,56.0,1.6,0.39,40.0,33.0,17.0,11.0,11.0,0.4,2.2,43.0
4567,2020-04-03 19:00,桃園市,龍潭,,,,,,nan,,,,,
4568,2020-04-03 19:00,桃園市,平鎮,58.0,1.7,0.35,51.0,37.0,20.0,12.0,13.0,1.5,2.9,41.0
4569,2020-04-03 19:00,桃園市,大園,71.0,2.5,0.22,62.0,34.0,14.0,6.1,6.8,0.7,5.3,31.0
4570,2020-04-03 19:00,桃園市,桃園(觀音工業區),60.0,-0.1,,40.0,39.0,20.0,4.3,4.7,0.3,3.0,36.0
4571,2020-04-03 19:00,桃園市,中壢,58.0,1.6,0.62,28.0,44.0,20.0,30.0,41.0,11.0,1.4,26.0
4572,2020-04-03 19:00,桃園市,觀音,54.0,1.5,0.21,56.0,30.0,13.0,4.8,4.9,0.2,4.2,51.0
4573,2020-04-03 18:00,桃園市,龍潭,,,,,,nan,,,,,
4574,2020-04-03 18:00,桃園市,觀音,51.0,2.1,0.21,56.0,35.0,16.0,4.8,5.1,0.3,4.4,67.0
4575,2020-04-03 18:00,桃園市,中壢,60.0,1.5,0.54,34.0,36.0,16.0,25.0,35.0,10.0,1.9,30.0
4576,2020-04-03 18:00,桃園市,桃園(觀音工業區),60.0,0.0,,41.0,37.0,17.0,4.3,4.6,0.3,3.4,37.0
4577,2020-04-03 18:00,桃園市,平鎮,58.0,1.3,0.36,50.0,39.0,18.0,12.0,14.0,1.6,3.1,41.0
4578,2020-04-03 18:00,桃園市,大園,67.0,1.3,0.24,63.0,36.0,14.0,5.2,6.0,0.8,6.2,31.0
4579,2020-04-03 18:00,桃園市,桃園,57.0,1.6,0.39,39.0,34.0,19.0,11.0,12.0,0.4,3.0,22.0
4580,2020-04-03 17:00,桃園市,桃園,55.0,1.6,0.35,40.0,33.0,16.0,10.0,11.0,0.5,3.3,30.0
4581,2020-04-03 17:00,桃園市,桃園(觀音工業區),60.0,0.0,,41.0,47.0,21.0,4.1,4.5,0.4,4.2,35.0
4582,2020-04-03 17:00,桃園市,觀音,50.0,1.2,0.21,56.0,39.0,12.0,3.4,3.5,0.1,4.9,55.0
4583,2020-04-03 17:00,桃園市,平鎮,58.0,1.2,0.32,51.0,35.0,17.0,11.0,12.0,1.7,3.6,33.0
4584,2020-04-03 17:00,桃園市,大園,61.0,0.4,0.22,62.0,34.0,16.0,4.0,5.1,1.1,7.7,28.0
4585,2020-04-03 17:00,桃園市,龍潭,,,,,,nan,,,,,
4586,2020-04-03 17:00,桃園市,中壢,60.0,1.6,0.52,36.0,31.0,17.0,21.0,30.0,8.7,2.0,23.0
4587,2020-04-03 16:00,桃園市,中壢,60.0,1.6,0.55,35.0,43.0,18,23.0,36.0,13.0,2.0,28.0
4588,2020-04-03 16:00,桃園市,觀音,52.0,0.8,0.19,58.0,34.0,13,1.8,1.7,-0.1,5.7,46.0
4589,2020-04-03 16:00,桃園市,龍潭,,,,,,nan,,,,,
4590,2020-04-03 16:00,桃園市,大園,58.0,0.7,0.21,62.0,32.0,19,3.7,4.7,1.1,7.5,28.0
4591,2020-04-03 16:00,桃園市,平鎮,59.0,1.2,0.32,51.0,43.0,20,11.0,13.0,2.0,3.2,41.0
4592,2020-04-03 16:00,桃園市,桃園(觀音工業區),59.0,0.0,,40.0,38.0,19,4.6,5.0,0.4,4.9,33.0
4593,2020-04-03 16:00,桃園市,桃園,56.0,1.7,0.31,40.0,47.0,21,9.5,10.0,0.8,3.5,23.0
4594,2020-04-03 15:00,桃園市,中壢,62.0,1.6,0.55,38.0,48.0,24,19.0,26.0,7.1,1.7,28.0
4595,2020-04-03 15:00,桃園市,龍潭,,,,,,nan,,,,,
4596,2020-04-03 15:00,桃園市,大園,57.0,0.6,0.21,63.0,47.0,21,3.8,5.0,1.2,8.8,28.0
4597,2020-04-03 15:00,桃園市,平鎮,58.0,1.2,0.33,50.0,45.0,21,9.9,12.0,2.1,2.8,34.0
4598,2020-04-03 15:00,桃園市,觀音,52.0,1.0,0.19,58.0,41.0,20,1.4,1.4,0.1,6.3,45.0
4599,2020-04-03 15:00,桃園市,桃園,54.0,1.8,0.32,37.0,42.0,19,10.0,11.0,0.6,3.1,11.0
4600,2020-04-03 15:00,桃園市,桃園(觀音工業區),58.0,0.1,,39.0,50.0,21,5.2,5.9,0.7,5.3,31.0
4601,2020-04-03 14:00,桃園市,桃園,53.0,1.8,0.32,36.0,40.0,14.0,11.0,12.0,0.9,2.2,8.7
4602,2020-04-03 14:00,桃園市,桃園(觀音工業區),56.0,0.2,,37.0,55.0,19.0,4.5,5.1,0.6,4.8,33.0
4603,2020-04-03 14:00,桃園市,中壢,62.0,1.7,0.45,38.0,43.0,17.0,16.0,28.0,12.0,1.6,20.0
4604,2020-04-03 14:00,桃園市,大園,56.0,0.6,0.2,60.0,44.0,21.0,3.6,5.1,1.4,8.8,29.0
4605,2020-04-03 14:00,桃園市,龍潭,29.0,,,,,nan,,,,,
4606,2020-04-03 14:00,桃園市,觀音,51.0,0.8,0.19,56.0,42.0,13.0,1.0,1.2,0.3,5.9,47.0
4607,2020-04-03 14:00,桃園市,平鎮,58.0,1.8,0.31,49.0,43.0,16.0,9.6,12.0,2.3,3.5,25.0
4608,2020-04-03 13:00,桃園市,平鎮,59.0,1.7,0.33,52.0,39.0,19.0,8.8,12.0,2.9,3.4,29.0
4609,2020-04-03 13:00,桃園市,桃園,55.0,2.4,0.41,41.0,29.0,15.0,10.0,11.0,1.4,1.9,70.0
4610,2020-04-03 13:00,桃園市,龍潭,30.0,,,,,nan,,,,,
4611,2020-04-03 13:00,桃園市,中壢,62.0,1.8,0.48,39.0,42.0,15.0,18.0,26.0,8.5,1.8,21.0
4612,2020-04-03 13:00,桃園市,觀音,52.0,1.3,0.18,55.0,44.0,18.0,2.1,2.7,0.6,5.7,43.0
4613,2020-04-03 13:00,桃園市,大園,55.0,0.9,0.19,60.0,45.0,15.0,3.1,4.4,1.3,8.6,27.0
4614,2020-04-03 13:00,桃園市,桃園(觀音工業區),56.0,0.0,,36.0,50.0,19.0,4.4,5.2,0.8,4.7,30.0
4615,2020-04-03 12:00,桃園市,桃園(觀音工業區),57.0,0.0,,35.0,49.0,17.0,4.6,5.7,1.1,4.0,30.0
4616,2020-04-03 12:00,桃園市,大園,57.0,1.8,0.19,58.0,46.0,19.0,4.5,6.4,1.9,8.0,32.0
4617,2020-04-03 12:00,桃園市,中壢,64.0,2.1,0.55,32.0,43.0,23.0,24.0,38.0,14.0,1.3,18.0
4618,2020-04-03 12:00,桃園市,桃園,57.0,2.7,0.46,37.0,31.0,15.0,12.0,15.0,2.8,2.0,76.0
4619,2020-04-03 12:00,桃園市,觀音,53.0,2.3,0.19,51.0,43.0,14.0,4.5,5.3,0.9,6.8,51.0
4620,2020-04-03 12:00,桃園市,平鎮,57.0,1.9,0.35,48.0,45.0,18.0,11.0,15.0,3.8,2.5,30.0
4621,2020-04-03 12:00,桃園市,龍潭,64.0,,,,,nan,,,,,
4622,2020-04-03 11:00,桃園市,平鎮,58.0,2.2,0.6,35.0,40.0,22,20.0,25.0,5.7,2.4,24.0
4623,2020-04-03 11:00,桃園市,觀音,55.0,3.1,0.19,50.0,42.0,16,4.4,5.1,0.8,5.9,51.0
4624,2020-04-03 11:00,桃園市,中壢,63.0,2.6,1.09,20.0,42.0,27,32.0,56.0,25.0,1.4,27.0
4625,2020-04-03 11:00,桃園市,桃園(觀音工業區),58.0,0.1,,33.0,47.0,15,7.3,9.0,1.7,4.9,31.0
4626,2020-04-03 11:00,桃園市,大園,57.0,3.2,0.2,53.0,42.0,17,7.0,9.1,2.1,8.0,29.0
4627,2020-04-03 11:00,桃園市,龍潭,63.0,,,,,nan,,,,,
4628,2020-04-03 11:00,桃園市,桃園,58.0,3.6,0.52,33.0,39.0,19,15.0,18.0,3.1,2.0,37.0
4629,2020-04-03 10:00,桃園市,桃園,58.0,2.8,0.6,26.0,39.0,16,18.0,21.0,2.3,1.5,70.0
4630,2020-04-03 10:00,桃園市,龍潭,61.0,2.0,0.52,33.0,40.0,21,17.0,20.0,3.4,1.8,94.0
4631,2020-04-03 10:00,桃園市,大園,58.0,4.0,0.24,42.0,49.0,20,18.0,23.0,5.2,4.1,37.0
4632,2020-04-03 10:00,桃園市,桃園(觀音工業區),61.0,0.0,,28.0,57.0,18,14.0,18.0,3.6,2.6,43.0
4633,2020-04-03 10:00,桃園市,中壢,60.0,2.2,0.99,16.0,45.0,17,33.0,55.0,22.0,0.8,9.5
4634,2020-04-03 10:00,桃園市,觀音,55.0,3.4,0.2,48.0,47.0,16,6.1,6.8,0.8,4.3,70.0
4635,2020-04-03 10:00,桃園市,平鎮,55.0,1.7,0.56,32.0,47.0,17,21.0,25.0,3.9,1.9,74.0
4636,2020-04-03 09:00,桃園市,大園,56.0,1.8,0.19,50.0,44.0,19,9.6,12.0,2.6,5.3,33.0
4637,2020-04-03 09:00,桃園市,桃園(觀音工業區),61.0,0.0,,31.0,53.0,21,9.4,11.0,1.7,2.4,50.0
4638,2020-04-03 09:00,桃園市,桃園,58.0,1.9,0.46,29.0,39.0,17,15.0,18.0,2.7,1.0,12.0
4639,2020-04-03 09:00,桃園市,平鎮,57.0,1.6,0.44,40.0,50.0,14,15.0,17.0,2.4,2.1,39.0
4640,2020-04-03 09:00,桃園市,觀音,57.0,4.0,0.19,47.0,52.0,20,6.6,7.0,0.5,4.1,67.0
4641,2020-04-03 09:00,桃園市,龍潭,60.0,1.6,0.49,35.0,42.0,21,15.0,18.0,2.9,2.0,39.0
4642,2020-04-03 09:00,桃園市,中壢,60.0,1.6,0.55,27.0,46.0,18,23.0,33.0,9.5,1.0,22.0
4643,2020-04-03 08:00,桃園市,龍潭,58.0,1.8,0.49,31.0,40.0,19,17.0,19.0,2.4,2.2,52.0
4644,2020-04-03 08:00,桃園市,平鎮,59.0,2.5,0.4,38.0,41.0,18,15.0,17.0,1.8,2.2,42.0
4645,2020-04-03 08:00,桃園市,桃園,59.0,2.4,0.42,27.0,32.0,17,15.0,16.0,0.8,1.5,40.0
4646,2020-04-03 08:00,桃園市,桃園(觀音工業區),61.0,0.2,,35.0,46.0,17,5.3,5.8,0.4,3.3,32.0
4647,2020-04-03 08:00,桃園市,觀音,55.0,1.5,0.18,50.0,45.0,16,2.9,3.0,0.1,4.7,50.0
4648,2020-04-03 08:00,桃園市,大園,61.0,1.8,0.19,55.0,43.0,16,4.9,6.1,1.2,5.2,29.0
4649,2020-04-03 08:00,桃園市,中壢,61.0,1.8,0.57,23.0,36.0,20,25.0,39.0,13.0,1.0,16.0
4650,2020-04-03 07:00,桃園市,平鎮,61.0,1.8,0.48,30.0,44.0,13,18.0,21.0,2.1,1.9,16.0
4651,2020-04-03 07:00,桃園市,觀音,56.0,1.8,0.18,50.0,49.0,12,3.8,3.9,0.2,4.1,40.0
4652,2020-04-03 07:00,桃園市,中壢,61.0,1.8,0.63,15.0,27.0,19,28.0,42.0,15.0,1.0,14.0
4653,2020-04-03 07:00,桃園市,大園,64.0,2.0,0.19,53.0,34.0,15,5.8,7.1,1.2,5.7,25.0
4654,2020-04-03 07:00,桃園市,桃園,60.0,3.5,0.47,23.0,38.0,19,16.0,16.0,0.4,1.2,325.0
4655,2020-04-03 07:00,桃園市,桃園(觀音工業區),62.0,0.0,,35.0,44.0,18,3.6,3.8,0.2,3.8,26.0
4656,2020-04-03 07:00,桃園市,龍潭,59.0,1.5,0.45,24.0,36.0,17,16.0,18.0,1.6,1.4,21.0
4657,2020-04-03 06:00,桃園市,中壢,62.0,1.6,0.48,27.0,38.0,16,18.0,24.0,6.3,0.5,326.0
4658,2020-04-03 06:00,桃園市,龍潭,61.0,1.7,0.31,34.0,35.0,20,10.0,11.0,1.0,1.3,61.0
4659,2020-04-03 06:00,桃園市,觀音,60.0,3.3,0.19,49.0,48.0,17,4.1,4.2,0.1,3.9,62.0
4660,2020-04-03 06:00,桃園市,桃園(觀音工業區),64.0,0.0,,35.0,53.0,15,3.2,3.6,0.5,2.1,47.0
4661,2020-04-03 06:00,桃園市,桃園,60.0,1.3,0.38,28.0,32.0,18,10.0,11.0,0.4,0.5,51.0
4662,2020-04-03 06:00,桃園市,平鎮,65.0,1.5,0.44,34.0,42.0,19,16.0,18.0,1.5,1.0,68.0
4663,2020-04-03 06:00,桃園市,大園,67.0,1.2,0.2,53.0,43.0,13,6.8,8.1,1.3,2.5,51.0
4664,2020-04-03 05:00,桃園市,中壢,63.0,1.6,0.34,37.0,40.0,21,12.0,15.0,2.5,0.8,27.0
4665,2020-04-03 05:00,桃園市,桃園(觀音工業區),67.0,0.0,,37.0,52.0,18,1.9,2.2,0.3,3.2,37.0
4666,2020-04-03 05:00,桃園市,龍潭,62.0,2.0,0.33,36.0,37.0,18,10.0,11.0,1.2,1.6,38.0
4667,2020-04-03 05:00,桃園市,大園,67.0,0.1,0.18,58.0,45.0,14,2.6,3.8,1.2,5.5,33.0
4668,2020-04-03 05:00,桃園市,桃園,62.0,1.4,0.32,33.0,30.0,20,8.2,8.7,0.4,1.0,47.0
4669,2020-04-03 05:00,桃園市,觀音,61.0,1.8,0.17,52.0,46.0,13,2.7,2.9,0.1,4.8,55.0
4670,2020-04-03 05:00,桃園市,平鎮,65.0,2.2,0.46,38.0,44.0,21,15.0,17.0,1.5,2.0,27.0
4671,2020-04-03 04:00,桃園市,龍潭,62.0,1.5,0.33,38.0,46.0,24,9.5,10.0,0.8,1.4,26.0
4672,2020-04-03 04:00,桃園市,中壢,63.0,1.7,0.36,32.0,40.0,20,17.0,20.0,2.8,0.7,15.0
4673,2020-04-03 04:00,桃園市,桃園(觀音工業區),69.0,0.0,,38.0,53.0,15,2.1,2.2,0.1,4.1,33.0
4674,2020-04-03 04:00,桃園市,桃園,63.0,1.5,0.35,31.0,38.0,21,9.9,9.9,0.0,1.2,21.0
4675,2020-04-03 04:00,桃園市,觀音,65.0,1.7,0.19,53.0,42.0,16,3.1,3.2,0.2,4.7,49.0
4676,2020-04-03 04:00,桃園市,大園,65.0,0.0,0.19,60.0,38.0,14,1.9,2.8,0.9,6.4,28.0
4677,2020-04-03 04:00,桃園市,平鎮,64.0,1.8,0.41,41.0,42.0,18,13.0,14.0,1.6,1.6,35.0
4678,2020-04-03 03:00,桃園市,桃園(觀音工業區),73.0,0.0,,38.0,47.0,20,2.4,2.4,0.0,3.9,32.0
4679,2020-04-03 03:00,桃園市,平鎮,65.0,1.9,0.38,42.0,44.0,21,14.0,16.0,1.5,1.9,39.0
4680,2020-04-03 03:00,桃園市,中壢,63.0,1.4,0.37,38.0,41.0,18,13.0,16.0,2.3,1.1,31.0
4681,2020-04-03 03:00,桃園市,大園,69.0,0.3,0.2,60.0,40.0,19,2.5,2.9,0.4,6.5,29.0
4682,2020-04-03 03:00,桃園市,龍潭,58.0,1.6,0.32,41.0,43.0,22,9.2,10.0,0.9,1.4,23.0
4683,2020-04-03 03:00,桃園市,桃園,60.0,1.2,0.34,34.0,38.0,15,8.5,8.4,-0.1,0.8,41.0
4684,2020-04-03 03:00,桃園市,觀音,67.0,1.9,0.19,53.0,44.0,18,3.9,4.0,0.1,4.8,48.0
