,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
218,2018-11-29 11:00,桃園市,桃園,48.0,3.5,0.4,43.0,40.0,18.0,15.0,18.0,3.2,4.3,56.0
219,2018-11-29 11:00,桃園市,大園,49.0,,,,,nan,,,,5.8,63.0
220,2018-11-29 11:00,桃園市,中壢,41.0,3.2,1.03,27.0,50.0,14.0,35.0,60.0,25.0,1.6,285.0
221,2018-11-29 11:00,桃園市,龍潭,57.0,,,45.0,36.0,13.0,16.0,22.0,6.4,4.5,72.0
222,2018-11-29 10:00,桃園市,中壢,40.0,3.1,0.62,30.0,52.0,12,30.0,44.0,14.0,2.0,17.0
223,2018-11-29 10:00,桃園市,桃園,47.0,4.1,0.46,39.0,39.0,14,18.0,22.0,3.6,3.6,55.0
224,2018-11-29 10:00,桃園市,大園,51.0,4.3,0.28,43.0,48.0,15,23.0,30.0,6.8,5.1,51.0
225,2018-11-29 10:00,桃園市,觀音,85.0,7.5,0.21,52.0,51.0,31,7.1,7.8,0.7,7.0,64.0
226,2018-11-29 10:00,桃園市,平鎮,53.0,3.2,0.5,42.0,45.0,20,20.0,26.0,6.0,3.4,66.0
227,2018-11-29 10:00,桃園市,龍潭,60.0,2.5,0.35,43.0,45.0,16,17.0,23.0,5.7,5.2,66.0
228,2018-11-29 09:00,桃園市,觀音,82.0,19.0,0.24,43.0,52.0,26,14.0,16.0,1.8,6.5,68.0
229,2018-11-29 09:00,桃園市,平鎮,51.0,2.8,0.6,36.0,39.0,18,22.0,29.0,6.3,3.0,47.0
230,2018-11-29 09:00,桃園市,大園,53.0,2.9,0.29,36.0,38.0,11,24.0,31.0,6.8,5.0,58.0
231,2018-11-29 09:00,桃園市,龍潭,62.0,2.5,0.35,37.0,42.0,19,18.0,24.0,5.4,4.8,54.0
232,2018-11-29 09:00,桃園市,中壢,38.0,3.0,0.82,21.0,46.0,9,33.0,50.0,17.0,1.6,19.0
233,2018-11-29 09:00,桃園市,桃園,46.0,3.4,0.62,31.0,40.0,19,23.0,27.0,4.0,3.8,61.0
234,2018-11-29 08:00,桃園市,桃園,45.0,4.8,0.56,29.0,32.0,8,20.0,23.0,2.9,2.6,54.0
235,2018-11-29 08:00,桃園市,平鎮,48.0,3.1,0.65,32.0,37.0,13,22.0,28.0,6.1,2.9,56.0
236,2018-11-29 08:00,桃園市,觀音,82.0,21.0,0.3,35.0,48.0,29,20.0,22.0,1.6,4.7,83.0
237,2018-11-29 08:00,桃園市,龍潭,63.0,2.4,0.34,39.0,32.0,20,15.0,16.0,1.7,4.1,55.0
238,2018-11-29 08:00,桃園市,大園,56.0,2.8,0.32,33.0,36.0,11,27.0,32.0,4.8,3.7,52.0
239,2018-11-29 08:00,桃園市,中壢,37.0,3.5,0.96,18.0,42.0,3,34.0,55.0,21.0,1.7,14.0
240,2018-11-29 07:00,桃園市,龍潭,61.0,2.4,0.26,42.0,33.0,22,9.6,11.0,0.9,4.1,58.0
241,2018-11-29 07:00,桃園市,中壢,37.0,2.6,0.58,19.0,40.0,10,31.0,51.0,20.0,1.3,347.0
242,2018-11-29 07:00,桃園市,大園,62.0,2.9,0.23,43.0,28.0,13,17.0,17.0,0.6,4.1,58.0
243,2018-11-29 07:00,桃園市,桃園,49.0,3.4,0.38,31.0,29.0,12,16.0,17.0,1.5,2.4,61.0
244,2018-11-29 07:00,桃園市,觀音,83.0,7.2,0.23,43.0,35.0,21,11.0,12.0,0.4,4.2,83.0
245,2018-11-29 07:00,桃園市,平鎮,49.0,2.6,0.42,34.0,34.0,14,17.0,22.0,4.2,3.0,66.0
246,2018-11-29 06:00,桃園市,桃園,53.0,2.7,0.29,35.0,28.0,9,11.0,12.0,0.9,1.9,41.0
247,2018-11-29 06:00,桃園市,龍潭,64.0,2.5,0.22,46.0,27.0,19,6.0,6.6,0.7,3.6,49.0
248,2018-11-29 06:00,桃園市,大園,67.0,3.6,0.21,46.0,25.0,19,14.0,14.0,0.0,4.3,57.0
249,2018-11-29 06:00,桃園市,平鎮,50.0,2.8,0.35,35.0,33.0,12,15.0,18.0,3.0,2.1,57.0
250,2018-11-29 06:00,桃園市,觀音,88.0,24.0,0.17,46.0,41.0,23,8.8,8.8,0.0,5.5,78.0
251,2018-11-29 06:00,桃園市,中壢,37.0,2.2,0.3,35.0,35.0,10,13.0,16.0,3.3,1.0,37.0
252,2018-11-29 05:00,桃園市,龍潭,65.0,2.5,0.21,48.0,28.0,20,5.1,5.7,0.6,3.9,57.0
253,2018-11-29 05:00,桃園市,大園,67.0,3.5,0.2,47.0,26.0,18,11.0,11.0,-0.3,4.4,59.0
254,2018-11-29 05:00,桃園市,觀音,90.0,27.0,0.17,44.0,39.0,23,10.0,10.0,0.1,4.4,81.0
255,2018-11-29 05:00,桃園市,中壢,39.0,2.1,0.27,41.0,32.0,12,8.5,10.0,2.0,1.0,13.0
256,2018-11-29 05:00,桃園市,平鎮,54.0,2.5,0.3,42.0,31.0,8,9.8,12.0,2.6,2.3,59.0
257,2018-11-29 05:00,桃園市,桃園,59.0,2.6,0.26,37.0,31.0,11,9.9,11.0,0.8,1.8,48.0
258,2018-11-29 04:00,桃園市,龍潭,65.0,2.2,0.2,51.0,27.0,15,4.5,5.1,0.6,3.6,50.0
259,2018-11-29 04:00,桃園市,桃園,63.0,2.4,0.26,38.0,27.0,12,8.1,9.6,1.4,1.7,42.0
260,2018-11-29 04:00,桃園市,中壢,41.0,2.3,0.31,40.0,27.0,6,8.6,11.0,2.3,1.2,18.0
261,2018-11-29 04:00,桃園市,平鎮,60.0,2.6,0.31,43.0,35.0,10,10.0,13.0,2.6,2.4,57.0
262,2018-11-29 04:00,桃園市,大園,68.0,2.6,0.21,49.0,30.0,27,9.8,9.3,-0.5,3.7,44.0
263,2018-11-29 04:00,桃園市,觀音,92.0,14.0,0.28,38.0,48.0,34,17.0,17.0,0.2,4.4,74.0
264,2018-11-29 03:00,桃園市,中壢,44.0,2.3,0.26,43.0,42.0,8,8.1,10.0,1.9,1.3,29.0
265,2018-11-29 03:00,桃園市,龍潭,65.0,2.5,0.22,52.0,36.0,26,4.9,5.5,0.5,3.7,39.0
266,2018-11-29 03:00,桃園市,觀音,98.0,11.0,0.32,33.0,55.0,35,21.0,21.0,0.2,4.9,84.0
267,2018-11-29 03:00,桃園市,桃園,64.0,2.7,0.27,39.0,32.0,19,8.6,9.3,0.7,1.9,35.0
268,2018-11-29 03:00,桃園市,平鎮,65.0,2.4,0.31,47.0,34.0,12,8.7,11.0,2.6,2.4,50.0
269,2018-11-29 03:00,桃園市,大園,63.0,3.4,0.29,35.0,36.0,26,21.0,22.0,1.5,3.6,58.0
270,2018-11-29 02:00,桃園市,桃園,65.0,5.0,0.33,36.0,35.0,22,12.0,13.0,0.8,1.4,48.0
271,2018-11-29 02:00,桃園市,大園,62.0,3.1,0.32,36.0,35.0,22,21.0,23.0,1.5,3.2,66.0
272,2018-11-29 02:00,桃園市,平鎮,70.0,2.8,0.34,46.0,38.0,19,11.0,13.0,2.2,2.3,58.0
273,2018-11-29 02:00,桃園市,觀音,101.0,9.1,0.3,31.0,40.0,27,22.0,22.0,0.3,4.1,83.0
274,2018-11-29 02:00,桃園市,中壢,45.0,3.6,0.31,41.0,43.0,2,11.0,12.0,1.8,1.3,23.0
275,2018-11-29 02:00,桃園市,龍潭,63.0,2.5,0.23,54.0,34.0,19,4.8,5.6,0.8,3.8,54.0
276,2018-11-29 01:00,桃園市,龍潭,64.0,2.6,0.2,54.0,31.0,20,6.3,7.8,1.5,4.8,57.0
277,2018-11-29 01:00,桃園市,觀音,99.0,8.5,0.37,31.0,44.0,29,27.0,28.0,1.2,3.1,84.0
278,2018-11-29 01:00,桃園市,大園,60.0,3.5,0.35,35.0,41.0,20,27.0,30.0,3.4,2.9,63.0
279,2018-11-29 01:00,桃園市,平鎮,74.0,2.6,0.38,44.0,46.0,24,13.0,14.0,1.5,2.2,57.0
280,2018-11-29 01:00,桃園市,中壢,56.0,3.4,0.44,40.0,41.0,3,14.0,16.0,2.2,1.2,0.6
281,2018-11-29 01:00,桃園市,桃園,67.0,7.1,0.37,36.0,45.0,23,14.0,14.0,0.1,1.8,51.0
282,2018-11-29 00:00,桃園市,中壢,63.0,3.2,0.56,35.0,45.0,11.0,17.0,22.0,4.6,0.8,19.0
283,2018-11-29 00:00,桃園市,觀音,100.0,14.0,0.51,28.0,71.0,57.0,28.0,30.0,1.6,2.9,86.0
284,2018-11-29 00:00,桃園市,平鎮,75.0,1.9,0.35,46.0,38.0,22.0,11.0,13.0,2.1,3.1,73.0
285,2018-11-29 00:00,桃園市,龍潭,66.0,3.2,0.2,53.0,34.0,16.0,6.4,8.0,1.6,4.4,58.0
286,2018-11-29 00:00,桃園市,大園,60.0,4.0,0.39,35.0,42.0,17.0,25.0,28.0,3.1,3.5,66.0
287,2018-11-29 00:00,桃園市,桃園,69.0,8.2,0.46,31.0,43.0,14.0,18.0,18.0,0.6,1.7,49.0
288,2018-11-28 23:00,桃園市,中壢,67.0,4.6,0.87,23.0,47.0,25,29.0,42.0,13.0,1.0,316.0
289,2018-11-28 23:00,桃園市,觀音,86.0,11.0,0.53,29.0,64.0,46,24.0,26.0,1.2,3.6,83.0
290,2018-11-28 23:00,桃園市,桃園,73.0,7.2,0.51,30.0,48.0,24,19.0,20.0,0.5,1.4,61.0
291,2018-11-28 23:00,桃園市,平鎮,78.0,2.6,0.42,41.0,41.0,25,15.0,16.0,1.5,2.4,72.0
292,2018-11-28 23:00,桃園市,大園,61.0,4.2,0.43,27.0,42.0,24,30.0,33.0,3.3,3.4,68.0
293,2018-11-28 23:00,桃園市,龍潭,68.0,3.5,0.24,51.0,33.0,20,8.3,9.9,1.6,4.2,59.0
294,2018-11-28 22:00,桃園市,大園,60.0,3.7,0.41,30.0,39.0,19,27.0,30.0,3.0,2.7,78.0
295,2018-11-28 22:00,桃園市,平鎮,75.0,2.8,0.56,33.0,46.0,28,21.0,23.0,1.3,2.3,51.0
296,2018-11-28 22:00,桃園市,龍潭,71.0,3.7,0.29,46.0,44.0,22,12.0,14.0,1.8,3.2,47.0
297,2018-11-28 22:00,桃園市,觀音,79.0,9.1,0.37,33.0,39.0,24,22.0,23.0,1.2,4.1,92.0
298,2018-11-28 22:00,桃園市,中壢,61.0,5.1,1.3,12.0,57.0,26,40.0,70.0,30.0,0.8,4.0
299,2018-11-28 22:00,桃園市,桃園,72.0,6.3,0.61,27.0,48.0,27,23.0,24.0,0.7,1.8,57.0
300,2018-11-28 21:00,桃園市,龍潭,72.0,4.1,0.28,45.0,41.0,23,11.0,13.0,1.9,3.0,77.0
301,2018-11-28 21:00,桃園市,中壢,58.0,4.3,1.14,12.0,60.0,23,40.0,62.0,22.0,1.1,11.0
302,2018-11-28 21:00,桃園市,觀音,82.0,11.0,0.36,37.0,53.0,33,20.0,21.0,1.4,4.8,83.0
303,2018-11-28 21:00,桃園市,大園,59.0,4.3,0.39,25.0,39.0,20,31.0,33.0,2.4,2.8,63.0
304,2018-11-28 21:00,桃園市,平鎮,70.0,2.7,0.62,27.0,47.0,27,27.0,29.0,2.8,2.3,74.0
305,2018-11-28 21:00,桃園市,桃園,69.0,3.5,0.6,25.0,48.0,31,25.0,26.0,0.8,1.8,71.0
306,2018-11-28 20:00,桃園市,平鎮,,2.5,0.66,21.0,48.0,32,31.0,34.0,3.5,2.8,88.0
307,2018-11-28 20:00,桃園市,中壢,55.0,4.6,1.47,8.0,55.0,22,44.0,81.0,37.0,1.1,286.0
308,2018-11-28 20:00,桃園市,大園,57.0,6.3,0.44,23.0,42.0,21,31.0,34.0,3.1,2.5,63.0
309,2018-11-28 20:00,桃園市,觀音,79.0,8.6,0.36,34.0,45.0,25,20.0,22.0,1.5,2.8,58.0
310,2018-11-28 20:00,桃園市,桃園,62.0,3.6,0.7,20.0,46.0,25,30.0,31.0,1.0,1.7,69.0
311,2018-11-28 20:00,桃園市,龍潭,72.0,5.0,0.32,41.0,40.0,21,15.0,17.0,1.9,2.2,76.0
312,2018-11-28 19:00,桃園市,龍潭,67.0,4.7,0.34,37.0,36.0,33.0,17.0,20.0,2.7,3.4,45.0
313,2018-11-28 19:00,桃園市,桃園,58.0,4.1,0.66,23.0,52.0,23.0,28.0,29.0,1.1,1.3,5.4
314,2018-11-28 19:00,桃園市,觀音,77.0,7.6,0.34,36.0,43.0,30.0,18.0,19.0,1.4,3.9,79.0
315,2018-11-28 19:00,桃園市,平鎮,,2.5,0.56,27.0,46.0,22.0,25.0,28.0,2.9,1.9,52.0
316,2018-11-28 19:00,桃園市,中壢,55.0,4.9,1.63,8.7,62.0,14.0,42.0,80.0,38.0,0.9,3.0
317,2018-11-28 19:00,桃園市,大園,53.0,3.7,0.33,32.0,34.0,22.0,26.0,30.0,4.1,2.5,32.0
318,2018-11-28 18:00,桃園市,中壢,55.0,4.9,1.51,5.1,63.0,22,44.0,80.0,36.0,1.4,283.0
319,2018-11-28 18:00,桃園市,觀音,74.0,8.1,0.33,44.0,51.0,30,14.0,15.0,1.4,4.7,86.0
320,2018-11-28 18:00,桃園市,平鎮,,3.7,0.69,13.0,49.0,22,41.0,49.0,7.9,3.2,90.0
321,2018-11-28 18:00,桃園市,龍潭,59.0,4.2,0.37,36.0,42.0,28,19.0,21.0,2.4,3.4,95.0
322,2018-11-28 18:00,桃園市,大園,51.0,4.5,0.3,36.0,38.0,18,27.0,30.0,3.0,4.4,82.0
323,2018-11-28 18:00,桃園市,桃園,53.0,4.9,0.78,14.0,56.0,26,35.0,38.0,3.2,1.5,80.0
324,2018-11-28 17:00,桃園市,桃園,49.0,4.0,0.63,15.0,51.0,17.0,33.0,36.0,3.2,1.2,25.0
325,2018-11-28 17:00,桃園市,平鎮,,2.6,0.54,,37.0,22.0,32.0,36.0,3.6,2.3,73.0
326,2018-11-28 17:00,桃園市,龍潭,55.0,4.6,0.39,24.0,50.0,nan,30.0,49.0,19.0,3.4,72.0
327,2018-11-28 17:00,桃園市,大園,49.0,4.9,0.31,34.0,41.0,15.0,29.0,34.0,4.9,3.7,64.0
328,2018-11-28 17:00,桃園市,中壢,50.0,4.5,1.52,5.3,54.0,19.0,44.0,89.0,44.0,0.7,327.0
329,2018-11-28 17:00,桃園市,觀音,70.0,4.7,0.26,45.0,50.0,27.0,12.0,14.0,1.4,4.3,85.0
330,2018-11-28 16:00,桃園市,大園,49.0,4.2,0.28,35.0,38.0,13.0,27.0,31.0,4.5,4.1,39.0
331,2018-11-28 16:00,桃園市,觀音,68.0,4.0,0.25,44.0,42.0,23.0,12.0,13.0,1.6,4.4,80.0
332,2018-11-28 16:00,桃園市,龍潭,55.0,4.3,0.33,29.0,37.0,16.0,25.0,37.0,12.0,2.7,20.0
333,2018-11-28 16:00,桃園市,平鎮,,,,,,nan,,,,2.4,72.0
334,2018-11-28 16:00,桃園市,桃園,52.0,2.7,0.45,24.0,41.0,16.0,23.0,25.0,1.5,1.3,39.0
335,2018-11-28 16:00,桃園市,中壢,46.0,4.4,1.14,8.1,50.0,28.0,41.0,70.0,30.0,0.9,335.0
336,2018-11-28 15:00,桃園市,平鎮,,,,,,nan,,,,1.5,58.0
337,2018-11-28 15:00,桃園市,大園,49.0,3.7,0.27,31.0,34.0,17,26.0,33.0,6.6,3.0,65.0
338,2018-11-28 15:00,桃園市,龍潭,55.0,4.1,0.33,29.0,44.0,20,27.0,51.0,23.0,2.9,40.0
339,2018-11-28 15:00,桃園市,桃園,54.0,4.0,0.41,25.0,44.0,12,24.0,25.0,1.9,1.2,89.0
340,2018-11-28 15:00,桃園市,中壢,39.0,3.1,0.96,12.0,46.0,18,39.0,69.0,30.0,0.7,350.0
341,2018-11-28 15:00,桃園市,觀音,67.0,5.6,0.25,38.0,43.0,24,15.0,17.0,1.9,4.4,86.0
342,2018-11-28 14:00,桃園市,平鎮,53.0,2.6,0.33,,45.0,28,,,,1.9,51.0
343,2018-11-28 14:00,桃園市,中壢,37.0,3.1,0.6,17.0,43.0,13,33.0,46.0,13.0,1.0,9.5
344,2018-11-28 14:00,桃園市,觀音,67.0,3.5,0.22,39.0,36.0,24,13.0,15.0,1.9,2.9,75.0
345,2018-11-28 14:00,桃園市,大園,47.0,4.2,0.22,41.0,25.0,15,18.0,23.0,4.1,3.1,59.0
346,2018-11-28 14:00,桃園市,龍潭,52.0,4.1,0.37,28.0,51.0,26,26.0,45.0,19.0,3.8,55.0
347,2018-11-28 14:00,桃園市,桃園,55.0,1.8,0.34,33.0,37.0,21,16.0,17.0,1.1,1.0,7.1
348,2018-11-28 13:00,桃園市,觀音,68.0,3.9,0.23,42.0,37.0,23.0,9.0,11.0,1.7,4.1,59.0
349,2018-11-28 13:00,桃園市,大園,46.0,3.6,0.22,43.0,30.0,18.0,16.0,19.0,2.9,6.5,26.0
350,2018-11-28 13:00,桃園市,桃園,48.0,2.0,0.42,29.0,31.0,25.0,18.0,19.0,1.5,2.4,7.8
351,2018-11-28 13:00,桃園市,龍潭,45.0,4.6,0.51,22.0,43.0,24.0,30.0,35.0,5.8,2.3,26.0
352,2018-11-28 13:00,桃園市,中壢,36.0,3.2,0.65,15.0,46.0,12.0,34.0,50.0,16.0,1.2,19.0
353,2018-11-28 13:00,桃園市,平鎮,42.0,2.8,0.34,,47.0,20.0,,,,2.1,26.0
354,2018-11-28 12:00,桃園市,中壢,38.0,4.2,0.85,8.7,48.0,12.0,40.0,65.0,25.0,1.3,23.0
355,2018-11-28 12:00,桃園市,桃園,37.0,5.6,0.59,19.0,33.0,22.0,28.0,32.0,4.2,2.2,32.0
356,2018-11-28 12:00,桃園市,平鎮,35.0,3.2,0.47,,46.0,19.0,32.0,39.0,7.1,,
357,2018-11-28 12:00,桃園市,龍潭,36.0,4.5,0.41,25.0,41.0,21.0,29.0,56.0,27.0,1.5,34.0
358,2018-11-28 12:00,桃園市,大園,44.0,4.0,0.21,41.0,29.0,15.0,17.0,21.0,4.8,5.1,29.0
359,2018-11-28 12:00,桃園市,觀音,67.0,4.5,0.26,35.0,44.0,23.0,15.0,17.0,2.4,3.7,68.0
360,2018-11-28 11:00,桃園市,觀音,64.0,4.2,0.3,24.0,42.0,23.0,21.0,26.0,4.5,2.4,59.0
361,2018-11-28 11:00,桃園市,龍潭,29.0,4.1,0.31,28.0,36.0,14.0,24.0,41.0,18.0,2.3,47.0
362,2018-11-28 11:00,桃園市,中壢,39.0,4.4,1.28,6.3,43.0,8.0,41.0,86.0,46.0,0.8,330.0
363,2018-11-28 11:00,桃園市,平鎮,31.0,2.8,0.49,,34.0,11.0,,,,1.3,40.0
364,2018-11-28 11:00,桃園市,大園,41.0,4.2,0.28,22.0,32.0,16.0,33.0,46.0,13.0,2.2,41.0
365,2018-11-28 11:00,桃園市,桃園,29.0,6.5,0.61,18.0,38.0,14.0,30.0,35.0,5.3,1.1,52.0
366,2018-11-28 10:00,桃園市,龍潭,31.0,4.5,0.44,19.0,47.0,16.0,33.0,63.0,31.0,1.8,114.0
367,2018-11-28 10:00,桃園市,觀音,60.0,9.4,0.34,23.0,53.0,31.0,25.0,29.0,4.1,3.1,88.0
368,2018-11-28 10:00,桃園市,桃園,28.0,4.3,0.76,17.0,30.0,3.0,28.0,34.0,6.0,0.9,71.0
369,2018-11-28 10:00,桃園市,大園,39.0,4.7,0.32,22.0,28.0,14.0,34.0,45.0,11.0,2.8,87.0
370,2018-11-28 10:00,桃園市,中壢,39.0,3.9,1.4,6.1,39.0,7.0,41.0,83.0,42.0,1.0,250.0
371,2018-11-28 10:00,桃園市,平鎮,34.0,2.4,0.55,19.0,36.0,6.0,32.0,39.0,7.3,1.9,101.0
372,2018-11-28 09:00,桃園市,平鎮,39.0,2.4,0.61,26.0,32.0,9,23.0,27.0,4.4,1.7,65.0
373,2018-11-28 09:00,桃園市,龍潭,31.0,4.8,0.49,20.0,32.0,7,26.0,35.0,8.2,1.4,12.0
374,2018-11-28 09:00,桃園市,觀音,54.0,13.0,0.35,20.0,35.0,22,28.0,34.0,5.5,2.6,83.0
375,2018-11-28 09:00,桃園市,桃園,34.0,4.0,0.72,17.0,25.0,5,25.0,31.0,5.3,1.3,37.0
376,2018-11-28 09:00,桃園市,中壢,34.0,3.9,1.4,8.9,35.0,3,36.0,69.0,33.0,0.9,347.0
377,2018-11-28 09:00,桃園市,大園,38.0,5.1,0.37,18.0,29.0,15,31.0,44.0,13.0,2.8,68.0
378,2018-11-28 08:00,桃園市,桃園,39.0,3.1,0.64,17.0,25.0,7,22.0,26.0,3.6,1.4,25.0
379,2018-11-28 08:00,桃園市,大園,35.0,5.1,0.4,12.0,24.0,13,37.0,56.0,19.0,1.7,100.0
380,2018-11-28 08:00,桃園市,觀音,52.0,6.8,0.35,21.0,30.0,16,23.0,27.0,3.8,3.4,88.0
381,2018-11-28 08:00,桃園市,平鎮,38.0,2.8,0.69,19.0,36.0,12,27.0,33.0,6.0,1.3,58.0
382,2018-11-28 08:00,桃園市,龍潭,33.0,4.5,0.5,18.0,29.0,2,25.0,30.0,5.2,1.6,24.0
383,2018-11-28 08:00,桃園市,中壢,37.0,4.0,1.56,5.1,35.0,3,39.0,87.0,48.0,0.9,3.1
384,2018-11-28 07:00,桃園市,平鎮,38.0,2.8,0.36,28.0,28.0,13,19.0,20.0,1.2,1.6,51.0
385,2018-11-28 07:00,桃園市,龍潭,36.0,3.2,0.31,23.0,26.0,ND,20.0,23.0,3.0,1.6,355.0
386,2018-11-28 07:00,桃園市,觀音,52.0,6.4,0.25,24.0,26.0,14,17.0,19.0,1.8,3.3,90.0
387,2018-11-28 07:00,桃園市,大園,33.0,3.6,0.25,22.0,24.0,15,26.0,32.0,5.9,2.3,74.0
388,2018-11-28 07:00,桃園市,中壢,33.0,4.3,0.85,6.3,31.0,6,35.0,75.0,40.0,0.7,359.0
389,2018-11-28 07:00,桃園市,桃園,45.0,4.2,0.36,21.0,25.0,9,17.0,19.0,1.4,1.4,10.0
390,2018-11-28 06:00,桃園市,大園,31.0,3.0,0.25,17.0,17.0,13,29.0,35.0,5.9,3.2,100.0
391,2018-11-28 06:00,桃園市,觀音,54.0,7.5,0.24,25.0,28.0,17,16.0,17.0,1.1,2.6,96.0
392,2018-11-28 06:00,桃園市,桃園,47.0,3.0,0.28,27.0,18.0,14,12.0,12.0,0.3,1.2,31.0
393,2018-11-28 06:00,桃園市,平鎮,36.0,2.2,0.29,30.0,29.0,12,16.0,16.0,0.3,1.7,90.0
394,2018-11-28 06:00,桃園市,中壢,27.0,2.4,0.61,19.0,28.0,6,20.0,33.0,13.0,0.8,321.0
395,2018-11-28 06:00,桃園市,龍潭,39.0,2.9,0.17,33.0,23.0,ND,11.0,12.0,1.7,0.8,36.0
396,2018-11-28 05:00,桃園市,大園,34.0,3.3,0.22,25.0,25.0,8,22.0,24.0,2.7,1.4,71.0
397,2018-11-28 05:00,桃園市,平鎮,36.0,3.0,0.18,37.0,27.0,5,10.0,11.0,0.2,1.9,70.0
398,2018-11-28 05:00,桃園市,觀音,54.0,8.5,0.21,32.0,24.0,16,14.0,15.0,0.9,2.6,85.0
399,2018-11-28 05:00,桃園市,桃園,46.0,4.4,0.19,33.0,23.0,13,7.4,7.6,0.2,1.6,54.0
400,2018-11-28 05:00,桃園市,中壢,28.0,3.0,0.28,29.0,26.0,9,12.0,17.0,5.0,0.7,329.0
401,2018-11-28 05:00,桃園市,龍潭,41.0,2.5,0.14,38.0,16.0,ND,6.7,8.1,1.5,1.6,44.0
402,2018-11-28 04:00,桃園市,桃園,43.0,7.3,0.19,32.0,22.0,20,8.3,8.6,0.3,1.0,55.0
403,2018-11-28 04:00,桃園市,平鎮,34.0,2.6,0.15,41.0,24.0,14,6.7,6.8,0.1,1.9,91.0
404,2018-11-28 04:00,桃園市,大園,35.0,3.5,0.22,28.0,23.0,8,21.0,24.0,2.4,2.7,109.0
405,2018-11-28 04:00,桃園市,觀音,54.0,7.0,0.21,35.0,23.0,16,12.0,13.0,1.2,3.1,95.0
406,2018-11-28 04:00,桃園市,龍潭,41.0,2.8,0.13,41.0,18.0,7,6.0,7.4,1.4,1.4,108.0
407,2018-11-28 04:00,桃園市,中壢,28.0,3.1,0.37,31.0,28.0,7,11.0,15.0,4.1,0.8,270.0
408,2018-11-28 03:00,桃園市,平鎮,32.0,2.9,0.18,41.0,26.0,9,7.1,7.3,0.1,2.4,79.0
409,2018-11-28 03:00,桃園市,龍潭,40.0,2.9,0.13,43.0,20.0,3,5.5,6.9,1.3,1.7,39.0
410,2018-11-28 03:00,桃園市,中壢,28.0,2.9,0.27,32.0,27.0,9,10.0,14.0,4.1,0.9,292.0
411,2018-11-28 03:00,桃園市,桃園,37.0,6.9,0.21,32.0,24.0,16,9.0,9.2,0.2,1.4,55.0
412,2018-11-28 03:00,桃園市,觀音,52.0,7.8,0.23,34.0,26.0,20,14.0,15.0,1.2,2.6,75.0
413,2018-11-28 03:00,桃園市,大園,38.0,2.7,0.21,34.0,17.0,8,17.0,20.0,2.8,2.1,70.0
414,2018-11-28 02:00,桃園市,桃園,35.0,5.1,0.21,34.0,23.0,13,8.3,8.5,0.2,1.4,52.0
415,2018-11-28 02:00,桃園市,平鎮,38.0,3.3,0.17,42.0,27.0,9,8.1,8.1,0.0,2.4,65.0
416,2018-11-28 02:00,桃園市,大園,38.0,2.9,0.2,39.0,20.0,12,14.0,15.0,1.3,2.0,72.0
417,2018-11-28 02:00,桃園市,中壢,29.0,3.2,0.29,35.0,28.0,4,9.8,12.0,2.3,0.9,8.4
418,2018-11-28 02:00,桃園市,觀音,50.0,8.0,0.22,34.0,23.0,18,16.0,17.0,1.1,3.2,82.0
419,2018-11-28 02:00,桃園市,龍潭,40.0,3.0,0.13,45.0,17.0,12,4.8,6.0,1.1,1.7,24.0
420,2018-11-28 01:00,桃園市,平鎮,45.0,3.1,0.25,41.0,22.0,3,12.0,12.0,0.1,2.5,65.0
421,2018-11-28 01:00,桃園市,中壢,31.0,2.8,0.56,32.0,26.0,ND,15.0,22.0,6.2,1.0,9.7
422,2018-11-28 01:00,桃園市,桃園,36.0,4.4,0.23,34.0,23.0,8,9.9,10.0,0.5,1.5,50.0
423,2018-11-28 01:00,桃園市,觀音,49.0,5.8,0.19,40.0,21.0,15,10.0,10.0,0.0,4.4,86.0
424,2018-11-28 01:00,桃園市,大園,38.0,2.6,0.21,37.0,21.0,6,20.0,21.0,0.7,2.8,44.0
425,2018-11-28 01:00,桃園市,龍潭,39.0,2.5,0.15,49.0,21.0,9,4.2,5.1,0.9,2.8,46.0
426,2018-11-28 00:00,桃園市,桃園,41.0,4.0,0.28,33.0,26.0,8,13.0,13.0,0.3,2.2,61.0
427,2018-11-28 00:00,桃園市,觀音,49.0,4.3,0.16,41.0,26.0,12,11.0,11.0,0.2,5.8,79.0
428,2018-11-28 00:00,桃園市,龍潭,37.0,2.5,0.18,44.0,25.0,13,6.5,7.2,0.6,3.9,52.0
429,2018-11-28 00:00,桃園市,平鎮,52.0,2.2,0.29,40.0,27.0,14,13.0,14.0,0.5,3.1,76.0
430,2018-11-28 00:00,桃園市,大園,38.0,2.3,0.2,43.0,19.0,2,15.0,16.0,0.8,3.8,60.0
431,2018-11-28 00:00,桃園市,中壢,31.0,3.0,0.54,29.0,27.0,ND,19.0,26.0,7.0,0.9,49.0
432,2018-11-27 23:00,桃園市,中壢,33.0,3.1,0.66,21.0,33.0,3,27.0,39.0,13.0,1.1,350.0
433,2018-11-27 23:00,桃園市,觀音,51.0,4.2,0.17,42.0,26.0,16,11.0,11.0,0.3,5.5,84.0
434,2018-11-27 23:00,桃園市,平鎮,49.0,3.1,0.37,35.0,34.0,24,17.0,18.0,0.7,2.8,60.0
