,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3065,2018-09-09 17:00,桃園市,中壢,24.0,1.5,0.45,27.0,28.0,ND,23.0,32.0,9.2,1.7,34.0
3066,2018-09-09 16:00,桃園市,桃園,35.0,3.2,0.27,26.0,21.0,6,7.2,7.4,0.3,2.8,41.0
3067,2018-09-09 16:00,桃園市,觀音,48.0,1.7,0.11,51.0,33.0,8,2.7,3.0,0.3,7.9,48.0
3068,2018-09-09 16:00,桃園市,中壢,22.0,1.6,0.4,27.0,16.0,2,23.0,33.0,10.0,2.2,26.0
3069,2018-09-09 16:00,桃園市,大園,47.0,1.3,0.17,51.0,29.0,16,3.0,3.5,0.6,7.6,20.0
3070,2018-09-09 16:00,桃園市,龍潭,35.0,1.6,0.23,45.0,28.0,9,7.8,8.2,0.4,3.6,59.0
3071,2018-09-09 16:00,桃園市,平鎮,38.0,1.3,0.2,46.0,21.0,5,9.2,9.4,0.2,4.0,35.0
3072,2018-09-09 15:00,桃園市,龍潭,31.0,1.6,0.19,49.0,26.0,7,5.6,6.1,0.5,4.5,46.0
3073,2018-09-09 15:00,桃園市,平鎮,35.0,1.4,0.22,47.0,16.0,3,9.9,10.0,0.1,3.3,42.0
3074,2018-09-09 15:00,桃園市,觀音,45.0,1.8,0.12,51.0,35.0,8,2.3,2.5,0.1,8.3,49.0
3075,2018-09-09 15:00,桃園市,桃園,40.0,3.0,0.26,26.0,17.0,6,6.2,6.8,0.5,4.5,24.0
3076,2018-09-09 15:00,桃園市,大園,44.0,1.5,0.17,52.0,22.0,12,4.0,5.6,1.6,9.3,20.0
3077,2018-09-09 15:00,桃園市,中壢,24.0,1.4,0.4,27.0,17.0,ND,25.0,37.0,12.0,2.0,35.0
3078,2018-09-09 14:00,桃園市,龍潭,27.0,1.8,0.22,47.0,31.0,6,6.8,7.6,0.9,4.3,36.0
3079,2018-09-09 14:00,桃園市,平鎮,34.0,1.5,0.21,47.0,20.0,6,9.2,9.6,0.4,4.0,36.0
3080,2018-09-09 14:00,桃園市,觀音,45.0,1.2,0.11,54.0,31.0,8,0.6,0.7,0.1,9.0,41.0
3081,2018-09-09 14:00,桃園市,大園,43.0,1.4,0.17,55.0,14.0,3,1.0,1.0,0.0,10.0,19.0
3082,2018-09-09 14:00,桃園市,中壢,20.0,1.4,0.37,28.0,15.0,6,21.0,32.0,10.0,1.8,25.0
3083,2018-09-09 14:00,桃園市,桃園,42.0,3.0,0.25,25.0,15.0,13,6.7,7.3,0.6,3.7,28.0
3084,2018-09-09 13:00,桃園市,桃園,40.0,3.5,0.27,23.0,12.0,14,6.4,7.0,0.7,4.4,34.0
3085,2018-09-09 13:00,桃園市,中壢,21.0,1.3,0.39,28.0,19.0,6,22.0,31.0,9.9,2.2,28.0
3086,2018-09-09 13:00,桃園市,平鎮,33.0,1.6,0.22,45.0,24.0,4,9.5,10.0,0.5,3.6,38.0
3087,2018-09-09 13:00,桃園市,龍潭,27.0,1.7,0.25,46.0,32.0,10,7.7,8.4,0.7,4.3,38.0
3088,2018-09-09 13:00,桃園市,觀音,44.0,1.0,0.12,52.0,31.0,7,0.7,0.9,0.2,9.4,43.0
3089,2018-09-09 13:00,桃園市,大園,44.0,1.4,0.17,53.0,19.0,4,1.4,2.0,0.6,12.0,17.0
3090,2018-09-09 12:00,桃園市,桃園,36.0,3.7,0.29,23.0,15.0,18,7.1,8.0,0.9,4.0,27.0
3091,2018-09-09 12:00,桃園市,中壢,21.0,1.6,0.4,26.0,19.0,6,22.0,31.0,8.6,2.0,31.0
3092,2018-09-09 12:00,桃園市,龍潭,26.0,1.9,0.25,46.0,32.0,8,6.8,7.5,0.8,4.5,48.0
3093,2018-09-09 12:00,桃園市,平鎮,32.0,1.4,0.23,45.0,24.0,3,9.5,10.0,0.6,4.1,39.0
3094,2018-09-09 12:00,桃園市,大園,44.0,1.5,0.17,53.0,23.0,2,1.6,1.8,0.2,12.0,19.0
3095,2018-09-09 12:00,桃園市,觀音,44.0,1.3,0.12,53.0,31.0,8,0.9,1.1,0.2,8.7,40.0
3096,2018-09-09 11:00,桃園市,桃園,35.0,4.1,0.3,24.0,19.0,10,6.8,7.3,0.5,3.9,39.0
3097,2018-09-09 11:00,桃園市,龍潭,24.0,2.1,0.28,43.0,35.0,6,8.8,10.0,1.5,4.7,48.0
3098,2018-09-09 11:00,桃園市,中壢,24.0,1.8,0.44,26.0,18.0,4,25.0,37.0,12.0,1.2,14.0
3099,2018-09-09 11:00,桃園市,大園,44.0,1.5,0.16,53.0,30.0,2,1.7,1.8,0.1,11.0,18.0
3100,2018-09-09 11:00,桃園市,平鎮,30.0,1.6,0.25,42.0,20.0,ND,13.0,14.0,0.7,4.1,42.0
3101,2018-09-09 11:00,桃園市,觀音,44.0,1.3,0.11,53.0,31.0,8,0.7,0.8,0.1,8.8,44.0
3102,2018-09-09 10:00,桃園市,大園,44.0,2.2,0.16,53.0,21.0,ND,1.9,2.9,1.1,10.0,19.0
3103,2018-09-09 10:00,桃園市,觀音,44.0,1.1,0.11,53.0,33.0,5,0.7,0.8,0.1,7.6,20.0
3104,2018-09-09 10:00,桃園市,中壢,23.0,1.8,0.43,19.0,19.0,ND,24.0,36.0,12.0,1.5,7.3
3105,2018-09-09 10:00,桃園市,桃園,37.0,5.0,0.33,13.0,22.0,9,12.0,14.0,1.9,3.4,41.0
3106,2018-09-09 10:00,桃園市,龍潭,26.0,2.6,0.32,21.0,33.0,4,12.0,17.0,4.7,3.0,35.0
3107,2018-09-09 10:00,桃園市,平鎮,28.0,2.0,0.25,36.0,18.0,6,13.0,14.0,1.3,3.6,40.0
3108,2018-09-09 09:00,桃園市,中壢,23.0,2.3,0.57,7.3,18.0,4,20.0,41.0,20.0,0.9,360.0
3109,2018-09-09 09:00,桃園市,桃園,43.0,5.6,0.41,3.4,27.0,6,13.0,19.0,6.1,0.7,349.0
3110,2018-09-09 09:00,桃園市,觀音,44.0,,,,32.0,ND,,,,5.7,23.0
3111,2018-09-09 09:00,桃園市,龍潭,30.0,3.0,0.37,8.3,28.0,7,13.0,19.0,6.5,3.0,27.0
3112,2018-09-09 09:00,桃園市,大園,42.0,2.3,0.14,40.0,24.0,5,,,,5.7,19.0
3113,2018-09-09 09:00,桃園市,平鎮,33.0,2.3,0.27,18.0,15.0,10,15.0,17.0,2.1,2.1,31.0
3114,2018-09-09 08:00,桃園市,觀音,45.0,2.9,0.24,27.0,38.0,ND,4.4,4.7,0.3,4.8,50.0
3115,2018-09-09 08:00,桃園市,龍潭,35.0,2.0,0.34,8.2,15.0,7,10.0,15.0,5.2,2.1,69.0
3116,2018-09-09 08:00,桃園市,大園,43.0,3.0,0.14,27.0,24.0,8,6.2,12.0,5.6,4.9,21.0
3117,2018-09-09 08:00,桃園市,中壢,25.0,2.4,0.97,6.1,24.0,4,26.0,53.0,26.0,0.9,358.0
3118,2018-09-09 08:00,桃園市,平鎮,36.0,1.8,0.36,22.0,24.0,11,17.0,18.0,0.7,2.3,39.0
3119,2018-09-09 08:00,桃園市,桃園,45.0,6.5,0.57,2.2,27.0,17,16.0,22.0,5.8,0.9,29.0
3120,2018-09-09 07:00,桃園市,觀音,49.0,0.9,0.12,49.0,41.0,5,0.6,0.6,0.0,7.0,1.0
3121,2018-09-09 07:00,桃園市,中壢,26.0,1.6,0.51,22.0,27.0,4,23.0,37.0,14.0,0.8,305.0
3122,2018-09-09 07:00,桃園市,龍潭,37.0,1.9,0.31,14.0,18.0,12,10.0,13.0,2.4,1.3,171.0
3123,2018-09-09 07:00,桃園市,桃園,43.0,7.0,0.49,3.0,24.0,16,18.0,22.0,3.7,1.4,73.0
3124,2018-09-09 07:00,桃園市,平鎮,36.0,1.7,0.28,39.0,22.0,9,12.0,12.0,0.0,1.4,17.0
3125,2018-09-09 07:00,桃園市,大園,45.0,2.4,0.17,40.0,26.0,12,4.0,4.4,0.4,5.6,20.0
3126,2018-09-09 06:00,桃園市,觀音,47.0,1.0,0.13,50.0,46.0,5,0.5,0.6,0.1,5.8,34.0
3127,2018-09-09 06:00,桃園市,平鎮,32.0,2.0,0.28,42.0,29.0,18,11.0,11.0,0.0,1.9,23.0
3128,2018-09-09 06:00,桃園市,中壢,26.0,1.6,0.35,29.0,32.0,2,13.0,16.0,3.6,0.8,345.0
3129,2018-09-09 06:00,桃園市,龍潭,33.0,2.4,0.28,8.9,16.0,12,13.0,14.0,1.2,1.3,126.0
3130,2018-09-09 06:00,桃園市,大園,44.0,3.0,0.18,63.0,26.0,9,1.6,1.3,-0.3,7.2,354.0
3131,2018-09-09 06:00,桃園市,桃園,38.0,5.9,0.36,9.3,12.0,18,10.0,12.0,1.4,1.2,173.0
3132,2018-09-09 05:00,桃園市,桃園,34.0,5.2,0.31,6.3,15.0,9,10.0,11.0,1.1,0.6,124.0
3133,2018-09-09 05:00,桃園市,大園,40.0,2.1,0.19,57.0,28.0,6,1.2,2.1,0.9,7.5,12.0
3134,2018-09-09 05:00,桃園市,龍潭,29.0,2.9,0.3,6.6,25.0,17,15.0,16.0,1.1,1.5,57.0
3135,2018-09-09 05:00,桃園市,觀音,45.0,1.5,0.14,54.0,40.0,5,1.4,1.2,-0.1,5.9,36.0
3136,2018-09-09 05:00,桃園市,平鎮,24.0,2.4,0.29,38.0,23.0,16,12.0,12.0,-0.1,1.3,63.0
3137,2018-09-09 05:00,桃園市,中壢,26.0,2.3,0.35,28.0,27.0,ND,9.7,13.0,3.8,0.5,94.0
3138,2018-09-09 04:00,桃園市,大園,38.0,2.1,0.2,56.0,30.0,ND,3.8,5.3,1.5,6.0,19.0
3139,2018-09-09 04:00,桃園市,觀音,44.0,3.3,0.21,53.0,37.0,7,5.3,5.4,0.1,6.0,44.0
3140,2018-09-09 04:00,桃園市,中壢,25.0,3.7,0.42,7.5,28.0,3,16.0,22.0,6.0,0.6,279.0
3141,2018-09-09 04:00,桃園市,桃園,34.0,6.2,0.31,5.0,19.0,9,11.0,12.0,1.4,0.7,125.0
3142,2018-09-09 04:00,桃園市,平鎮,22.0,4.4,0.29,17.0,27.0,11,16.0,16.0,-0.2,2.1,68.0
3143,2018-09-09 04:00,桃園市,龍潭,24.0,2.2,0.3,9.5,20.0,8,12.0,13.0,0.9,1.4,44.0
3144,2018-09-09 03:00,桃園市,桃園,38.0,6.5,0.32,4.0,23.0,6,12.0,14.0,2.0,1.0,47.0
3145,2018-09-09 03:00,桃園市,大園,37.0,3.4,0.21,38.0,22.0,ND,8.6,8.2,-0.4,4.1,27.0
3146,2018-09-09 03:00,桃園市,觀音,44.0,2.7,0.26,49.0,30.0,6,4.3,4.4,0.1,5.0,41.0
3147,2018-09-09 03:00,桃園市,中壢,25.0,2.9,0.5,4.8,24.0,2,15.0,25.0,9.6,0.6,270.0
3148,2018-09-09 03:00,桃園市,平鎮,22.0,3.3,0.24,12.0,20.0,ND,13.0,13.0,0.0,1.5,83.0
3149,2018-09-09 03:00,桃園市,龍潭,28.0,2.5,0.26,11.0,24.0,2,14.0,14.0,0.8,1.4,74.0
3150,2018-09-09 02:00,桃園市,平鎮,23.0,2.4,0.24,15.0,22.0,ND,16.0,16.0,0.1,0.7,89.0
3151,2018-09-09 02:00,桃園市,中壢,25.0,2.1,0.47,8.2,26.0,ND,15.0,22.0,7.0,0.6,252.0
3152,2018-09-09 02:00,桃園市,大園,39.0,3.3,0.21,40.0,21.0,ND,6.2,6.6,0.4,1.9,71.0
3153,2018-09-09 02:00,桃園市,桃園,41.0,4.5,0.28,3.4,21.0,9,11.0,14.0,2.5,0.8,54.0
3154,2018-09-09 02:00,桃園市,龍潭,32.0,2.1,0.22,15.0,22.0,ND,10.0,11.0,0.7,1.2,64.0
3155,2018-09-09 02:00,桃園市,觀音,45.0,1.6,0.15,55.0,30.0,8,1.5,1.8,0.3,5.9,37.0
3156,2018-09-09 01:00,桃園市,龍潭,37.0,3.0,0.21,19.0,22.0,9,8.4,9.0,0.6,1.3,28.0
3157,2018-09-09 01:00,桃園市,平鎮,25.0,2.3,0.3,24.0,22.0,2,15.0,16.0,0.7,1.7,25.0
3158,2018-09-09 01:00,桃園市,中壢,24.0,1.7,0.5,13.0,23.0,ND,20.0,24.0,3.7,0.8,1.8
3159,2018-09-09 01:00,桃園市,桃園,49.0,5.8,0.29,4.5,18.0,9,11.0,14.0,3.0,1.1,32.0
3160,2018-09-09 01:00,桃園市,觀音,47.0,1.1,0.2,57.0,26.0,7,1.7,1.3,-0.4,6.5,35.0
3161,2018-09-09 01:00,桃園市,大園,43.0,1.9,0.16,49.0,18.0,2,3.3,3.6,0.3,4.9,20.0
3162,2018-09-09 00:00,桃園市,觀音,48.0,0.8,0.2,56.0,30.0,5,1.8,1.5,-0.3,5.9,19.0
3163,2018-09-09 00:00,桃園市,大園,44.0,,0.17,50.0,22.0,10,3.0,3.6,0.6,5.5,17.0
3164,2018-09-09 00:00,桃園市,中壢,25.0,1.9,0.39,16.0,21.0,2,20.0,25.0,5.1,0.4,335.0
3165,2018-09-09 00:00,桃園市,平鎮,28.0,3.9,0.28,22.0,24.0,2,19.0,20.0,1.4,1.3,75.0
3166,2018-09-09 00:00,桃園市,龍潭,40.0,3.1,0.25,16.0,23.0,14,13.0,14.0,1.2,1.9,41.0
3167,2018-09-09 00:00,桃園市,桃園,56.0,4.5,0.34,2.8,18.0,13,18.0,22.0,4.1,0.9,67.0
3168,2018-09-08 23:00,桃園市,平鎮,30.0,4.1,0.26,11.0,20.0,9,20.0,22.0,2.3,2.0,34.0
3169,2018-09-08 23:00,桃園市,觀音,49.0,1.4,0.15,33.0,23.0,5,3.4,3.1,-0.3,3.8,22.0
3170,2018-09-08 23:00,桃園市,桃園,62.0,4.2,0.37,3.9,14.0,9,16.0,20.0,3.4,1.5,16.0
3171,2018-09-08 23:00,桃園市,大園,45.0,-0.4,0.13,31.0,13.0,9,4.1,5.2,1.1,4.8,19.0
3172,2018-09-08 23:00,桃園市,中壢,28.0,1.4,0.62,5.0,23.0,2,22.0,34.0,12.0,1.1,12.0
3173,2018-09-08 23:00,桃園市,龍潭,41.0,2.4,0.38,15.0,17.0,10,13.0,15.0,1.4,1.7,26.0
3174,2018-09-08 22:00,桃園市,桃園,63.0,3.8,0.47,6.3,,23,13.0,16.0,2.8,1.3,341.0
3175,2018-09-08 22:00,桃園市,中壢,31.0,0.7,0.69,4.5,19.0,2,23.0,37.0,14.0,0.8,3.8
3176,2018-09-08 22:00,桃園市,平鎮,33.0,2.2,0.35,10.0,13.0,14,21.0,24.0,3.4,0.8,16.0
3177,2018-09-08 22:00,桃園市,觀音,54.0,3.2,0.33,33.0,31.0,7,11.0,11.0,-0.1,4.3,22.0
3178,2018-09-08 22:00,桃園市,龍潭,43.0,2.9,0.31,20.0,11.0,10,12.0,13.0,1.2,2.1,25.0
3179,2018-09-08 22:00,桃園市,大園,48.0,2.2,0.21,21.0,15.0,10,,,,3.1,10.0
3180,2018-09-08 21:00,桃園市,中壢,34.0,0.9,0.73,6.1,31.0,ND,28.0,48.0,20.0,1.1,27.0
3181,2018-09-08 21:00,桃園市,觀音,67.0,2.7,0.36,41.0,37.0,8,14.0,14.0,-0.2,4.1,34.0
3182,2018-09-08 21:00,桃園市,大園,54.0,0.4,0.23,40.0,21.0,2,12.0,14.0,1.8,3.2,29.0
3183,2018-09-08 21:00,桃園市,龍潭,46.0,2.4,0.35,22.0,15.0,14,12.0,14.0,1.5,2.5,51.0
3184,2018-09-08 21:00,桃園市,平鎮,36.0,1.8,0.41,19.0,21.0,13,20.0,22.0,1.7,1.8,30.0
3185,2018-09-08 21:00,桃園市,桃園,58.0,3.7,0.46,6.4,20.0,19,14.0,18.0,3.7,1.4,35.0
3186,2018-09-08 20:00,桃園市,平鎮,39.0,1.5,0.35,25.0,26.0,5,21.0,23.0,1.7,1.7,40.0
3187,2018-09-08 20:00,桃園市,桃園,54.0,3.7,0.41,11.0,30.0,24,13.0,15.0,2.3,1.2,65.0
3188,2018-09-08 20:00,桃園市,觀音,67.0,1.4,0.31,55.0,51.0,9,6.3,6.0,-0.3,3.9,61.0
3189,2018-09-08 20:00,桃園市,龍潭,44.0,2.4,0.28,28.0,15.0,16,9.4,11.0,1.2,1.9,359.0
3190,2018-09-08 20:00,桃園市,大園,54.0,-0.2,0.24,52.0,29.0,4,9.0,8.9,-0.2,4.9,63.0
3191,2018-09-08 20:00,桃園市,中壢,35.0,1.1,0.67,12.0,38.0,7,30.0,44.0,14.0,0.9,360.0
3192,2018-09-08 19:00,桃園市,中壢,34.0,0.8,0.75,27.0,46.0,18,31.0,42.0,10.0,1.2,301.0
3193,2018-09-08 19:00,桃園市,龍潭,42.0,2.5,0.44,46.0,21.0,12,13.0,13.0,0.8,3.0,60.0
3194,2018-09-08 19:00,桃園市,桃園,53.0,3.9,0.46,14.0,34.0,10,12.0,14.0,2.3,1.4,23.0
3195,2018-09-08 19:00,桃園市,平鎮,40.0,1.5,0.4,49.0,40.0,6,16.0,17.0,1.0,1.9,54.0
3196,2018-09-08 19:00,桃園市,大園,49.0,,0.21,57.0,39.0,3,3.8,4.0,0.2,5.2,69.0
3197,2018-09-08 19:00,桃園市,觀音,61.0,1.5,0.22,65.0,49.0,10,3.2,2.8,-0.4,6.3,39.0
3198,2018-09-08 18:00,桃園市,大園,46.0,-0.3,0.24,66.0,45.0,8,4.2,5.1,0.8,7.2,20.0
3199,2018-09-08 18:00,桃園市,平鎮,38.0,1.7,0.42,54.0,36.0,11,15.0,16.0,0.8,2.6,30.0
3200,2018-09-08 18:00,桃園市,中壢,32.0,1.3,0.83,29.0,39.0,15,33.0,42.0,8.9,1.3,3.3
3201,2018-09-08 18:00,桃園市,龍潭,42.0,2.5,0.43,48.0,20.0,15,13.0,14.0,0.9,2.6,22.0
3202,2018-09-08 18:00,桃園市,觀音,50.0,1.2,0.23,65.0,47.0,18,3.1,2.9,-0.2,7.2,48.0
3203,2018-09-08 18:00,桃園市,桃園,56.0,3.8,0.52,19.0,35.0,12,12.0,15.0,2.4,2.0,39.0
3204,2018-09-08 17:00,桃園市,龍潭,39.0,2.6,0.36,41.0,20.0,10,11.0,12.0,1.2,2.9,24.0
3205,2018-09-08 17:00,桃園市,大園,47.0,,0.23,65.0,49.0,4,6.6,7.0,0.4,7.1,20.0
3206,2018-09-08 17:00,桃園市,中壢,31.0,1.3,0.7,27.0,35.0,9,29.0,37.0,8.7,1.7,14.0
3207,2018-09-08 17:00,桃園市,平鎮,34.0,2.3,0.37,48.0,37.0,11,15.0,16.0,1.3,3.2,37.0
3208,2018-09-08 17:00,桃園市,觀音,45.0,1.4,0.24,67.0,47.0,13,3.0,2.7,-0.3,6.6,49.0
3209,2018-09-08 17:00,桃園市,桃園,62.0,4.3,0.5,18.0,30.0,12,12.0,15.0,2.9,2.4,32.0
3210,2018-09-08 16:00,桃園市,桃園,69.0,4.4,0.41,13.0,31.0,22,9.3,12.0,3.0,2.1,17.0
3211,2018-09-08 16:00,桃園市,龍潭,39.0,3.1,0.33,47.0,18.0,14,10.0,11.0,1.3,1.5,19.0
3212,2018-09-08 16:00,桃園市,大園,56.0,,0.21,56.0,44.0,8,5.3,6.1,0.8,9.2,19.0
3213,2018-09-08 16:00,桃園市,平鎮,30.0,1.9,0.31,39.0,32.0,4,13.0,15.0,1.6,2.8,34.0
3214,2018-09-08 16:00,桃園市,中壢,30.0,0.9,0.67,22.0,32.0,ND,24.0,33.0,9.4,1.3,356.0
3215,2018-09-08 16:00,桃園市,觀音,41.0,1.2,0.24,63.0,43.0,16,3.3,3.1,-0.2,6.1,41.0
3216,2018-09-08 15:00,桃園市,桃園,73.0,4.7,0.4,14.0,24.0,20,11.0,15.0,4.4,2.0,15.0
3217,2018-09-08 15:00,桃園市,平鎮,30.0,2.5,0.32,45.0,32.0,ND,14.0,16.0,1.8,2.8,20.0
3218,2018-09-08 15:00,桃園市,觀音,37.0,1.5,0.25,63.0,43.0,16,3.0,2.6,-0.4,6.3,48.0
3219,2018-09-08 15:00,桃園市,龍潭,38.0,3.1,0.35,42.0,16.0,12,12.0,14.0,1.8,3.0,8.5
3220,2018-09-08 15:00,桃園市,中壢,30.0,1.2,0.62,28.0,32.0,4,25.0,32.0,7.4,1.2,350.0
3221,2018-09-08 15:00,桃園市,大園,59.0,,0.2,56.0,36.0,21,5.9,6.7,0.9,8.0,19.0
3222,2018-09-08 14:00,桃園市,桃園,71.0,5.6,0.44,11.0,26.0,25,14.0,19.0,5.5,2.1,346.0
3223,2018-09-08 14:00,桃園市,大園,57.0,-0.1,0.21,58.0,37.0,27,6.8,8.7,1.9,8.1,17.0
3224,2018-09-08 14:00,桃園市,觀音,32.0,1.2,0.24,60.0,29.0,17,2.8,2.6,-0.2,6.9,42.0
3225,2018-09-08 14:00,桃園市,中壢,32.0,1.3,0.52,25.0,27.0,8,20.0,27.0,6.7,1.4,1.9
3226,2018-09-08 14:00,桃園市,龍潭,42.0,2.9,0.32,44.0,16.0,12,7.9,9.0,1.1,2.4,341.0
3227,2018-09-08 14:00,桃園市,平鎮,36.0,2.6,0.34,36.0,29.0,5,15.0,18.0,2.4,1.9,32.0
3228,2018-09-08 13:00,桃園市,龍潭,43.0,2.3,0.38,39.0,25.0,13,7.6,9.7,2.1,2.2,303.0
3229,2018-09-08 13:00,桃園市,大園,52.0,0.4,0.26,36.0,30.0,26,10.0,12.0,1.6,4.5,16.0
3230,2018-09-08 13:00,桃園市,中壢,31.0,1.0,1.08,22.0,33.0,14,29.0,57.0,28.0,1.2,41.0
3231,2018-09-08 13:00,桃園市,平鎮,44.0,2.0,0.26,39.0,30.0,5,11.0,12.0,1.5,1.6,290.0
3232,2018-09-08 13:00,桃園市,桃園,64.0,4.7,0.39,12.0,,37,11.0,16.0,4.2,2.3,337.0
3233,2018-09-08 13:00,桃園市,觀音,28.0,0.7,0.23,45.0,26.0,6,4.6,4.7,0.1,4.5,37.0
3234,2018-09-08 12:00,桃園市,中壢,32.0,1.0,0.98,21.0,35.0,12,26.0,57.0,31.0,1.3,180.0
3235,2018-09-08 12:00,桃園市,大園,46.0,1.1,0.23,33.0,28.0,19,11.0,13.0,2.1,1.5,305.0
3236,2018-09-08 12:00,桃園市,桃園,52.0,5.1,0.34,9.8,,39,13.0,17.0,4.3,2.1,309.0
3237,2018-09-08 12:00,桃園市,觀音,28.0,1.2,0.23,38.0,26.0,8,6.5,6.6,0.1,2.0,41.0
3238,2018-09-08 12:00,桃園市,龍潭,42.0,2.7,0.4,36.0,28.0,14,8.5,11.0,2.8,2.8,252.0
3239,2018-09-08 12:00,桃園市,平鎮,49.0,1.6,0.22,38.0,32.0,17,8.1,10.0,1.9,1.8,234.0
3240,2018-09-08 11:00,桃園市,平鎮,50.0,2.1,0.22,29.0,33.0,14,11.0,14.0,2.3,2.3,272.0
3241,2018-09-08 11:00,桃園市,大園,44.0,0.1,0.2,34.0,23.0,14,6.6,8.2,1.6,1.9,211.0
3242,2018-09-08 11:00,桃園市,中壢,33.0,1.6,1.0,14.0,38.0,9,25.0,58.0,33.0,1.3,76.0
3243,2018-09-08 11:00,桃園市,觀音,29.0,1.5,0.21,34.0,23.0,10,7.1,7.4,0.3,1.1,187.0
3244,2018-09-08 11:00,桃園市,龍潭,39.0,3.2,0.43,29.0,31.0,22,8.5,12.0,3.4,2.3,236.0
3245,2018-09-08 11:00,桃園市,桃園,45.0,5.2,0.38,8.6,28.0,20,13.0,18.0,4.8,1.8,316.0
3246,2018-09-08 10:00,桃園市,平鎮,53.0,2.3,0.27,19.0,38.0,19,16.0,19.0,2.8,1.9,258.0
3247,2018-09-08 10:00,桃園市,中壢,32.0,2.3,1.34,7.5,37.0,4,28.0,75.0,47.0,1.3,181.0
3248,2018-09-08 10:00,桃園市,大園,45.0,1.0,0.2,27.0,30.0,16,8.8,9.3,0.5,2.7,235.0
3249,2018-09-08 10:00,桃園市,觀音,30.0,1.4,0.25,23.0,25.0,10,8.5,8.7,0.2,2.1,209.0
3250,2018-09-08 10:00,桃園市,龍潭,32.0,3.0,0.54,21.0,28.0,14,8.9,13.0,3.8,1.9,242.0
3251,2018-09-08 10:00,桃園市,桃園,44.0,5.5,0.39,6.6,30.0,4,17.0,22.0,5.4,1.1,265.0
3252,2018-09-08 09:00,桃園市,平鎮,52.0,2.3,0.37,13.0,38.0,12,23.0,27.0,4.6,1.7,262.0
3253,2018-09-08 09:00,桃園市,桃園,54.0,5.1,0.41,6.7,30.0,2,18.0,22.0,4.4,1.5,279.0
3254,2018-09-08 09:00,桃園市,中壢,32.0,1.8,1.23,6.7,37.0,8,26.0,52.0,26.0,1.0,150.0
3255,2018-09-08 09:00,桃園市,大園,41.0,1.5,0.21,28.0,25.0,11,8.1,8.3,0.2,2.8,218.0
3256,2018-09-08 09:00,桃園市,觀音,35.0,1.3,0.21,25.0,22.0,6,7.8,7.9,0.1,1.5,224.0
3257,2018-09-08 09:00,桃園市,龍潭,30.0,2.7,0.57,14.0,31.0,9,15.0,21.0,6.4,1.2,309.0
3258,2018-09-08 08:00,桃園市,桃園,57.0,5.3,0.42,6.5,33.0,19,15.0,19.0,4.4,1.3,313.0
3259,2018-09-08 08:00,桃園市,平鎮,50.0,2.2,0.3,15.0,36.0,18,18.0,22.0,3.7,0.9,265.0
3260,2018-09-08 08:00,桃園市,大園,43.0,1.2,0.22,28.0,22.0,12,8.4,10.0,1.7,1.1,207.0
3261,2018-09-08 08:00,桃園市,龍潭,28.0,2.0,0.46,13.0,27.0,9,13.0,18.0,5.1,1.1,260.0
3262,2018-09-08 08:00,桃園市,觀音,40.0,1.5,0.19,28.0,28.0,5,5.4,5.5,0.1,2.2,223.0
3263,2018-09-08 08:00,桃園市,中壢,32.0,2.0,1.35,6.5,36.0,7,26.0,59.0,33.0,0.8,216.0
3264,2018-09-08 07:00,桃園市,平鎮,44.0,2.7,0.28,18.0,28.0,19,16.0,18.0,1.5,0.7,276.0
3265,2018-09-08 07:00,桃園市,觀音,43.0,1.7,0.18,29.0,27.0,9,7.1,7.2,0.1,1.8,209.0
3266,2018-09-08 07:00,桃園市,龍潭,29.0,1.7,0.31,15.0,27.0,9,8.9,10.0,1.4,1.1,212.0
3267,2018-09-08 07:00,桃園市,桃園,54.0,5.1,0.46,5.5,25.0,14,15.0,18.0,3.2,0.9,201.0
3268,2018-09-08 07:00,桃園市,大園,43.0,2.4,0.24,21.0,16.0,10,11.0,12.0,0.5,1.9,237.0
3269,2018-09-08 07:00,桃園市,中壢,36.0,2.1,0.96,9.8,34.0,9,23.0,47.0,24.0,0.7,131.0
3270,2018-09-08 06:00,桃園市,平鎮,40.0,3.5,0.29,22.0,21.0,16,16.0,17.0,0.8,0.7,200.0
3271,2018-09-08 06:00,桃園市,桃園,50.0,4.9,0.34,9.8,22.0,23,9.3,11.0,2.0,0.7,199.0
3272,2018-09-08 06:00,桃園市,大園,47.0,2.8,0.18,35.0,23.0,3,9.1,10.0,1.3,1.6,155.0
3273,2018-09-08 06:00,桃園市,觀音,44.0,3.2,0.24,18.0,28.0,14,18.0,18.0,0.4,2.5,222.0
3274,2018-09-08 06:00,桃園市,中壢,42.0,2.0,0.61,14.0,29.0,4,18.0,35.0,17.0,0.9,190.0
3275,2018-09-08 06:00,桃園市,龍潭,29.0,1.7,0.26,21.0,22.0,7,7.0,7.6,0.6,0.7,240.0
3276,2018-09-08 05:00,桃園市,桃園,50.0,5.1,0.29,9.0,19.0,8,7.0,9.4,2.4,0.7,220.0
3277,2018-09-08 05:00,桃園市,大園,55.0,0.2,0.17,33.0,28.0,9,5.1,7.3,2.2,2.5,185.0
3278,2018-09-08 05:00,桃園市,中壢,46.0,1.3,0.44,18.0,25.0,8,15.0,22.0,7.5,0.8,189.0
