,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3418,2021-03-08 06:00,桃園市,桃園,41,0.7,0.22,43.1,32.0,13.0,5.3,5.5,0.2,1.6,57.0
3419,2021-03-08 06:00,桃園市,中壢,49,1.2,0.26,36.5,33.0,19.0,11.1,15.2,4.1,1.7,36.0
3420,2021-03-08 05:00,桃園市,桃園,41,1.1,0.19,46.5,28.0,16.0,4.2,4.7,0.5,2.2,33.0
3421,2021-03-08 05:00,桃園市,大園,60,1.9,0.24,41.5,54.0,28.0,6.0,7.2,1.2,5.7,25.0
3422,2021-03-08 05:00,桃園市,中壢,47,1.2,0.22,40.4,29.0,16.0,8.2,11.6,3.3,1.4,21.0
3423,2021-03-08 05:00,桃園市,平鎮,47,1.5,0.2,45.0,36.0,17.0,4.1,4.7,0.5,2.7,42.0
3424,2021-03-08 05:00,桃園市,龍潭,38,1.7,0.2,39.9,19.0,5.0,4.9,6.0,1.0,3.0,38.0
3425,2021-03-08 05:00,桃園市,觀音,55,1.6,0.22,32.9,62.0,19.0,4.2,4.3,0.1,4.9,44.0
3426,2021-03-08 04:00,桃園市,大園,57,1.9,0.21,46.2,43.0,18.0,7.8,10.3,2.5,8.3,28.0
3427,2021-03-08 04:00,桃園市,平鎮,44,1.2,0.21,45.3,36.0,15.0,4.0,4.7,0.6,3.1,37.0
3428,2021-03-08 04:00,桃園市,桃園,40,1.0,0.19,47.0,26.0,17.0,3.7,4.3,0.5,2.5,47.0
3429,2021-03-08 04:00,桃園市,中壢,47,1.3,0.22,41.6,34.0,14.0,6.7,9.1,2.4,1.9,26.0
3430,2021-03-08 04:00,桃園市,龍潭,38,1.8,0.19,41.2,18.0,6.0,4.7,5.8,1.0,2.6,36.0
3431,2021-03-08 04:00,桃園市,觀音,53,1.6,0.23,36.0,58.0,15.0,3.1,3.0,0.0,4.6,43.0
3432,2021-03-08 03:00,桃園市,中壢,47,1.2,0.24,39.9,32.0,14.0,8.3,10.9,2.6,1.5,25.0
3433,2021-03-08 03:00,桃園市,桃園,39,1.2,0.21,43.6,22.0,11.0,5.0,5.5,0.5,2.3,48.0
3434,2021-03-08 03:00,桃園市,平鎮,45,1.6,0.22,44.7,37.0,13.0,5.0,5.1,0.1,2.7,39.0
3435,2021-03-08 03:00,桃園市,觀音,55,1.5,0.19,46.5,48.0,21.0,1.2,1.4,0.1,6.1,43.0
3436,2021-03-08 03:00,桃園市,龍潭,37,1.6,0.2,41.5,15.0,11.0,4.9,6.0,1.1,2.9,35.0
3437,2021-03-08 03:00,桃園市,大園,57,1.8,0.21,52.9,49.0,24.0,3.8,4.7,0.8,5.1,29.0
3438,2021-03-08 02:00,桃園市,觀音,52,1.5,0.19,46.5,55.0,19.0,1.4,1.6,0.2,5.9,42.0
3439,2021-03-08 02:00,桃園市,桃園,37,1.2,0.23,45.2,28.0,11.0,4.8,5.5,0.6,1.6,38.0
3440,2021-03-08 02:00,桃園市,龍潭,36,1.6,0.2,43.2,14.0,15.0,4.5,5.6,1.0,3.7,44.0
3441,2021-03-08 02:00,桃園市,平鎮,47,1.3,0.2,47.5,38.0,16.0,3.5,4.6,1.0,3.0,31.0
3442,2021-03-08 02:00,桃園市,大園,56,1.8,0.21,53.0,42.0,14.0,5.0,5.6,0.5,6.8,26.0
3443,2021-03-08 02:00,桃園市,中壢,47,1.1,0.25,41.4,29.0,15.0,8.3,10.5,2.2,1.4,20.0
3444,2021-03-08 01:00,桃園市,桃園,35,0.9,0.26,46.1,19.0,8.0,6.6,8.2,1.5,2.1,46.0
3445,2021-03-08 01:00,桃園市,中壢,48,1.0,0.29,40.5,26.0,16.0,10.0,13.3,3.2,1.3,34.0
3446,2021-03-08 01:00,桃園市,平鎮,46,2.0,0.22,47.6,29.0,12.0,3.4,6.3,2.9,3.1,34.0
3447,2021-03-08 01:00,桃園市,觀音,51,1.3,0.2,46.6,46.0,17.0,2.0,2.5,0.5,6.4,45.0
3448,2021-03-08 01:00,桃園市,龍潭,35,1.2,0.18,43.5,16.0,11.0,4.9,5.9,1.0,3.3,43.0
3449,2021-03-08 01:00,桃園市,大園,57,2.1,0.21,52.7,40.0,22.0,3.8,4.9,1.1,6.9,27.0
3450,2021-03-08 00:00,桃園市,大園,54,1.8,0.2,53.9,37.0,18.0,3.3,4.0,0.7,7.1,29.0
3451,2021-03-08 00:00,桃園市,觀音,48,1.3,0.2,45.8,41.0,19.0,2.0,2.4,0.4,6.0,48.0
3452,2021-03-08 00:00,桃園市,中壢,47,1.2,0.33,41.4,31.0,13.0,10.3,13.4,3.0,1.4,27.0
3453,2021-03-08 00:00,桃園市,平鎮,46,1.7,0.24,46.2,30.0,17.0,5.6,8.1,2.4,3.2,36.0
3454,2021-03-08 00:00,桃園市,龍潭,34,1.8,0.18,44.2,14.0,10.0,5.0,6.0,1.0,3.1,38.0
3455,2021-03-08 00:00,桃園市,桃園,34,0.8,0.28,44.1,24.0,14.0,6.9,8.5,1.6,2.4,22.0
3456,2021-03-07 23:00,桃園市,平鎮,44,1.7,0.26,40.5,23.0,17.0,7.8,10.7,2.9,3.3,33.0
3457,2021-03-07 23:00,桃園市,觀音,43,1.3,0.22,40.8,37.0,16.0,4.0,4.7,0.6,5.2,48.0
3458,2021-03-07 23:00,桃園市,中壢,49,1.6,0.43,31.4,24.0,14.0,18.1,26.2,8.0,1.1,357.0
3459,2021-03-07 23:00,桃園市,桃園,33,0.9,0.29,44.0,19.0,11.0,7.8,9.5,1.7,2.1,33.0
3460,2021-03-07 23:00,桃園市,龍潭,33,1.4,0.16,43.8,18.0,11.0,5.6,6.8,1.1,4.3,46.0
3461,2021-03-07 23:00,桃園市,大園,51,1.9,0.22,50.8,34.0,24.0,4.5,5.4,0.9,6.7,28.0
3462,2021-03-07 22:00,桃園市,大園,43,2.1,0.23,45.9,35.0,15.0,5.8,7.0,1.1,8.3,27.0
3463,2021-03-07 22:00,桃園市,平鎮,41,1.7,0.28,37.2,22.0,14.0,9.6,12.4,2.8,2.6,37.0
3464,2021-03-07 22:00,桃園市,觀音,41,1.2,0.22,36.2,42.0,18.0,5.3,6.0,0.6,5.1,45.0
3465,2021-03-07 22:00,桃園市,龍潭,32,1.5,0.21,37.2,13.0,10.0,8.3,9.7,1.3,3.9,46.0
3466,2021-03-07 22:00,桃園市,桃園,31,1.1,0.27,42.4,21.0,11.0,7.8,9.8,1.9,2.6,36.0
3467,2021-03-07 22:00,桃園市,中壢,49,1.7,0.44,27.8,24.0,15.0,21.4,32.4,11.0,1.8,30.0
3468,2021-03-07 21:00,桃園市,平鎮,39,1.7,0.32,32.4,23.0,12.0,10.7,14.5,3.8,2.4,30.0
3469,2021-03-07 21:00,桃園市,觀音,37,1.1,0.23,35.8,39.0,12.0,4.6,5.2,0.5,3.7,46.0
3470,2021-03-07 21:00,桃園市,龍潭,31,1.5,0.22,36.2,10.0,5.0,8.0,9.4,1.4,2.9,32.0
3471,2021-03-07 21:00,桃園市,中壢,49,1.7,0.52,21.2,13.0,13.0,23.7,36.0,12.2,1.2,12.0
3472,2021-03-07 21:00,桃園市,大園,42,2.0,0.24,41.4,33.0,14.0,7.0,8.1,1.1,5.7,16.0
3473,2021-03-07 21:00,桃園市,桃園,31,1.0,0.33,36.0,10.0,5.0,10.5,12.5,2.0,2.4,26.0
3474,2021-03-07 20:00,桃園市,觀音,38,1.2,0.23,34.7,38.0,10.0,5.1,5.6,0.4,4.9,42.0
3475,2021-03-07 20:00,桃園市,中壢,50,1.8,0.53,20.4,18.0,15.0,24.6,37.5,12.8,1.3,9.0
3476,2021-03-07 20:00,桃園市,大園,44,2.0,0.24,40.5,21.0,12.0,7.0,8.4,1.4,6.5,25.0
3477,2021-03-07 20:00,桃園市,桃園,31,1.2,0.33,35.3,10.0,5.0,10.5,12.6,2.0,2.6,18.0
3478,2021-03-07 20:00,桃園市,龍潭,31,1.7,0.24,33.9,9.0,6.0,9.9,11.4,1.5,3.4,36.0
3479,2021-03-07 20:00,桃園市,平鎮,41,1.8,0.33,30.4,20.0,10.0,12.3,15.7,3.4,3.2,35.0
3480,2021-03-07 19:00,桃園市,桃園,31,1.4,0.35,32.8,12.0,8.0,12.1,14.4,2.3,2.6,17.0
3481,2021-03-07 19:00,桃園市,平鎮,43,1.7,0.34,31.2,15.0,10.0,11.6,15.6,3.9,3.0,22.0
3482,2021-03-07 19:00,桃園市,龍潭,31,1.5,0.27,33.7,9.0,7.0,9.7,11.4,1.6,2.8,37.0
3483,2021-03-07 19:00,桃園市,中壢,49,1.9,0.61,20.6,21.0,13.0,23.9,36.2,12.3,1.3,15.0
3484,2021-03-07 19:00,桃園市,大園,46,2.1,0.25,41.7,14.0,8.0,5.8,6.8,0.9,7.2,28.0
3485,2021-03-07 19:00,桃園市,觀音,40,1.2,0.24,34.1,24.0,10.0,5.3,5.9,0.6,5.7,46.0
3486,2021-03-07 18:00,桃園市,中壢,51,2.0,0.6,20.2,12.0,16.0,24.3,40.0,15.6,1.5,30.0
3487,2021-03-07 18:00,桃園市,龍潭,31,1.6,0.29,34.0,8.0,10.0,10.6,12.3,1.6,3.7,26.0
3488,2021-03-07 18:00,桃園市,桃園,33,2.6,0.4,30.7,12.0,8.0,14.3,16.5,2.2,3.1,26.0
3489,2021-03-07 18:00,桃園市,平鎮,45,1.7,0.36,32.7,9.0,10.0,10.6,14.0,3.4,3.5,27.0
3490,2021-03-07 18:00,桃園市,觀音,41,1.1,0.25,35.7,29.0,10.0,4.7,5.4,0.6,5.7,46.0
3491,2021-03-07 18:00,桃園市,大園,49,2.2,0.26,41.8,21.0,12.0,6.0,7.3,1.2,8.1,26.0
3492,2021-03-07 17:00,桃園市,平鎮,47,1.7,0.34,34.4,15.0,17.0,9.9,13.9,4.0,3.9,29.0
3493,2021-03-07 17:00,桃園市,桃園,34,2.1,0.36,33.4,16.0,8.0,12.5,15.0,2.4,2.9,18.0
3494,2021-03-07 17:00,桃園市,大園,53,3.7,0.28,42.1,18.0,19.0,7.0,8.7,1.7,8.3,26.0
3495,2021-03-07 17:00,桃園市,觀音,42,1.2,0.26,36.9,26.0,13.0,4.7,5.4,0.7,5.3,46.0
3496,2021-03-07 17:00,桃園市,中壢,52,1.9,0.56,23.0,14.0,16.0,22.7,35.6,12.8,1.7,15.0
3497,2021-03-07 17:00,桃園市,龍潭,32,1.6,0.28,34.1,12.0,8.0,11.4,13.2,1.7,3.8,22.0
3498,2021-03-07 16:00,桃園市,中壢,53,1.8,0.54,22.1,19.0,15.0,25.0,41.9,16.9,1.1,23.0
3499,2021-03-07 16:00,桃園市,桃園,37,1.7,0.36,34.2,17.0,11.0,12.2,14.5,2.3,3.2,19.0
3500,2021-03-07 16:00,桃園市,大園,51,2.0,0.27,44.1,32.0,19.0,6.4,8.4,1.9,7.5,28.0
3501,2021-03-07 16:00,桃園市,龍潭,33,1.6,0.27,36.1,4.0,6.0,9.8,11.6,1.7,3.3,22.0
3502,2021-03-07 16:00,桃園市,平鎮,45,1.8,0.33,34.9,20.0,13.0,10.3,14.2,3.8,2.6,23.0
3503,2021-03-07 16:00,桃園市,觀音,43,1.0,0.25,38.5,42.0,15.0,3.9,4.6,0.7,4.7,40.0
3504,2021-03-07 15:00,桃園市,平鎮,47,1.6,0.33,35.0,19.0,14.0,9.9,13.6,3.7,2.9,37.0
3505,2021-03-07 15:00,桃園市,觀音,40,1.2,0.26,38.1,30.0,12.0,4.1,4.8,0.7,6.6,47.0
3506,2021-03-07 15:00,桃園市,中壢,53,1.7,0.5,23.0,20.0,16.0,24.1,38.5,14.3,1.9,10.0
3507,2021-03-07 15:00,桃園市,龍潭,33,1.4,0.26,37.4,17.0,11.0,9.1,11.0,1.8,3.8,27.0
3508,2021-03-07 15:00,桃園市,大園,48,1.9,0.27,43.6,22.0,13.0,6.1,7.6,1.4,8.8,27.0
3509,2021-03-07 15:00,桃園市,桃園,39,1.8,0.33,35.0,14.0,14.0,11.8,13.9,2.1,3.6,15.0
3510,2021-03-07 14:00,桃園市,中壢,53,1.9,0.55,22.5,23.0,18.0,22.8,37.0,14.1,1.1,358.0
3511,2021-03-07 14:00,桃園市,龍潭,34,1.6,0.32,34.3,13.0,11.0,10.5,13.0,2.5,2.9,19.0
3512,2021-03-07 14:00,桃園市,桃園,35,2.6,0.35,33.5,13.0,12.0,12.4,14.8,2.3,3.7,27.0
3513,2021-03-07 14:00,桃園市,大園,48,1.9,0.27,43.8,24.0,18.0,5.8,7.4,1.5,8.3,25.0
3514,2021-03-07 14:00,桃園市,觀音,42,1.0,0.26,37.9,27.0,13.0,4.1,4.8,0.7,5.7,40.0
3515,2021-03-07 14:00,桃園市,平鎮,47,1.7,0.33,36.0,15.0,13.0,8.6,12.8,4.1,2.9,27.0
3516,2021-03-07 13:00,桃園市,平鎮,46,1.7,0.35,34.7,24.0,17.0,9.6,13.3,3.7,3.1,25.0
3517,2021-03-07 13:00,桃園市,桃園,32,2.6,0.35,32.1,32.0,18.0,12.8,15.5,2.7,3.3,12.0
3518,2021-03-07 13:00,桃園市,觀音,41,1.0,0.26,36.4,34.0,14.0,4.1,5.1,0.9,4.8,40.0
3519,2021-03-07 13:00,桃園市,中壢,49,1.9,0.62,22.8,31.0,21.0,21.3,36.2,14.8,1.2,358.0
3520,2021-03-07 13:00,桃園市,龍潭,34,1.6,0.34,34.8,15.0,13.0,10.0,12.5,2.4,4.0,18.0
3521,2021-03-07 13:00,桃園市,大園,46,2.0,0.26,43.2,27.0,15.0,5.4,7.2,1.8,6.7,25.0
3522,2021-03-07 12:00,桃園市,桃園,31,1.5,0.38,32.5,26.0,18.0,12.3,15.0,2.7,2.6,5.0
3523,2021-03-07 12:00,桃園市,觀音,39,1.0,0.24,37.4,36.0,9.0,3.3,4.2,0.9,4.7,40.0
3524,2021-03-07 12:00,桃園市,平鎮,42,1.7,0.35,32.9,25.0,19.0,10.6,14.8,4.1,3.3,24.0
3525,2021-03-07 12:00,桃園市,大園,44,2.0,0.26,43.9,35.0,14.0,4.9,6.9,2.0,8.0,22.0
3526,2021-03-07 12:00,桃園市,中壢,44,1.9,0.64,21.2,28.0,17.0,23.2,38.2,15.0,1.3,11.0
3527,2021-03-07 12:00,桃園市,龍潭,34,1.7,0.35,31.5,18.0,17.0,11.7,14.5,2.7,3.3,18.0
3528,2021-03-07 11:00,桃園市,觀音,39,0.9,0.24,36.1,35.0,17.0,3.5,4.3,0.7,5.6,43.0
3529,2021-03-07 11:00,桃園市,平鎮,38,1.6,0.35,29.9,20.0,18.0,11.8,16.4,4.6,2.5,32.0
3530,2021-03-07 11:00,桃園市,桃園,31,1.1,0.42,31.7,26.0,8.0,13.5,16.8,3.2,2.1,18.0
3531,2021-03-07 11:00,桃園市,中壢,40,1.9,0.62,20.0,29.0,19.0,22.8,36.6,13.8,1.8,19.0
3532,2021-03-07 11:00,桃園市,大園,41,2.0,0.25,42.7,32.0,15.0,5.6,6.9,1.3,7.0,27.0
3533,2021-03-07 11:00,桃園市,龍潭,36,1.7,0.31,35.4,17.0,6.0,9.6,12.2,2.6,2.9,7.0
3534,2021-03-07 10:00,桃園市,觀音,35,1.1,0.23,35.3,39.0,12.0,3.3,3.9,0.6,5.0,46.0
3535,2021-03-07 10:00,桃園市,平鎮,35,1.7,0.34,33.6,23.0,12.0,10.6,14.7,4.0,3.0,25.0
3536,2021-03-07 10:00,桃園市,桃園,32,0.9,0.41,31.3,15.0,8.0,14.2,17.5,3.3,1.9,50.0
3537,2021-03-07 10:00,桃園市,大園,40,2.0,0.25,39.8,33.0,17.0,6.6,8.5,1.9,8.4,27.0
3538,2021-03-07 10:00,桃園市,中壢,38,1.9,0.53,21.5,15.0,12.0,23.5,35.9,12.4,1.3,24.0
3539,2021-03-07 10:00,桃園市,龍潭,37,1.8,0.3,37.4,6.0,7.0,9.4,11.6,2.2,3.7,41.0
3540,2021-03-07 09:00,桃園市,平鎮,36,1.8,0.38,31.5,13.0,11.0,12.0,16.6,4.5,2.9,33.0
3541,2021-03-07 09:00,桃園市,龍潭,37,1.6,0.23,42.2,6.0,6.0,6.0,7.8,1.7,4.2,33.0
3542,2021-03-07 09:00,桃園市,桃園,32,1.2,0.49,31.9,8.0,6.0,13.4,16.8,3.4,2.0,25.0
3543,2021-03-07 09:00,桃園市,中壢,39,2.0,0.57,19.1,11.0,10.0,,,,1.2,19.0
3544,2021-03-07 09:00,桃園市,觀音,35,1.2,0.22,37.2,41.0,15.0,2.8,3.3,0.4,4.9,42.0
3545,2021-03-07 09:00,桃園市,大園,41,2.3,0.23,40.0,33.0,11.0,8.6,10.6,1.9,7.6,26.0
3546,2021-03-07 08:00,桃園市,大園,42,1.9,0.23,40.6,26.0,10.0,8.9,11.3,2.4,5.4,37.0
3547,2021-03-07 08:00,桃園市,中壢,40,1.7,0.51,19.6,14.0,11.0,21.0,33.6,12.5,1.1,19.0
3548,2021-03-07 08:00,桃園市,觀音,36,1.2,0.23,37.5,38.0,10.0,3.0,3.4,0.3,6.2,42.0
3549,2021-03-07 08:00,桃園市,桃園,32,1.2,0.43,34.2,5.0,6.0,11.4,13.8,2.4,1.4,56.0
3550,2021-03-07 08:00,桃園市,平鎮,35,1.7,0.34,31.8,17.0,12.0,11.2,14.8,3.6,2.8,33.0
3551,2021-03-07 08:00,桃園市,龍潭,36,1.6,0.2,41.6,6.0,5.0,6.2,7.8,1.6,4.5,43.0
3552,2021-03-07 07:00,桃園市,桃園,32,1.4,0.39,30.9,9.0,5.0,11.9,13.9,1.9,1.3,49.0
3553,2021-03-07 07:00,桃園市,大園,42,2.0,0.23,42.3,34.0,15.0,6.7,8.8,2.1,6.1,31.0
3554,2021-03-07 07:00,桃園市,觀音,36,1.1,0.23,36.9,33.0,11.0,3.6,4.3,0.6,6.7,45.0
3555,2021-03-07 07:00,桃園市,中壢,40,1.6,0.47,18.5,22.0,16.0,22.7,34.2,11.4,1.0,9.0
3556,2021-03-07 07:00,桃園市,龍潭,35,1.6,0.19,39.4,8.0,7.0,5.7,7.0,1.3,2.6,35.0
3557,2021-03-07 07:00,桃園市,平鎮,33,1.5,0.32,34.8,15.0,15.0,9.2,12.6,3.4,3.2,37.0
3558,2021-03-07 06:00,桃園市,大園,43,2.0,0.23,44.9,31.0,18.0,5.8,7.5,1.7,6.5,32.0
3559,2021-03-07 06:00,桃園市,觀音,36,1.2,0.22,38.1,34.0,12.0,2.9,3.3,0.4,5.6,49.0
3560,2021-03-07 06:00,桃園市,龍潭,33,1.6,0.18,36.8,11.0,5.0,5.9,7.0,1.1,3.0,52.0
3561,2021-03-07 06:00,桃園市,中壢,36,1.6,0.3,30.6,22.0,14.0,9.7,16.5,6.7,0.7,21.0
3562,2021-03-07 06:00,桃園市,桃園,31,0.8,0.28,39.7,12.0,3.0,6.6,8.2,1.6,1.3,60.0
3563,2021-03-07 06:00,桃園市,平鎮,33,1.5,0.27,38.9,20.0,14.0,5.9,8.5,2.5,2.4,32.0
3564,2021-03-07 05:00,桃園市,觀音,36,0.9,0.21,41.1,35.0,13.0,2.4,3.0,0.5,5.4,42.0
3565,2021-03-07 05:00,桃園市,中壢,35,1.5,0.25,33.0,15.0,10.0,8.0,12.6,4.6,1.1,9.0
3566,2021-03-07 05:00,桃園市,大園,43,2.0,0.2,47.3,30.0,17.0,4.2,4.7,0.4,7.0,30.0
3567,2021-03-07 05:00,桃園市,桃園,29,0.9,0.26,37.1,9.0,0.0,6.6,8.3,1.6,1.7,32.0
3568,2021-03-07 05:00,桃園市,平鎮,31,1.7,0.26,40.0,19.0,8.0,5.9,8.8,2.9,2.3,26.0
3569,2021-03-07 05:00,桃園市,龍潭,31,1.5,0.17,39.5,5.0,4.0,4.3,5.2,0.9,2.7,25.0
3570,2021-03-07 04:00,桃園市,觀音,36,1.2,0.2,41.3,34.0,16.0,2.6,3.1,0.4,5.7,47.0
3571,2021-03-07 04:00,桃園市,中壢,38,1.6,0.29,30.3,8.0,10.0,8.0,12.4,4.4,1.0,11.0
3572,2021-03-07 04:00,桃園市,桃園,27,1.0,0.25,38.3,3.0,3.0,5.8,7.5,1.6,1.7,24.0
3573,2021-03-07 04:00,桃園市,大園,41,2.0,0.2,46.6,17.0,10.0,4.6,5.9,1.3,7.9,25.0
3574,2021-03-07 04:00,桃園市,平鎮,29,2.1,0.28,34.9,10.0,6.0,7.5,10.7,3.1,2.3,36.0
3575,2021-03-07 04:00,桃園市,龍潭,27,1.5,0.13,42.3,4.0,0.0,3.1,3.9,0.7,2.9,33.0
3576,2021-03-07 03:00,桃園市,中壢,40,1.5,0.34,30.2,10.0,7.0,7.6,13.1,5.4,0.9,9.0
3577,2021-03-07 03:00,桃園市,觀音,35,1.2,0.22,39.0,21.0,9.0,4.5,4.9,0.4,6.6,47.0
3578,2021-03-07 03:00,桃園市,龍潭,24,1.6,0.13,42.2,2.0,2.0,3.1,4.2,1.0,3.4,43.0
3579,2021-03-07 03:00,桃園市,大園,37,1.9,0.19,46.9,15.0,7.0,3.4,4.3,0.9,6.0,25.0
3580,2021-03-07 03:00,桃園市,桃園,31,1.0,0.26,37.6,4.0,6.0,6.5,8.2,1.6,1.6,52.0
3581,2021-03-07 03:00,桃園市,平鎮,32,1.8,0.26,35.3,12.0,6.0,7.6,10.7,3.0,2.3,34.0
3582,2021-03-07 02:00,桃園市,平鎮,33,1.6,0.28,35.9,15.0,5.0,7.7,11.2,3.5,1.7,55.0
3583,2021-03-07 02:00,桃園市,大園,35,2.0,0.19,46.9,15.0,8.0,5.1,5.9,0.8,5.7,33.0
3584,2021-03-07 02:00,桃園市,觀音,35,1.5,0.22,39.2,18.0,6.0,4.4,4.9,0.4,6.0,48.0
3585,2021-03-07 02:00,桃園市,中壢,41,1.7,0.31,31.2,11.0,9.0,8.5,13.1,4.5,0.8,19.0
3586,2021-03-07 02:00,桃園市,龍潭,31,1.5,0.15,38.8,5.0,5.0,4.6,5.8,1.2,2.9,47.0
3587,2021-03-07 02:00,桃園市,桃園,35,1.1,0.3,34.2,7.0,5.0,8.5,10.2,1.6,2.0,62.0
3588,2021-03-07 01:00,桃園市,龍潭,35,2.0,0.18,34.5,8.0,5.0,8.4,8.7,0.3,2.2,27.0
3589,2021-03-07 01:00,桃園市,中壢,45,0.9,0.29,33.1,10.0,13.0,10.3,13.1,2.8,1.0,11.0
3590,2021-03-07 01:00,桃園市,平鎮,36,1.4,0.23,38.4,9.0,7.0,6.7,8.0,1.3,2.7,31.0
3591,2021-03-07 01:00,桃園市,大園,33,1.8,0.19,48.1,20.0,10.0,3.7,3.5,0.0,7.6,26.0
3592,2021-03-07 01:00,桃園市,觀音,34,1.9,0.22,39.1,18.0,3.0,4.8,5.1,0.3,5.7,50.0
3593,2021-03-07 01:00,桃園市,桃園,41,0.1,0.26,35.3,6.0,3.0,9.2,10.1,0.9,1.1,48.0
3594,2021-03-07 00:00,桃園市,桃園,47,0.3,0.27,33.4,10.0,6.0,11.5,12.9,1.4,1.4,20.0
3595,2021-03-07 00:00,桃園市,觀音,33,1.7,0.17,40.7,14.0,5.0,3.4,3.8,0.4,5.9,43.0
3596,2021-03-07 00:00,桃園市,平鎮,39,1.1,0.22,36.6,8.0,8.0,7.6,9.6,1.9,3.1,28.0
3597,2021-03-07 00:00,桃園市,龍潭,41,1.4,0.16,36.2,2.0,4.0,8.0,8.5,0.5,2.1,23.0
3598,2021-03-07 00:00,桃園市,中壢,48,0.7,0.35,29.9,10.0,10.0,12.6,16.5,3.8,1.0,16.0
3599,2021-03-07 00:00,桃園市,大園,32,0.3,0.18,44.2,10.0,8.0,6.5,7.2,0.7,7.2,28.0
3600,2021-03-06 23:00,桃園市,桃園,51,0.6,0.39,23.4,14.0,12.0,18.9,20.2,1.2,2.1,321.0
3601,2021-03-06 23:00,桃園市,龍潭,46,1.7,0.28,23.8,21.0,16.0,16.9,18.2,1.3,3.2,21.0
3602,2021-03-06 23:00,桃園市,大園,33,0.4,0.19,46.6,5.0,7.0,4.6,4.8,0.1,6.6,33.0
3603,2021-03-06 23:00,桃園市,觀音,33,1.6,0.17,39.9,11.0,6.0,3.8,4.3,0.5,5.4,52.0
3604,2021-03-06 23:00,桃園市,平鎮,43,1.0,0.23,33.5,7.0,7.0,9.8,11.7,1.9,2.5,32.0
3605,2021-03-06 23:00,桃園市,中壢,48,0.6,0.47,24.3,9.0,7.0,17.2,24.6,7.4,1.3,27.0
3606,2021-03-06 22:00,桃園市,中壢,52,0.9,0.63,14.7,21.0,16.0,25.3,35.9,10.5,0.6,5.0
3607,2021-03-06 22:00,桃園市,龍潭,49,1.6,0.45,13.3,21.0,13.0,27.6,30.0,2.3,2.3,18.0
3608,2021-03-06 22:00,桃園市,觀音,31,1.6,0.16,37.8,10.0,6.0,4.6,4.9,0.3,6.5,43.0
3609,2021-03-06 22:00,桃園市,桃園,53,1.1,0.58,10.2,12.0,14.0,30.4,33.3,2.9,0.9,16.0
3610,2021-03-06 22:00,桃園市,大園,34,0.8,0.19,43.2,7.0,8.0,6.0,7.1,1.0,7.1,26.0
3611,2021-03-06 22:00,桃園市,平鎮,48,1.3,0.34,22.1,12.0,11.0,19.2,22.4,3.1,1.8,24.0
3612,2021-03-06 21:00,桃園市,大園,35,0.9,0.22,34.4,11.0,12.0,12.1,13.2,1.1,3.3,10.0
3613,2021-03-06 21:00,桃園市,龍潭,53,1.7,0.55,7.2,20.0,19.0,34.2,39.3,5.1,2.8,32.0
3614,2021-03-06 21:00,桃園市,桃園,55,0.7,0.63,9.2,19.0,13.0,31.4,34.1,2.7,1.5,12.0
3615,2021-03-06 21:00,桃園市,觀音,29,1.9,0.17,38.5,12.0,5.0,5.1,5.5,0.3,4.2,45.0
3616,2021-03-06 21:00,桃園市,平鎮,52,1.4,0.57,8.8,19.0,14.0,30.5,36.6,6.0,1.6,30.0
3617,2021-03-06 21:00,桃園市,中壢,54,1.3,0.84,3.8,27.0,22.0,35.8,61.1,25.3,0.9,8.0
3618,2021-03-06 20:00,桃園市,平鎮,55,1.4,0.53,16.1,22.0,16.0,27.2,31.1,3.9,0.8,47.0
3619,2021-03-06 20:00,桃園市,觀音,28,2.3,0.21,34.6,21.0,7.0,9.2,9.8,0.6,3.3,50.0
3620,2021-03-06 20:00,桃園市,大園,55,1.9,0.31,13.3,12.0,11.0,36.1,43.6,7.5,2.9,26.0
3621,2021-03-06 20:00,桃園市,桃園,62,0.9,0.64,11.1,22.0,13.0,31.4,34.7,3.2,1.2,45.0
3622,2021-03-06 20:00,桃園市,中壢,56,1.3,0.96,6.4,23.0,10.0,38.8,64.1,25.3,0.6,6.0
3623,2021-03-06 20:00,桃園市,龍潭,45,1.8,0.44,13.7,22.0,16.0,27.4,30.3,2.8,1.1,59.0
3624,2021-03-06 19:00,桃園市,中壢,64,1.0,0.68,9.7,29.0,16.0,34.2,55.1,20.8,0.6,5.0
3625,2021-03-06 19:00,桃園市,平鎮,60,1.2,0.45,17.0,29.0,18.0,25.8,30.3,4.4,1.0,64.0
3626,2021-03-06 19:00,桃園市,大園,36,0.8,0.25,31.6,11.0,8.0,17.0,18.4,1.3,1.6,60.0
3627,2021-03-06 19:00,桃園市,龍潭,50,1.9,0.4,15.6,28.0,23.0,30.5,33.6,3.0,1.7,43.0
3628,2021-03-06 19:00,桃園市,觀音,30,1.8,0.18,35.6,15.0,8.0,7.4,7.7,0.2,3.0,61.0
3629,2021-03-06 19:00,桃園市,桃園,70,2.4,0.57,16.3,24.0,18.0,29.2,30.8,1.6,0.7,27.0
3630,2021-03-06 18:00,桃園市,中壢,66,1.0,0.75,6.9,28.0,21.0,39.4,61.7,22.3,1.0,19.0
