,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3480,2021-10-07 19:00,桃園市,平鎮,27.0,0.8,0.39,9.9,8.0,6.0,15.8,20.0,4.1,3.3,85.0
3481,2021-10-07 19:00,桃園市,觀音,36.0,0.8,0.23,11.1,19.0,11.0,12.7,14.6,1.8,3.3,97.0
3482,2021-10-07 19:00,桃園市,桃園,20.0,5.3,0.39,10.4,10.0,7.0,12.1,15.1,3.0,3.3,78.0
3483,2021-10-07 19:00,桃園市,大園,21.0,0.9,0.35,11.1,13.0,6.0,11.9,13.7,1.8,4.0,111.0
3484,2021-10-07 19:00,桃園市,中壢,38.0,1.7,1.55,2.3,16.0,4.0,23.7,77.0,53.2,1.4,287.0
3485,2021-10-07 19:00,桃園市,龍潭,38.0,0.8,0.39,7.3,17.0,12.0,19.3,23.0,3.6,1.1,118.0
3486,2021-10-07 18:00,桃園市,龍潭,41.0,0.6,0.33,14.9,21.0,6.0,16.7,18.8,2.0,1.2,12.0
3487,2021-10-07 18:00,桃園市,平鎮,30.0,1.0,0.38,12.6,15.0,9.0,15.0,18.9,3.9,3.0,84.0
3488,2021-10-07 18:00,桃園市,觀音,41.0,1.0,0.19,14.8,18.0,8.0,10.9,12.5,1.6,3.4,89.0
3489,2021-10-07 18:00,桃園市,中壢,40.0,1.4,1.63,3.0,17.0,5.0,24.2,73.8,49.6,1.1,290.0
3490,2021-10-07 18:00,桃園市,大園,24.0,1.1,0.33,11.0,24.0,5.0,14.4,17.9,3.4,3.0,110.0
3491,2021-10-07 18:00,桃園市,桃園,21.0,3.2,0.36,13.4,14.0,4.0,10.8,14.1,3.3,3.1,72.0
3492,2021-10-07 17:00,桃園市,桃園,22.0,1.1,0.26,17.2,8.0,3.0,8.5,11.5,3.0,3.5,77.0
3493,2021-10-07 17:00,桃園市,龍潭,44.0,0.7,0.27,,28.0,16.0,10.4,11.2,0.8,2.1,304.0
3494,2021-10-07 17:00,桃園市,觀音,44.0,1.0,0.18,62.2,25.0,11.0,6.6,7.4,0.7,3.1,102.0
3495,2021-10-07 17:00,桃園市,大園,25.0,1.2,0.31,14.9,24.0,4.0,13.1,18.7,5.5,4.5,105.0
3496,2021-10-07 17:00,桃園市,中壢,40.0,1.0,1.16,5.1,29.0,7.0,24.7,67.9,43.2,1.2,284.0
3497,2021-10-07 17:00,桃園市,平鎮,31.0,0.7,0.26,18.4,12.0,7.0,11.6,14.9,3.3,2.9,91.0
3498,2021-10-07 16:00,桃園市,桃園,22.0,1.5,0.21,20.4,8.0,5.0,7.6,11.1,3.5,3.0,75.0
3499,2021-10-07 16:00,桃園市,觀音,40.0,0.9,0.13,37.8,14.0,7.0,7.6,8.8,1.2,2.7,231.0
3500,2021-10-07 16:00,桃園市,龍潭,39.0,0.8,0.25,,,17.0,7.0,7.5,0.4,3.2,256.0
3501,2021-10-07 16:00,桃園市,大園,25.0,1.0,0.24,22.7,22.0,6.0,9.5,13.0,3.5,4.8,98.0
3502,2021-10-07 16:00,桃園市,平鎮,31.0,0.8,0.22,25.9,12.0,7.0,10.3,13.8,3.5,2.3,96.0
3503,2021-10-07 16:00,桃園市,中壢,40.0,1.1,0.88,9.5,20.0,7.0,24.8,57.0,32.1,1.2,277.0
3504,2021-10-07 15:00,桃園市,桃園,21.0,1.8,0.19,24.4,8.0,6.0,7.4,10.5,3.0,3.7,68.0
3505,2021-10-07 15:00,桃園市,龍潭,36.0,0.5,0.23,,18.0,,7.5,8.3,0.8,3.0,247.0
3506,2021-10-07 15:00,桃園市,大園,23.0,1.1,0.2,26.6,27.0,4.0,12.0,17.3,5.3,4.7,104.0
3507,2021-10-07 15:00,桃園市,觀音,37.0,0.9,0.16,49.1,16.0,7.0,6.2,6.9,0.7,4.6,82.0
3508,2021-10-07 15:00,桃園市,平鎮,30.0,,0.2,33.1,11.0,4.0,9.5,11.9,2.4,2.8,77.0
3509,2021-10-07 15:00,桃園市,中壢,45.0,1.1,0.64,14.3,29.0,7.0,27.1,50.4,23.3,1.5,304.0
3510,2021-10-07 14:00,桃園市,龍潭,33.0,0.4,0.22,60.9,12.0,10.0,6.4,7.4,1.0,1.2,277.0
3511,2021-10-07 14:00,桃園市,平鎮,28.0,0.0,0.18,45.6,14.0,4.0,6.9,8.7,1.8,2.6,53.0
3512,2021-10-07 14:00,桃園市,大園,21.0,1.1,0.21,32.2,20.0,1.0,11.8,15.7,3.9,5.0,84.0
3513,2021-10-07 14:00,桃園市,觀音,32.0,1.0,0.13,50.8,11.0,3.0,5.4,6.3,0.8,3.5,86.0
3514,2021-10-07 14:00,桃園市,桃園,19.0,2.0,0.2,28.5,10.0,4.0,7.6,10.5,2.8,3.1,78.0
3515,2021-10-07 14:00,桃園市,中壢,32.0,0.7,0.43,27.1,18.0,6.0,19.0,28.7,9.7,0.9,326.0
3516,2021-10-07 13:00,桃園市,觀音,32.0,1.0,0.14,50.1,11.0,6.0,5.8,6.8,1.0,3.2,58.0
3517,2021-10-07 13:00,桃園市,大園,19.0,1.1,0.18,36.7,17.0,1.0,8.1,10.4,2.3,4.2,95.0
3518,2021-10-07 13:00,桃園市,平鎮,25.0,0.0,0.18,47.5,10.0,5.0,5.9,7.4,1.5,1.2,178.0
3519,2021-10-07 13:00,桃園市,中壢,40.0,0.8,0.61,25.9,17.0,5.0,24.5,41.7,17.2,0.8,263.0
3520,2021-10-07 13:00,桃園市,龍潭,31.0,0.5,0.2,50.7,16.0,8.0,5.9,7.1,1.1,1.5,289.0
3521,2021-10-07 13:00,桃園市,桃園,19.0,1.8,0.21,30.2,6.0,2.0,7.5,10.2,2.6,3.1,54.0
3522,2021-10-07 12:00,桃園市,平鎮,27.0,0.0,0.2,41.5,12.0,7.0,7.2,9.4,2.2,1.5,34.0
3523,2021-10-07 12:00,桃園市,桃園,17.0,1.6,0.25,28.5,11.0,4.0,8.6,11.9,3.3,3.3,68.0
3524,2021-10-07 12:00,桃園市,大園,20.0,1.0,0.15,35.7,16.0,0.0,6.1,8.0,1.9,3.0,112.0
3525,2021-10-07 12:00,桃園市,觀音,36.0,3.1,0.18,43.7,13.0,12.0,9.8,11.9,2.1,2.4,54.0
3526,2021-10-07 12:00,桃園市,龍潭,31.0,0.6,0.22,48.5,15.0,10.0,7.1,8.3,1.2,1.5,177.0
3527,2021-10-07 12:00,桃園市,中壢,40.0,1.0,0.79,19.8,25.0,5.0,24.4,49.1,24.7,1.0,246.0
3528,2021-10-07 11:00,桃園市,中壢,42.0,1.5,0.79,16.7,23.0,10.0,25.7,54.2,28.4,0.9,257.0
3529,2021-10-07 11:00,桃園市,平鎮,28.0,0.0,0.22,38.4,9.0,8.0,8.7,11.7,2.9,1.8,93.0
3530,2021-10-07 11:00,桃園市,龍潭,32.0,1.0,0.27,46.3,24.0,10.0,8.9,11.2,2.3,1.2,288.0
3531,2021-10-07 11:00,桃園市,桃園,17.0,1.3,0.23,26.4,12.0,3.0,8.1,11.6,3.5,2.8,81.0
3532,2021-10-07 11:00,桃園市,觀音,37.0,1.8,0.26,46.3,24.0,11.0,10.2,12.0,1.8,2.3,30.0
3533,2021-10-07 11:00,桃園市,大園,21.0,1.3,0.17,32.4,26.0,1.0,6.8,9.5,2.7,3.8,120.0
3534,2021-10-07 10:00,桃園市,中壢,43.0,1.9,0.96,9.2,32.0,11.0,26.5,58.6,32.0,0.7,269.0
3535,2021-10-07 10:00,桃園市,桃園,20.0,2.1,0.32,22.2,11.0,5.0,12.5,17.2,4.7,2.1,66.0
3536,2021-10-07 10:00,桃園市,觀音,37.0,2.0,0.33,42.5,29.0,15.0,13.4,16.2,2.7,3.8,89.0
3537,2021-10-07 10:00,桃園市,龍潭,32.0,1.0,0.31,30.5,17.0,9.0,13.2,18.5,5.3,2.5,36.0
3538,2021-10-07 10:00,桃園市,平鎮,29.0,0.3,0.34,25.6,13.0,12.0,14.7,20.1,5.4,2.3,85.0
3539,2021-10-07 10:00,桃園市,大園,32.0,1.5,0.31,17.0,27.0,4.0,19.2,29.2,10.0,3.2,110.0
3540,2021-10-07 09:00,桃園市,觀音,30.0,1.8,0.34,25.5,27.0,15.0,17.0,20.9,3.8,2.9,105.0
3541,2021-10-07 09:00,桃園市,龍潭,30.0,0.7,0.34,20.5,17.0,9.0,13.1,17.1,4.0,2.0,69.0
3542,2021-10-07 09:00,桃園市,大園,32.0,2.3,0.49,16.8,31.0,7.0,19.8,26.6,6.8,3.2,97.0
3543,2021-10-07 09:00,桃園市,中壢,51.0,2.3,1.71,3.1,30.0,10.0,31.0,92.4,61.3,0.8,284.0
3544,2021-10-07 09:00,桃園市,平鎮,35.0,0.6,0.47,13.8,19.0,10.0,21.2,31.7,10.4,2.3,85.0
3545,2021-10-07 09:00,桃園市,桃園,27.0,4.4,0.53,14.0,14.0,10.0,16.5,23.5,6.9,1.8,56.0
3546,2021-10-07 08:00,桃園市,中壢,52.0,2.2,2.62,2.6,28.0,15.0,33.6,119.2,85.6,1.0,276.0
3547,2021-10-07 08:00,桃園市,觀音,27.0,3.2,0.3,15.2,22.0,18.0,16.0,21.7,5.7,2.1,117.0
3548,2021-10-07 08:00,桃園市,大園,30.0,2.4,0.32,10.5,20.0,5.0,18.7,26.3,7.5,3.1,129.0
3549,2021-10-07 08:00,桃園市,龍潭,28.0,0.8,0.44,21.7,32.0,14.0,17.5,21.5,4.0,1.8,68.0
3550,2021-10-07 08:00,桃園市,平鎮,33.0,0.1,0.53,14.7,21.0,13.0,20.9,27.0,6.0,2.3,88.0
3551,2021-10-07 08:00,桃園市,桃園,28.0,2.7,0.59,11.2,11.0,4.0,17.5,24.0,6.5,1.8,86.0
3552,2021-10-07 07:00,桃園市,平鎮,19.0,0.0,0.26,16.2,7.0,10.0,11.4,13.1,1.7,1.6,85.0
3553,2021-10-07 07:00,桃園市,大園,23.0,1.9,0.19,9.7,12.0,2.0,14.7,17.0,2.3,2.3,159.0
3554,2021-10-07 07:00,桃園市,桃園,22.0,2.5,0.33,10.9,10.0,5.0,13.9,16.6,2.6,0.5,203.0
3555,2021-10-07 07:00,桃園市,龍潭,30.0,0.6,0.36,11.1,18.0,12.0,18.9,26.8,7.8,1.1,123.0
3556,2021-10-07 07:00,桃園市,中壢,47.0,1.7,1.49,4.2,24.0,13.0,28.5,90.3,61.8,1.0,231.0
3557,2021-10-07 07:00,桃園市,觀音,30.0,3.3,0.27,8.0,22.0,14.0,18.3,23.6,5.2,2.3,103.0
3558,2021-10-07 06:00,桃園市,龍潭,21.0,0.5,0.19,12.0,10.0,5.0,10.3,11.0,0.7,0.3,208.0
3559,2021-10-07 06:00,桃園市,桃園,21.0,2.4,0.16,17.7,6.0,4.0,5.3,5.9,0.5,0.6,100.0
3560,2021-10-07 06:00,桃園市,平鎮,20.0,0.1,0.17,16.2,5.0,8.0,8.4,9.2,0.8,0.8,128.0
3561,2021-10-07 06:00,桃園市,大園,17.0,1.3,0.16,14.9,11.0,4.0,7.8,8.4,0.5,1.8,133.0
3562,2021-10-07 06:00,桃園市,觀音,18.0,1.1,0.14,14.9,5.0,2.0,7.6,8.9,1.2,1.3,103.0
3563,2021-10-07 06:00,桃園市,中壢,23.0,1.4,0.41,9.7,16.0,8.0,14.8,35.7,20.9,0.6,219.0
3564,2021-10-07 05:00,桃園市,大園,18.0,1.3,0.15,15.7,12.0,2.0,9.2,10.2,0.9,1.7,137.0
3565,2021-10-07 05:00,桃園市,龍潭,26.0,0.7,0.16,15.7,11.0,6.0,10.1,10.9,0.7,0.3,225.0
3566,2021-10-07 05:00,桃園市,中壢,15.0,2.0,0.17,15.2,9.0,6.0,9.9,15.5,5.6,1.1,211.0
3567,2021-10-07 05:00,桃園市,觀音,18.0,0.8,0.19,17.7,2.0,5.0,7.1,7.5,0.4,2.5,100.0
3568,2021-10-07 05:00,桃園市,桃園,21.0,5.6,0.13,19.7,3.0,3.0,4.5,4.8,0.3,1.5,86.0
3569,2021-10-07 05:00,桃園市,平鎮,20.0,0.9,0.11,19.9,2.0,4.0,6.8,7.7,0.9,0.8,117.0
3570,2021-10-07 04:00,桃園市,平鎮,20.0,0.8,0.1,23.1,4.0,3.0,6.0,6.9,0.8,1.7,84.0
3571,2021-10-07 04:00,桃園市,大園,19.0,0.9,0.12,19.2,13.0,2.0,7.6,8.0,0.4,2.3,90.0
3572,2021-10-07 04:00,桃園市,觀音,18.0,1.0,0.08,21.0,4.0,4.0,6.4,6.8,0.4,2.6,86.0
3573,2021-10-07 04:00,桃園市,龍潭,26.0,0.4,0.21,8.9,13.0,8.0,15.3,16.2,0.8,0.4,255.0
3574,2021-10-07 04:00,桃園市,中壢,14.0,1.5,0.24,17.5,10.0,2.0,8.1,12.1,4.0,0.7,320.0
3575,2021-10-07 04:00,桃園市,桃園,21.0,5.3,0.12,21.9,2.0,3.0,4.4,4.9,0.4,1.8,60.0
3576,2021-10-07 03:00,桃園市,大園,18.0,1.2,0.24,20.9,9.0,3.0,8.0,8.3,0.3,2.9,93.0
3577,2021-10-07 03:00,桃園市,桃園,21.0,3.7,0.12,24.3,4.0,2.0,4.5,5.0,0.4,2.0,84.0
3578,2021-10-07 03:00,桃園市,觀音,18.0,1.4,0.11,18.9,7.0,4.0,10.9,11.4,0.4,3.0,89.0
3579,2021-10-07 03:00,桃園市,平鎮,19.0,0.6,0.13,24.4,5.0,4.0,8.3,9.0,0.7,2.4,83.0
3580,2021-10-07 03:00,桃園市,中壢,17.0,1.3,0.22,18.3,10.0,0.0,10.8,16.8,5.9,1.0,287.0
3581,2021-10-07 03:00,桃園市,龍潭,27.0,0.3,0.23,14.3,21.0,8.0,16.0,16.8,0.8,0.3,126.0
3582,2021-10-07 02:00,桃園市,桃園,20.0,1.9,0.12,29.1,5.0,3.0,5.7,5.8,0.0,1.4,81.0
3583,2021-10-07 02:00,桃園市,平鎮,19.0,0.5,0.15,26.3,5.0,4.0,8.7,9.5,0.8,1.4,98.0
3584,2021-10-07 02:00,桃園市,中壢,17.0,1.4,0.26,20.7,13.0,2.0,10.6,15.8,5.1,0.7,258.0
3585,2021-10-07 02:00,桃園市,龍潭,32.0,0.4,0.25,10.5,20.0,16.0,19.2,20.1,0.8,0.6,50.0
3586,2021-10-07 02:00,桃園市,大園,22.0,1.2,0.19,26.4,9.0,3.0,6.3,6.7,0.4,2.9,124.0
3587,2021-10-07 02:00,桃園市,觀音,18.0,2.0,0.15,15.8,3.0,4.0,10.8,11.4,0.5,1.5,86.0
3588,2021-10-07 01:00,桃園市,大園,27.0,1.5,0.16,16.0,16.0,4.0,16.4,19.1,2.7,1.7,148.0
3589,2021-10-07 01:00,桃園市,觀音,19.0,0.9,0.11,18.7,3.0,2.0,6.4,6.9,0.4,2.4,104.0
3590,2021-10-07 01:00,桃園市,中壢,18.0,0.6,0.39,15.5,10.0,4.0,11.9,21.4,9.5,0.8,267.0
3591,2021-10-07 01:00,桃園市,龍潭,17.0,0.3,0.22,18.4,18.0,9.0,10.1,10.4,0.3,1.4,233.0
3592,2021-10-07 01:00,桃園市,桃園,19.0,5.2,0.16,26.8,7.0,2.0,5.1,6.1,1.0,2.6,85.0
3593,2021-10-07 01:00,桃園市,平鎮,18.0,0.1,0.15,22.6,9.0,4.0,7.2,8.2,1.0,1.1,85.0
3594,2021-10-07 00:00,桃園市,觀音,19.0,0.5,0.11,22.4,4.0,1.0,4.7,5.2,0.5,2.4,88.0
3595,2021-10-07 00:00,桃園市,平鎮,17.0,,0.15,22.3,7.0,2.0,6.5,7.5,0.9,0.4,102.0
3596,2021-10-07 00:00,桃園市,中壢,16.0,0.0,0.33,17.1,10.0,4.0,9.5,15.5,6.0,0.5,196.0
3597,2021-10-07 00:00,桃園市,龍潭,17.0,0.0,0.18,18.5,9.0,4.0,7.1,7.6,0.5,1.1,292.0
3598,2021-10-07 00:00,桃園市,大園,27.0,1.1,0.2,17.4,12.0,4.0,12.8,14.7,1.9,3.6,76.0
3599,2021-10-07 00:00,桃園市,桃園,19.0,2.3,0.16,22.8,8.0,2.0,5.0,6.1,1.0,2.8,68.0
3600,2021-10-06 23:00,桃園市,大園,31.0,1.1,0.18,20.4,13.0,5.0,7.7,9.1,1.3,5.0,67.0
3601,2021-10-06 23:00,桃園市,平鎮,19.0,,0.17,21.7,6.0,4.0,7.3,8.5,1.2,3.1,86.0
3602,2021-10-06 23:00,桃園市,中壢,20.0,0.1,0.52,14.6,12.0,6.0,12.4,26.9,14.4,1.6,277.0
3603,2021-10-06 23:00,桃園市,桃園,19.0,2.3,0.19,21.9,6.0,4.0,5.9,7.2,1.2,3.6,77.0
3604,2021-10-06 23:00,桃園市,觀音,19.0,0.5,0.1,23.0,8.0,2.0,4.3,4.9,0.5,4.2,82.0
3605,2021-10-06 23:00,桃園市,龍潭,18.0,0.0,0.13,21.2,7.0,4.0,5.9,6.4,0.5,0.9,137.0
3606,2021-10-06 22:00,桃園市,中壢,22.0,0.2,0.71,12.4,13.0,7.0,13.5,33.2,19.7,1.9,280.0
3607,2021-10-06 22:00,桃園市,龍潭,19.0,0.0,0.15,19.7,13.0,5.0,6.5,7.5,0.9,1.7,109.0
3608,2021-10-06 22:00,桃園市,平鎮,22.0,,0.18,20.2,7.0,5.0,7.6,9.5,1.9,4.5,85.0
3609,2021-10-06 22:00,桃園市,觀音,21.0,0.7,0.11,22.2,7.0,4.0,5.4,6.1,0.6,6.2,84.0
3610,2021-10-06 22:00,桃園市,大園,33.0,0.9,0.19,21.2,17.0,0.0,6.9,8.3,1.4,5.7,86.0
3611,2021-10-06 22:00,桃園市,桃園,19.0,0.8,0.19,22.2,9.0,4.0,5.6,7.2,1.5,2.9,79.0
3612,2021-10-06 21:00,桃園市,龍潭,19.0,0.1,0.18,19.1,9.0,5.0,8.0,9.3,1.2,3.7,69.0
3613,2021-10-06 21:00,桃園市,中壢,23.0,0.3,0.82,10.0,16.0,4.0,14.1,38.3,24.2,2.0,282.0
3614,2021-10-06 21:00,桃園市,桃園,19.0,1.3,0.21,20.2,10.0,5.0,7.1,8.8,1.6,4.0,84.0
3615,2021-10-06 21:00,桃園市,觀音,26.0,0.8,0.17,17.6,6.0,4.0,9.6,10.5,0.8,8.1,87.0
3616,2021-10-06 21:00,桃園市,平鎮,23.0,0.0,0.24,17.7,10.0,7.0,9.5,11.6,2.0,4.5,83.0
3617,2021-10-06 21:00,桃園市,大園,36.0,1.0,0.16,18.7,14.0,2.0,9.8,11.4,1.6,6.6,86.0
3618,2021-10-06 20:00,桃園市,觀音,29.0,0.6,0.19,18.8,4.0,3.0,7.4,8.1,0.7,6.2,83.0
3619,2021-10-06 20:00,桃園市,桃園,19.0,3.7,0.31,17.0,8.0,5.0,10.6,12.7,2.1,2.9,72.0
3620,2021-10-06 20:00,桃園市,龍潭,20.0,0.0,0.21,17.7,13.0,4.0,9.0,10.9,1.8,2.6,59.0
3621,2021-10-06 20:00,桃園市,中壢,32.0,0.3,1.14,6.4,17.0,3.0,19.9,58.0,38.0,1.4,282.0
3622,2021-10-06 20:00,桃園市,大園,43.0,1.0,0.18,16.3,18.0,4.0,10.5,12.6,2.1,5.6,66.0
3623,2021-10-06 20:00,桃園市,平鎮,22.0,0.0,0.29,16.6,9.0,9.0,11.9,14.4,2.5,4.0,81.0
3624,2021-10-06 19:00,桃園市,龍潭,21.0,0.1,0.26,15.9,13.0,4.0,9.9,12.6,2.6,2.7,67.0
3625,2021-10-06 19:00,桃園市,桃園,20.0,1.6,0.34,17.1,9.0,8.0,10.2,12.7,2.4,3.2,76.0
3626,2021-10-06 19:00,桃園市,中壢,32.0,0.5,1.32,6.3,17.0,3.0,19.7,57.0,37.2,1.7,284.0
3627,2021-10-06 19:00,桃園市,大園,49.0,0.9,0.21,14.8,14.0,5.0,12.7,16.2,3.5,6.2,87.0
3628,2021-10-06 19:00,桃園市,觀音,38.0,0.5,0.15,20.2,17.0,5.0,6.4,7.4,0.9,7.2,84.0
3629,2021-10-06 19:00,桃園市,平鎮,20.0,0.0,0.34,15.5,7.0,10.0,12.0,15.5,3.4,4.4,88.0
3630,2021-10-06 18:00,桃園市,平鎮,22.0,0.0,0.33,16.6,11.0,6.0,10.8,14.3,3.5,4.3,81.0
3631,2021-10-06 18:00,桃園市,中壢,33.0,0.6,1.26,6.4,23.0,4.0,20.3,54.9,34.6,1.8,280.0
3632,2021-10-06 18:00,桃園市,大園,62.0,0.8,0.22,16.6,34.0,6.0,11.2,14.9,3.7,7.6,94.0
3633,2021-10-06 18:00,桃園市,龍潭,23.0,0.0,0.23,16.9,17.0,3.0,8.7,10.9,2.2,3.9,65.0
3634,2021-10-06 18:00,桃園市,觀音,39.0,0.7,0.13,21.2,34.0,7.0,6.1,7.4,1.3,7.2,85.0
3635,2021-10-06 18:00,桃園市,桃園,21.0,1.1,0.31,18.2,10.0,4.0,8.6,11.5,2.8,3.9,77.0
3636,2021-10-06 17:00,桃園市,中壢,27.0,0.4,0.76,9.9,18.0,4.0,16.4,45.6,29.2,2.0,287.0
3637,2021-10-06 17:00,桃園市,平鎮,23.0,0.0,0.21,19.5,14.0,4.0,8.6,12.0,3.4,6.1,82.0
3638,2021-10-06 17:00,桃園市,龍潭,24.0,0.1,0.18,20.4,16.0,3.0,6.7,9.1,2.4,4.7,63.0
3639,2021-10-06 17:00,桃園市,桃園,22.0,1.4,0.22,20.8,16.0,4.0,7.0,10.3,3.2,4.1,75.0
3640,2021-10-06 17:00,桃園市,大園,62.0,0.9,0.19,19.6,62.0,3.0,8.7,13.3,4.5,8.7,96.0
3641,2021-10-06 17:00,桃園市,觀音,38.0,0.7,0.12,23.3,25.0,6.0,5.5,7.0,1.5,6.9,85.0
3642,2021-10-06 16:00,桃園市,桃園,22.0,0.9,0.19,23.1,19.0,6.0,5.7,8.9,3.1,3.6,69.0
3643,2021-10-06 16:00,桃園市,大園,63.0,1.0,0.17,21.6,65.0,4.0,9.3,14.6,5.3,6.8,85.0
3644,2021-10-06 16:00,桃園市,龍潭,24.0,0.0,0.15,23.8,24.0,3.0,6.2,8.5,2.2,6.4,61.0
3645,2021-10-06 16:00,桃園市,平鎮,23.0,0.0,0.18,23.3,16.0,5.0,7.0,10.1,3.1,5.0,87.0
3646,2021-10-06 16:00,桃園市,觀音,45.0,0.7,0.11,26.4,65.0,4.0,4.5,5.9,1.3,9.3,85.0
3647,2021-10-06 16:00,桃園市,中壢,28.0,0.4,0.61,12.1,31.0,3.0,16.0,40.1,24.1,2.2,280.0
3648,2021-10-06 15:00,桃園市,桃園,22.0,1.1,0.17,23.5,21.0,2.0,5.1,8.2,3.0,3.9,69.0
3649,2021-10-06 15:00,桃園市,中壢,29.0,0.4,0.48,13.9,33.0,3.0,14.5,37.2,22.7,2.3,280.0
3650,2021-10-06 15:00,桃園市,大園,65.0,1.0,0.17,21.3,114.0,4.0,9.2,15.1,5.9,6.8,86.0
3651,2021-10-06 15:00,桃園市,平鎮,23.0,0.0,0.17,24.6,17.0,3.0,6.9,10.0,3.1,6.8,82.0
3652,2021-10-06 15:00,桃園市,龍潭,24.0,0.0,0.14,27.2,22.0,2.0,6.1,8.3,2.2,5.6,46.0
3653,2021-10-06 15:00,桃園市,觀音,44.0,0.8,0.1,28.1,24.0,4.0,4.6,6.1,1.4,10.1,86.0
3654,2021-10-06 14:00,桃園市,大園,54.0,1.0,0.14,25.0,37.0,4.0,8.6,13.0,4.3,6.6,83.0
3655,2021-10-06 14:00,桃園市,龍潭,23.0,0.2,0.14,28.5,10.0,1.0,6.2,8.5,2.3,4.8,61.0
3656,2021-10-06 14:00,桃園市,中壢,29.0,0.3,0.52,15.4,19.0,2.0,16.3,40.3,24.0,2.0,278.0
3657,2021-10-06 14:00,桃園市,平鎮,23.0,0.0,0.16,26.8,4.0,1.0,6.9,9.9,3.0,5.4,82.0
3658,2021-10-06 14:00,桃園市,桃園,21.0,0.7,0.17,25.0,11.0,0.0,4.9,7.7,2.7,4.5,78.0
3659,2021-10-06 14:00,桃園市,觀音,45.0,0.8,0.09,30.3,35.0,3.0,4.2,5.4,1.2,8.0,79.0
3660,2021-10-06 13:00,桃園市,觀音,45.0,0.8,0.12,32.7,81.0,4.0,4.8,6.2,1.4,8.7,81.0
3661,2021-10-06 13:00,桃園市,中壢,30.0,0.4,0.61,15.0,31.0,4.0,16.2,43.3,27.0,2.0,282.0
3662,2021-10-06 13:00,桃園市,大園,52.0,0.9,0.14,28.1,90.0,5.0,7.5,11.4,3.9,7.4,105.0
3663,2021-10-06 13:00,桃園市,龍潭,22.0,0.2,0.15,28.7,23.0,0.0,5.5,7.8,2.2,4.5,84.0
3664,2021-10-06 13:00,桃園市,平鎮,24.0,0.0,0.18,28.4,17.0,5.0,6.8,10.0,3.1,6.0,83.0
3665,2021-10-06 13:00,桃園市,桃園,22.0,0.6,0.19,27.7,16.0,4.0,5.4,8.1,2.7,4.6,85.0
3666,2021-10-06 12:00,桃園市,平鎮,25.0,0.1,0.21,27.8,22.0,8.0,7.4,10.7,3.2,5.9,79.0
3667,2021-10-06 12:00,桃園市,觀音,37.0,0.8,0.14,32.5,80.0,6.0,5.2,6.8,1.6,11.0,80.0
3668,2021-10-06 12:00,桃園市,桃園,25.0,0.7,0.21,27.2,15.0,7.0,5.7,8.7,3.0,4.0,77.0
3669,2021-10-06 12:00,桃園市,大園,42.0,0.8,0.13,28.4,89.0,5.0,6.5,11.1,4.5,9.0,79.0
3670,2021-10-06 12:00,桃園市,龍潭,21.0,0.1,0.15,27.9,23.0,1.0,5.3,7.5,2.1,5.7,62.0
3671,2021-10-06 12:00,桃園市,中壢,29.0,0.5,0.56,15.6,42.0,7.0,16.0,37.1,21.1,2.0,275.0
3672,2021-10-06 11:00,桃園市,平鎮,24.0,0.3,0.2,26.8,12.0,7.0,7.3,10.6,3.3,5.8,78.0
3673,2021-10-06 11:00,桃園市,中壢,30.0,0.9,0.58,13.9,38.0,7.0,17.6,43.7,26.1,1.9,284.0
3674,2021-10-06 11:00,桃園市,龍潭,21.0,0.2,0.16,27.1,23.0,2.0,6.6,9.3,2.6,6.6,59.0
3675,2021-10-06 11:00,桃園市,觀音,26.0,0.8,0.16,30.3,37.0,7.0,5.6,7.5,1.9,8.6,83.0
3676,2021-10-06 11:00,桃園市,桃園,24.0,1.0,0.21,25.8,11.0,6.0,6.3,9.7,3.3,4.3,73.0
3677,2021-10-06 11:00,桃園市,大園,31.0,0.8,0.14,26.7,63.0,5.0,7.9,13.4,5.4,7.9,72.0
3678,2021-10-06 10:00,桃園市,龍潭,21.0,0.3,0.18,26.3,24.0,4.0,7.7,10.7,2.9,6.5,60.0
3679,2021-10-06 10:00,桃園市,大園,24.0,0.8,0.19,23.2,29.0,5.0,9.9,16.2,6.3,7.6,75.0
3680,2021-10-06 10:00,桃園市,桃園,26.0,1.6,0.25,24.6,20.0,8.0,7.5,11.5,4.0,4.2,78.0
3681,2021-10-06 10:00,桃園市,平鎮,26.0,0.5,0.22,26.0,17.0,10.0,8.3,11.9,3.6,5.1,74.0
3682,2021-10-06 10:00,桃園市,觀音,26.0,0.8,0.16,27.3,38.0,5.0,7.4,10.5,3.1,9.5,79.0
3683,2021-10-06 10:00,桃園市,中壢,31.0,1.0,0.72,12.1,29.0,11.0,18.9,47.0,28.1,1.6,290.0
3684,2021-10-06 09:00,桃園市,觀音,29.0,1.1,0.19,22.7,35.0,6.0,8.7,12.5,3.7,8.5,80.0
3685,2021-10-06 09:00,桃園市,大園,24.0,0.9,0.21,21.3,34.0,5.0,9.7,15.4,5.6,7.8,77.0
3686,2021-10-06 09:00,桃園市,平鎮,25.0,0.5,0.29,23.5,15.0,6.0,9.3,13.8,4.5,4.8,81.0
