,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3594,2018-01-06 18:00,桃園市,中壢,30.0,2.5,0.84,10.0,18.0,10,32.0,56.0,25.0,1.4,302.0
3595,2018-01-06 18:00,桃園市,觀音,31.0,4.0,0.26,28.0,29.0,10,12.0,12.0,0.8,4.2,72.0
3596,2018-01-06 18:00,桃園市,平鎮,22.0,2.1,0.57,20.0,16.0,4,22.0,27.0,5.2,3.8,86.0
3597,2018-01-06 18:00,桃園市,龍潭,22.0,1.7,0.43,22.0,27.0,ND,18.0,20.0,2.2,3.8,71.0
3598,2018-01-06 18:00,桃園市,桃園,22.0,3.5,0.4,24.0,6.0,ND,17.0,19.0,1.9,2.9,88.0
3599,2018-01-06 17:00,桃園市,平鎮,22.0,1.9,0.48,21.0,16.0,4,21.0,25.0,4.6,3.1,65.0
3600,2018-01-06 17:00,桃園市,大園,26.0,6.8,0.33,17.0,21.0,5,28.0,34.0,6.3,5.3,27.0
3601,2018-01-06 17:00,桃園市,桃園,22.0,3.6,0.36,24.0,6.0,2,16.0,19.0,2.2,3.0,78.0
3602,2018-01-06 17:00,桃園市,觀音,30.0,4.5,0.26,30.0,24.0,8,10.0,12.0,1.3,6.2,59.0
3603,2018-01-06 17:00,桃園市,龍潭,23.0,1.6,0.42,23.0,26.0,ND,17.0,20.0,2.6,3.5,66.0
3604,2018-01-06 17:00,桃園市,中壢,31.0,2.7,0.77,9.2,19.0,7,33.0,62.0,29.0,1.3,5.9
3605,2018-01-06 16:00,桃園市,觀音,31.0,4.6,0.24,26.0,25.0,11,14.0,15.0,1.2,4.3,85.0
3606,2018-01-06 16:00,桃園市,大園,25.0,2.9,0.32,24.0,18.0,2,21.0,26.0,4.9,3.9,47.0
3607,2018-01-06 16:00,桃園市,桃園,23.0,3.3,0.34,25.0,6.0,ND,16.0,18.0,2.2,3.6,79.0
3608,2018-01-06 16:00,桃園市,龍潭,23.0,1.6,0.4,23.0,20.0,ND,17.0,20.0,3.3,4.0,73.0
3609,2018-01-06 16:00,桃園市,平鎮,23.0,1.9,0.46,21.0,15.0,ND,20.0,25.0,4.9,3.3,76.0
3610,2018-01-06 16:00,桃園市,中壢,30.0,2.4,0.79,9.4,14.0,4,32.0,62.0,30.0,1.0,333.0
3611,2018-01-06 15:00,桃園市,中壢,25.0,2.2,0.62,14.0,11.0,ND,27.0,44.0,17.0,1.2,357.0
3612,2018-01-06 15:00,桃園市,平鎮,24.0,2.0,0.48,22.0,14.0,3,19.0,25.0,5.7,2.9,70.0
3613,2018-01-06 15:00,桃園市,觀音,31.0,6.5,0.24,24.0,23.0,10,15.0,18.0,2.2,5.4,60.0
3614,2018-01-06 15:00,桃園市,龍潭,24.0,1.6,0.42,23.0,12.0,ND,16.0,20.0,3.6,3.8,80.0
3615,2018-01-06 15:00,桃園市,桃園,23.0,3.4,0.33,25.0,7.0,ND,14.0,17.0,2.9,3.2,89.0
3616,2018-01-06 15:00,桃園市,大園,25.0,2.9,0.32,24.0,15.0,ND,21.0,26.0,5.9,4.4,46.0
3617,2018-01-06 14:00,桃園市,大園,26.0,2.5,0.31,28.0,13.0,ND,16.0,20.0,4.0,4.9,32.0
3618,2018-01-06 14:00,桃園市,桃園,23.0,4.2,0.36,24.0,10.0,ND,16.0,19.0,3.5,2.8,64.0
3619,2018-01-06 14:00,桃園市,觀音,30.0,6.0,0.27,21.0,27.0,7,19.0,22.0,3.3,5.6,56.0
3620,2018-01-06 14:00,桃園市,龍潭,25.0,1.5,0.43,24.0,6.0,3,15.0,18.0,3.8,2.9,42.0
3621,2018-01-06 14:00,桃園市,平鎮,26.0,1.8,0.42,26.0,26.0,3,14.0,19.0,4.2,2.8,59.0
3622,2018-01-06 14:00,桃園市,中壢,25.0,2.6,0.78,14.0,8.0,ND,26.0,51.0,25.0,1.3,8.7
3623,2018-01-06 13:00,桃園市,桃園,25.0,4.1,0.36,23.0,15.0,ND,16.0,20.0,3.8,3.6,92.0
3624,2018-01-06 13:00,桃園市,觀音,32.0,4.3,0.3,20.0,27.0,11,19.0,22.0,3.5,5.2,76.0
3625,2018-01-06 13:00,桃園市,大園,26.0,2.4,0.31,29.0,9.0,ND,14.0,18.0,3.9,4.8,58.0
3626,2018-01-06 13:00,桃園市,中壢,25.0,2.4,0.92,16.0,14.0,ND,26.0,52.0,27.0,2.0,284.0
3627,2018-01-06 13:00,桃園市,平鎮,26.0,1.9,0.44,27.0,31.0,3,13.0,19.0,5.2,4.7,91.0
3628,2018-01-06 13:00,桃園市,龍潭,26.0,1.6,0.46,25.0,2.0,6,15.0,19.0,4.1,3.6,85.0
3629,2018-01-06 12:00,桃園市,觀音,32.0,4.8,0.28,18.0,29.0,10,20.0,24.0,3.4,4.9,73.0
3630,2018-01-06 12:00,桃園市,龍潭,28.0,1.6,0.42,27.0,3.0,6,13.0,16.0,3.0,3.6,83.0
3631,2018-01-06 12:00,桃園市,平鎮,27.0,2.0,0.45,27.0,24.0,ND,14.0,19.0,4.4,4.1,77.0
3632,2018-01-06 12:00,桃園市,桃園,26.0,3.5,0.33,26.0,12.0,2,13.0,16.0,2.6,4.1,90.0
3633,2018-01-06 12:00,桃園市,大園,27.0,2.5,0.34,28.0,15.0,ND,16.0,20.0,3.8,4.7,51.0
3634,2018-01-06 12:00,桃園市,中壢,23.0,2.6,0.92,17.0,15.0,ND,24.0,47.0,23.0,1.9,288.0
3635,2018-01-06 11:00,桃園市,中壢,22.0,2.7,0.63,18.0,22.0,ND,23.0,37.0,15.0,1.7,348.0
3636,2018-01-06 11:00,桃園市,平鎮,28.0,2.2,0.48,25.0,18.0,ND,16.0,20.0,4.5,4.8,71.0
3637,2018-01-06 11:00,桃園市,龍潭,29.0,1.8,0.46,26.0,9.0,8,14.0,18.0,3.5,5.4,64.0
3638,2018-01-06 11:00,桃園市,大園,28.0,3.8,0.35,28.0,15.0,ND,17.0,22.0,4.9,5.9,66.0
3639,2018-01-06 11:00,桃園市,桃園,27.0,3.0,0.37,24.0,10.0,2,15.0,19.0,3.6,3.0,64.0
3640,2018-01-06 11:00,桃園市,觀音,31.0,5.8,0.22,25.0,34.0,8,13.0,14.0,1.6,6.5,77.0
3641,2018-01-06 10:00,桃園市,觀音,32.0,7.4,0.23,27.0,29.0,9,11.0,12.0,1.3,6.5,55.0
3642,2018-01-06 10:00,桃園市,平鎮,29.0,2.2,0.47,27.0,7.0,8,15.0,19.0,4.1,3.8,65.0
3643,2018-01-06 10:00,桃園市,桃園,28.0,3.0,0.37,25.0,7.0,4,15.0,18.0,3.2,3.6,80.0
3644,2018-01-06 10:00,桃園市,龍潭,30.0,1.7,0.44,27.0,14.0,7,13.0,16.0,2.7,4.1,68.0
3645,2018-01-06 10:00,桃園市,大園,28.0,5.1,0.35,24.0,16.0,3,23.0,29.0,6.7,6.1,40.0
3646,2018-01-06 10:00,桃園市,中壢,24.0,2.8,0.67,17.0,19.0,8,24.0,42.0,18.0,1.6,312.0
3647,2018-01-06 09:00,桃園市,中壢,25.0,0.4,0.54,19.0,26.0,4,20.0,34.0,14.0,1.8,10.0
3648,2018-01-06 09:00,桃園市,龍潭,31.0,1.7,0.42,27.0,24.0,7,12.0,14.0,2.2,4.8,67.0
3649,2018-01-06 09:00,桃園市,觀音,34.0,9.0,0.24,25.0,25.0,11,13.0,14.0,1.1,6.7,63.0
3650,2018-01-06 09:00,桃園市,平鎮,30.0,2.0,0.45,28.0,7.0,5,12.0,16.0,3.3,3.6,56.0
3651,2018-01-06 09:00,桃園市,桃園,29.0,3.9,0.39,25.0,15.0,ND,14.0,17.0,2.4,2.7,73.0
3652,2018-01-06 09:00,桃園市,大園,29.0,3.1,0.32,29.0,18.0,7,16.0,20.0,3.5,6.6,48.0
3653,2018-01-06 08:00,桃園市,觀音,33.0,5.2,0.23,27.0,23.0,9,11.0,12.0,0.7,5.4,61.0
3654,2018-01-06 08:00,桃園市,大園,28.0,3.7,0.29,31.0,14.0,6,12.0,14.0,1.9,7.0,56.0
3655,2018-01-06 08:00,桃園市,龍潭,31.0,1.8,0.37,29.0,20.0,4,9.8,11.0,1.6,5.5,67.0
3656,2018-01-06 08:00,桃園市,平鎮,30.0,1.9,0.41,29.0,4.0,5,10.0,14.0,3.2,4.6,71.0
3657,2018-01-06 08:00,桃園市,中壢,26.0,1.1,0.66,20.0,25.0,3,20.0,35.0,15.0,1.9,327.0
3658,2018-01-06 08:00,桃園市,桃園,30.0,3.8,0.37,27.0,16.0,6,12.0,13.0,1.8,3.2,70.0
3659,2018-01-06 07:00,桃園市,平鎮,30.0,2.0,0.34,32.0,8.0,5,7.5,9.5,2.0,4.5,76.0
3660,2018-01-06 07:00,桃園市,桃園,31.0,4.1,0.29,30.0,11.0,4,8.1,9.5,1.5,3.2,90.0
3661,2018-01-06 07:00,桃園市,大園,27.0,3.8,0.28,30.0,15.0,7,13.0,14.0,1.6,5.9,53.0
3662,2018-01-06 07:00,桃園市,觀音,33.0,6.6,0.22,30.0,24.0,9,7.5,8.0,0.5,5.7,69.0
3663,2018-01-06 07:00,桃園市,中壢,27.0,0.8,0.54,23.0,32.0,ND,17.0,28.0,11.0,1.5,323.0
3664,2018-01-06 07:00,桃園市,龍潭,31.0,1.6,0.32,32.0,23.0,2,6.6,7.8,1.2,4.9,74.0
3665,2018-01-06 06:00,桃園市,桃園,31.0,2.6,0.24,34.0,3.0,8,5.3,6.1,0.8,3.3,78.0
3666,2018-01-06 06:00,桃園市,中壢,27.0,0.5,0.24,30.0,25.0,ND,8.4,12.0,3.1,1.6,19.0
3667,2018-01-06 06:00,桃園市,觀音,35.0,8.7,0.21,29.0,28.0,13,11.0,12.0,0.6,6.5,67.0
3668,2018-01-06 06:00,桃園市,平鎮,30.0,1.8,0.33,32.0,8.0,5,7.8,9.2,1.5,3.5,57.0
3669,2018-01-06 06:00,桃園市,大園,26.0,5.2,0.27,29.0,16.0,ND,13.0,15.0,1.5,5.1,46.0
3670,2018-01-06 06:00,桃園市,龍潭,31.0,1.7,0.29,34.0,15.0,2,4.4,5.3,0.9,5.7,79.0
3671,2018-01-06 05:00,桃園市,平鎮,29.0,1.9,0.31,34.0,13.0,5,5.2,6.6,1.4,3.4,54.0
3672,2018-01-06 05:00,桃園市,龍潭,31.0,1.5,0.29,34.0,14.0,2,4.0,4.7,0.7,5.3,63.0
3673,2018-01-06 05:00,桃園市,觀音,35.0,8.9,0.23,27.0,29.0,8,11.0,12.0,0.5,7.5,55.0
3674,2018-01-06 05:00,桃園市,大園,26.0,3.0,0.27,37.0,22.0,4,6.2,6.8,0.6,5.6,22.0
3675,2018-01-06 05:00,桃園市,中壢,26.0,1.3,0.25,32.0,23.0,ND,6.0,7.4,1.4,2.2,35.0
3676,2018-01-06 05:00,桃園市,桃園,30.0,3.4,0.25,33.0,,ND,4.2,4.7,0.5,3.5,71.0
3677,2018-01-06 04:00,桃園市,桃園,28.0,3.9,0.25,34.0,2.0,ND,4.3,5.0,0.7,3.5,82.0
3678,2018-01-06 04:00,桃園市,龍潭,31.0,1.6,0.28,35.0,12.0,3,3.8,4.5,0.6,4.4,64.0
3679,2018-01-06 04:00,桃園市,觀音,36.0,5.7,0.25,29.0,34.0,8,9.3,9.8,0.5,5.6,61.0
3680,2018-01-06 04:00,桃園市,中壢,23.0,0.9,0.25,31.0,16.0,ND,6.3,7.5,1.1,1.5,3.3
3681,2018-01-06 04:00,桃園市,大園,25.0,3.1,0.27,35.0,24.0,5,6.1,6.7,0.7,5.3,53.0
3682,2018-01-06 04:00,桃園市,平鎮,27.0,2.0,0.3,34.0,16.0,ND,4.9,6.2,1.3,4.4,65.0
3683,2018-01-06 03:00,桃園市,大園,25.0,8.2,0.3,24.0,15.0,9,19.0,21.0,1.7,4.7,44.0
3684,2018-01-06 03:00,桃園市,桃園,26.0,3.8,0.26,34.0,4.0,ND,4.7,5.6,0.9,3.3,70.0
3685,2018-01-06 03:00,桃園市,龍潭,30.0,1.4,0.28,35.0,8.0,3,3.9,4.7,0.8,5.5,66.0
3686,2018-01-06 03:00,桃園市,觀音,37.0,7.3,0.25,30.0,35.0,13,9.4,9.7,0.2,7.3,74.0
3687,2018-01-06 03:00,桃園市,平鎮,24.0,1.9,0.32,34.0,16.0,ND,5.8,7.3,1.5,3.2,52.0
3688,2018-01-06 03:00,桃園市,中壢,21.0,1.3,0.27,32.0,20.0,ND,6.1,7.5,1.4,2.4,31.0
3689,2018-01-06 02:00,桃園市,大園,26.0,4.5,0.29,31.0,12.0,5,12.0,12.0,0.7,5.1,38.0
3690,2018-01-06 02:00,桃園市,桃園,24.0,4.5,0.27,33.0,5.0,ND,5.5,6.4,0.8,2.9,70.0
3691,2018-01-06 02:00,桃園市,龍潭,29.0,1.5,0.29,35.0,12.0,ND,4.6,5.3,0.7,5.2,62.0
3692,2018-01-06 02:00,桃園市,平鎮,21.0,2.0,0.33,33.0,9.0,ND,6.6,8.0,1.4,3.5,54.0
3693,2018-01-06 02:00,桃園市,中壢,22.0,1.1,0.26,31.0,18.0,ND,7.1,8.0,0.9,2.4,16.0
3694,2018-01-06 02:00,桃園市,觀音,35.0,5.9,0.27,32.0,33.0,12,7.7,8.0,0.3,7.2,69.0
3695,2018-01-06 01:00,桃園市,平鎮,19.0,2.2,0.31,31.0,3.0,ND,9.2,10.0,0.9,4.3,56.0
3696,2018-01-06 01:00,桃園市,觀音,35.0,4.8,0.3,31.0,33.0,11,8.3,8.4,0.1,6.4,73.0
3697,2018-01-06 01:00,桃園市,大園,26.0,7.2,0.32,20.0,12.0,ND,27.0,48.0,21.0,5.0,49.0
3698,2018-01-06 01:00,桃園市,中壢,25.0,2.7,0.39,30.0,14.0,2,9.1,11.0,2.2,2.6,24.0
3699,2018-01-06 01:00,桃園市,龍潭,27.0,1.5,0.26,34.0,12.0,ND,5.8,6.5,0.8,5.7,59.0
3700,2018-01-06 01:00,桃園市,桃園,21.0,3.4,0.31,32.0,7.0,3,6.5,7.5,1.0,3.2,75.0
3701,2018-01-06 00:00,桃園市,大園,27.0,4.0,0.3,26.0,15.0,ND,17.0,21.0,3.9,5.6,33.0
3702,2018-01-06 00:00,桃園市,龍潭,25.0,1.8,0.28,34.0,16.0,ND,6.9,7.7,0.8,5.8,58.0
3703,2018-01-06 00:00,桃園市,桃園,21.0,3.4,0.33,31.0,7.0,4,8.7,9.7,1.0,3.7,82.0
3704,2018-01-06 00:00,桃園市,平鎮,18.0,2.4,0.34,29.0,12.0,ND,10.0,11.0,1.1,3.7,59.0
3705,2018-01-06 00:00,桃園市,觀音,36.0,3.6,0.29,32.0,34.0,8,7.0,7.1,0.2,7.2,62.0
3706,2018-01-06 00:00,桃園市,中壢,29.0,3.1,0.48,26.0,22.0,6,13.0,16.0,3.6,1.9,27.0
3707,2018-01-05 23:00,桃園市,觀音,38.0,4.6,0.27,30.0,34.0,11,9.3,9.5,0.2,7.1,58.0
3708,2018-01-05 23:00,桃園市,中壢,32.0,3.1,0.62,23.0,21.0,ND,15.0,21.0,6.0,2.5,32.0
3709,2018-01-05 23:00,桃園市,大園,27.0,5.6,0.3,25.0,17.0,5,18.0,23.0,5.1,5.3,29.0
3710,2018-01-05 23:00,桃園市,龍潭,23.0,1.8,0.29,31.0,10.0,ND,8.1,8.8,0.7,6.7,59.0
3711,2018-01-05 23:00,桃園市,平鎮,19.0,2.8,0.35,28.0,14.0,ND,12.0,13.0,1.2,4.3,58.0
3712,2018-01-05 23:00,桃園市,桃園,25.0,5.0,0.34,30.0,8.0,5,9.6,11.0,1.5,3.3,82.0
3713,2018-01-05 22:00,桃園市,桃園,25.0,5.2,0.39,26.0,5.0,10,13.0,14.0,2.0,3.1,74.0
3714,2018-01-05 22:00,桃園市,中壢,35.0,4.1,0.81,17.0,36.0,7,23.0,37.0,14.0,2.1,39.0
3715,2018-01-05 22:00,桃園市,龍潭,22.0,1.8,0.29,30.0,8.0,ND,9.2,10.0,1.2,6.1,56.0
3716,2018-01-05 22:00,桃園市,大園,28.0,5.8,0.27,26.0,15.0,4,17.0,24.0,7.0,6.1,32.0
3717,2018-01-05 22:00,桃園市,觀音,38.0,5.4,0.28,28.0,33.0,12,11.0,11.0,0.3,7.9,66.0
3718,2018-01-05 22:00,桃園市,平鎮,20.0,3.4,0.44,23.0,23.0,ND,15.0,18.0,2.4,4.3,60.0
3719,2018-01-05 21:00,桃園市,平鎮,24.0,3.4,0.47,19.0,31.0,3,19.0,22.0,2.9,4.3,70.0
3720,2018-01-05 21:00,桃園市,桃園,23.0,6.3,0.41,23.0,6.0,11,15.0,17.0,2.1,2.9,87.0
3721,2018-01-05 21:00,桃園市,龍潭,21.0,2.2,0.29,30.0,6.0,ND,10.0,12.0,1.4,6.3,56.0
3722,2018-01-05 21:00,桃園市,中壢,35.0,4.1,0.93,12.0,37.0,2,26.0,46.0,20.0,1.5,342.0
3723,2018-01-05 21:00,桃園市,大園,28.0,4.7,0.27,28.0,17.0,11,14.0,19.0,4.6,5.3,42.0
3724,2018-01-05 21:00,桃園市,觀音,39.0,6.3,0.27,28.0,35.0,13,10.0,10.0,0.3,7.7,55.0
3725,2018-01-05 20:00,桃園市,龍潭,20.0,2.7,0.31,28.0,12.0,ND,12.0,14.0,1.6,6.7,54.0
3726,2018-01-05 20:00,桃園市,觀音,39.0,6.7,0.23,27.0,39.0,12,11.0,11.0,0.6,8.3,58.0
3727,2018-01-05 20:00,桃園市,桃園,21.0,5.2,0.48,17.0,13.0,10,21.0,27.0,5.2,2.0,62.0
3728,2018-01-05 20:00,桃園市,大園,29.0,1.9,0.28,33.0,17.0,2,8.4,12.0,4.0,7.3,24.0
3729,2018-01-05 20:00,桃園市,平鎮,28.0,3.2,0.54,8.4,26.0,8,30.0,38.0,7.5,2.8,55.0
3730,2018-01-05 20:00,桃園市,中壢,35.0,3.8,0.94,9.3,42.0,12,30.0,54.0,24.0,1.6,360.0
3731,2018-01-05 19:00,桃園市,中壢,33.0,3.7,1.0,5.2,42.0,4,34.0,63.0,29.0,1.6,24.0
3732,2018-01-05 19:00,桃園市,龍潭,20.0,2.6,0.32,25.0,17.0,3,14.0,16.0,2.2,5.9,53.0
3733,2018-01-05 19:00,桃園市,大園,28.0,2.4,0.23,32.0,22.0,8,9.1,14.0,4.6,7.2,27.0
3734,2018-01-05 19:00,桃園市,觀音,39.0,6.6,0.22,27.0,44.0,11,11.0,11.0,0.4,7.3,66.0
3735,2018-01-05 19:00,桃園市,平鎮,25.0,2.9,0.48,12.0,21.0,11,26.0,32.0,6.0,2.6,35.0
3736,2018-01-05 19:00,桃園市,桃園,23.0,5.1,0.55,15.0,16.0,4,24.0,31.0,7.2,1.7,66.0
3737,2018-01-05 18:00,桃園市,龍潭,20.0,2.1,0.36,20.0,22.0,6,18.0,22.0,3.3,5.8,57.0
3738,2018-01-05 18:00,桃園市,桃園,23.0,2.9,0.49,12.0,20.0,5,24.0,29.0,5.5,1.4,55.0
3739,2018-01-05 18:00,桃園市,中壢,31.0,3.0,0.83,9.2,33.0,13,29.0,50.0,21.0,1.6,14.0
3740,2018-01-05 18:00,桃園市,大園,26.0,2.1,0.22,31.0,28.0,2,11.0,16.0,5.6,7.6,25.0
3741,2018-01-05 18:00,桃園市,觀音,38.0,6.5,0.21,26.0,42.0,14,11.0,12.0,0.5,7.8,50.0
3742,2018-01-05 18:00,桃園市,平鎮,25.0,3.1,0.47,12.0,10.0,9,26.0,33.0,6.5,3.0,33.0
3743,2018-01-05 17:00,桃園市,桃園,21.0,2.5,0.3,19.0,13.0,7,18.0,21.0,3.3,1.1,30.0
3744,2018-01-05 17:00,桃園市,大園,25.0,1.9,0.19,31.0,30.0,7,10.0,16.0,5.9,7.3,24.0
3745,2018-01-05 17:00,桃園市,中壢,31.0,3.4,0.59,9.5,29.0,10,30.0,51.0,21.0,2.0,31.0
3746,2018-01-05 17:00,桃園市,觀音,37.0,4.9,0.2,27.0,37.0,12,9.8,10.0,0.6,6.2,67.0
3747,2018-01-05 17:00,桃園市,平鎮,20.0,2.8,0.33,14.0,15.0,5,21.0,25.0,3.8,4.5,39.0
3748,2018-01-05 17:00,桃園市,龍潭,21.0,2.1,0.35,16.0,25.0,6,20.0,24.0,3.2,3.4,48.0
3749,2018-01-05 16:00,桃園市,大園,24.0,1.9,0.18,30.0,26.0,ND,10.0,17.0,6.6,7.9,24.0
3750,2018-01-05 16:00,桃園市,中壢,33.0,3.6,0.66,7.4,27.0,10,31.0,59.0,27.0,2.3,23.0
3751,2018-01-05 16:00,桃園市,龍潭,19.0,1.9,0.31,20.0,20.0,8,17.0,20.0,3.2,3.6,54.0
3752,2018-01-05 16:00,桃園市,平鎮,22.0,2.4,0.28,14.0,14.0,3,18.0,21.0,3.1,4.4,37.0
3753,2018-01-05 16:00,桃園市,觀音,35.0,3.5,0.19,28.0,28.0,10,7.8,8.5,0.7,7.5,60.0
3754,2018-01-05 16:00,桃園市,桃園,19.0,2.5,0.25,23.0,10.0,6,13.0,16.0,2.9,1.5,19.0
3755,2018-01-05 15:00,桃園市,觀音,36.0,2.8,0.18,29.0,26.0,10,6.5,7.1,0.6,7.9,51.0
3756,2018-01-05 15:00,桃園市,桃園,24.0,2.4,0.25,24.0,4.0,3,12.0,15.0,3.1,1.6,15.0
3757,2018-01-05 15:00,桃園市,中壢,37.0,3.1,0.58,9.9,33.0,ND,29.0,52.0,22.0,1.6,16.0
3758,2018-01-05 15:00,桃園市,大園,25.0,1.7,0.18,29.0,27.0,6,11.0,19.0,7.7,9.2,26.0
3759,2018-01-05 15:00,桃園市,平鎮,24.0,2.3,0.27,13.0,15.0,ND,18.0,21.0,3.3,4.1,36.0
3760,2018-01-05 15:00,桃園市,龍潭,21.0,1.8,0.31,23.0,16.0,3,15.0,18.0,3.5,4.5,57.0
3761,2018-01-05 14:00,桃園市,觀音,37.0,3.1,0.19,28.0,23.0,11,7.1,8.0,0.9,7.2,48.0
3762,2018-01-05 14:00,桃園市,平鎮,30.0,2.4,0.31,18.0,,5,18.0,23.0,4.2,4.3,34.0
3763,2018-01-05 14:00,桃園市,大園,26.0,1.8,0.19,30.0,27.0,3,8.7,15.0,6.1,7.5,25.0
3764,2018-01-05 14:00,桃園市,龍潭,25.0,1.9,0.33,24.0,15.0,7,14.0,18.0,3.5,3.9,57.0
3765,2018-01-05 14:00,桃園市,中壢,39.0,3.0,0.52,13.0,35.0,ND,24.0,39.0,15.0,1.8,19.0
3766,2018-01-05 14:00,桃園市,桃園,28.0,2.4,0.26,24.0,9.0,3,12.0,15.0,3.1,1.4,21.0
3767,2018-01-05 13:00,桃園市,桃園,32.0,2.8,0.29,22.0,15.0,ND,13.0,17.0,3.2,1.2,25.0
3768,2018-01-05 13:00,桃園市,中壢,40.0,3.2,0.58,7.7,41.0,ND,29.0,51.0,22.0,1.9,20.0
3769,2018-01-05 13:00,桃園市,龍潭,30.0,2.0,0.38,19.0,18.0,ND,17.0,21.0,4.6,3.0,46.0
3770,2018-01-05 13:00,桃園市,觀音,39.0,2.1,0.21,28.0,21.0,8,5.9,6.6,0.7,6.6,43.0
3771,2018-01-05 13:00,桃園市,平鎮,32.0,2.6,0.35,19.0,14.0,9,20.0,25.0,5.6,3.1,42.0
3772,2018-01-05 13:00,桃園市,大園,26.0,1.8,0.2,30.0,27.0,3,8.8,15.0,5.9,7.8,25.0
3773,2018-01-05 12:00,桃園市,大園,25.0,2.0,0.21,26.0,28.0,3,11.0,19.0,7.2,7.4,24.0
3774,2018-01-05 12:00,桃園市,中壢,39.0,2.9,0.58,5.6,48.0,8,28.0,57.0,29.0,1.7,25.0
3775,2018-01-05 12:00,桃園市,觀音,44.0,2.4,0.21,26.0,21.0,10,7.3,8.4,1.1,6.3,44.0
3776,2018-01-05 12:00,桃園市,平鎮,34.0,2.6,0.36,15.0,20.0,9,21.0,27.0,6.2,2.9,33.0
3777,2018-01-05 12:00,桃園市,桃園,37.0,4.5,0.28,20.0,17.0,11,13.0,17.0,4.0,1.1,9.1
3778,2018-01-05 12:00,桃園市,龍潭,33.0,2.1,0.41,16.0,22.0,13,18.0,23.0,5.5,3.1,40.0
3779,2018-01-05 11:00,桃園市,龍潭,32.0,2.1,0.43,15.0,20.0,9,19.0,25.0,6.0,3.1,31.0
3780,2018-01-05 11:00,桃園市,平鎮,34.0,2.8,0.33,12.0,21.0,11,23.0,31.0,7.6,2.9,27.0
3781,2018-01-05 11:00,桃園市,大園,25.0,2.0,0.21,22.0,30.0,4,12.0,21.0,9.0,6.7,26.0
3782,2018-01-05 11:00,桃園市,桃園,36.0,5.2,0.27,19.0,13.0,9,13.0,17.0,4.1,1.7,4.0
3783,2018-01-05 11:00,桃園市,中壢,38.0,3.4,0.71,4.6,48.0,9,30.0,65.0,35.0,1.3,17.0
3784,2018-01-05 11:00,桃園市,觀音,47.0,2.0,0.2,23.0,23.0,11,7.2,7.9,0.8,5.4,48.0
3785,2018-01-05 10:00,桃園市,桃園,38.0,4.8,0.3,15.0,20.0,11,17.0,24.0,6.6,1.3,17.0
3786,2018-01-05 10:00,桃園市,觀音,47.0,1.9,0.22,22.0,26.0,14,7.6,8.3,0.8,6.0,48.0
3787,2018-01-05 10:00,桃園市,龍潭,30.0,2.0,0.43,15.0,16.0,16,19.0,24.0,5.0,2.6,39.0
3788,2018-01-05 10:00,桃園市,中壢,35.0,3.4,0.62,5.5,44.0,10,30.0,60.0,31.0,1.2,16.0
3789,2018-01-05 10:00,桃園市,平鎮,35.0,3.8,0.41,9.8,30.0,9,26.0,36.0,10.0,3.3,27.0
3790,2018-01-05 10:00,桃園市,大園,24.0,1.9,0.21,21.0,30.0,5,12.0,20.0,7.8,5.9,25.0
3791,2018-01-05 09:00,桃園市,大園,23.0,2.1,0.22,22.0,22.0,6,13.0,20.0,7.3,5.7,23.0
3792,2018-01-05 09:00,桃園市,觀音,46.0,2.0,0.23,23.0,27.0,20,7.1,7.9,0.8,4.8,51.0
3793,2018-01-05 09:00,桃園市,中壢,33.0,3.6,0.7,5.0,42.0,4,30.0,64.0,34.0,1.0,15.0
3794,2018-01-05 09:00,桃園市,桃園,38.0,3.0,0.4,15.0,19.0,11,17.0,24.0,7.0,1.1,20.0
3795,2018-01-05 09:00,桃園市,龍潭,24.0,2.6,0.49,11.0,17.0,4,21.0,28.0,6.8,2.2,52.0
3796,2018-01-05 09:00,桃園市,平鎮,37.0,3.5,0.5,8.6,26.0,13,27.0,38.0,10.0,2.5,35.0
3797,2018-01-05 08:00,桃園市,平鎮,36.0,3.1,0.49,9.2,18.0,10,24.0,34.0,9.9,1.9,25.0
3798,2018-01-05 08:00,桃園市,大園,25.0,2.9,0.27,22.0,22.0,5,12.0,19.0,7.6,4.7,22.0
3799,2018-01-05 08:00,桃園市,觀音,43.0,1.9,0.24,23.0,25.0,15,6.8,7.6,0.8,3.0,39.0
3800,2018-01-05 08:00,桃園市,龍潭,28.0,1.8,0.37,16.0,16.0,6,16.0,18.0,2.3,1.4,34.0
3801,2018-01-05 08:00,桃園市,桃園,40.0,3.2,0.44,13.0,24.0,11,18.0,24.0,6.4,1.0,349.0
3802,2018-01-05 08:00,桃園市,中壢,32.0,2.8,0.88,3.9,40.0,6,29.0,63.0,35.0,1.1,9.7
3803,2018-01-05 07:00,桃園市,大園,27.0,2.6,0.24,20.0,21.0,8,13.0,18.0,5.9,3.2,15.0
3804,2018-01-05 07:00,桃園市,觀音,43.0,2.0,0.21,22.0,24.0,10,6.4,7.0,0.6,2.4,38.0
3805,2018-01-05 07:00,桃園市,平鎮,34.0,2.4,0.32,14.0,17.0,13,19.0,22.0,3.3,1.8,26.0
3806,2018-01-05 07:00,桃園市,中壢,34.0,2.9,0.52,8.5,32.0,7,23.0,50.0,27.0,1.0,14.0
