,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4410,2019-12-05 17:00,桃園市,大園,44.0,2.0,0.25,35.0,21.0,16,20.0,25.0,4.8,6.7,52.0
4411,2019-12-05 17:00,桃園市,桃園(觀音工業區),35.0,0.1,0.13,35.0,29.0,10,11.0,17.0,5.6,4.6,54.0
4412,2019-12-05 17:00,桃園市,桃園,30.0,2.8,0.49,17.0,8.0,11,29.0,32.0,3.2,1.7,65.0
4413,2019-12-05 17:00,桃園市,觀音,40.0,5.0,0.22,44.0,25.0,12,8.4,9.1,0.8,7.5,56.0
4414,2019-12-05 17:00,桃園市,中壢,36.0,1.2,0.61,11.0,15.0,9,36.0,54.0,18.0,1.1,28.0
4415,2019-12-05 17:00,桃園市,龍潭,32.0,2.0,0.27,37.0,10.0,8,11.0,13.0,1.9,5.5,65.0
4416,2019-12-05 17:00,桃園市,平鎮,33.0,1.9,0.45,21.0,11.0,10,29.0,34.0,5.6,2.3,60.0
4417,2019-12-05 16:00,桃園市,平鎮,34.0,1.9,0.31,25.0,11.0,8,26.0,32.0,5.3,2.5,60.0
4418,2019-12-05 16:00,桃園市,大園,44.0,1.8,0.23,35.0,19.0,12,19.0,25.0,5.6,5.9,56.0
4419,2019-12-05 16:00,桃園市,中壢,38.0,1.5,0.51,19.0,16.0,11,30.0,46.0,15.0,1.0,27.0
4420,2019-12-05 16:00,桃園市,觀音,40.0,3.5,0.21,42.0,18.0,9,9.4,10.0,0.8,7.1,55.0
4421,2019-12-05 16:00,桃園市,龍潭,32.0,2.3,0.3,34.0,9.0,10,15.0,17.0,2.4,5.8,63.0
4422,2019-12-05 16:00,桃園市,桃園(觀音工業區),36.0,0.2,0.12,28.0,26.0,9,18.0,32.0,14.0,4.5,59.0
4423,2019-12-05 16:00,桃園市,桃園,29.0,2.9,0.35,27.0,10.0,10,19.0,21.0,2.2,1.4,59.0
4424,2019-12-05 15:00,桃園市,龍潭,33.0,2.1,0.29,36.0,7.0,6,13.0,16.0,2.3,5.3,54.0
4425,2019-12-05 15:00,桃園市,觀音,41.0,4.2,0.2,43.0,20.0,11,8.1,8.4,0.4,6.9,63.0
4426,2019-12-05 15:00,桃園市,大園,45.0,1.8,0.19,40.0,17.0,11,15.0,21.0,5.9,4.6,45.0
4427,2019-12-05 15:00,桃園市,桃園,30.0,2.6,0.34,27.0,9.0,6,20.0,22.0,2.4,2.7,49.0
4428,2019-12-05 15:00,桃園市,中壢,38.0,1.3,0.46,21.0,16.0,11,28.0,39.0,11.0,1.5,33.0
4429,2019-12-05 15:00,桃園市,桃園(觀音工業區),37.0,0.1,0.1,33.0,28.0,11,12.0,18.0,5.7,4.1,66.0
4430,2019-12-05 15:00,桃園市,平鎮,36.0,1.4,0.25,32.0,14.0,9,18.0,21.0,3.2,4.5,33.0
4431,2019-12-05 14:00,桃園市,龍潭,34.0,2.2,0.27,38.0,3.0,4,11.0,13.0,2.3,6.3,53.0
4432,2019-12-05 14:00,桃園市,桃園,34.0,3.6,0.39,24.0,13.0,6,22.0,26.0,3.2,3.0,38.0
4433,2019-12-05 14:00,桃園市,觀音,43.0,4.6,0.18,43.0,26.0,15,8.5,9.2,0.7,7.2,56.0
4434,2019-12-05 14:00,桃園市,中壢,39.0,1.4,0.45,24.0,13.0,12,27.0,37.0,10.0,2.2,26.0
4435,2019-12-05 14:00,桃園市,平鎮,38.0,1.7,0.31,28.0,11.0,11,24.0,28.0,4.3,4.6,36.0
4436,2019-12-05 14:00,桃園市,大園,46.0,1.4,0.19,44.0,21.0,13,11.0,16.0,4.4,8.0,34.0
4437,2019-12-05 14:00,桃園市,桃園(觀音工業區),37.0,0.1,0.11,33.0,32.0,11,12.0,22.0,11.0,5.1,42.0
4438,2019-12-05 13:00,桃園市,中壢,39.0,1.5,0.52,18.0,12.0,13,31.0,43.0,13.0,1.3,21.0
4439,2019-12-05 13:00,桃園市,觀音,42.0,4.0,0.2,45.0,29.0,9,7.2,7.8,0.6,7.0,62.0
4440,2019-12-05 13:00,桃園市,桃園(觀音工業區),39.0,0.2,0.12,32.0,34.0,10,15.0,28.0,13.0,4.6,50.0
4441,2019-12-05 13:00,桃園市,平鎮,39.0,2.0,0.35,27.0,15.0,10,24.0,30.0,5.8,2.6,53.0
4442,2019-12-05 13:00,桃園市,桃園,39.0,3.8,0.41,25.0,13.0,7,21.0,24.0,3.3,2.7,68.0
4443,2019-12-05 13:00,桃園市,龍潭,34.0,2.5,0.27,37.0,5.0,4,12.0,14.0,2.6,6.3,58.0
4444,2019-12-05 13:00,桃園市,大園,46.0,2.1,0.19,44.0,19.0,16,12.0,16.0,4.4,8.5,37.0
4445,2019-12-05 12:00,桃園市,觀音,43.0,3.8,0.2,45.0,21.0,11,7.3,7.8,0.5,6.8,58.0
4446,2019-12-05 12:00,桃園市,桃園(觀音工業區),43.0,0.1,0.1,36.0,29.0,10,7.4,9.6,2.2,4.8,47.0
4447,2019-12-05 12:00,桃園市,桃園,41.0,3.0,0.43,24.0,12.0,11,23.0,26.0,3.3,1.8,51.0
4448,2019-12-05 12:00,桃園市,大園,47.0,2.8,0.19,42.0,17.0,14,12.0,17.0,4.6,8.1,34.0
4449,2019-12-05 12:00,桃園市,龍潭,35.0,3.0,0.27,35.0,8.0,8,15.0,18.0,3.1,7.3,61.0
4450,2019-12-05 12:00,桃園市,平鎮,41.0,1.9,0.34,21.0,19.0,11,30.0,36.0,6.1,3.0,62.0
4451,2019-12-05 12:00,桃園市,中壢,41.0,1.7,0.49,16.0,14.0,10,32.0,47.0,14.0,1.6,29.0
4452,2019-12-05 11:00,桃園市,中壢,43.0,1.3,0.58,17.0,18.0,10,33.0,50.0,17.0,1.1,19.0
4453,2019-12-05 11:00,桃園市,觀音,45.0,4.5,0.23,41.0,30.0,16,11.0,11.0,0.4,7.0,61.0
4454,2019-12-05 11:00,桃園市,平鎮,42.0,2.2,0.43,18.0,21.0,11,32.0,41.0,8.5,3.6,35.0
4455,2019-12-05 11:00,桃園市,桃園,42.0,3.0,0.44,24.0,12.0,11,23.0,26.0,3.4,2.2,61.0
4456,2019-12-05 11:00,桃園市,龍潭,37.0,3.7,0.3,33.0,13.0,13,16.0,20.0,3.3,6.8,53.0
4457,2019-12-05 11:00,桃園市,桃園(觀音工業區),45.0,0.1,0.12,35.0,27.0,11,8.6,11.0,2.5,4.6,52.0
4458,2019-12-05 11:00,桃園市,大園,48.0,3.6,0.21,39.0,21.0,13,16.0,21.0,5.0,7.4,53.0
4459,2019-12-05 10:00,桃園市,觀音,44.0,4.1,0.21,45.0,28.0,12,8.0,8.3,0.4,7.3,67.0
4460,2019-12-05 10:00,桃園市,大園,49.0,4.0,0.28,35.0,20.0,12,23.0,33.0,10.0,7.2,57.0
4461,2019-12-05 10:00,桃園市,桃園,44.0,3.3,0.6,18.0,14.0,15,29.0,36.0,6.4,2.0,61.0
4462,2019-12-05 10:00,桃園市,龍潭,39.0,3.3,0.3,34.0,14.0,7,15.0,17.0,2.7,7.4,54.0
4463,2019-12-05 10:00,桃園市,平鎮,44.0,2.1,0.38,21.0,14.0,12,31.0,38.0,6.6,2.8,43.0
4464,2019-12-05 10:00,桃園市,中壢,46.0,1.6,0.5,19.0,12.0,11,30.0,42.0,11.0,1.5,14.0
4465,2019-12-05 10:00,桃園市,桃園(觀音工業區),46.0,0.1,0.12,35.0,33.0,14,11.0,15.0,4.1,5.0,62.0
4466,2019-12-05 09:00,桃園市,桃園,44.0,3.1,0.66,21.0,12.0,10,,,,2.0,55.0
4467,2019-12-05 09:00,桃園市,龍潭,40.0,2.4,0.31,35.0,10.0,9,12.0,15.0,2.6,6.8,54.0
4468,2019-12-05 09:00,桃園市,大園,52.0,4.3,0.3,31.0,22.0,17,28.0,43.0,14.0,6.9,48.0
4469,2019-12-05 09:00,桃園市,中壢,47.0,2.0,0.88,,14.0,13,38.0,60.0,22.0,1.6,17.0
4470,2019-12-05 09:00,桃園市,桃園(觀音工業區),48.0,0.1,0.13,33.0,28.0,12,14.0,20.0,6.5,5.1,49.0
4471,2019-12-05 09:00,桃園市,平鎮,45.0,2.4,0.51,18.0,18.0,13,34.0,42.0,8.2,3.2,43.0
4472,2019-12-05 09:00,桃園市,觀音,48.0,4.5,0.22,43.0,24.0,8,9.1,9.7,0.7,7.7,61.0
4473,2019-12-05 08:00,桃園市,觀音,52.0,6.0,0.24,42.0,26.0,12,11.0,12.0,0.6,7.7,63.0
4474,2019-12-05 08:00,桃園市,平鎮,45.0,2.6,0.6,21.0,24.0,12,31.0,39.0,8.1,2.3,49.0
4475,2019-12-05 08:00,桃園市,龍潭,42.0,1.9,0.3,39.0,9.0,12,9.2,11.0,1.7,6.0,63.0
4476,2019-12-05 08:00,桃園市,中壢,48.0,1.3,0.78,14.0,16.0,13,35.0,56.0,21.0,1.1,16.0
4477,2019-12-05 08:00,桃園市,桃園(觀音工業區),51.0,0.1,0.13,36.0,30.0,11,8.2,9.6,1.4,4.8,63.0
4478,2019-12-05 08:00,桃園市,桃園,45.0,2.9,0.61,21.0,16.0,11,24.0,28.0,3.8,2.4,63.0
4479,2019-12-05 08:00,桃園市,大園,51.0,3.8,0.25,35.0,28.0,15,21.0,28.0,6.7,6.5,48.0
4480,2019-12-05 07:00,桃園市,大園,52.0,3.7,0.24,44.0,26.0,14,13.0,17.0,3.4,6.5,54.0
4481,2019-12-05 07:00,桃園市,龍潭,43.0,1.9,0.24,41.0,12.0,9,6.4,7.6,1.2,6.6,70.0
4482,2019-12-05 07:00,桃園市,平鎮,47.0,2.3,0.31,37.0,21.0,13,14.0,17.0,2.4,2.7,58.0
4483,2019-12-05 07:00,桃園市,桃園,49.0,2.1,0.39,24.0,18.0,14,20.0,22.0,1.9,1.5,53.0
4484,2019-12-05 07:00,桃園市,桃園(觀音工業區),52.0,0.1,0.14,39.0,33.0,13,5.7,6.2,0.5,4.4,54.0
4485,2019-12-05 07:00,桃園市,中壢,49.0,1.4,0.42,28.0,15.0,14,22.0,32.0,10.0,1.4,19.0
4486,2019-12-05 07:00,桃園市,觀音,55.0,5.9,0.26,45.0,26.0,15,9.0,9.4,0.4,6.6,68.0
4487,2019-12-05 06:00,桃園市,桃園(觀音工業區),54.0,0.1,0.15,41.0,36.0,17,3.1,3.6,0.5,5.2,59.0
4488,2019-12-05 06:00,桃園市,龍潭,44.0,1.9,0.22,44.0,11.0,11,2.3,3.4,1.2,4.7,54.0
4489,2019-12-05 06:00,桃園市,桃園,52.0,2.5,0.31,29.0,18.0,13,12.0,13.0,0.9,1.1,43.0
4490,2019-12-05 06:00,桃園市,中壢,51.0,1.3,0.31,36.0,21.0,11,11.0,13.0,2.3,1.5,26.0
4491,2019-12-05 06:00,桃園市,平鎮,50.0,2.6,0.27,37.0,17.0,14,13.0,15.0,1.9,2.9,43.0
4492,2019-12-05 06:00,桃園市,大園,53.0,2.5,0.22,46.0,32.0,16,12.0,15.0,2.8,8.0,42.0
4493,2019-12-05 06:00,桃園市,觀音,56.0,5.4,0.25,48.0,26.0,19,8.1,8.4,0.3,8.1,57.0
4494,2019-12-05 05:00,桃園市,平鎮,52.0,2.6,0.23,41.0,24.0,11,9.2,11.0,1.5,3.5,61.0
4495,2019-12-05 05:00,桃園市,中壢,55.0,1.4,0.25,40.0,16.0,14,6.6,7.4,0.8,0.9,12.0
4496,2019-12-05 05:00,桃園市,大園,54.0,1.7,0.2,48.0,20.0,15,7.8,9.2,1.5,8.1,36.0
4497,2019-12-05 05:00,桃園市,觀音,55.0,5.5,0.23,48.0,28.0,15,7.3,7.5,0.2,7.7,61.0
4498,2019-12-05 05:00,桃園市,桃園(觀音工業區),54.0,0.2,0.13,41.0,35.0,14,3.1,3.4,0.3,4.8,50.0
4499,2019-12-05 05:00,桃園市,桃園,53.0,2.2,0.26,33.0,16.0,11,9.4,10.0,0.7,1.4,60.0
4500,2019-12-05 05:00,桃園市,龍潭,44.0,1.9,0.21,46.0,11.0,11,1.8,2.8,1.0,5.6,75.0
4501,2019-12-05 04:00,桃園市,桃園,55.0,2.1,0.27,34.0,20.0,18,8.2,8.8,0.7,1.0,49.0
4502,2019-12-05 04:00,桃園市,中壢,58.0,1.9,0.3,36.0,18.0,14,8.0,8.6,0.6,1.6,14.0
4503,2019-12-05 04:00,桃園市,桃園(觀音工業區),59.0,0.1,0.11,40.0,35.0,12,3.1,3.4,0.2,4.5,55.0
4504,2019-12-05 04:00,桃園市,平鎮,54.0,2.3,0.28,36.0,19.0,15,13.0,14.0,1.3,2.3,49.0
4505,2019-12-05 04:00,桃園市,龍潭,45.0,2.1,0.21,47.0,13.0,14,1.4,2.4,1.0,6.2,74.0
4506,2019-12-05 04:00,桃園市,大園,55.0,1.3,0.19,48.0,26.0,16,5.9,7.6,1.7,6.2,62.0
4507,2019-12-05 04:00,桃園市,觀音,57.0,5.2,0.22,45.0,29.0,18,8.3,8.6,0.2,5.9,71.0
4508,2019-12-05 03:00,桃園市,大園,56.0,1.3,0.21,49.0,26.0,13,5.1,6.4,1.4,6.2,62.0
4509,2019-12-05 03:00,桃園市,龍潭,45.0,1.8,0.21,48.0,16.0,10,1.6,2.4,0.9,5.6,76.0
4510,2019-12-05 03:00,桃園市,中壢,59.0,2.0,0.34,35.0,19.0,15,9.4,11.0,1.5,1.2,23.0
4511,2019-12-05 03:00,桃園市,觀音,58.0,3.7,0.23,43.0,26.0,15,9.4,9.9,0.5,6.6,55.0
4512,2019-12-05 03:00,桃園市,平鎮,54.0,2.2,0.29,39.0,21.0,17,8.8,10.0,1.4,2.8,60.0
4513,2019-12-05 03:00,桃園市,桃園,55.0,4.2,0.3,33.0,22.0,18,9.5,9.9,0.4,1.5,58.0
4514,2019-12-05 03:00,桃園市,桃園(觀音工業區),64.0,0.1,0.12,40.0,40.0,15,2.9,3.0,0.1,4.7,61.0
4515,2019-12-05 02:00,桃園市,桃園,54.0,2.5,0.32,31.0,19.0,15,12.0,13.0,0.4,1.4,71.0
4516,2019-12-05 02:00,桃園市,龍潭,45.0,2.1,0.23,46.0,16.0,14,3.1,4.3,1.2,5.9,72.0
4517,2019-12-05 02:00,桃園市,大園,59.0,1.1,0.21,49.0,20.0,16,6.7,8.5,1.8,5.4,66.0
4518,2019-12-05 02:00,桃園市,桃園(觀音工業區),66.0,0.2,0.13,39.0,38.0,17,3.7,4.1,0.4,4.3,65.0
4519,2019-12-05 02:00,桃園市,中壢,61.0,1.1,0.39,34.0,23.0,18,13.0,16.0,2.9,1.1,319.0
4520,2019-12-05 02:00,桃園市,平鎮,54.0,1.8,0.3,39.0,29.0,17,11.0,13.0,1.8,3.7,82.0
4521,2019-12-05 02:00,桃園市,觀音,58.0,3.7,0.26,40.0,30.0,17,12.0,13.0,0.4,6.1,73.0
4522,2019-12-05 01:00,桃園市,平鎮,53.0,3.6,0.33,38.0,26.0,17,12.0,13.0,1.5,3.2,60.0
4523,2019-12-05 01:00,桃園市,中壢,60.0,2.6,0.4,34.0,22.0,25,13.0,15.0,2.8,0.8,357.0
4524,2019-12-05 01:00,桃園市,龍潭,45.0,1.9,0.23,49.0,19.0,14,1.9,2.6,0.7,5.7,69.0
4525,2019-12-05 01:00,桃園市,觀音,59.0,2.7,0.25,41.0,30.0,21,13.0,13.0,0.3,5.5,80.0
4526,2019-12-05 01:00,桃園市,桃園(觀音工業區),67.0,1.5,0.18,33.0,38.0,28,12.0,13.0,1.0,3.1,75.0
4527,2019-12-05 01:00,桃園市,大園,59.0,2.3,0.25,42.0,33.0,18,16.0,18.0,2.6,6.0,68.0
4528,2019-12-05 01:00,桃園市,桃園,56.0,4.0,0.35,32.0,27.0,14,13.0,15.0,1.2,1.6,56.0
4529,2019-12-05 00:00,桃園市,大園,59.0,2.5,0.22,50.0,27.0,18,6.6,9.2,2.7,3.9,86.0
4530,2019-12-05 00:00,桃園市,觀音,57.0,3.8,0.23,44.0,29.0,18,12.0,13.0,0.2,6.2,74.0
4531,2019-12-05 00:00,桃園市,桃園(觀音工業區),64.0,0.9,0.16,39.0,39.0,22,7.5,8.4,0.9,3.1,72.0
4532,2019-12-05 00:00,桃園市,中壢,57.0,2.8,0.47,32.0,26.0,17,17.0,23.0,6.2,0.9,354.0
4533,2019-12-05 00:00,桃園市,龍潭,44.0,2.1,0.22,51.0,18.0,13,2.1,2.8,0.8,6.9,71.0
4534,2019-12-05 00:00,桃園市,平鎮,52.0,5.4,0.32,40.0,26.0,15,11.0,14.0,2.3,3.0,76.0
4535,2019-12-05 00:00,桃園市,桃園,56.0,3.6,0.36,35.0,26.0,18,11.0,13.0,2.6,2.0,57.0
4536,2019-12-04 23:00,桃園市,桃園(觀音工業區),63.0,0.5,0.15,43.0,44.0,18,4.8,5.7,1.0,4.4,67.0
4537,2019-12-04 23:00,桃園市,觀音,57.0,3.2,0.22,47.0,31.0,15,10.0,11.0,0.3,7.4,73.0
4538,2019-12-04 23:00,桃園市,平鎮,53.0,4.7,0.38,39.0,29.0,16,14.0,16.0,2.0,4.8,83.0
4539,2019-12-04 23:00,桃園市,大園,60.0,3.5,0.24,49.0,30.0,19,10.0,13.0,2.7,5.2,76.0
4540,2019-12-04 23:00,桃園市,中壢,57.0,2.6,0.81,25.0,31.0,20,27.0,39.0,13.0,1.0,330.0
4541,2019-12-04 23:00,桃園市,桃園,56.0,4.6,0.43,35.0,32.0,18,16.0,17.0,1.3,1.9,64.0
4542,2019-12-04 23:00,桃園市,龍潭,44.0,2.4,0.24,50.0,17.0,16,3.0,3.8,0.9,7.0,77.0
4543,2019-12-04 22:00,桃園市,桃園,56.0,1.6,0.43,39.0,32.0,20,14.0,15.0,1.1,2.0,75.0
4544,2019-12-04 22:00,桃園市,桃園(觀音工業區),66.0,0.4,0.15,45.0,59.0,19,3.3,4.2,1.0,5.6,60.0
4545,2019-12-04 22:00,桃園市,中壢,57.0,3.2,1.16,20.0,34.0,18,36.0,60.0,24.0,1.6,301.0
4546,2019-12-04 22:00,桃園市,平鎮,53.0,3.4,0.45,40.0,34.0,17,16.0,19.0,2.2,4.6,83.0
4547,2019-12-04 22:00,桃園市,龍潭,43.0,2.5,0.28,50.0,21.0,11,3.8,4.9,1.1,6.8,73.0
4548,2019-12-04 22:00,桃園市,觀音,58.0,2.5,0.22,52.0,41.0,18,7.3,7.5,0.3,8.7,69.0
4549,2019-12-04 22:00,桃園市,大園,62.0,3.5,0.24,52.0,34.0,16,8.6,11.0,2.5,8.4,64.0
4550,2019-12-04 21:00,桃園市,平鎮,52.0,3.7,0.47,38.0,31.0,19,17.0,19.0,2.6,3.4,60.0
4551,2019-12-04 21:00,桃園市,大園,64.0,3.6,0.25,53.0,36.0,18,8.3,10.0,2.2,7.3,62.0
4552,2019-12-04 21:00,桃園市,龍潭,42.0,2.5,0.28,50.0,24.0,16,4.1,5.4,1.3,7.6,71.0
4553,2019-12-04 21:00,桃園市,中壢,57.0,2.7,1.02,18.0,29.0,20,35.0,57.0,22.0,1.0,3.2
4554,2019-12-04 21:00,桃園市,觀音,58.0,2.7,0.24,53.0,39.0,18,7.2,7.5,0.3,7.7,69.0
4555,2019-12-04 21:00,桃園市,桃園(觀音工業區),68.0,0.4,0.16,46.0,63.0,20,4.2,5.2,1.0,5.1,68.0
4556,2019-12-04 21:00,桃園市,桃園,55.0,0.9,0.41,41.0,34.0,17,13.0,14.0,1.3,2.5,56.0
4557,2019-12-04 20:00,桃園市,桃園,54.0,2.1,0.46,39.0,35.0,21,15.0,16.0,0.9,2.4,57.0
4558,2019-12-04 20:00,桃園市,桃園(觀音工業區),73.0,0.5,0.18,46.0,72.0,21,5.0,6.0,1.0,4.8,67.0
4559,2019-12-04 20:00,桃園市,中壢,54.0,1.8,0.92,27.0,38.0,20,30.0,48.0,18.0,1.5,302.0
4560,2019-12-04 20:00,桃園市,觀音,58.0,2.6,0.27,54.0,43.0,22,7.3,7.7,0.4,8.7,63.0
4561,2019-12-04 20:00,桃園市,平鎮,49.0,3.1,0.43,43.0,38.0,20,14.0,16.0,2.4,4.6,79.0
4562,2019-12-04 20:00,桃園市,大園,64.0,3.6,0.28,54.0,42.0,21,8.9,12.0,3.0,8.7,58.0
4563,2019-12-04 20:00,桃園市,龍潭,42.0,2.3,0.27,49.0,23.0,16,4.1,5.0,0.9,6.5,80.0
4564,2019-12-04 19:00,桃園市,觀音,57.0,4.5,0.3,55.0,41.0,20,8.8,9.1,0.4,9.1,69.0
4565,2019-12-04 19:00,桃園市,平鎮,44.0,3.0,0.52,41.0,40.0,20,17.0,20.0,3.4,4.4,55.0
4566,2019-12-04 19:00,桃園市,龍潭,41.0,2.3,0.29,46.0,22.0,16,5.3,6.7,1.4,7.4,73.0
4567,2019-12-04 19:00,桃園市,大園,63.0,4.2,0.31,53.0,50.0,25,10.0,13.0,3.0,7.6,53.0
4568,2019-12-04 19:00,桃園市,桃園(觀音工業區),76.0,0.6,0.21,46.0,75.0,21,5.9,6.9,1.0,5.3,62.0
4569,2019-12-04 19:00,桃園市,桃園,52.0,2.9,0.5,39.0,35.0,19,15.0,17.0,1.3,3.1,63.0
4570,2019-12-04 19:00,桃園市,中壢,52.0,1.9,0.8,28.0,39.0,23,29.0,44.0,14.0,1.6,31.0
4571,2019-12-04 18:00,桃園市,大園,59.0,4.2,0.33,51.0,43.0,24,13.0,16.0,3.1,8.0,50.0
4572,2019-12-04 18:00,桃園市,平鎮,41.0,3.0,0.53,38.0,43.0,18,18.0,22.0,3.2,4.6,62.0
4573,2019-12-04 18:00,桃園市,觀音,55.0,4.6,0.3,53.0,44.0,19,9.6,9.9,0.3,7.5,63.0
4574,2019-12-04 18:00,桃園市,桃園(觀音工業區),77.0,0.5,0.21,45.0,76.0,22,7.3,9.0,1.7,5.1,59.0
4575,2019-12-04 18:00,桃園市,桃園,48.0,2.7,0.52,36.0,39.0,19,17.0,19.0,1.7,2.9,68.0
4576,2019-12-04 18:00,桃園市,中壢,46.0,2.0,0.97,26.0,36.0,20,31.0,46.0,15.0,1.5,9.7
4577,2019-12-04 18:00,桃園市,龍潭,40.0,2.5,0.28,44.0,26.0,12,6.6,7.7,1.1,8.5,73.0
4578,2019-12-04 17:00,桃園市,桃園(觀音工業區),78.0,0.6,0.2,39.0,105.0,23.0,15.0,22.0,7.0,5.8,55.0
4579,2019-12-04 17:00,桃園市,大園,57.0,3.7,0.3,46.0,52.0,20.0,16.0,20.0,4.6,7.7,47.0
4580,2019-12-04 17:00,桃園市,桃園,44.0,2.3,0.43,35.0,33.0,19.0,16.0,18.0,1.8,3.4,67.0
4581,2019-12-04 17:00,桃園市,觀音,54.0,5.8,0.27,51.0,47.0,21.0,9.2,9.6,0.4,7.3,63.0
4582,2019-12-04 17:00,桃園市,龍潭,40.0,2.4,0.24,43.0,20.0,14.0,5.5,6.7,1.3,8.2,74.0
4583,2019-12-04 17:00,桃園市,平鎮,36.0,2.8,0.37,40.0,34.0,15.0,13.0,16.0,2.8,5.4,74.0
4584,2019-12-04 17:00,桃園市,中壢,41.0,1.5,0.62,26.0,35.0,13.0,28.0,41.0,14.0,1.7,352.0
4585,2019-12-04 16:00,桃園市,桃園,39.0,2.5,0.37,35.0,29.0,16.0,16.0,18.0,2.0,3.2,65.0
4586,2019-12-04 16:00,桃園市,桃園(觀音工業區),74.0,0.6,0.19,37.0,98.0,24.0,16.0,24.0,8.4,5.1,54.0
4587,2019-12-04 16:00,桃園市,龍潭,39.0,2.5,0.25,43.0,24.0,12.0,6.1,7.7,1.6,7.8,73.0
4588,2019-12-04 16:00,桃園市,觀音,51.0,5.4,0.26,49.0,40.0,22.0,8.8,9.3,0.4,8.2,56.0
4589,2019-12-04 16:00,桃園市,平鎮,35.0,2.8,0.33,40.0,36.0,12.0,,,,5.0,63.0
4590,2019-12-04 16:00,桃園市,大園,55.0,3.4,0.29,44.0,48.0,21.0,16.0,21.0,4.7,8.0,55.0
4591,2019-12-04 16:00,桃園市,中壢,39.0,1.8,0.67,26.0,36.0,16.0,28.0,43.0,16.0,2.0,5.8
4592,2019-12-04 15:00,桃園市,桃園,36.0,2.0,0.34,36.0,31.0,14.0,14.0,16.0,2.0,2.7,66.0
4593,2019-12-04 15:00,桃園市,桃園(觀音工業區),73.0,0.7,0.18,35.0,98.0,24.0,15.0,25.0,9.7,5.1,65.0
4594,2019-12-04 15:00,桃園市,大園,52.0,3.4,0.28,42.0,53.0,18.0,16.0,22.0,5.9,8.4,57.0
4595,2019-12-04 15:00,桃園市,觀音,43.0,4.7,0.25,49.0,44.0,18.0,8.1,8.6,0.5,8.8,59.0
4596,2019-12-04 15:00,桃園市,龍潭,39.0,2.3,0.24,44.0,22.0,11.0,5.6,7.4,1.8,8.8,67.0
4597,2019-12-04 15:00,桃園市,中壢,35.0,1.6,0.5,30.0,29.0,15.0,22.0,34.0,11.0,1.9,1.6
4598,2019-12-04 15:00,桃園市,平鎮,34.0,2.5,0.31,40.0,34.0,nan,11.0,15.0,3.3,5.0,61.0
4599,2019-12-04 14:00,桃園市,觀音,40.0,5.0,0.26,48.0,38.0,18.0,7.7,8.6,0.9,8.1,67.0
4600,2019-12-04 14:00,桃園市,龍潭,39.0,2.1,0.21,44.0,21.0,6.0,3.7,5.6,2.0,8.7,65.0
4601,2019-12-04 14:00,桃園市,桃園(觀音工業區),71.0,0.6,0.18,36.0,96.0,25.0,14.0,22.0,8.0,5.2,56.0
4602,2019-12-04 14:00,桃園市,中壢,34.0,1.9,0.62,26.0,28.0,11.0,26.0,45.0,19.0,1.6,300.0
4603,2019-12-04 14:00,桃園市,平鎮,33.0,,,,,8.0,,,,5.4,65.0
4604,2019-12-04 14:00,桃園市,桃園,33.0,2.0,0.31,38.0,23.0,13.0,10.0,13.0,2.7,3.6,67.0
4605,2019-12-04 14:00,桃園市,大園,52.0,3.5,0.29,42.0,49.0,21.0,16.0,21.0,5.8,8.0,45.0
4606,2019-12-04 13:00,桃園市,桃園,34.0,2.0,0.32,36.0,20.0,8.0,11.0,13.0,2.3,3.1,55.0
4607,2019-12-04 13:00,桃園市,平鎮,33.0,2.6,0.3,40.0,23.0,6.0,10.0,14.0,4.1,5.3,61.0
4608,2019-12-04 13:00,桃園市,龍潭,39.0,2.1,0.22,43.0,21.0,9.0,4.2,6.6,2.4,8.8,64.0
4609,2019-12-04 13:00,桃園市,桃園(觀音工業區),71.0,0.5,0.17,38.0,87.0,21.0,7.9,11.0,3.0,5.1,57.0
4610,2019-12-04 13:00,桃園市,中壢,35.0,1.6,0.54,31.0,29.0,8.0,20.0,31.0,11.0,1.9,331.0
4611,2019-12-04 13:00,桃園市,大園,48.0,3.8,0.26,44.0,43.0,19.0,12.0,19.0,6.3,8.5,47.0
4612,2019-12-04 13:00,桃園市,觀音,38.0,4.8,0.25,47.0,41.0,15.0,6.7,7.9,1.2,8.2,65.0
4613,2019-12-04 12:00,桃園市,桃園(觀音工業區),71.0,0.5,0.13,31.0,97.0,15.0,16.0,30.0,14.0,5.4,57.0
4614,2019-12-04 12:00,桃園市,觀音,38.0,3.0,0.2,44.0,39.0,8.0,6.4,7.7,1.3,8.0,65.0
4615,2019-12-04 12:00,桃園市,平鎮,34.0,2.6,0.29,39.0,26.0,7.0,9.8,14.0,4.0,5.6,67.0
4616,2019-12-04 12:00,桃園市,大園,45.0,4.2,0.23,38.0,35.0,14.0,15.0,22.0,7.4,8.8,56.0
4617,2019-12-04 12:00,桃園市,龍潭,39.0,1.8,0.21,43.0,19.0,4.0,4.2,6.6,2.4,8.6,64.0
4618,2019-12-04 12:00,桃園市,桃園,35.0,2.1,0.34,35.0,27.0,11.0,11.0,13.0,2.1,3.0,64.0
4619,2019-12-04 12:00,桃園市,中壢,36.0,1.7,0.54,30.0,33.0,10.0,,,,1.8,11.0
